xml_id	midi_id	track	channel	pitch	onset
n725-1	n640	1	0	42	150.1263020833332
n724-1	n639	1	0	44	149.87109374999986
n726-1	n643	1	0	44	150.45052083333323
n727-1	n644	1	0	46	150.68619791666657
n715-1	n641	1	0	54	150.4179687499999
n714-1	n636	1	0	63	149.8606770833332
n709-1	n642	1	0	63	150.4335937499999
n708-1	n637	1	0	66	149.86718749999986
n703-1	n638	1	0	70	149.8684895833332
n728-1	n647	1	0	47	151.00911458333326
n716-1	n646	1	0	56	151.00781249999991
n717-1	n649	1	0	56	151.58203125
n710-1	n648	1	0	65	151.0182291666666
n704-1	n645	1	0	68	150.99999999999991
n730-1	n654	1	0	44	152.72135416666674
n729-1	n652	1	0	46	152.15364583333337
n718-1	n650	1	0	58	152.14453125000003
n719-1	n653	1	0	58	152.7161458333334
n711-1	n651	1	0	62	152.14583333333337
n747-1	n657	1	0	42	153.31901041666669
n748-1	n658	1	0	46	153.89322916666669
n741-1	n655	1	0	51	153.30468750000003
n736-1	n660	1	0	59	154.14062500000006
n735-1	n659	1	0	61	153.90104166666669
n734-1	n656	1	0	63	153.30468750000003
n749-1	n663	1	0	39	154.48828125000009
n742-1	n665	1	0	51	155.01432291666677
n737-1	n662	1	0	58	154.47526041666674
n738-1	n664	1	0	59	155.0078125000001
n732-1	n661	1	0	66	154.46354166666674
n743-1	n667	1	0	52	155.58072916666677
n744-1	n669	1	0	52	156.17968750000017
n739-1	n668	1	0	61	155.5820312500001
n733-1	n666	1	0	64	155.57682291666677
n745-1	n671	1	0	54	156.74869791666686
n746-1	n672	1	0	54	157.31640625000017
n740-1	n670	1	0	58	156.73307291666686
n761-1	n674	1	0	47	157.89843750000017
n762-1	n675	1	0	51	158.1484375000002
n763-1	n677	1	0	52	158.4492187500002
n764-1	n678	1	0	54	158.67838541666686
n755-1	n673	1	0	59	157.88932291666683
n752-1	n676	1	0	63	158.4335937500002
n767-1	n681	1	0	44	159.57031250000023
n765-1	n680	1	0	56	159.03515625000023
n756-1	n682	1	0	59	159.57031250000023
n753-1	n679	1	0	71	158.99479166666688
n768-1	n684	1	0	45	160.15494791666694
n769-1	n686	1	0	45	160.74088541666697
n757-1	n683	1	0	61	160.1458333333336
n758-1	n685	1	0	61	160.72135416666697
n770-1	n689	1	0	47	161.330729166667
n771-1	n692	1	0	47	161.92708333333363
n766-1	n690	1	0	54	161.33723958333366
n759-1	n688	1	0	63	161.322916666667
n760-1	n691	1	0	63	161.92447916666697
n754-1	n687	1	0	69	161.315104166667
n791-1	n695	1	0	40	162.52213541666694
n785-1	n694	1	0	52	162.50651041666694
n779-1	n696	1	0	59	162.79427083333363
n780-1	n697	1	0	61	163.07161458333363
n781-1	n698	1	0	63	163.33333333333366
n778-1	n693	1	0	64	162.4973958333336
n792-1	n699	1	0	52	163.66406250000034
n786-1	n702	1	0	59	164.23307291666703
n782-1	n700	1	0	64	163.66406250000034
n773-1	n701	1	0	68	164.22395833333368
n783-1	deletion
n787-1	n704	1	0	61	164.81119791666703
n788-1	n707	1	0	61	165.40755208333368
n784-1	n705	1	0	66	164.81119791666703
n774-1	n703	1	0	70	164.80468750000037
n775-1	n706	1	0	70	165.39322916666703
n793-1	n710	1	0	51	165.9817708333337
n789-1	n709	1	0	63	165.9544270833337
n790-1	n712	1	0	63	166.5442708333337
n776-1	n708	1	0	72	165.94531250000037
n777-1	n711	1	0	72	166.52994791666706
n818-1	n715	1	0	49	167.15885416666706
n819-1	n718	1	0	51	167.71354166666703
n812-1	n714	1	0	56	167.1419270833337
n802-1	n716	1	0	63	167.4544270833337
n803-1	n717	1	0	64	167.71093750000037
n804-1	n719	1	0	66	167.97135416666703
n794-1	n713	1	0	73	167.12890625000037
n820-1	n720	1	0	52	168.26171875000037
n821-1	n724	1	0	54	168.85807291666703
n807-1	n725	1	0	64	169.10026041666703
n806-1	n723	1	0	66	168.84635416666703
n805-1	n721	1	0	68	168.2747395833337
n795-1	n722	1	0	73	168.82291666666703
n822-1	n728	1	0	56	169.40494791666703
n814-1	n731	1	0	58	169.98307291666703
n815-1	n733	1	0	60	170.23437500000037
n808-1	n727	1	0	63	169.39973958333368
n809-1	n729	1	0	68	169.95963541666703
n796-1	n726	1	0	72	169.38541666666703
n797-1	n730	1	0	73	169.96223958333368
n798-1	n732	1	0	75	170.22265625000037
n816-1	n735	1	0	61	170.58463541666706
n817-1	n738	1	0	63	171.1302083333337
n810-1	n737	1	0	67	171.11197916666706
n811-1	n739	1	0	68	171.38411458333374
n800-1	n736	1	0	75	171.10807291666706
n799-1	n734	1	0	76	170.56119791666706
n840-1	n742	1	0	64	171.70442708333374
n832-1	n744	1	0	68	172.2578125000004
n831-1	n741	1	0	70	171.70182291666708
n833-1	n745	1	0	70	172.5130208333337
n823-1	n740	1	0	73	171.68750000000043
n824-1	n743	1	0	79	172.24869791666706
n841-1	n748	1	0	63	172.86067708333374
n835-1	n750	1	0	68	173.44010416666708
n834-1	n746	1	0	71	172.8476562500004
n826-1	n749	1	0	71	173.43619791666708
n825-1	n747	1	0	80	172.8476562500004
n842-1	n753	1	0	64	174.0690104166671
n836-1	n752	1	0	69	174.04817708333377
n827-1	n751	1	0	73	174.04687500000043
n828-1	n754	1	0	73	174.66015625000045
n845-1	n757	1	0	54	175.24739583333383
n843-1	n758	1	0	66	175.24869791666717
n838-1	n756	1	0	69	175.23958333333383
n829-1	n755	1	0	75	175.22265625000048
n830-1	n759	1	0	75	175.8658854166672
n856-1	n762	1	0	60	176.5664062500005
n850-1	n760	1	0	63	176.5546875000005
n846-1	n761	1	0	68	176.5546875000005
n847-1	n763	1	0	72	177.1979166666672
n861-1	n767	1	0	52	178.4986979166672
n851-1	n766	1	0	64	178.49218750000054
n852-1	n765	1	0	68	178.48567708333388
n848-1	n764	1	0	73	177.8125000000005
n862-1	n770	1	0	43	179.1627604166672
n863-1	n771	1	0	43	179.79427083333388
n853-1	n769	1	0	63	179.1588541666672
n854-1	n768	1	0	70	179.15755208333385
n864-1	n774	1	0	44	180.44270833333388
n865-1	n776	1	0	44	181.11979166666725
n855-1	n775	1	0	63	180.44270833333388
n858-1	n777	1	0	66	181.1210937500006
n857-1	n773	1	0	68	180.43619791666723
n849-1	n772	1	0	71	180.43489583333388
n880-1	n778	1	0	37	181.90755208333394
n881-1	n782	1	0	39	182.69010416666728
n873-1	n779	1	0	61	181.9101562500006
n879-1	n781	1	0	63	182.68880208333394
n878-1	n780	1	0	64	181.9179687500006
n884-1	n785	1	0	40	183.3671875000006
n882-1	n787	1	0	49	184.05729166666728
n874-1	n784	1	0	61	183.3398437500006
n869-1	n786	1	0	68	184.04036458333394
n868-1	n783	1	0	70	183.32291666666725
n885-1	n790	1	0	39	184.7929687500006
n883-1	n789	1	0	51	184.78645833333394
n876-1	n791	1	0	59	185.58333333333394
n870-1	n788	1	0	67	184.78385416666728
n871-1	n792	1	0	68	185.58333333333394
n877-1	n793	1	0	58	186.5065104166673
n872-1	n794	1	0	67	187.42057291666734
n888-1	n798	1	0	44	188.80078125000068
n889-1	n797	1	0	51	188.79296875000068
n886-1	n796	1	0	59	188.78906250000068
n887-1	n795	1	0	68	188.78125000000068
insertion	n91	1	0	61	30.85546875000001
insertion	n440	1	0	58	108.96874999999956
insertion	n449	1	0	60	110.35546874999953
insertion	n511	1	0	51	122.61328124999936
