xml_id	midi_id	track	channel	pitch	onset
n713-1	n720	1	0	71	78.96093749999986
n714-1	n721	1	0	72	79.05078124999984
n715-1	n722	1	0	74	79.13802083333317
n716-1	n725	1	0	76	79.24348958333319
n717-1	n726	1	0	78	79.33203124999984
n718-1	n727	1	0	80	79.42057291666652
n719-1	n730	1	0	81	79.50651041666653
n752-1	n738	1	0	50	80.05468749999987
n751-1	n732	1	0	52	79.64062499999987
n739-1	n733	1	0	56	79.64713541666654
n727-1	n741	1	0	71	80.33984374999987
n726-1	n740	1	0	72	80.24609374999987
n725-1	n739	1	0	74	80.13671874999987
n724-1	n737	1	0	76	80.0442708333332
n723-1	n736	1	0	78	79.94921874999987
n722-1	n735	1	0	80	79.83984374999987
n721-1	n734	1	0	81	79.74609374999987
n720-1	n731	1	0	83	79.6302083333332
n791-1	n742	1	0	48	80.41796874999987
n774-1	n743	1	0	57	80.41796874999987
n760-1	n751	1	0	64	81.12890624999987
n759-1	n750	1	0	66	81.03776041666654
n758-1	n749	1	0	68	80.94401041666654
n757-1	n748	1	0	69	80.85156249999989
n756-1	n747	1	0	71	80.74869791666654
n755-1	n746	1	0	72	80.64062499999987
n754-1	n745	1	0	74	80.53906249999987
n753-1	n744	1	0	76	80.4231770833332
n792-1	n753	1	0	53	81.22395833333321
n768-1	n760	1	0	57	81.91927083333321
n767-1	n759	1	0	59	81.82552083333321
n766-1	n758	1	0	60	81.72916666666656
n765-1	n757	1	0	62	81.62890624999989
n764-1	n756	1	0	64	81.52604166666656
n763-1	n755	1	0	65	81.41145833333321
n762-1	n754	1	0	67	81.33072916666654
n761-1	n752	1	0	69	81.22135416666654
n793-1	n762	1	0	44	82.02343749999987
n782-1	n769	1	0	54	82.70963541666654
n781-1	n768	1	0	56	82.6302083333332
n780-1	n767	1	0	57	82.51953124999987
n779-1	n766	1	0	59	82.4114583333332
n778-1	n765	1	0	60	82.3177083333332
n777-1	n764	1	0	62	82.20703124999987
n776-1	n763	1	0	64	82.1223958333332
n769-1	n761	1	0	65	82.02213541666654
n790-1	n777	1	0	51	83.45182291666652
n789-1	n776	1	0	52	83.36458333333319
n788-1	n775	1	0	54	83.27734374999986
n787-1	n774	1	0	56	83.18359374999986
n786-1	n773	1	0	57	83.08203124999986
n785-1	n772	1	0	59	82.9856770833332
n784-1	n771	1	0	60	82.9114583333332
n783-1	n770	1	0	62	82.8177083333332
n816-1	n779	1	0	50	83.96484374999983
n808-1	n778	1	0	52	83.55859374999984
n795-1	n780	1	0	64	84.0924479166665
n796-1	n781	1	0	66	84.18098958333317
n797-1	n782	1	0	68	84.27213541666652
n817-1	n783	1	0	47	84.34895833333317
n818-1	n789	1	0	52	84.76692708333317
n799-1	n791	1	0	66	84.9596354166665
n798-1	n785	1	0	68	84.46874999999984
n800-1	n792	1	0	68	85.0455729166665
n812-1	n795	1	0	45	85.5729166666665
n811-1	n793	1	0	48	85.14583333333317
n802-1	n796	1	0	59	85.65234374999983
n803-1	n797	1	0	60	85.7486979166665
n804-1	n798	1	0	62	85.84244791666649
n801-1	n794	1	0	69	85.1510416666665
n813-1	n799	1	0	40	85.94010416666649
n831-1	n815	1	0	40	86.82552083333313
n814-1	n805	1	0	43	86.34114583333312
n806-1	n809	1	0	59	86.54557291666646
n805-1	n800	1	0	61	85.94921874999982
n807-1	n810	1	0	61	86.61979166666646
n832-1	n816	1	0	38	86.92317708333313
n833-1	n819	1	0	40	87.39062499999979
n830-1	n812	1	0	41	86.72005208333313
n834-1	n820	1	0	41	87.52473958333312
n824-1	n813	1	0	62	86.72005208333313
n825-1	n818	1	0	65	87.16276041666647
n820-1	n817	1	0	71	87.1601562499998
n836-1	n835	1	0	38	89.0468749999997
insertion	n821	1	0	38	87.68489583333312
n835-1	n824	1	0	40	87.81380208333312
n837-1	n836	1	0	40	89.27864583333304
insertion	n832	1	0	40	88.51302083333307
n826-1	n822	1	0	56	87.69140624999979
n827-1	n830	1	0	59	88.38802083333307
n821-1	n823	1	0	64	87.70052083333312
n822-1	n831	1	0	68	88.39192708333307
n838-1	n838	1	0	33	89.56510416666637
n839-1	deletion
n828-1	deletion
n829-1	deletion
n823-1	n837	1	0	69	89.56119791666637
insertion	n1	1	0	65	0.5833333333333334
insertion	n19	1	0	67	9.088541666666666
insertion	n47	1	0	51	12.65885416666667
insertion	n43	1	0	52	12.322916666666671
insertion	n46	1	0	52	12.552083333333336
insertion	n49	1	0	52	12.75260416666667
insertion	n128	1	0	56	22.37369791666665
insertion	n131	1	0	56	22.601562499999982
insertion	n124	1	0	57	22.066406249999986
insertion	n127	1	0	57	22.27604166666665
insertion	n130	1	0	57	22.496093749999982
insertion	n194	1	0	71	28.93098958333331
insertion	n203	1	0	60	29.927083333333304
insertion	n241	1	0	71	33.66666666666665
insertion	n245	1	0	71	33.87369791666666
insertion	n237	1	0	72	33.364583333333314
insertion	n240	1	0	72	33.56640624999998
insertion	n243	1	0	72	33.76692708333332
insertion	n258	1	0	54	35.31901041666668
insertion	n261	1	0	54	35.48697916666667
insertion	n255	1	0	55	35.01692708333335
insertion	n257	1	0	55	35.203125000000014
insertion	n260	1	0	55	35.39713541666667
insertion	n275	1	0	61	36.91145833333336
insertion	n278	1	0	61	37.10156250000002
insertion	n272	1	0	62	36.60416666666669
insertion	n274	1	0	62	36.81510416666669
insertion	n277	1	0	62	37.02473958333335
insertion	n290	1	0	68	38.46875
insertion	n293	1	0	68	38.63932291666667
insertion	n286	1	0	69	38.16536458333334
insertion	n289	1	0	69	38.36328125
insertion	n291	1	0	69	38.553385416666664
insertion	n326	1	0	73	42.19661458333332
insertion	n344	1	0	79	44.16796874999999
insertion	n353	1	0	63	44.888020833333336
insertion	n356	1	0	63	45.08203125000001
insertion	n350	1	0	64	44.583333333333336
insertion	n352	1	0	64	44.79557291666667
insertion	n355	1	0	64	45.00000000000001
insertion	n364	1	0	41	45.94140625
insertion	n475	1	0	41	56.641927083333385
insertion	n484	1	0	44	57.776041666666714
insertion	n487	1	0	44	57.97395833333338
insertion	n481	1	0	45	57.43750000000005
insertion	n483	1	0	45	57.66796875000005
insertion	n486	1	0	45	57.88020833333338
insertion	n498	1	0	50	59.018229166666714
insertion	n505	1	0	49	59.33593750000004
insertion	n508	1	0	49	59.50520833333337
insertion	n503	1	0	74	59.30468750000004
insertion	n502	1	0	50	59.23437500000004
insertion	n507	1	0	50	59.41666666666671
insertion	n525	1	0	54	60.914062500000036
insertion	n528	1	0	54	61.0651041666667
insertion	n524	1	0	69	60.86458333333337
insertion	n519	1	0	55	60.60026041666671
insertion	n523	1	0	55	60.80729166666671
insertion	n527	1	0	55	60.980468750000036
insertion	n544	1	0	59	62.46354166666671
insertion	n547	1	0	59	62.64192708333337
insertion	n541	1	0	60	62.14322916666671
insertion	n543	1	0	60	62.35937500000004
insertion	n546	1	0	60	62.55989583333337
insertion	n563	1	0	64	63.970052083333385
insertion	n566	1	0	64	64.14322916666671
insertion	n560	1	0	65	63.67708333333338
insertion	n562	1	0	65	63.87369791666672
insertion	n565	1	0	65	64.05859375000004
insertion	n580	1	0	69	65.55078125000006
insertion	n583	1	0	69	65.75130208333337
insertion	n577	1	0	70	65.24479166666671
insertion	n579	1	0	70	65.44270833333339
insertion	n582	1	0	70	65.64843750000004
insertion	n602	1	0	82	67.21614583333334
insertion	n597	1	0	81	66.85156250000001
insertion	n634	1	0	49	70.34505208333327
insertion	n637	1	0	49	70.51302083333326
insertion	n629	1	0	50	70.0221354166666
insertion	n633	1	0	50	70.2330729166666
insertion	n636	1	0	50	70.4166666666666
insertion	n631	1	0	77	70.08984374999993
insertion	n668	1	0	47	73.60416666666654
insertion	n671	1	0	47	73.79817708333321
insertion	n665	1	0	48	73.26692708333321
insertion	n667	1	0	48	73.49088541666654
insertion	n670	1	0	48	73.69921874999989
insertion	n673	1	0	72	73.98697916666656
insertion	n787	1	0	68	84.66927083333319
insertion	n790	1	0	68	84.85677083333317
insertion	n784	1	0	69	84.37109374999984
insertion	n786	1	0	69	84.57942708333319
insertion	n788	1	0	69	84.76302083333317
insertion	n802	1	0	61	86.12369791666646
insertion	n804	1	0	61	86.28515624999979
insertion	n807	1	0	61	86.44270833333312
insertion	n801	1	0	62	86.02994791666647
insertion	n803	1	0	62	86.20312499999979
insertion	n806	1	0	62	86.35416666666644
insertion	n808	1	0	69	86.48437499999979
insertion	n814	1	0	43	86.73177083333313
insertion	n811	1	0	69	86.71614583333313
insertion	n826	1	0	40	88.04947916666642
insertion	n828	1	0	40	88.26302083333307
insertion	n825	1	0	41	87.9348958333331
insertion	n827	1	0	41	88.15624999999974
insertion	n829	1	0	41	88.37630208333307
insertion	n834	1	0	40	88.82942708333304
insertion	n833	1	0	41	88.66927083333306
insertion	n839	1	0	61	89.56510416666637
