onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
61.0,0.25,61.0,0.25,488,2,63,1,n378-1,61.0,38.23854
61.25,0.25,61.25,0.25,490,2,61,1,n379-1,61.0,38.23854
61.5,0.5,61.5,0.5,492,4,43,5,n393-1,61.0,38.23854
61.5,0.25,61.5,0.25,492,2,59,1,n380-1,61.0,38.23854
61.75,0.25,61.75,0.25,494,2,58,1,n381-1,61.0,38.23854
62.0,0.5,62.0,0.5,496,4,44,5,n394-1,62.0,38.847916
62.0,0.25,62.0,0.25,496,2,59,1,n382-1,62.0,38.847916
62.25,0.25,62.25,0.25,498,2,63,1,n383-1,62.0,38.847916
62.5,0.5,62.5,0.5,500,4,40,5,n395-1,62.0,38.847916
62.5,0.25,62.5,0.25,500,2,68,1,n384-1,62.0,38.847916
62.75,0.25,62.75,0.25,502,2,59,1,n385-1,62.0,38.847916
63.0,0.5,63.0,0.5,504,4,37,5,n396-1,63.0,39.473957
63.0,0.25,63.0,0.25,504,2,58,1,n386-1,63.0,39.473957
63.25,0.25,63.25,0.25,506,2,68,1,n387-1,63.0,39.473957
63.5,0.5,63.5,0.5,508,4,39,5,n397-1,63.0,39.473957
63.5,0.25,63.5,0.25,508,2,58,1,n388-1,63.0,39.473957
63.75,0.25,63.75,0.25,510,2,67,1,n389-1,63.0,39.473957
64.0,1.0,64.0,1.0,512,8,44,5,n410-1,64.0,40.16771
64.0,0.25,64.0,0.25,512,2,68,1,n398-1,64.0,40.16771
64.25,0.25,64.25,0.25,514,2,59,1,n399-1,64.0,40.16771
64.5,0.25,64.5,0.25,516,2,61,1,n400-1,64.0,40.16771
64.75,0.25,64.75,0.25,518,2,63,1,n401-1,64.0,40.16771
65.0,0.25,65.0,0.25,520,2,56,1,n402-1,65.0,40.78958
65.25,0.25,65.25,0.25,522,2,51,5,n411-1,65.0,40.78958
65.5,0.25,65.5,0.25,524,2,53,5,n412-1,65.0,40.78958
65.75,0.25,65.75,0.25,526,2,55,5,n413-1,65.0,40.78958
66.0,0.25,66.0,0.25,528,2,56,5,n414-1,66.0,41.40729
66.25,0.25,66.25,0.25,530,2,58,1,n403-1,66.0,41.40729
66.5,0.25,66.5,0.25,532,2,59,1,n404-1,66.0,41.40729
66.75,0.25,66.75,0.25,534,2,61,1,n405-1,66.0,41.40729
67.0,0.25,67.0,0.25,536,2,59,1,n406-1,67.0,42.036457
67.25,0.25,67.25,0.25,538,2,58,1,n407-1,67.0,42.036457
67.5,0.25,67.5,0.25,540,2,56,1,n408-1,67.0,42.036457
67.75,0.25,67.75,0.25,542,2,54,1,n409-1,67.0,42.036457
68.0,0.5,68.0,0.5,544,4,37,5,n427-1,68.0,42.639584
68.0,0.25,68.0,0.25,544,2,53,1,n415-1,68.0,42.639584
68.25,0.25,68.25,0.25,546,2,56,1,n416-1,68.0,42.639584
68.5,0.25,68.5,0.25,548,2,58,1,n417-1,68.0,42.639584
68.75,0.25,68.75,0.25,550,2,59,1,n418-1,68.0,42.639584
69.0,0.25,69.0,0.25,552,2,49,5,n428-1,69.0,43.264584
69.25,0.25,69.25,0.25,554,2,51,5,n429-1,69.0,43.264584
69.5,0.25,69.5,0.25,556,2,53,5,n430-1,69.0,43.264584
69.75,0.25,69.75,0.25,558,2,54,1,n420-1,69.0,43.264584
70.0,0.25,70.0,0.25,560,2,56,1,n421-1,70.0,43.847916
70.25,0.25,70.25,0.25,562,2,58,1,n422-1,70.0,43.847916
70.5,0.25,70.5,0.25,564,2,59,5,n432-1,70.0,43.847916
70.75,0.25,70.75,0.25,566,2,61,5,n433-1,70.0,43.847916
71.0,0.25,71.0,0.25,568,2,63,5,n434-1,71.0,44.46875
71.25,0.25,71.25,0.25,570,2,65,1,n424-1,71.0,44.46875
71.5,0.25,71.5,0.25,572,2,66,1,n425-1,71.0,44.46875
71.75,0.25,71.75,0.25,574,2,68,1,n426-1,71.0,44.46875
72.0,0.5,72.0,0.5,576,4,42,5,n450-1,72.0,45.091667
72.0,0.25,72.0,0.25,576,2,70,1,n436-1,72.0,45.091667
72.25,0.25,72.25,0.25,578,2,66,1,n437-1,72.0,45.091667
72.5,0.25,72.5,0.25,580,2,65,1,n438-1,72.0,45.091667
72.75,0.25,72.75,0.25,582,2,63,1,n439-1,72.0,45.091667
73.0,0.25,73.0,0.25,584,2,61,1,n440-1,73.0,45.711456
73.25,0.25,73.25,0.25,586,2,59,5,n453-1,73.0,45.711456
73.5,0.25,73.5,0.25,588,2,58,5,n454-1,73.0,45.711456
73.75,0.25,73.75,0.25,590,2,56,5,n455-1,73.0,45.711456
74.0,0.25,74.0,0.25,592,2,54,5,n456-1,74.0,46.317707
74.25,0.25,74.25,0.25,594,2,56,1,n443-1,74.0,46.317707
74.5,0.25,74.5,0.25,596,2,58,1,n444-1,74.0,46.317707
74.75,0.25,74.75,0.25,598,2,59,1,n445-1,74.0,46.317707
75.0,0.25,75.0,0.25,600,2,58,1,n446-1,75.0,46.94375
75.25,0.25,75.25,0.25,602,2,56,1,n447-1,75.0,46.94375
75.5,0.25,75.5,0.25,604,2,54,1,n448-1,75.0,46.94375
75.75,0.25,75.75,0.25,606,2,52,1,n449-1,75.0,46.94375
76.0,0.5,76.0,0.5,608,4,35,5,n469-1,76.0,47.561977
76.0,0.25,76.0,0.25,608,2,51,1,n457-1,76.0,47.561977
76.25,0.25,76.25,0.25,610,2,54,1,n458-1,76.0,47.561977
76.5,0.25,76.5,0.25,612,2,56,1,n459-1,76.0,47.561977
76.75,0.25,76.75,0.25,614,2,57,1,n460-1,76.0,47.561977
77.0,0.25,77.0,0.25,616,2,47,5,n470-1,77.0,48.204166
77.25,0.25,77.25,0.25,618,2,49,5,n471-1,77.0,48.204166
77.5,0.25,77.5,0.25,620,2,51,5,n472-1,77.0,48.204166
77.75,0.25,77.75,0.25,622,2,52,1,n462-1,77.0,48.204166
78.0,0.25,78.0,0.25,624,2,54,1,n463-1,78.0,48.802082
78.25,0.25,78.25,0.25,626,2,56,1,n464-1,78.0,48.802082
78.5,0.25,78.5,0.25,628,2,57,5,n474-1,78.0,48.802082
78.75,0.25,78.75,0.25,630,2,59,5,n475-1,78.0,48.802082
79.0,0.25,79.0,0.25,632,2,61,5,n476-1,79.0,49.435417
79.25,0.25,79.25,0.25,634,2,63,1,n466-1,79.0,49.435417
79.5,0.25,79.5,0.25,636,2,64,1,n467-1,79.0,49.435417
79.75,0.25,79.75,0.25,638,2,66,1,n468-1,79.0,49.435417
80.0,0.5,80.0,0.5,640,4,40,5,n493-1,80.0,50.070312
80.0,0.25,80.0,0.25,640,2,68,1,n478-1,80.0,50.070312
80.25,0.25,80.25,0.25,642,2,64,1,n479-1,80.0,50.070312
80.5,0.25,80.5,0.25,644,2,63,1,n480-1,80.0,50.070312
80.75,0.25,80.75,0.25,646,2,61,1,n481-1,80.0,50.070312
81.0,0.25,81.0,0.25,648,2,59,1,n482-1,81.0,50.689583
81.25,0.25,81.25,0.25,650,2,57,5,n496-1,81.0,50.689583
81.5,0.25,81.5,0.25,652,2,56,5,n497-1,81.0,50.689583
81.75,0.25,81.75,0.25,654,2,54,5,n498-1,81.0,50.689583
82.0,0.25,82.0,0.25,656,2,52,5,n499-1,82.0,51.3125
82.25,0.25,82.25,0.25,658,2,54,5,n500-1,82.0,51.3125
82.25,0.25,82.25,0.25,658,2,63,1,n486-1,82.0,51.3125
82.5,0.25,82.5,0.25,660,2,56,5,n501-1,82.0,51.3125
82.5,0.25,82.5,0.25,660,2,64,1,n487-1,82.0,51.3125
82.75,0.25,82.75,0.25,662,2,57,5,n502-1,82.0,51.3125
82.75,0.25,82.75,0.25,662,2,66,1,n488-1,82.0,51.3125
83.0,0.25,83.0,0.25,664,2,56,5,n503-1,83.0,51.94375
83.0,0.25,83.0,0.25,664,2,64,1,n489-1,83.0,51.94375
83.25,0.25,83.25,0.25,666,2,54,5,n504-1,83.0,51.94375
83.25,0.25,83.25,0.25,666,2,63,1,n490-1,83.0,51.94375
83.5,0.25,83.5,0.25,668,2,52,5,n505-1,83.0,51.94375
83.5,0.25,83.5,0.25,668,2,61,1,n491-1,83.0,51.94375
83.75,0.25,83.75,0.25,670,2,51,5,n506-1,83.0,51.94375
83.75,0.25,83.75,0.25,670,2,59,1,n492-1,83.0,51.94375
84.0,0.5,84.0,0.5,672,4,42,6,n528-1,84.0,52.567013
84.0,0.5,84.0,0.5,672,4,49,5,n519-1,84.0,52.567013
84.0,0.25,84.0,0.25,672,2,58,1,n507-1,84.0,52.567013
84.25,0.25,84.25,0.25,674,2,61,1,n508-1,84.0,52.567013
84.5,0.25,84.5,0.25,676,2,63,1,n509-1,84.0,52.567013
84.75,0.25,84.75,0.25,678,2,64,1,n510-1,84.0,52.567013
85.0,0.25,85.0,0.25,680,2,54,5,n520-1,85.0,53.16458
85.25,0.25,85.25,0.25,682,2,56,5,n521-1,85.0,53.16458
85.5,0.25,85.5,0.25,684,2,58,5,n522-1,85.0,53.16458
85.75,0.25,85.75,0.25,686,2,59,1,n512-1,85.0,53.16458
86.0,0.25,86.0,0.25,688,2,61,1,n513-1,86.0,53.78125
86.25,0.25,86.25,0.25,690,2,63,1,n514-1,86.0,53.78125
86.5,0.25,86.5,0.25,692,2,64,5,n524-1,86.0,53.78125
86.75,0.25,86.75,0.25,694,2,66,5,n525-1,86.0,53.78125
87.0,0.25,87.0,0.25,696,2,68,5,n526-1,87.0,54.403126
87.25,0.25,87.25,0.25,698,2,70,1,n516-1,87.0,54.403126
87.5,0.25,87.5,0.25,700,2,71,1,n517-1,87.0,54.403126
87.75,0.25,87.75,0.25,702,2,73,1,n518-1,87.0,54.403126
88.0,0.5,88.0,0.5,704,4,47,5,n541-1,88.0,55.028645
88.0,0.25,88.0,0.25,704,2,75,1,n530-1,88.0,55.028645
88.25,0.25,88.25,0.25,706,2,71,1,n531-1,88.0,55.028645
88.5,0.25,88.5,0.25,708,2,70,1,n532-1,88.0,55.028645
88.75,0.25,88.75,0.25,710,2,68,1,n533-1,88.0,55.028645
89.0,0.25,89.0,0.25,712,2,66,1,n534-1,89.0,55.615623
89.25,0.25,89.25,0.25,714,2,64,5,n543-1,89.0,55.615623
89.5,0.25,89.5,0.25,716,2,63,5,n544-1,89.0,55.615623
89.75,0.25,89.75,0.25,718,2,61,5,n545-1,89.0,55.615623
90.0,0.25,90.0,0.25,720,2,59,5,n546-1,90.0,56.2125
90.25,0.25,90.25,0.25,722,2,63,5,n547-1,90.0,56.2125
90.5,0.25,90.5,0.25,724,2,54,5,n548-1,90.0,56.2125
90.5,0.5,90.5,0.5,724,4,78,1,n536-1,90.0,56.2125
90.75,0.25,90.75,0.25,726,2,63,5,n549-1,90.0,56.2125
91.0,0.25,91.0,0.25,728,2,59,5,n550-1,91.0,56.79375
91.0,0.5,91.0,0.5,728,4,75,1,n538-1,91.0,56.79375
91.0,0.0,91.0,0.0,728,0,76,1,n537-1,91.0,56.79375
91.25,0.25,91.25,0.25,730,2,63,5,n551-1,91.0,56.79375
91.5,0.25,91.5,0.25,732,2,54,5,n552-1,91.0,56.79375
91.5,0.5,91.5,0.5,732,4,71,1,n540-1,91.0,56.79375
91.5,0.0,91.5,0.0,732,0,73,1,n539-1,91.0,56.79375
91.75,0.25,91.75,0.25,734,2,63,5,n553-1,91.0,56.79375
92.0,0.25,92.0,0.25,736,2,56,5,n565-1,92.0,57.39323
92.0,2.5,92.0,2.5,736,20,83,1,n554-1,92.0,57.39323
92.25,0.25,92.25,0.25,738,2,59,5,n566-1,92.0,57.39323
92.5,0.25,92.5,0.25,740,2,51,5,n567-1,92.0,57.39323
92.5,0.5,92.5,0.5,740,4,80,2,n561-1,92.0,57.39323
92.75,0.25,92.75,0.25,742,2,59,5,n568-1,92.0,57.39323
93.0,0.25,93.0,0.25,744,2,56,5,n569-1,93.0,58.034897
93.0,0.5,93.0,0.5,744,4,75,2,n562-1,93.0,58.034897
93.25,0.25,93.25,0.25,746,2,59,5,n570-1,93.0,58.034897
93.5,0.25,93.5,0.25,748,2,51,5,n571-1,93.0,58.034897
93.5,0.5,93.5,0.5,748,4,78,2,n563-1,93.0,58.034897
93.75,0.25,93.75,0.25,750,2,59,5,n572-1,93.0,58.034897
94.0,0.25,94.0,0.25,752,2,56,5,n573-1,94.0,58.664062
94.0,0.5,94.0,0.5,752,4,77,2,n564-1,94.0,58.664062
94.25,0.25,94.25,0.25,754,2,61,5,n574-1,94.0,58.664062
94.5,0.25,94.5,0.25,756,2,53,5,n575-1,94.0,58.664062
94.5,0.5,94.5,0.5,756,4,80,1,n556-1,94.0,58.664062
94.75,0.25,94.75,0.25,758,2,61,5,n576-1,94.0,58.664062
95.0,0.25,95.0,0.25,760,2,56,5,n577-1,95.0,59.283855
95.0,0.5,95.0,0.5,760,4,77,1,n558-1,95.0,59.283855
95.0,0.0,95.0,0.0,760,0,78,1,n557-1,95.0,59.283855
95.25,0.25,95.25,0.25,762,2,61,5,n578-1,95.0,59.283855
95.5,0.25,95.5,0.25,764,2,53,5,n579-1,95.0,59.283855
95.5,0.5,95.5,0.5,764,4,73,1,n560-1,95.0,59.283855
95.5,0.0,95.5,0.0,764,0,75,1,n559-1,95.0,59.283855
95.75,0.25,95.75,0.25,766,2,61,5,n580-1,95.0,59.283855
96.0,0.25,96.0,0.25,768,2,54,5,n593-1,96.0,59.90052
96.0,2.5,96.0,2.5,768,20,82,1,n581-1,96.0,59.90052
96.25,0.25,96.25,0.25,770,2,58,5,n594-1,96.0,59.90052
96.5,0.25,96.5,0.25,772,2,49,5,n595-1,96.0,59.90052
96.5,0.5,96.5,0.5,772,4,78,2,n588-1,96.0,59.90052
96.75,0.25,96.75,0.25,774,2,58,5,n596-1,96.0,59.90052
97.0,0.25,97.0,0.25,776,2,54,5,n597-1,97.0,60.545834
97.0,0.5,97.0,0.5,776,4,73,2,n589-1,97.0,60.545834
97.25,0.25,97.25,0.25,778,2,58,5,n598-1,97.0,60.545834
97.5,0.25,97.5,0.25,780,2,49,5,n599-1,97.0,60.545834
97.5,0.5,97.5,0.5,780,4,76,2,n590-1,97.0,60.545834
97.75,0.25,97.75,0.25,782,2,58,5,n600-1,97.0,60.545834
98.0,0.25,98.0,0.25,784,2,54,5,n601-1,98.0,61.173958
98.0,0.5,98.0,0.5,784,4,75,2,n591-1,98.0,61.173958
98.25,0.25,98.25,0.25,786,2,59,5,n602-1,98.0,61.173958
98.5,0.25,98.5,0.25,788,2,51,5,n603-1,98.0,61.173958
98.5,0.5,98.5,0.5,788,4,78,1,n583-1,98.0,61.173958
98.75,0.25,98.75,0.25,790,2,59,5,n604-1,98.0,61.173958
99.0,0.25,99.0,0.25,792,2,54,5,n605-1,99.0,61.80104
99.0,0.5,99.0,0.5,792,4,75,1,n585-1,99.0,61.80104
99.0,0.0,99.0,0.0,792,0,76,1,n584-1,99.0,61.80104
99.25,0.25,99.25,0.25,794,2,59,5,n606-1,99.0,61.80104
99.5,0.25,99.5,0.25,796,2,51,5,n607-1,99.0,61.80104
99.5,0.5,99.5,0.5,796,4,71,1,n587-1,99.0,61.80104
99.5,0.0,99.5,0.0,796,0,73,1,n586-1,99.0,61.80104
99.75,0.25,99.75,0.25,798,2,59,5,n608-1,99.0,61.80104
100.0,0.25,100.0,0.25,800,2,56,5,n625-1,100.0,62.391148
100.0,0.25,100.0,0.25,800,2,77,1,n609-1,100.0,62.391148
100.25,0.25,100.25,0.25,802,2,61,5,n626-1,100.0,62.391148
100.25,0.25,100.25,0.25,802,2,78,1,n610-1,100.0,62.391148
100.5,0.25,100.5,0.25,804,2,53,5,n627-1,100.0,62.391148
100.5,0.25,100.5,0.25,804,2,71,2,n618-1,100.0,62.391148
100.5,1.0,100.5,1.0,804,8,80,1,n611-1,100.0,62.391148
100.75,0.25,100.75,0.25,806,2,61,5,n628-1,100.0,62.391148
100.75,0.25,100.75,0.25,806,2,70,2,n619-1,100.0,62.391148
101.0,0.25,101.0,0.25,808,2,56,5,n629-1,101.0,63.03698
101.0,1.0,101.0,1.0,808,8,71,2,n620-1,101.0,63.03698
101.25,0.25,101.25,0.25,810,2,61,5,n630-1,101.0,63.03698
101.5,0.25,101.5,0.25,812,2,53,5,n631-1,101.0,63.03698
101.5,0.5,101.5,0.5,812,4,73,1,n612-1,101.0,63.03698
101.75,0.25,101.75,0.25,814,2,61,5,n632-1,101.0,63.03698
102.0,0.25,102.0,0.25,816,2,58,5,n633-1,102.0,63.616146
102.0,0.125,102.0,0.125,816,1,79,1,n613-1,102.0,63.616146
102.125,0.125,102.125,0.125,817,1,80,1,n614-1,102.0,63.616146
102.25,0.25,102.25,0.25,818,2,63,5,n634-1,102.0,63.616146
102.25,0.25,102.25,0.25,818,2,82,1,n615-1,102.0,63.616146
102.5,0.25,102.5,0.25,820,2,55,5,n635-1,102.0,63.616146
102.5,0.25,102.5,0.25,820,2,70,2,n621-1,102.0,63.616146
102.5,1.0,102.5,1.0,820,8,73,1,n616-1,102.0,63.616146
102.75,0.25,102.75,0.25,822,2,63,5,n636-1,102.0,63.616146
102.75,0.25,102.75,0.25,822,2,68,2,n622-1,102.0,63.616146
103.0,0.25,103.0,0.25,824,2,58,5,n637-1,103.0,64.26511
103.0,0.5,103.0,0.5,824,4,70,2,n623-1,103.0,64.26511
103.25,0.25,103.25,0.25,826,2,63,5,n638-1,103.0,64.26511
103.5,0.25,103.5,0.25,828,2,55,5,n639-1,103.0,64.26511
103.5,0.5,103.5,0.5,828,4,73,2,n624-1,103.0,64.26511
103.5,0.5,103.5,0.5,828,4,82,1,n617-1,103.0,64.26511
103.75,0.25,103.75,0.25,830,2,63,5,n640-1,103.0,64.26511
104.0,0.25,104.0,0.25,832,2,59,5,n653-1,104.0,64.900345
104.0,0.5,104.0,0.5,832,4,73,2,n648-1,104.0,64.900345
104.0,0.5,104.0,0.5,832,4,82,1,n641-1,104.0,64.900345
104.25,0.25,104.25,0.25,834,2,63,5,n654-1,104.0,64.900345
104.5,0.25,104.5,0.25,836,2,56,5,n655-1,104.0,64.900345
104.5,0.5,104.5,0.5,836,4,71,2,n649-1,104.0,64.900345
104.5,0.5,104.5,0.5,836,4,80,1,n642-1,104.0,64.900345
104.75,0.25,104.75,0.25,838,2,63,5,n656-1,104.0,64.900345
105.0,0.25,105.0,0.25,840,2,59,5,n657-1,105.0,65.56458
105.0,0.5,105.0,0.5,840,4,75,2,n650-1,105.0,65.56458
105.0,0.5,105.0,0.5,840,4,80,1,n643-1,105.0,65.56458
105.25,0.25,105.25,0.25,842,2,63,5,n658-1,105.0,65.56458
105.5,0.25,105.5,0.25,844,2,56,5,n659-1,105.0,65.56458
105.5,0.5,105.5,0.5,844,4,75,2,n651-1,105.0,65.56458
105.5,0.5,105.5,0.5,844,4,78,1,n644-1,105.0,65.56458
105.75,0.25,105.75,0.25,846,2,63,5,n660-1,105.0,65.56458
106.0,0.25,106.0,0.25,848,2,60,5,n661-1,106.0,66.19896
106.0,2.25,106.0,2.25,848,18,75,2,n652-1,106.0,66.19896
106.0,1.5,106.0,1.5,848,12,78,1,n645-1,106.0,66.19896
106.25,0.25,106.25,0.25,850,2,63,5,n662-1,106.0,66.19896
106.5,0.25,106.5,0.25,852,2,57,5,n663-1,106.0,66.19896
106.75,0.25,106.75,0.25,854,2,63,5,n664-1,106.0,66.19896
107.0,0.25,107.0,0.25,856,2,60,5,n665-1,107.0,66.80104
107.25,0.25,107.25,0.25,858,2,63,5,n666-1,107.0,66.80104
107.5,0.25,107.5,0.25,860,2,57,5,n667-1,107.0,66.80104
107.5,0.25,107.5,0.25,860,2,77,1,n646-1,107.0,66.80104
107.75,0.25,107.75,0.25,862,2,63,5,n668-1,107.0,66.80104
107.75,0.25,107.75,0.25,862,2,78,1,n647-1,107.0,66.80104
108.0,2.0,108.0,2.0,864,16,58,5,n686-1,108.0,67.43646
108.0,2.0,108.0,2.0,864,16,77,1,n669-1,108.0,67.43646
108.25,0.25,108.25,0.25,866,2,75,2,n679-1,108.0,67.43646
108.5,0.25,108.5,0.25,868,2,74,2,n680-1,108.0,67.43646
108.75,0.25,108.75,0.25,870,2,72,2,n681-1,108.0,67.43646
109.0,0.25,109.0,0.25,872,2,74,2,n682-1,109.0,68.09062
109.25,0.25,109.25,0.25,874,2,70,2,n683-1,109.0,68.09062
109.5,0.25,109.5,0.25,876,2,71,2,n684-1,109.0,68.09062
109.75,0.25,109.75,0.25,878,2,68,2,n685-1,109.0,68.09062
110.0,0.25,110.0,0.25,880,2,65,1,n670-1,110.0,68.73646
110.25,0.25,110.25,0.25,882,2,51,5,n688-1,110.0,68.73646
110.25,0.25,110.25,0.25,882,2,66,1,n671-1,110.0,68.73646
110.5,0.25,110.5,0.25,884,2,53,5,n689-1,110.0,68.73646
110.5,0.25,110.5,0.25,884,2,68,1,n672-1,110.0,68.73646
110.75,0.25,110.75,0.25,886,2,54,5,n690-1,110.0,68.73646
110.75,0.25,110.75,0.25,886,2,70,1,n673-1,110.0,68.73646
111.0,0.25,111.0,0.25,888,2,53,5,n691-1,111.0,69.36354
111.0,0.25,111.0,0.25,888,2,68,1,n674-1,111.0,69.36354
111.25,0.25,111.25,0.25,890,2,51,5,n692-1,111.0,69.36354
111.25,0.25,111.25,0.25,890,2,66,1,n675-1,111.0,69.36354
111.5,0.25,111.5,0.25,892,2,50,5,n693-1,111.0,69.36354
111.5,0.25,111.5,0.25,892,2,65,1,n676-1,111.0,69.36354
111.75,0.25,111.75,0.25,894,2,48,5,n694-1,111.0,69.36354
111.75,0.25,111.75,0.25,894,2,63,1,n677-1,111.0,69.36354
112.0,0.5,112.0,0.5,896,4,46,6,n716-1,112.0,70.03091
112.0,0.5,112.0,0.5,896,4,53,5,n707-1,112.0,70.03091
112.0,0.25,112.0,0.25,896,2,62,1,n695-1,112.0,70.03091
112.25,0.25,112.25,0.25,898,2,65,1,n696-1,112.0,70.03091
112.5,0.25,112.5,0.25,900,2,66,1,n697-1,112.0,70.03091
112.75,0.25,112.75,0.25,902,2,68,1,n698-1,112.0,70.03091
113.0,0.25,113.0,0.25,904,2,58,5,n708-1,113.0,70.645836
113.25,0.25,113.25,0.25,906,2,60,5,n709-1,113.0,70.645836
113.5,0.25,113.5,0.25,908,2,62,5,n710-1,113.0,70.645836
113.75,0.25,113.75,0.25,910,2,63,1,n700-1,113.0,70.645836
114.0,0.25,114.0,0.25,912,2,65,1,n701-1,114.0,71.285416
114.25,0.25,114.25,0.25,914,2,66,1,n702-1,114.0,71.285416
114.5,0.25,114.5,0.25,916,2,68,5,n712-1,114.0,71.285416
114.75,0.25,114.75,0.25,918,2,70,5,n713-1,114.0,71.285416
115.0,0.25,115.0,0.25,920,2,72,5,n714-1,115.0,71.91146
115.25,0.25,115.25,0.25,922,2,74,1,n704-1,115.0,71.91146
115.5,0.25,115.5,0.25,924,2,75,1,n705-1,115.0,71.91146
115.75,0.25,115.75,0.25,926,2,77,1,n706-1,115.0,71.91146
116.0,0.5,116.0,0.5,928,4,51,5,n733-1,116.0,72.55573
116.0,0.25,116.0,0.25,928,2,78,1,n717-1,116.0,72.55573
116.25,0.25,116.25,0.25,930,2,75,1,n718-1,116.0,72.55573
116.5,0.25,116.5,0.25,932,2,70,1,n719-1,116.0,72.55573
116.75,0.25,116.75,0.25,934,2,66,1,n720-1,116.0,72.55573
117.0,0.25,117.0,0.25,936,2,63,1,n721-1,117.0,73.20208
117.25,0.25,117.25,0.25,938,2,61,1,n722-1,117.0,73.20208
117.5,0.25,117.5,0.25,940,2,60,1,n723-1,117.0,73.20208
117.75,0.25,117.75,0.25,942,2,58,1,n724-1,117.0,73.20208
118.0,0.5,118.0,0.5,944,4,56,5,n736-1,118.0,73.842186
118.0,0.25,118.0,0.25,944,2,60,1,n725-1,118.0,73.842186
118.25,0.25,118.25,0.25,946,2,63,1,n726-1,118.0,73.842186
118.5,0.25,118.5,0.25,948,2,68,1,n727-1,118.0,73.842186
118.75,0.25,118.75,0.25,950,2,72,1,n728-1,118.0,73.842186
119.0,0.25,119.0,0.25,952,2,75,1,n729-1,119.0,74.484375
119.25,0.25,119.25,0.25,954,2,78,1,n730-1,119.0,74.484375
119.5,0.25,119.5,0.25,956,2,76,1,n731-1,119.0,74.484375
119.75,0.25,119.75,0.25,958,2,75,1,n732-1,119.0,74.484375
120.0,0.5,120.0,0.5,960,4,49,6,n757-1,120.0,75.104515
120.0,0.5,120.0,0.5,960,4,56,5,n755-1,120.0,75.104515
120.0,0.25,120.0,0.25,960,2,76,1,n739-1,120.0,75.104515
120.25,0.25,120.25,0.25,962,2,73,1,n740-1,120.0,75.104515
120.5,0.25,120.5,0.25,964,2,68,1,n741-1,120.0,75.104515
120.75,0.25,120.75,0.25,966,2,64,1,n742-1,120.0,75.104515
121.0,0.25,121.0,0.25,968,2,61,1,n743-1,121.0,75.74479
121.25,0.25,121.25,0.25,970,2,59,1,n744-1,121.0,75.74479
121.5,0.25,121.5,0.25,972,2,58,1,n745-1,121.0,75.74479
121.75,0.25,121.75,0.25,974,2,56,1,n746-1,121.0,75.74479
122.0,0.5,122.0,0.5,976,4,54,5,n756-1,122.0,76.38854
122.0,0.25,122.0,0.25,976,2,58,1,n747-1,122.0,76.38854
122.25,0.25,122.25,0.25,978,2,61,1,n748-1,122.0,76.38854
122.5,0.25,122.5,0.25,980,2,66,1,n749-1,122.0,76.38854
122.75,0.25,122.75,0.25,982,2,70,1,n750-1,122.0,76.38854
123.0,0.25,123.0,0.25,984,2,73,1,n751-1,123.0,77.03438
123.25,0.25,123.25,0.25,986,2,76,1,n752-1,123.0,77.03438
123.5,0.25,123.5,0.25,988,2,75,1,n753-1,123.0,77.03438
123.75,0.25,123.75,0.25,990,2,73,1,n754-1,123.0,77.03438
124.0,0.5,124.0,0.5,992,4,47,6,n776-1,124.0,77.66875
124.0,0.5,124.0,0.5,992,4,54,5,n774-1,124.0,77.66875
124.0,0.25,124.0,0.25,992,2,75,1,n758-1,124.0,77.66875
124.25,0.25,124.25,0.25,994,2,71,1,n759-1,124.0,77.66875
124.5,0.25,124.5,0.25,996,2,66,1,n760-1,124.0,77.66875
124.75,0.25,124.75,0.25,998,2,63,1,n761-1,124.0,77.66875
125.0,0.25,125.0,0.25,1000,2,59,1,n762-1,125.0,78.30104
125.25,0.25,125.25,0.25,1002,2,57,1,n763-1,125.0,78.30104
125.5,0.25,125.5,0.25,1004,2,56,1,n764-1,125.0,78.30104
125.75,0.25,125.75,0.25,1006,2,54,1,n765-1,125.0,78.30104
126.0,0.5,126.0,0.5,1008,4,53,5,n775-1,126.0,78.96354
126.0,0.25,126.0,0.25,1008,2,56,1,n766-1,126.0,78.96354
126.25,0.25,126.25,0.25,1010,2,59,1,n767-1,126.0,78.96354
126.5,0.25,126.5,0.25,1012,2,62,1,n768-1,126.0,78.96354
126.75,0.25,126.75,0.25,1014,2,65,1,n769-1,126.0,78.96354
127.0,0.25,127.0,0.25,1016,2,68,1,n770-1,127.0,79.583336
127.25,0.25,127.25,0.25,1018,2,71,1,n771-1,127.0,79.583336
127.5,0.25,127.5,0.25,1020,2,70,1,n772-1,127.0,79.583336
127.75,0.25,127.75,0.25,1022,2,68,1,n773-1,127.0,79.583336
128.0,0.5,128.0,0.5,1024,4,54,5,n793-1,128.0,80.20677
128.0,0.25,128.0,0.25,1024,2,70,1,n777-1,128.0,80.20677
128.25,0.25,128.25,0.25,1026,2,63,1,n778-1,128.0,80.20677
128.5,0.5,128.5,0.5,1028,4,42,5,n794-1,128.0,80.20677
128.5,0.25,128.5,0.25,1028,2,64,1,n779-1,128.0,80.20677
128.75,0.25,128.75,0.25,1030,2,73,1,n780-1,128.0,80.20677
129.0,0.5,129.0,0.5,1032,4,46,5,n795-1,129.0,80.82448
