xml_id	midi_id	track	channel	pitch	onset
n697-1	n642	1	0	74	113.83984374999923
n720-1	n647	1	0	48	114.51041666666586
n721-1	n648	1	0	50	114.82031249999919
n722-1	n651	1	0	52	115.19140624999916
n723-1	n653	1	0	53	115.54947916666582
n710-1	n652	1	0	55	115.19401041666582
n704-1	n649	1	0	64	115.17057291666583
n698-1	n646	1	0	67	114.48958333333253
n699-1	n650	1	0	72	115.17057291666583
n725-1	n656	1	0	43	116.87890624999913
n724-1	n654	1	0	55	116.00390624999913
n711-1	deletion
n705-1	n655	1	0	62	116.01302083333246
n700-1	n657	1	0	71	116.88281249999913
n748-1	n659	1	0	48	117.8346354166658
n740-1	n662	1	0	48	118.88932291666579
n732-1	n660	1	0	64	117.8346354166658
n733-1	n661	1	0	69	118.88802083333246
n726-1	n658	1	0	72	117.8229166666658
n741-1	n663	1	0	50	119.61328124999909
n742-1	n665	1	0	52	120.30468749999905
n734-1	n667	1	0	67	120.32682291666572
n728-1	n666	1	0	70	120.32031249999905
n727-1	n664	1	0	71	119.63020833333242
n743-1	n668	1	0	53	121.00390624999903
n745-1	n673	1	0	53	122.21614583333238
n744-1	n672	1	0	55	122.0572916666657
n736-1	n670	1	0	65	121.7291666666657
n729-1	n669	1	0	69	121.01822916666569
n730-1	n671	1	0	74	121.73567708333238
n746-1	n675	1	0	52	122.39453124999905
n747-1	n678	1	0	57	123.0377604166657
n737-1	n674	1	0	67	122.36848958333238
n738-1	n676	1	0	69	123.01692708333238
n731-1	n677	1	0	72	123.0221354166657
n771-1	n681	1	0	50	123.73567708333238
n772-1	n682	1	0	55	124.42578124999903
n760-1	n680	1	0	70	123.7252604166657
n762-1	n685	1	0	70	124.90234374999903
n761-1	n684	1	0	72	124.75651041666569
n749-1	n679	1	0	74	123.72265624999903
n750-1	n683	1	0	76	124.42968749999903
n776-1	n691	1	0	53	125.99348958333235
n775-1	n690	1	0	55	125.69010416666568
n774-1	n688	1	0	57	125.37109374999902
n763-1	n687	1	0	69	125.05989583333236
n764-1	n689	1	0	74	125.67057291666568
n751-1	n686	1	0	77	125.05338541666569
n778-1	n695	1	0	50	126.64583333333232
n777-1	n693	1	0	52	126.31770833333233
n779-1	n698	1	0	52	126.98307291666563
n780-1	n700	1	0	53	127.33593749999896
n765-1	n692	1	0	67	126.29817708333233
n766-1	n697	1	0	72	126.9739583333323
n755-1	n699	1	0	77	127.32291666666563
n754-1	n696	1	0	79	126.9700520833323
n753-1	n694	1	0	81	126.62630208333232
n781-1	n702	1	0	55	127.67968749999895
n784-1	n709	1	0	55	128.71484374999895
n782-1	n705	1	0	57	128.0299479166656
n783-1	n707	1	0	58	128.36328124999895
n770-1	n711	1	0	70	128.72265624999895
n769-1	n708	1	0	72	128.3697916666656
n768-1	n703	1	0	74	128.00781249999895
n759-1	n710	1	0	74	128.71484374999895
n756-1	n701	1	0	76	127.67838541666562
n758-1	n706	1	0	76	128.3528645833323
n757-1	n704	1	0	77	128.00781249999895
n806-1	n717	1	0	52	129.62760416666566
n807-1	n719	1	0	53	130.01953124999898
n808-1	n721	1	0	55	130.38802083333232
n805-1	n714	1	0	57	129.14973958333232
n797-1	n720	1	0	67	130.38281249999898
n794-1	n715	1	0	69	129.15364583333232
n796-1	n718	1	0	69	130.01692708333232
n795-1	n716	1	0	70	129.621093749999
n786-1	n712	1	0	72	129.140624999999
n809-1	n723	1	0	57	130.72135416666566
n812-1	n728	1	0	57	131.91536458333238
n810-1	n724	1	0	59	131.08333333333235
n811-1	n726	1	0	60	131.48046874999903
n801-1	n729	1	0	64	131.93619791666572
n798-1	n722	1	0	65	130.71614583333232
n800-1	n727	1	0	65	131.48437499999903
n799-1	n725	1	0	67	131.0885416666657
n813-1	n731	1	0	59	132.48958333333238
n802-1	n730	1	0	62	132.48697916666572
n787-1	n732	1	0	67	133.11588541666572
n788-1	n733	1	0	69	133.33593749999906
n789-1	n734	1	0	71	133.53385416666575
n790-1	n735	1	0	72	133.91666666666575
n804-1	n739	1	0	67	135.50781249999906
n791-1	n736	1	0	74	134.2968749999991
n792-1	n737	1	0	76	134.6731770833324
n793-1	n738	1	0	77	135.0716145833324
n829-1	n741	1	0	60	136.05598958333243
n824-1	n740	1	0	69	136.04817708333243
n816-1	n743	1	0	72	136.39062499999912
n817-1	n744	1	0	74	136.64062499999912
n818-1	n745	1	0	76	136.8697916666658
n819-1	n746	1	0	77	137.12760416666583
n820-1	n747	1	0	79	137.56380208333252
n826-1	n750	1	0	74	139.12890624999918
n825-1	n749	1	0	77	138.54036458333252
n821-1	n748	1	0	81	138.01692708333252
n822-1	n751	1	0	83	139.80859374999918
n827-1	n753	1	0	76	140.8854166666659
n828-1	deletion
n823-1	n752	1	0	84	140.86718749999923
insertion	n126	1	0	67	28.30729166666664
insertion	n339	1	0	72	64.06250000000003
insertion	n394	1	0	68	76.87239583333324
insertion	n549	1	0	60	100.77213541666616
insertion	n568	1	0	52	103.52213541666612
insertion	n628	1	0	71	112.3098958333326
insertion	n630	1	0	71	112.50260416666593
insertion	n633	1	0	71	112.70572916666593
insertion	n636	1	0	71	112.97135416666593
insertion	n626	1	0	72	112.1653645833326
insertion	n629	1	0	72	112.3997395833326
insertion	n632	1	0	72	112.5833333333326
insertion	n634	1	0	72	112.8020833333326
insertion	n713	1	0	48	129.14713541666566
insertion	n742	1	0	48	136.07421874999912
