xml_id	midi_id	track	channel	pitch	onset
n714-1	n637	1	0	57	75.79296875000001
n713-1	n636	1	0	58	75.6236979166667
n715-1	n638	1	0	58	75.97526041666667
n716-1	n640	1	0	60	76.14583333333334
n702-1	n639	1	0	74	75.97916666666667
n701-1	n635	1	0	75	75.6119791666667
n703-1	n641	1	0	75	76.14973958333334
n724-1	n643	1	0	58	76.34895833333334
n718-1	n645	1	0	60	76.52083333333336
n717-1	n642	1	0	62	76.34244791666667
n719-1	n647	1	0	62	76.70312500000003
n720-1	n650	1	0	64	76.89583333333334
n705-1	n646	1	0	70	76.53515625000003
n704-1	n644	1	0	77	76.34895833333334
n706-1	n648	1	0	77	76.71223958333336
n707-1	n649	1	0	79	76.88932291666669
n725-1	n657	1	0	57	77.43880208333331
n722-1	n654	1	0	64	77.25520833333331
n721-1	n651	1	0	65	77.07161458333333
n723-1	n656	1	0	65	77.42838541666664
n712-1	n658	1	0	72	77.62239583333331
n709-1	n653	1	0	79	77.24609374999999
n708-1	n652	1	0	81	77.07291666666666
n710-1	n655	1	0	81	77.42447916666664
n743-1	n662	1	0	62	77.80468749999997
n737-1	n666	1	0	69	78.36328124999996
n734-1	n660	1	0	70	77.80338541666664
n736-1	n665	1	0	70	78.18359374999997
n735-1	n663	1	0	72	78.01041666666664
n727-1	n664	1	0	74	78.18229166666664
n726-1	n661	1	0	81	77.80338541666664
n744-1	n668	1	0	58	78.56510416666661
n741-1	n667	1	0	62	78.56249999999994
n738-1	n669	1	0	67	78.57031249999994
n728-1	n670	1	0	74	78.74088541666661
n729-1	n671	1	0	76	78.91145833333329
n730-1	n672	1	0	77	79.10416666666663
n745-1	n676	1	0	55	79.64453124999996
n742-1	n673	1	0	64	79.29296874999996
n739-1	n678	1	0	70	79.82031249999994
n732-1	n675	1	0	77	79.45703124999996
n731-1	n674	1	0	79	79.29427083333329
n733-1	n677	1	0	79	79.64973958333329
n763-1	n679	1	0	60	80.02343749999994
n757-1	n685	1	0	67	80.59505208333327
n754-1	n681	1	0	69	80.03906249999994
n756-1	n684	1	0	69	80.40364583333327
n755-1	n682	1	0	70	80.22656249999994
n747-1	n683	1	0	72	80.3893229166666
n746-1	n680	1	0	79	80.03515624999994
n764-1	n687	1	0	57	80.77473958333327
n761-1	n686	1	0	60	80.7721354166666
n758-1	n688	1	0	65	80.78515624999993
n748-1	n689	1	0	72	80.96354166666659
n749-1	n690	1	0	74	81.14453124999993
n750-1	n691	1	0	76	81.33333333333326
n765-1	n695	1	0	53	81.84895833333327
n762-1	n692	1	0	62	81.50911458333326
n759-1	n697	1	0	69	82.0416666666666
n752-1	n694	1	0	76	81.6822916666666
n751-1	n693	1	0	77	81.51171874999993
n753-1	n696	1	0	77	81.86848958333327
n781-1	n698	1	0	58	82.2174479166666
n782-1	n703	1	0	58	82.56380208333327
n778-1	n699	1	0	67	82.22395833333327
n767-1	n701	1	0	74	82.38802083333327
n768-1	n702	1	0	76	82.55598958333327
n769-1	n704	1	0	77	82.73046874999994
n783-1	n706	1	0	58	82.9127604166666
n784-1	n708	1	0	58	83.25130208333326
n770-1	n705	1	0	79	82.91015624999993
n773-1	n710	1	0	79	83.45312499999991
n771-1	n707	1	0	81	83.1002604166666
n772-1	n709	1	0	82	83.26822916666659
n785-1	n711	1	0	58	83.62239583333324
n786-1	n715	1	0	58	83.98828124999989
n780-1	n712	1	0	60	83.63151041666657
n777-1	n717	1	0	72	84.18098958333321
n776-1	n716	1	0	74	83.99999999999989
n775-1	n714	1	0	76	83.8164062499999
n774-1	n713	1	0	77	83.63151041666657
n802-1	n723	1	0	55	84.91666666666653
n801-1	n722	1	0	57	84.73307291666653
n800-1	deletion
n794-1	n720	1	0	65	84.36979166666654
n788-1	n721	1	0	72	84.70963541666653
n787-1	n718	1	0	77	84.35026041666654
n804-1	n726	1	0	53	85.25651041666654
n803-1	n724	1	0	57	85.08072916666653
n805-1	n728	1	0	57	85.47265624999989
n806-1	n730	1	0	59	85.64322916666654
n791-1	n729	1	0	74	85.61458333333321
n790-1	n727	1	0	75	85.44531249999989
n789-1	n725	1	0	77	85.0872395833332
n808-1	n734	1	0	59	85.99999999999991
n807-1	n732	1	0	60	85.80208333333323
n809-1	n737	1	0	60	86.14843749999991
n796-1	n733	1	0	67	85.98177083333324
n798-1	n738	1	0	67	86.31640624999991
n797-1	n736	1	0	68	86.14322916666659
n793-1	n735	1	0	72	86.13932291666659
n792-1	n731	1	0	75	85.77994791666656
n825-1	n745	1	0	57	87.04947916666659
n824-1	n744	1	0	59	86.86979166666659
n823-1	n741	1	0	60	86.66145833333326
n818-1	n743	1	0	62	86.85807291666659
n817-1	n739	1	0	65	86.49999999999991
n811-1	n742	1	0	67	86.85286458333326
n810-1	n740	1	0	74	86.50130208333324
n827-1	n748	1	0	55	87.42447916666659
n826-1	n747	1	0	59	87.24479166666659
n828-1	n750	1	0	59	87.63281249999991
n829-1	n752	1	0	60	87.79427083333323
n814-1	n751	1	0	75	87.7734374999999
n813-1	n749	1	0	77	87.60937499999991
n812-1	n746	1	0	79	87.23567708333326
n831-1	n757	1	0	60	88.15364583333321
n830-1	n754	1	0	62	87.98437499999989
n832-1	n760	1	0	62	88.33463541666654
n819-1	n756	1	0	69	88.14843749999989
n821-1	n761	1	0	69	88.4856770833332
n820-1	n759	1	0	71	88.32291666666654
n816-1	n758	1	0	74	88.31901041666654
n815-1	n753	1	0	77	87.98046874999989
n847-1	n764	1	0	55	88.83463541666656
n849-1	n768	1	0	59	89.19010416666654
n848-1	n767	1	0	60	89.02604166666656
n841-1	n765	1	0	63	89.01171874999989
n840-1	n763	1	0	67	88.66666666666654
n834-1	n766	1	0	72	89.01562499999989
n833-1	n762	1	0	75	88.66015624999987
n851-1	n771	1	0	55	89.53906249999989
n850-1	n770	1	0	60	89.38802083333321
n852-1	n773	1	0	60	89.74479166666654
n853-1	n775	1	0	62	89.91796874999987
n837-1	n774	1	0	77	89.89713541666654
n836-1	n772	1	0	79	89.73697916666654
n835-1	n769	1	0	80	89.37760416666654
n855-1	n779	1	0	62	90.26822916666654
n854-1	n777	1	0	63	90.08723958333321
n856-1	n780	1	0	63	90.41796874999989
n845-1	n783	1	0	70	90.59244791666654
n843-1	n778	1	0	71	90.25520833333321
n844-1	n782	1	0	72	90.42447916666654
n839-1	n781	1	0	75	90.41927083333321
n838-1	n776	1	0	79	90.06901041666654
n870-1	n788	1	0	63	91.32552083333319
n863-1	n786	1	0	67	90.98697916666654
n862-1	n785	1	0	68	90.80078124999987
n864-1	n787	1	0	68	91.16927083333319
n857-1	n784	1	0	77	90.7903645833332
n872-1	n792	1	0	60	92.0494791666665
n871-1	n789	1	0	62	91.49869791666652
n866-1	n790	1	0	67	91.66666666666652
n867-1	n791	1	0	68	91.85937499999983
n873-1	n793	1	0	59	92.20963541666649
n874-1	n797	1	0	62	92.76692708333314
n861-1	n796	1	0	72	92.75390624999982
n860-1	n795	1	0	74	92.58854166666649
n859-1	n794	1	0	75	92.41406249999983
n891-1	n799	1	0	55	92.95052083333314
n892-1	n803	1	0	59	93.30078124999982
n886-1	n804	1	0	65	93.46484374999982
n885-1	n802	1	0	67	93.29947916666649
n884-1	n800	1	0	68	93.10156249999982
n875-1	n798	1	0	71	92.92317708333314
n876-1	n801	1	0	74	93.28385416666649
n894-1	n808	1	0	56	94.00130208333314
n893-1	n805	1	0	60	93.64713541666647
n887-1	n806	1	0	63	93.64973958333314
n888-1	n810	1	0	63	94.18489583333314
n878-1	n807	1	0	67	93.81380208333314
n879-1	n809	1	0	72	94.00520833333314
n895-1	n811	1	0	53	94.34244791666647
n896-1	n814	1	0	55	94.70052083333314
n889-1	n812	1	0	62	94.37239583333314
n890-1	n816	1	0	65	94.88151041666647
n882-1	n815	1	0	71	94.70182291666647
n881-1	n813	1	0	72	94.53776041666647
n910-1	n818	1	0	48	95.08463541666649
n905-1	n821	1	0	62	95.61848958333313
n904-1	n820	1	0	63	95.43229166666647
n903-1	n819	1	0	65	95.25520833333316
n897-1	n817	1	0	72	95.05859374999982
n911-1	n824	1	0	48	96.02734374999979
n912-1	n826	1	0	50	96.21354166666644
n913-1	n828	1	0	51	96.37499999999977
n908-1	n823	1	0	60	95.83593749999979
n906-1	n822	1	0	63	95.82291666666646
n900-1	n829	1	0	67	96.41666666666644
n899-1	n827	1	0	69	96.21484374999977
n898-1	n825	1	0	70	96.03255208333312
n915-1	n832	1	0	51	96.73567708333312
n914-1	n830	1	0	53	96.55989583333312
n916-1	n835	1	0	53	96.96223958333312
n909-1	n834	1	0	57	96.95833333333312
n907-1	n833	1	0	60	96.93619791666644
n901-1	n831	1	0	69	96.57682291666644
n930-1	n840	1	0	46	97.66927083333309
n929-1	n836	1	0	53	97.33593749999977
n925-1	n838	1	0	62	97.3489583333331
n922-1	n837	1	0	65	97.34374999999977
n918-1	n839	1	0	67	97.51953124999977
n919-1	n841	1	0	69	97.70703124999976
n920-1	n842	1	0	70	97.88541666666642
n931-1	n846	1	0	46	98.25911458333309
n932-1	n847	1	0	48	98.45442708333309
n933-1	n848	1	0	50	98.62760416666642
n926-1	n845	1	0	58	98.08854166666642
n923-1	n844	1	0	62	98.08723958333309
n921-1	n843	1	0	67	98.08333333333309
n935-1	n850	1	0	50	98.98958333333309
n934-1	n849	1	0	51	98.80729166666642
n936-1	n853	1	0	51	99.20312499999976
n928-1	n852	1	0	55	99.19010416666642
n924-1	n851	1	0	58	99.16927083333309
n950-1	n859	1	0	45	99.92578124999973
n949-1	n854	1	0	51	99.55598958333309
n945-1	n856	1	0	60	99.56119791666642
n942-1	n855	1	0	63	99.55598958333309
n938-1	n857	1	0	65	99.74869791666642
n939-1	n858	1	0	67	99.9244791666664
n940-1	n860	1	0	69	100.09635416666639
n952-1	n864	1	0	45	100.46614583333304
n953-1	n865	1	0	46	100.63932291666637
n954-1	n866	1	0	48	100.82291666666637
n946-1	n862	1	0	57	100.29687499999972
n943-1	n863	1	0	60	100.29817708333304
n941-1	n861	1	0	65	100.29427083333304
n956-1	n868	1	0	48	101.17317708333303
n955-1	n867	1	0	50	101.0039062499997
n957-1	n871	1	0	50	101.39192708333303
n948-1	n870	1	0	53	101.38411458333303
n944-1	n869	1	0	57	101.3828124999997
n977-1	n874	1	0	48	101.95833333333303
n979-1	n878	1	0	48	102.28124999999969
n978-1	n877	1	0	50	102.12890624999969
n970-1	n872	1	0	58	101.75130208333303
n971-1	n875	1	0	58	102.11718749999969
n964-1	n873	1	0	62	101.75130208333303
n965-1	n876	1	0	62	102.12239583333302
n959-1	n879	1	0	69	102.28255208333302
n981-1	n884	1	0	45	102.64843749999969
n983-1	n888	1	0	45	102.98828124999969
n980-1	n880	1	0	46	102.46093749999969
n982-1	n885	1	0	46	102.81770833333303
n972-1	n882	1	0	58	102.47265624999969
n973-1	n886	1	0	58	102.82161458333303
n966-1	n883	1	0	62	102.47265624999969
n967-1	n887	1	0	62	102.82421874999969
n961-1	n889	1	0	65	103.00260416666636
n960-1	n881	1	0	67	102.46354166666636
n985-1	n894	1	0	41	103.35286458333303
n987-1	n899	1	0	41	103.70442708333302
n984-1	n891	1	0	43	103.18098958333303
n986-1	n896	1	0	43	103.53645833333302
n974-1	n892	1	0	58	103.18880208333303
n975-1	n895	1	0	58	103.52343749999969
n968-1	n893	1	0	62	103.1914062499997
n969-1	n897	1	0	62	103.54427083333302
n963-1	n898	1	0	69	103.69401041666634
n962-1	n890	1	0	70	103.17838541666636
n1006-1	n904	1	0	36	104.06901041666634
n1007-1	n907	1	0	38	104.28645833333302
n1005-1	n902	1	0	40	103.8867187499997
n1008-1	n910	1	0	40	104.44661458333302
n997-1	n909	1	0	55	104.42838541666634
n996-1	n906	1	0	57	104.25651041666634
n995-1	n901	1	0	58	103.88411458333303
n991-1	n905	1	0	60	104.24218749999967
n990-1	n903	1	0	62	103.88802083333303
n988-1	n900	1	0	67	103.88151041666636
n1010-1	n915	1	0	36	104.79557291666636
n1009-1	n913	1	0	41	104.61848958333303
n1011-1	n917	1	0	41	104.99479166666636
n1012-1	n919	1	0	43	105.16927083333303
n999-1	n914	1	0	55	104.78645833333303
n998-1	n912	1	0	57	104.6093749999997
n1000-1	n916	1	0	57	104.98177083333303
n1001-1	n918	1	0	59	105.15104166666636
n989-1	n911	1	0	65	104.60286458333303
n1014-1	n924	1	0	38	105.71223958333304
n1013-1	n920	1	0	44	105.3437499999997
n1003-1	n922	1	0	59	105.51953124999972
n1002-1	n921	1	0	60	105.34635416666637
n1004-1	n923	1	0	60	105.69140624999972
n994-1	n925	1	0	65	105.87369791666637
n1032-1	n928	1	0	42	106.24869791666637
n1031-1	n927	1	0	43	106.08203124999972
n1033-1	n930	1	0	43	106.44401041666637
n1034-1	n933	1	0	45	106.62239583333303
n1023-1	n932	1	0	57	106.61848958333303
n1022-1	n931	1	0	59	106.45572916666637
n1016-1	n929	1	0	62	106.43880208333304
n1015-1	n926	1	0	63	106.06770833333304
n1036-1	deletion
n1035-1	n934	1	0	47	106.80468749999969
n1037-1	n939	1	0	47	107.173177083333
n1025-1	n937	1	0	50	107.00260416666634
n1038-1	n941	1	0	50	107.36328124999967
n1024-1	n935	1	0	55	106.80729166666636
n1026-1	n938	1	0	55	107.16796874999967
n1027-1	n940	1	0	57	107.337239583333
n1040-1	n946	1	0	47	107.86718749999964
n1039-1	n943	1	0	55	107.53124999999966
n1028-1	n942	1	0	59	107.51432291666633
n1029-1	n944	1	0	60	107.69010416666632
n1030-1	n945	1	0	62	107.85807291666632
n1020-1	n947	1	0	67	108.0416666666663
n1056-1	n948	1	0	48	108.2291666666663
n1059-1	n955	1	0	51	108.78255208333296
n1058-1	n953	1	0	55	108.6080729166663
n1057-1	n950	1	0	60	108.42317708333297
n1049-1	n951	1	0	60	108.58723958333297
n1044-1	n952	1	0	63	108.59114583333297
n1043-1	n949	1	0	65	108.23567708333297
n1045-1	n954	1	0	65	108.74609374999963
n1060-1	n958	1	0	48	108.96874999999962
n1050-1	n959	1	0	55	109.14713541666629
n1051-1	n960	1	0	57	109.34765624999963
n1052-1	n961	1	0	59	109.52343749999963
n1046-1	n957	1	0	67	108.96484374999962
n1041-1	n956	1	0	75	108.96354166666629
n1061-1	n967	1	0	56	110.24348958333293
n1054-1	n963	1	0	59	109.87239583333294
n1053-1	n962	1	0	60	109.70312499999963
n1055-1	n966	1	0	60	110.07552083333294
n1047-1	n965	1	0	63	110.06770833333294
n1042-1	n964	1	0	72	110.06380208333294
n1077-1	n972	1	0	50	110.64453124999957
n1069-1	n973	1	0	53	110.81119791666623
n1078-1	n974	1	0	56	111.00781249999956
n1068-1	n970	1	0	60	110.45833333333292
n1065-1	n969	1	0	68	110.45572916666625
n1062-1	n968	1	0	77	110.45442708333292
n1070-1	n978	1	0	53	111.36979166666622
n1071-1	n979	1	0	55	111.54296874999955
n1072-1	n980	1	0	56	111.71614583333289
n1079-1	n977	1	0	58	111.20312499999956
n1066-1	n976	1	0	65	111.19791666666623
n1063-1	n975	1	0	74	111.18359374999956
n1080-1	n986	1	0	55	112.45052083333287
n1074-1	n982	1	0	56	112.08593749999956
n1073-1	n981	1	0	58	111.91536458333289
n1075-1	n985	1	0	58	112.27734374999956
n1067-1	n984	1	0	62	112.26171874999956
n1064-1	n983	1	0	70	112.24609374999956
n1097-1	n990	1	0	48	112.81901041666619
n1089-1	n991	1	0	51	113.01171874999952
n1098-1	n992	1	0	55	113.19270833333286
n1088-1	n989	1	0	58	112.66145833333286
n1084-1	n988	1	0	67	112.64843749999953
n1081-1	n987	1	0	75	112.64062499999953
n1090-1	n996	1	0	51	113.56249999999952
n1091-1	n997	1	0	53	113.72916666666619
n1092-1	n998	1	0	55	113.91536458333286
n1099-1	n995	1	0	56	113.40234374999952
n1085-1	n994	1	0	63	113.38671874999952
n1082-1	n993	1	0	72	113.38151041666619
n1100-1	n1004	1	0	53	114.65364583333286
n1094-1	n1000	1	0	55	114.29036458333286
n1093-1	n999	1	0	56	114.12109374999953
n1095-1	n1003	1	0	56	114.49088541666619
n1087-1	n1002	1	0	60	114.48958333333286
n1083-1	n1001	1	0	68	114.47395833333286
n1125-1	n1007	1	0	47	114.8502604166662
n1114-1	n1008	1	0	55	115.03645833333287
n1116-1	n1012	1	0	55	115.38671874999955
n1115-1	n1011	1	0	56	115.23437499999955
n1107-1	n1006	1	0	65	114.84765624999953
n1108-1	n1010	1	0	65	115.20703124999955
n1101-1	n1005	1	0	74	114.83984374999953
n1102-1	n1009	1	0	74	115.20312499999955
n1127-1	n1020	1	0	50	115.93359374999955
n1118-1	n1016	1	0	51	115.72786458333287
n1120-1	n1021	1	0	51	116.10156249999955
n1117-1	n1013	1	0	53	115.56249999999955
n1119-1	n1018	1	0	53	115.92057291666622
n1109-1	n1015	1	0	65	115.57291666666622
n1110-1	n1019	1	0	65	115.92187499999955
n1103-1	n1014	1	0	74	115.56640624999955
n1104-1	n1017	1	0	74	115.91666666666622
n1128-1	n1024	1	0	41	116.28906249999956
n1129-1	n1030	1	0	44	116.65104166666623
n1122-1	n1026	1	0	48	116.45442708333289
n1124-1	n1031	1	0	48	116.8177083333329
n1121-1	n1022	1	0	50	116.27994791666622
n1123-1	n1029	1	0	50	116.64453124999956
n1111-1	n1025	1	0	65	116.28906249999956
n1112-1	n1028	1	0	65	116.62890624999956
n1105-1	n1023	1	0	74	116.28255208333289
n1106-1	n1027	1	0	74	116.62499999999956
n1152-1	n1035	1	0	43	117.01953124999956
n1146-1	n1034	1	0	47	117.0169270833329
n1153-1	n1038	1	0	55	117.36067708333289
n1147-1	n1037	1	0	59	117.35677083333289
n1139-1	n1033	1	0	65	116.99479166666623
n1140-1	n1040	1	0	65	117.36458333333289
n1131-1	n1036	1	0	72	117.17447916666623
n1133-1	n1041	1	0	72	117.52864583333287
n1130-1	n1032	1	0	74	116.99088541666623
n1132-1	n1039	1	0	74	117.36197916666622
n1154-1	n1045	1	0	55	117.71614583333287
n1155-1	n1049	1	0	55	118.0690104166662
n1148-1	n1044	1	0	59	117.7096354166662
n1149-1	n1048	1	0	59	118.05989583333287
n1141-1	n1043	1	0	65	117.70833333333287
n1142-1	n1050	1	0	65	118.0690104166662
n1135-1	n1046	1	0	69	117.87499999999955
n1137-1	n1051	1	0	69	118.2447916666662
n1134-1	n1042	1	0	71	117.6979166666662
n1136-1	n1047	1	0	71	118.05859374999955
n1156-1	n1053	1	0	57	118.42317708333287
n1157-1	n1058	1	0	59	118.79036458333285
n1150-1	n1052	1	0	60	118.4166666666662
n1151-1	n1057	1	0	62	118.77604166666617
n1143-1	n1055	1	0	65	118.60156249999952
n1145-1	n1059	1	0	65	118.95833333333285
n1138-1	n1054	1	0	67	118.4244791666662
n1144-1	n1056	1	0	67	118.77083333333285
n1176-1	n1060	1	0	51	119.13932291666617
n1172-1	n1063	1	0	55	119.50781249999949
n1167-1	n1064	1	0	62	119.65624999999947
n1165-1	n1061	1	0	63	119.30989583333283
n1166-1	n1062	1	0	65	119.49479166666616
n1178-1	n1067	1	0	51	120.03906249999947
n1179-1	n1070	1	0	53	120.23177083333282
n1180-1	n1072	1	0	55	120.40234374999947
n1173-1	n1065	1	0	60	119.85026041666615
n1168-1	n1066	1	0	63	119.85026041666615
n1160-1	n1068	1	0	67	120.04166666666615
n1161-1	n1069	1	0	69	120.22656249999949
n1162-1	n1071	1	0	71	120.39322916666615
n1182-1	n1075	1	0	55	120.73828124999947
n1181-1	n1074	1	0	56	120.57031249999947
n1183-1	n1078	1	0	56	120.92838541666615
n1175-1	n1077	1	0	65	120.92447916666615
n1170-1	n1076	1	0	68	120.91666666666615
n1163-1	n1073	1	0	72	120.5638020833328
n1201-1	n1083	1	0	50	121.69531249999946
n1200-1	n1080	1	0	56	121.31510416666615
n1198-1	n1081	1	0	62	121.31640624999947
n1189-1	n1079	1	0	65	121.30078124999947
n1186-1	n1084	1	0	69	121.84374999999946
n1185-1	n1082	1	0	71	121.68489583333279
n1202-1	n1087	1	0	50	122.23567708333277
n1203-1	n1089	1	0	51	122.4088541666661
n1204-1	n1091	1	0	53	122.59765624999945
n1193-1	n1090	1	0	65	122.58593749999945
n1192-1	n1088	1	0	67	122.3971354166661
n1191-1	n1086	1	0	68	122.22005208333277
n1187-1	n1085	1	0	71	122.04427083333277
n1206-1	n1096	1	0	53	122.95052083333279
n1205-1	n1095	1	0	55	122.79427083333279
n1207-1	n1098	1	0	55	123.11848958333279
n1199-1	n1094	1	0	61	122.77473958333279
n1194-1	n1093	1	0	64	122.76692708333279
n1196-1	n1099	1	0	64	123.13541666666613
n1195-1	n1097	1	0	65	122.95572916666612
n1197-1	n1100	1	0	65	123.31249999999947
n1188-1	n1092	1	0	70	122.75130208333279
n1225-1	n1105	1	0	48	123.86197916666612
n1224-1	n1103	1	0	55	123.51432291666613
n1222-1	n1101	1	0	60	123.5130208333328
n1213-1	n1102	1	0	64	123.5130208333328
n1210-1	n1106	1	0	67	124.05338541666612
n1209-1	n1104	1	0	69	123.85937499999945
n1226-1	n1108	1	0	48	124.39843749999943
n1227-1	n1112	1	0	50	124.57682291666609
n1228-1	n1113	1	0	51	124.73697916666609
n1217-1	n1114	1	0	63	124.75390624999942
n1216-1	n1111	1	0	65	124.56640624999943
n1215-1	n1109	1	0	67	124.39973958333276
n1211-1	n1107	1	0	69	124.2252604166661
n1230-1	n1119	1	0	51	125.12499999999942
n1229-1	n1117	1	0	53	124.96093749999942
n1231-1	n1122	1	0	53	125.3281249999994
n1223-1	n1118	1	0	59	124.97005208333275
n1218-1	n1115	1	0	62	124.93880208333275
n1220-1	n1121	1	0	62	125.31901041666607
n1219-1	n1120	1	0	63	125.14192708333275
n1221-1	n1123	1	0	63	125.50260416666606
n1212-1	n1116	1	0	68	124.95052083333275
n1253-1	n1127	1	0	46	126.01692708333272
n1252-1	n1126	1	0	53	125.68619791666606
n1249-1	n1124	1	0	58	125.67708333333273
n1242-1	n1125	1	0	62	125.67838541666606
n1234-1	n1129	1	0	65	126.21354166666605
n1233-1	n1128	1	0	67	126.04557291666605
n1254-1	n1130	1	0	58	126.3958333333327
n1250-1	n1131	1	0	62	126.3958333333327
n1235-1	n1132	1	0	67	126.4192708333327
n1243-1	n1134	1	0	74	126.58593749999936
n1244-1	n1136	1	0	75	126.75651041666603
n1236-1	n1133	1	0	77	126.58203124999936
n1245-1	n1138	1	0	77	126.92838541666602
n1237-1	n1135	1	0	79	126.74609374999936
n1238-1	n1137	1	0	80	126.91536458333269
n1255-1	n1146	1	0	55	127.45182291666602
n1251-1	n1145	1	0	58	127.45052083333269
n1247-1	n1142	1	0	77	127.28515624999936
n1246-1	n1140	1	0	79	127.11067708333269
n1248-1	n1144	1	0	79	127.44921874999936
n1240-1	n1141	1	0	80	127.26562499999936
n1239-1	n1139	1	0	82	127.10416666666602
n1241-1	n1143	1	0	82	127.44531249999936
n1275-1	n1150	1	0	60	127.88151041666603
n1272-1	n1149	1	0	63	127.86458333333269
n1265-1	n1152	1	0	72	128.24218749999935
n1257-1	n1151	1	0	75	128.2317708333327
n1264-1	n1148	1	0	79	127.84505208333269
n1256-1	n1147	1	0	82	127.83984374999936
n1276-1	n1154	1	0	56	128.615885416666
n1273-1	n1153	1	0	60	128.60416666666598
n1266-1	n1155	1	0	72	128.7747395833327
n1267-1	n1158	1	0	74	128.96223958333272
n1258-1	n1156	1	0	75	128.7786458333327
n1268-1	n1160	1	0	75	129.13020833333272
n1259-1	n1157	1	0	77	128.95703124999937
n1260-1	n1159	1	0	79	129.12239583333272
n1277-1	n1167	1	0	53	129.63020833333272
n1274-1	n1165	1	0	56	129.61588541666606
n1270-1	n1164	1	0	75	129.4596354166661
n1269-1	n1162	1	0	77	129.3007812499994
n1271-1	n1168	1	0	77	129.63671874999937
n1262-1	n1163	1	0	79	129.44661458333275
n1261-1	n1161	1	0	80	129.2773437499994
n1263-1	n1166	1	0	80	129.62239583333272
n1297-1	n1171	1	0	58	130.00520833333272
n1294-1	n1169	1	0	62	129.9999999999994
n1287-1	n1173	1	0	70	130.39192708333272
n1279-1	n1174	1	0	74	130.39843749999937
n1286-1	n1172	1	0	77	130.01432291666606
n1278-1	n1170	1	0	80	130.00260416666606
n1298-1	n1176	1	0	55	130.7669270833327
n1295-1	n1175	1	0	58	130.74609374999935
n1288-1	n1178	1	0	70	130.95182291666603
n1289-1	n1180	1	0	72	131.13281249999937
n1280-1	n1177	1	0	74	130.94921874999937
n1290-1	n1182	1	0	74	131.30208333333272
n1281-1	n1179	1	0	75	131.12109374999937
n1282-1	n1181	1	0	77	131.28515624999937
n1299-1	n1190	1	0	51	131.82161458333275
n1296-1	n1189	1	0	55	131.8111979166661
n1292-1	n1186	1	0	74	131.6236979166661
n1291-1	n1184	1	0	75	131.46223958333275
n1293-1	n1188	1	0	75	131.80078124999943
n1284-1	n1185	1	0	77	131.6197916666661
n1283-1	n1183	1	0	79	131.45833333333275
n1285-1	n1187	1	0	79	131.78906249999943
n1324-1	n1192	1	0	56	132.17968749999946
n1325-1	n1197	1	0	56	132.53645833333286
n1318-1	n1191	1	0	60	132.17057291666615
n1319-1	n1195	1	0	60	132.52473958333286
n1307-1	n1193	1	0	73	132.35026041666617
n1309-1	n1198	1	0	73	132.69921874999952
n1308-1	n1196	1	0	75	132.52473958333286
n1301-1	n1194	1	0	82	132.52343749999952
n1326-1	n1202	1	0	56	132.8893229166662
n1327-1	n1207	1	0	56	133.2617187499995
n1320-1	n1201	1	0	60	132.88411458333286
n1321-1	n1206	1	0	60	133.24869791666615
n1311-1	n1203	1	0	70	133.06901041666617
n1313-1	n1208	1	0	70	133.41666666666615
n1310-1	n1200	1	0	72	132.88281249999952
n1312-1	n1205	1	0	72	133.2460937499995
n1303-1	n1204	1	0	79	133.24348958333283
n1302-1	n1199	1	0	80	132.87499999999952
n1328-1	n1212	1	0	56	133.6184895833328
n1329-1	n1217	1	0	56	133.9895833333328
n1322-1	n1211	1	0	60	133.61197916666615
n1323-1	n1216	1	0	60	133.98437499999946
n1315-1	n1213	1	0	67	133.76953124999946
n1317-1	n1218	1	0	67	134.1380208333328
n1314-1	n1209	1	0	68	133.6028645833328
n1316-1	n1215	1	0	68	133.97265624999946
n1305-1	n1214	1	0	75	133.9622395833328
n1304-1	n1210	1	0	77	133.60416666666615
n1354-1	n1227	1	0	56	134.69921874999946
n1353-1	n1222	1	0	58	134.34374999999946
n1342-1	n1223	1	0	60	134.51562499999946
n1344-1	n1228	1	0	60	134.87499999999946
n1341-1	n1221	1	0	62	134.33854166666612
n1343-1	n1226	1	0	62	134.69010416666612
n1335-1	n1220	1	0	65	134.33072916666612
n1336-1	n1225	1	0	65	134.68619791666612
n1330-1	n1219	1	0	74	134.32291666666612
n1331-1	n1224	1	0	74	134.67968749999946
n1356-1	n1237	1	0	53	135.4414062499995
n1355-1	n1232	1	0	55	135.08463541666615
n1346-1	n1233	1	0	56	135.2473958333328
n1348-1	n1238	1	0	56	135.59505208333283
n1345-1	n1231	1	0	58	135.0598958333328
n1347-1	n1236	1	0	58	135.4218749999995
n1337-1	n1230	1	0	67	135.0559895833328
n1338-1	n1235	1	0	68	135.4062499999995
n1332-1	n1229	1	0	75	135.0481770833328
n1333-1	n1234	1	0	77	135.40104166666615
n1358-1	n1246	1	0	50	136.17187499999946
n1357-1	n1242	1	0	51	135.78906249999946
n1350-1	n1243	1	0	53	135.96874999999946
n1352-1	n1247	1	0	53	136.32161458333277
n1349-1	n1241	1	0	55	135.7825520833328
n1351-1	n1245	1	0	55	136.15885416666612
n1339-1	n1240	1	0	70	135.77994791666615
n1340-1	n1244	1	0	71	136.14453124999946
n1334-1	n1239	1	0	79	135.77213541666615
n1389-1	n1248	1	0	48	136.50781249999943
n1383-1	n1250	1	0	51	136.5143229166661
