xml_id	midi_id	track	channel	pitch	onset
n742-1	n694	1	0	47	57.77708333333324
n737-1	n695	1	0	59	57.899999999999906
n736-1	n693	1	0	62	57.75104166666657
n738-1	n697	1	0	55	58.0874999999999
n739-1	n698	1	0	59	58.2187499999999
n735-1	n696	1	0	71	58.06979166666657
n744-1	n699	1	0	43	58.3937499999999
n740-1	n700	1	0	52	58.41145833333323
n741-1	n701	1	0	55	58.53124999999989
n756-1	n702	1	0	45	58.693749999999895
n751-1	n704	1	0	57	58.84166666666656
n750-1	n703	1	0	60	58.702083333333235
n752-1	n706	1	0	54	59.01874999999989
n753-1	n708	1	0	57	59.14583333333322
n746-1	n705	1	0	69	58.99687499999989
n747-1	n707	1	0	72	59.138541666666555
n758-1	n711	1	0	50	59.31041666666655
n754-1	deletion
n755-1	n710	1	0	54	59.29895833333322
n748-1	n709	1	0	78	59.296874999999886
n749-1	n713	1	0	81	59.46145833333321
n768-1	n715	1	0	55	59.66562499999988
n765-1	n714	1	0	59	59.643749999999876
n760-1	n716	1	0	79	59.82708333333321
n769-1	n717	1	0	57	60.01458333333321
n766-1	n718	1	0	60	60.01770833333321
n761-1	n719	1	0	78	60.18229166666655
n770-1	n721	1	0	59	60.44791666666655
n767-1	n720	1	0	62	60.44374999999988
n764-1	n724	1	0	76	60.764583333333206
n763-1	n723	1	0	78	60.68333333333321
n762-1	n722	1	0	79	60.458333333333215
n774-1	n728	1	0	69	61.07812499999987
n773-1	n727	1	0	71	60.99583333333321
n772-1	n726	1	0	72	60.918749999999875
n771-1	n725	1	0	74	60.85104166666654
n786-1	n730	1	0	48	61.2052083333332
n784-1	n731	1	0	59	61.20937499999987
n789-1	deletion
n775-1	n729	1	0	67	61.1520833333332
n778-1	n734	1	0	67	61.42916666666654
n777-1	n733	1	0	69	61.352083333333205
n776-1	n732	1	0	71	61.25624999999987
n787-1	n736	1	0	50	61.55520833333321
n785-1	n737	1	0	57	61.55937499999988
n782-1	n740	1	0	60	61.86041666666654
n781-1	n739	1	0	62	61.75520833333321
n780-1	n738	1	0	64	61.64895833333321
n779-1	n735	1	0	66	61.54166666666654
n793-1	n741	1	0	43	62.026041666666536
n792-1	n742	1	0	55	62.104166666666536
n788-1	n743	1	0	60	62.16249999999987
n790-1	deletion
n791-1	n744	1	0	59	63.05104166666654
insertion	n66	1	0	79	8.51875
insertion	n64	1	0	78	8.453125000000002
insertion	n68	1	0	63	8.761458333333332
insertion	n83	1	0	76	10.119791666666668
insertion	n82	1	0	74	10.063541666666667
insertion	n116	1	0	69	12.582291666666666
insertion	n218	1	0	67	21.417708333333344
insertion	n251	1	0	74	24.540625000000002
insertion	n449	1	0	68	40.846875000000004
insertion	n466	1	0	72	42.027083333333344
insertion	n460	1	0	74	41.812500000000014
insertion	n464	1	0	74	41.94895833333335
insertion	n468	1	0	74	42.09375000000001
insertion	n469	1	0	69	42.14895833333334
insertion	n470	1	0	72	42.17291666666667
insertion	n471	1	0	74	42.232291666666676
insertion	n473	1	0	72	42.31145833333334
insertion	n475	1	0	74	42.37708333333334
insertion	n476	1	0	72	42.444791666666674
insertion	n495	1	0	66	43.689583333333346
insertion	n488	1	0	68	43.446875000000006
insertion	n491	1	0	67	43.48125
insertion	n494	1	0	67	43.62500000000001
insertion	n498	1	0	66	43.83958333333334
insertion	n497	1	0	67	43.76666666666667
insertion	n500	1	0	67	43.90416666666667
insertion	n502	1	0	66	43.996875
insertion	n554	1	0	54	47.81562499999996
insertion	n552	1	0	55	47.74687499999996
insertion	n555	1	0	55	47.884374999999956
insertion	n557	1	0	54	47.96458333333329
insertion	n560	1	0	54	48.09270833333328
insertion	n558	1	0	55	48.03333333333328
insertion	n561	1	0	55	48.184374999999946
insertion	n563	1	0	54	48.263541666666605
insertion	n565	1	0	55	48.35520833333327
insertion	n583	1	0	50	49.48749999999993
insertion	n586	1	0	50	49.63958333333326
insertion	n582	1	0	52	49.41249999999993
insertion	n585	1	0	52	49.5635416666666
insertion	n589	1	0	50	49.7760416666666
insertion	n588	1	0	52	49.7072916666666
insertion	n591	1	0	52	49.88124999999994
insertion	n598	1	0	44	50.29895833333327
insertion	n614	1	0	49	51.213541666666586
insertion	n612	1	0	50	51.147916666666596
insertion	n616	1	0	50	51.28229166666659
insertion	n613	1	0	48	51.15833333333326
insertion	n617	1	0	49	51.37083333333325
insertion	n620	1	0	49	51.508333333333255
insertion	n623	1	0	49	51.66145833333325
insertion	n619	1	0	50	51.441666666666585
insertion	n622	1	0	50	51.58437499999992
insertion	n625	1	0	50	51.747916666666576
insertion	n631	1	0	38	52.11562499999992
insertion	n659	1	0	65	54.35937499999992
insertion	n665	1	0	65	54.67395833333325
insertion	n667	1	0	67	54.75937499999993
insertion	n712	1	0	57	59.45208333333321
