xml_id	midi_id	track	channel	pitch	onset
n706-1	n644	1	0	49	100.29817708333287
n708-1	n646	1	0	50	100.8307291666662
n707-1	n645	1	0	52	100.55598958333287
n698-1	n649	1	0	64	101.09765624999953
n697-1	n647	1	0	65	100.83203124999953
n696-1	deletion
n691-1	n643	1	0	69	100.28906249999955
n711-1	n655	1	0	46	101.95833333333285
n710-1	n651	1	0	47	101.39322916666617
n699-1	n650	1	0	62	101.38411458333285
n702-1	n656	1	0	62	102.26041666666617
n701-1	n654	1	0	64	101.95572916666617
n700-1	n652	1	0	65	101.66536458333285
n692-1	n653	1	0	67	101.94140624999952
n712-1	n657	1	0	45	102.5390624999995
n713-1	n659	1	0	57	102.86067708333285
n715-1	n663	1	0	57	103.46223958333283
n714-1	n660	1	0	58	103.15494791666617
n703-1	n658	1	0	61	102.5507812499995
n704-1	n662	1	0	62	103.1796874999995
n694-1	n661	1	0	65	103.1640624999995
n716-1	n664	1	0	55	103.74999999999949
n719-1	n669	1	0	55	104.7499999999995
n718-1	n667	1	0	57	104.39322916666617
n717-1	n666	1	0	58	104.07291666666616
n705-1	n668	1	0	61	104.40364583333285
n695-1	n665	1	0	64	103.76171874999949
n739-1	n670	1	0	53	105.12239583333282
n742-1	n676	1	0	53	106.11197916666612
n741-1	n674	1	0	55	105.83463541666612
n740-1	n673	1	0	57	105.53255208333279
n726-1	n677	1	0	57	106.11588541666612
n725-1	n675	1	0	58	105.83984374999945
n724-1	n672	1	0	60	105.52343749999946
n723-1	n671	1	0	62	105.13671874999947
n720-1	deletion
n745-1	n682	1	0	49	106.97265624999945
n744-1	n680	1	0	50	106.69531249999945
n743-1	n678	1	0	52	106.41536458333277
n746-1	n685	1	0	52	107.26302083333277
n727-1	n679	1	0	55	106.42708333333277
n730-1	n684	1	0	55	107.24739583333277
n729-1	n683	1	0	57	106.97786458333277
n728-1	n681	1	0	58	106.71093749999945
n750-1	n692	1	0	45	108.36067708333276
n749-1	n691	1	0	46	108.0885416666661
n748-1	n689	1	0	48	107.8111979166661
n747-1	n686	1	0	50	107.53906249999945
n731-1	n687	1	0	53	107.55338541666612
n734-1	n693	1	0	53	108.37499999999943
n733-1	n690	1	0	55	108.08723958333277
n732-1	n688	1	0	57	107.80989583333277
n751-1	n694	1	0	43	108.6393229166661
n754-1	n701	1	0	43	109.57552083333275
n753-1	n699	1	0	45	109.26822916666609
n752-1	n697	1	0	46	108.94140624999943
n737-1	n698	1	0	49	109.24739583333276
n736-1	n696	1	0	50	108.92708333333277
n735-1	n695	1	0	52	108.6432291666661
n738-1	n700	1	0	52	109.56249999999942
n787-1	n702	1	0	41	109.94401041666607
n788-1	n706	1	0	46	110.5937499999994
n768-1	n703	1	0	50	109.9492187499994
n769-1	n704	1	0	52	110.2031249999994
n773-1	n709	1	0	52	110.98177083333275
n770-1	n705	1	0	53	110.39843749999942
n772-1	n708	1	0	53	110.79427083333275
n771-1	n707	1	0	55	110.59635416666607
n792-1	n717	1	0	40	111.78645833333269
n791-1	n715	1	0	41	111.57682291666605
n793-1	n718	1	0	41	111.95703124999935
n790-1	n713	1	0	43	111.4062499999994
n794-1	n721	1	0	43	112.170572916666
n789-1	n711	1	0	45	111.19791666666606
n774-1	n710	1	0	53	111.17838541666606
n775-1	n712	1	0	55	111.3789062499994
n779-1	n720	1	0	55	112.154947916666
n776-1	n714	1	0	57	111.57552083333272
n778-1	n719	1	0	57	111.96223958333267
n777-1	n716	1	0	58	111.78515624999936
n798-1	n730	1	0	37	112.971354166666
n797-1	n728	1	0	38	112.772135416666
n799-1	n732	1	0	38	113.14973958333266
n796-1	n726	1	0	40	112.57552083333267
n800-1	n734	1	0	40	113.36458333333266
n795-1	n722	1	0	41	112.35546874999933
n780-1	n724	1	0	57	112.38541666666599
n756-1	n723	1	0	62	112.38020833333266
n757-1	n725	1	0	64	112.55468749999933
n761-1	n733	1	0	64	113.33984374999932
n758-1	n727	1	0	65	112.756510416666
n760-1	n731	1	0	65	113.14453124999933
n759-1	n729	1	0	67	112.95442708333266
n801-1	n736	1	0	38	113.53906249999932
n784-1	n741	1	0	52	114.12630208333265
n783-1	n739	1	0	53	113.93098958333266
n785-1	n744	1	0	53	114.33463541666598
n782-1	n738	1	0	55	113.74479166666599
n786-1	n746	1	0	55	114.53645833333265
n762-1	n735	1	0	65	113.53385416666599
n763-1	n737	1	0	67	113.73697916666599
n767-1	n745	1	0	67	114.53515624999932
n764-1	n740	1	0	69	113.93619791666599
n766-1	n743	1	0	69	114.33333333333265
n765-1	n742	1	0	70	114.13151041666599
n820-1	n749	1	0	40	115.10937499999933
n821-1	n751	1	0	41	115.46614583333266
n822-1	n753	1	0	43	115.75390624999932
n811-1	n747	1	0	53	114.75781249999932
n812-1	n752	1	0	65	115.47656249999933
n803-1	n748	1	0	69	114.77864583333266
n804-1	n750	1	0	74	115.46354166666599
n823-1	n755	1	0	45	116.04427083333265
n826-1	n761	1	0	45	116.86067708333266
n824-1	n757	1	0	47	116.31510416666599
n825-1	n760	1	0	48	116.59505208333266
n813-1	n756	1	0	64	116.05078124999932
n814-1	n759	1	0	69	116.59114583333266
n806-1	n758	1	0	72	116.57031249999933
n805-1	n754	1	0	73	116.02864583333265
n828-1	n764	1	0	49	117.40755208333267
n827-1	n762	1	0	50	117.12890624999933
n829-1	n765	1	0	50	117.69010416666599
n830-1	n767	1	0	52	117.95182291666598
n816-1	n768	1	0	67	117.97526041666598
n836-1	n780	1	0	67	120.01432291666592
n808-1	n766	1	0	70	117.69661458333266
n807-1	n763	1	0	71	117.131510416666
n832-1	n771	1	0	47	118.59895833333262
n834-1	n775	1	0	50	119.3919270833326
n851-1	n781	1	0	50	120.37239583333258
n833-1	n773	1	0	52	118.96093749999928
n831-1	n770	1	0	53	118.27994791666596
n818-1	n772	1	0	65	118.60937499999929
n819-1	n776	1	0	65	119.40885416666593
n837-1	n782	1	0	65	120.37239583333258
n810-1	n774	1	0	67	118.96093749999928
n809-1	n769	1	0	69	118.26953124999929
n850-1	n779	1	0	45	120.01302083333259
n849-1	n777	1	0	49	119.70442708333259
n852-1	n784	1	0	55	120.8111979166659
n843-1	n783	1	0	62	120.3854166666659
n842-1	n778	1	0	64	119.70963541666592
n838-1	n785	1	0	64	120.8151041666659
n847-1	n788	1	0	64	121.65494791666588
n839-1	n790	1	0	64	121.9765624999992
n835-1	deletion
n854-1	n802	1	0	45	123.15104166666583
n853-1	n786	1	0	57	121.38151041666588
n845-1	n801	1	0	61	123.14843749999916
n840-1	n803	1	0	62	124.18489583333248
n855-1	n805	1	0	38	125.98828124999916
n846-1	n804	1	0	62	125.98437499999916
n841-1	deletion
insertion	n329	1	0	81	57.208333333333464
insertion	n331	1	0	82	57.48958333333347
insertion	n332	1	0	81	57.752604166666806
insertion	n333	1	0	79	58.04427083333347
insertion	n335	1	0	82	58.332031250000135
insertion	n337	1	0	81	58.6354166666668
insertion	n338	1	0	79	58.91015625000014
insertion	n340	1	0	77	59.21354166666681
insertion	n342	1	0	76	59.473958333333485
insertion	n344	1	0	74	59.65234375000015
insertion	n346	1	0	73	59.85156250000015
insertion	n348	1	0	74	60.02734375000015
insertion	n350	1	0	76	60.234375000000156
insertion	n434	1	0	65	72.36588541666666
insertion	n431	1	0	67	72.15885416666667
insertion	n433	1	0	67	72.29166666666666
insertion	n792	1	0	64	122.19140624999922
insertion	n794	1	0	64	122.35677083333255
insertion	n796	1	0	64	122.49739583333255
insertion	n798	1	0	64	122.61848958333252
insertion	n800	1	0	64	122.76953124999918
insertion	n787	1	0	65	121.39322916666588
insertion	n789	1	0	65	121.82682291666588
insertion	n791	1	0	65	122.09114583333255
insertion	n793	1	0	65	122.27604166666589
insertion	n795	1	0	65	122.41145833333255
insertion	n797	1	0	65	122.5546874999992
insertion	n799	1	0	65	122.67708333333252
