xml_id	midi_id	track	channel	pitch	onset
n695-1	n645	1	0	57	51.80078125000004
n697-1	n648	1	0	57	52.072916666666714
n698-1	n649	1	0	59	52.20312500000005
n682-1	n646	1	0	78	51.81640625000004
n706-1	n651	1	0	51	52.35416666666672
n700-1	n652	1	0	56	52.47005208333339
n699-1	n650	1	0	57	52.348958333333385
n701-1	n654	1	0	57	52.59244791666673
n702-1	n657	1	0	59	52.7434895833334
n684-1	n653	1	0	71	52.48958333333339
n685-1	n655	1	0	73	52.605468750000064
n686-1	n656	1	0	75	52.726562500000064
n723-1	n659	1	0	56	52.8919270833334
n724-1	n661	1	0	59	53.144531250000064
n708-1	n660	1	0	75	53.014322916666735
n707-1	n658	1	0	76	52.881510416666735
n709-1	n662	1	0	76	53.14713541666673
n710-1	n663	1	0	78	53.27604166666673
n731-1	n665	1	0	49	53.41666666666673
n725-1	n664	1	0	52	53.41536458333339
n726-1	n668	1	0	56	53.68359375000006
n711-1	n666	1	0	80	53.41666666666673
n714-1	n670	1	0	80	53.833333333333385
n712-1	n667	1	0	81	53.55208333333339
n713-1	n669	1	0	83	53.69531250000006
n732-1	n671	1	0	42	53.983072916666714
n733-1	n676	1	0	49	54.397135416666714
n728-1	n674	1	0	54	54.28125000000005
n716-1	n673	1	0	80	54.15494791666672
n715-1	n672	1	0	81	54.00000000000005
n717-1	n675	1	0	81	54.291666666666714
n718-1	n677	1	0	83	54.416666666666714
n735-1	n681	1	0	47	54.81250000000006
n734-1	n678	1	0	51	54.52734375000005
n720-1	n680	1	0	80	54.67968750000006
n719-1	n679	1	0	81	54.552083333333385
n721-1	n682	1	0	81	54.81770833333339
n722-1	n683	1	0	83	54.94531250000006
n758-1	n687	1	0	47	55.35546875000006
n757-1	n684	1	0	52	55.08072916666672
n737-1	n686	1	0	78	55.21223958333339
n736-1	n685	1	0	80	55.087239583333385
n738-1	n688	1	0	80	55.35546875000006
n739-1	n689	1	0	81	55.49869791666673
n760-1	n694	1	0	44	55.9036458333334
n759-1	n690	1	0	49	55.6302083333334
n753-1	n691	1	0	52	55.632812500000064
n743-1	n696	1	0	75	56.03645833333339
n742-1	n695	1	0	76	55.910156250000064
n741-1	n693	1	0	78	55.7708333333334
n740-1	n692	1	0	80	55.644531250000064
n762-1	n703	1	0	40	56.59505208333339
n761-1	n698	1	0	45	56.19270833333339
n755-1	n701	1	0	64	56.47005208333339
n745-1	n699	1	0	71	56.320312500000064
n744-1	n697	1	0	73	56.18098958333339
n746-1	n700	1	0	73	56.46223958333339
n747-1	n702	1	0	74	56.58984375000006
n764-1	n708	1	0	37	57.0169270833334
n763-1	n704	1	0	42	56.726562500000064
n756-1	n705	1	0	69	56.742187500000064
n749-1	n707	1	0	71	56.886718750000064
n748-1	n706	1	0	73	56.7434895833334
n750-1	n709	1	0	73	57.0247395833334
n751-1	n710	1	0	74	57.17057291666673
n790-1	n711	1	0	39	57.29817708333339
n791-1	n714	1	0	59	57.60546875000005
n765-1	n712	1	0	71	57.31770833333339
n768-1	n716	1	0	71	57.77734375000005
n766-1	n713	1	0	73	57.450520833333385
n767-1	n715	1	0	75	57.61718750000005
n783-1	n717	1	0	61	57.958333333333385
n772-1	n720	1	0	64	58.12369791666673
n773-1	n721	1	0	66	58.25260416666673
n771-1	n719	1	0	68	57.99609375000006
n774-1	n722	1	0	68	58.3841145833334
n769-1	n718	1	0	76	57.97135416666672
n785-1	n724	1	0	54	58.6731770833334
n786-1	n726	1	0	56	58.8645833333334
n787-1	n728	1	0	57	59.0677083333334
n775-1	n723	1	0	69	58.537760416666735
n776-1	n725	1	0	71	58.6888020833334
n777-1	n727	1	0	73	58.865885416666735
n789-1	n732	1	0	47	59.83463541666673
n788-1	n729	1	0	59	59.324218750000064
n781-1	n734	1	0	69	60.11848958333339
n780-1	n733	1	0	71	59.83463541666673
n779-1	n731	1	0	73	59.56119791666673
n770-1	n730	1	0	75	59.324218750000064
n794-1	n735	1	0	40	60.60546875000006
n792-1	n737	1	0	68	60.61588541666672
n793-1	n736	1	0	76	60.61197916666672
insertion	n65	1	0	50	6.889322916666666
insertion	n123	1	0	71	11.466145833333336
insertion	n139	1	0	56	12.704427083333343
insertion	n275	1	0	53	22.79296875
insertion	n284	1	0	70	23.328125
insertion	n427	1	0	60	34.70963541666667
insertion	n522	1	0	72	42.24348958333334
insertion	n530	1	0	79	42.77604166666667
insertion	n549	1	0	60	44.07291666666668
insertion	n583	1	0	57	46.47526041666669
insertion	n644	1	0	80	51.68098958333337
