xml_id	midi_id	track	channel	pitch	onset
n709-1	n647	1	0	47	114.98229166666653
n710-1	n649	1	0	49	115.50312499999986
n702-1	n651	1	0	67	115.82604166666653
n700-1	n648	1	0	68	115.25208333333319
n701-1	n650	1	0	76	115.51874999999986
n730-1	n657	1	0	38	116.58854166666653
n729-1	n652	1	0	50	116.0708333333332
n716-1	n658	1	0	62	116.91666666666653
n712-1	n653	1	0	65	116.2302083333332
n713-1	n654	1	0	67	116.34374999999986
n714-1	n655	1	0	69	116.43437499999986
n715-1	n656	1	0	70	116.5739583333332
n731-1	n659	1	0	40	117.1677083333332
n732-1	n661	1	0	52	117.68124999999986
n720-1	n663	1	0	60	118.00624999999987
n718-1	n660	1	0	61	117.43437499999986
n719-1	n662	1	0	69	117.6833333333332
n734-1	n666	1	0	50	118.73333333333319
n733-1	n664	1	0	51	118.22187499999987
n722-1	n665	1	0	59	118.50104166666652
n724-1	n668	1	0	59	119.0645833333332
n723-1	n667	1	0	68	118.7458333333332
n736-1	n671	1	0	48	119.8083333333332
n735-1	n669	1	0	49	119.28749999999987
n726-1	n670	1	0	57	119.54999999999987
n728-1	n673	1	0	57	120.12291666666653
n727-1	n672	1	0	65	119.8083333333332
n760-1	n674	1	0	47	120.36458333333319
n761-1	n677	1	0	47	120.87291666666653
n739-1	n676	1	0	54	120.76249999999986
n738-1	n675	1	0	56	120.64791666666652
n740-1	n678	1	0	56	120.87395833333319
n741-1	n679	1	0	62	121.18437499999986
n762-1	n680	1	0	45	121.4177083333332
n763-1	n684	1	0	45	121.87708333333319
n745-1	n683	1	0	57	121.76770833333319
n744-1	n682	1	0	59	121.65416666666653
n746-1	n685	1	0	59	121.89583333333319
n743-1	n681	1	0	60	121.5552083333332
n747-1	n686	1	0	65	122.16354166666652
n764-1	n687	1	0	44	122.43020833333318
n765-1	n692	1	0	44	122.90520833333318
n751-1	n690	1	0	61	122.77083333333319
n750-1	n689	1	0	62	122.67187499999986
n752-1	n691	1	0	62	122.90208333333318
n749-1	n688	1	0	64	122.54999999999986
n753-1	n693	1	0	71	123.18437499999985
n766-1	n694	1	0	40	123.44791666666652
n767-1	n699	1	0	40	123.94374999999987
n757-1	n697	1	0	66	123.81354166666654
n756-1	n696	1	0	68	123.6958333333332
n758-1	n698	1	0	68	123.94062499999987
n755-1	n695	1	0	69	123.58124999999986
n759-1	n700	1	0	74	124.28854166666653
n779-1	n701	1	0	45	124.54374999999986
n781-1	n705	1	0	50	125.18541666666651
n782-1	n706	1	0	52	125.29374999999983
n783-1	n708	1	0	54	125.42395833333316
n772-1	n707	1	0	69	125.3260416666665
n770-1	n703	1	0	71	124.93541666666651
n769-1	n702	1	0	72	124.81145833333319
n771-1	n704	1	0	72	125.05520833333318
n786-1	n711	1	0	51	125.88124999999982
n785-1	deletion
n784-1	n709	1	0	55	125.58541666666649
n787-1	n714	1	0	56	126.39583333333316
n773-1	n710	1	0	70	125.61666666666649
n774-1	n713	1	0	71	126.13541666666649
n790-1	n718	1	0	52	127.1572916666665
n789-1	n717	1	0	53	126.91770833333315
n788-1	n715	1	0	57	126.63749999999982
n791-1	n720	1	0	58	127.44270833333316
n775-1	n716	1	0	72	126.64166666666648
n776-1	n719	1	0	73	127.16770833333317
n794-1	n724	1	0	55	128.4958333333332
n793-1	n722	1	0	57	127.95833333333316
n777-1	n721	1	0	74	127.6854166666665
n778-1	n723	1	0	76	128.22187499999984
n813-1	n726	1	0	52	128.86666666666653
n812-1	n725	1	0	53	128.73854166666652
n814-1	n728	1	0	53	128.9770833333332
n815-1	n730	1	0	55	129.08124999999987
n816-1	n732	1	0	57	129.2427083333332
n800-1	n734	1	0	72	129.55416666666656
n796-1	n727	1	0	73	128.87812499999987
n797-1	n729	1	0	74	128.9833333333332
n798-1	n731	1	0	76	129.09062499999987
n799-1	n733	1	0	77	129.25208333333322
n818-1	n738	1	0	55	130.33958333333322
n817-1	n735	1	0	56	129.81458333333322
n804-1	n740	1	0	70	130.63541666666657
n801-1	n736	1	0	71	129.81458333333322
n802-1	n737	1	0	75	130.09062499999987
n803-1	n739	1	0	76	130.3437499999999
n820-1	n744	1	0	53	131.42395833333325
n819-1	n741	1	0	54	130.88541666666657
n808-1	n746	1	0	68	131.74895833333326
n805-1	n742	1	0	69	130.90104166666657
n806-1	n743	1	0	73	131.15833333333325
n807-1	n745	1	0	74	131.43333333333325
n822-1	n749	1	0	50	132.5083333333333
n821-1	n747	1	0	52	131.98645833333327
n810-1	n748	1	0	69	132.26666666666662
n811-1	n750	1	0	71	132.79687499999997
n842-1	n757	1	0	45	133.8895833333333
n840-1	n754	1	0	47	133.51041666666663
n839-1	n752	1	0	48	133.39374999999995
n841-1	n755	1	0	48	133.6208333333333
n823-1	n751	1	0	64	133.10416666666663
n828-1	n759	1	0	71	134.03437499999998
n827-1	n758	1	0	72	133.89479166666663
n826-1	n756	1	0	74	133.77812499999996
n824-1	n753	1	0	76	133.41562499999995
n844-1	n765	1	0	40	134.70624999999993
n843-1	n760	1	0	52	134.146875
n836-1	n769	1	0	68	135.18333333333322
n832-1	n764	1	0	69	134.5854166666666
n835-1	n768	1	0	69	135.01458333333323
n831-1	n763	1	0	71	134.4416666666666
n834-1	n767	1	0	71	134.86145833333325
n830-1	n762	1	0	72	134.31874999999997
n833-1	n766	1	0	72	134.72187499999993
n829-1	n761	1	0	74	134.1833333333333
n845-1	n770	1	0	45	135.3781249999999
n846-1	n774	1	0	47	135.81770833333326
n847-1	n775	1	0	48	135.95937499999994
n848-1	n776	1	0	50	136.07499999999993
n849-1	n777	1	0	52	136.2041666666666
n850-1	n778	1	0	54	136.3229166666666
n851-1	n779	1	0	56	136.44895833333328
n837-1	n771	1	0	69	135.4499999999999
n853-1	n781	1	0	45	137.4885416666666
n852-1	n780	1	0	57	136.66666666666663
insertion	n357	1	0	53	65.76666666666667
insertion	n360	1	0	53	65.94374999999998
insertion	n364	1	0	53	66.125
insertion	n368	1	0	53	66.29791666666667
insertion	n353	1	0	52	65.41770833333334
insertion	n355	1	0	55	65.64479166666666
insertion	n359	1	0	55	65.84791666666665
insertion	n362	1	0	55	66.04479166666665
insertion	n366	1	0	55	66.18854166666667
insertion	n580	1	0	54	102.52708333333322
insertion	n712	1	0	50	126.12395833333315
insertion	n772	1	0	68	135.57083333333324
insertion	n773	1	0	69	135.6791666666666
