onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
44.75,0.5,89.5,1.0,358,4,61,5,n433-1,44.0,83.998436
44.75,0.25,89.5,0.5,358,2,71,1,n420-1,44.0,83.998436
45.0,0.25,90.0,0.5,360,2,42,6,n441-1,45.0,85.89896
45.0,0.5,90.0,1.0,360,4,70,1,n421-1,45.0,85.89896
45.25,0.25,90.5,0.5,362,2,54,6,n442-1,45.0,85.89896
45.25,0.25,90.5,0.5,362,2,61,2,n427-1,45.0,85.89896
45.25,0.25,90.5,0.5,362,2,64,5,n435-1,45.0,85.89896
45.5,0.25,91.0,0.5,364,2,56,6,n443-1,45.0,85.89896
45.5,0.25,91.0,0.5,364,2,62,5,n436-1,45.0,85.89896
45.5,0.25,91.0,0.5,364,2,66,2,n428-1,45.0,85.89896
45.5,0.25,91.0,0.5,364,2,71,1,n422-1,45.0,85.89896
45.75,0.25,91.5,0.5,366,2,58,6,n444-1,45.0,85.89896
45.75,0.25,91.5,0.5,366,2,61,5,n437-1,45.0,85.89896
45.75,0.25,91.5,0.5,366,2,64,2,n429-1,45.0,85.89896
45.75,0.25,91.5,0.5,366,2,73,1,n423-1,45.0,85.89896
46.0,1.25,92.0,2.5,368,10,59,5,n453-1,46.0,87.94236
46.0,0.25,92.0,0.5,368,2,59,6,n458-1,46.0,87.94236
46.0,0.25,92.0,0.5,368,2,62,2,n448-1,46.0,87.94236
46.0,1.5,92.0,3.0,368,12,74,1,n445-1,46.0,87.94236
46.25,0.25,92.5,0.5,370,2,57,6,n459-1,46.0,87.94236
46.25,0.25,92.5,0.5,370,2,66,2,n449-1,46.0,87.94236
46.5,0.25,93.0,0.5,372,2,56,6,n460-1,46.0,87.94236
46.5,0.25,93.0,0.5,372,2,71,2,n450-1,46.0,87.94236
46.75,0.25,93.5,0.5,374,2,54,6,n461-1,46.0,87.94236
46.75,0.25,93.5,0.5,374,2,69,2,n451-1,46.0,87.94236
47.0,1.0,94.0,2.0,376,8,53,6,n462-1,47.0,89.83854
47.0,1.25,94.0,2.5,376,10,68,2,n452-1,47.0,89.83854
47.25,0.25,94.5,0.5,378,2,56,5,n455-1,47.0,89.83854
47.5,0.25,95.0,0.5,380,2,61,5,n456-1,47.0,89.83854
47.5,1.75,95.0,3.5,380,14,73,1,n447-1,47.0,89.83854
47.75,0.25,95.5,0.5,382,2,59,5,n457-1,47.0,89.83854
48.0,1.25,96.0,2.5,384,10,57,5,n475-1,48.0,91.745834
48.25,0.25,96.5,0.5,386,2,54,6,n480-1,48.0,91.745834
48.25,0.25,96.5,0.5,386,2,61,2,n470-1,48.0,91.745834
48.5,0.25,97.0,0.5,388,2,54,6,n481-1,48.0,91.745834
48.5,0.25,97.0,0.5,388,2,66,2,n471-1,48.0,91.745834
48.75,0.25,97.5,0.5,390,2,54,6,n482-1,48.0,91.745834
48.75,0.25,97.5,0.5,390,2,64,2,n472-1,48.0,91.745834
49.0,0.5,98.0,1.0,392,4,47,6,n483-1,49.0,93.80625
49.0,0.75,98.0,1.5,392,6,62,2,n473-1,49.0,93.80625
49.25,0.25,98.5,0.5,394,2,54,5,n477-1,49.0,93.80625
49.25,0.125,98.5,0.25,394,1,71,1,n465-1,49.0,93.80625
49.375,0.125,98.75,0.25,395,1,69,1,n466-1,49.0,93.80625
49.5,0.75,99.0,1.5,396,6,50,6,n484-1,49.0,93.80625
49.5,0.25,99.0,0.5,396,2,59,5,n478-1,49.0,93.80625
49.5,0.25,99.0,0.5,396,2,68,1,n467-1,49.0,93.80625
49.75,0.25,99.5,0.5,398,2,57,5,n479-1,49.0,93.80625
49.75,0.25,99.5,0.5,398,2,61,2,n474-1,49.0,93.80625
49.75,0.25,99.5,0.5,398,2,66,1,n468-1,49.0,93.80625
50.0,1.25,100.0,2.5,400,10,56,5,n495-1,50.0,95.71354
50.0,1.25,100.0,2.5,400,10,59,2,n489-1,50.0,95.71354
50.0,1.25,100.0,2.5,400,10,65,1,n485-1,50.0,95.71354
50.25,0.25,100.5,0.5,402,2,44,6,n501-1,50.0,95.71354
50.5,0.25,101.0,0.5,404,2,49,6,n502-1,50.0,95.71354
50.75,0.25,101.5,0.5,406,2,47,6,n503-1,50.0,95.71354
51.0,0.75,102.0,1.5,408,6,45,6,n504-1,51.0,97.79896
51.25,0.125,102.5,0.25,410,1,54,5,n497-1,51.0,97.79896
51.25,0.125,102.5,0.25,410,1,57,2,n491-1,51.0,97.79896
51.25,0.25,102.5,0.5,410,2,61,1,n487-1,51.0,97.79896
51.375,0.125,102.75,0.25,411,1,56,5,n498-1,51.0,97.79896
51.375,0.125,102.75,0.25,411,1,59,2,n492-1,51.0,97.79896
51.5,0.5,103.0,1.0,412,4,57,5,n499-1,51.0,97.79896
51.5,0.25,103.0,0.5,412,2,61,2,n493-1,51.0,97.79896
51.5,1.0,103.0,2.0,412,8,66,1,n488-1,51.0,97.79896
51.75,0.25,103.5,0.5,414,2,47,6,n505-1,51.0,97.79896
51.75,0.25,103.5,0.5,414,2,62,2,n494-1,51.0,97.79896
52.0,1.0,104.0,2.0,416,8,49,6,n518-1,52.0,99.691666
52.0,0.25,104.0,0.5,416,2,56,5,n514-1,52.0,99.691666
52.0,0.75,104.0,1.5,416,6,61,2,n511-1,52.0,99.691666
52.25,0.25,104.5,0.5,418,2,54,5,n515-1,52.0,99.691666
52.5,0.5,105.0,1.0,420,4,56,5,n516-1,52.0,99.691666
52.5,0.5,105.0,1.0,420,4,65,1,n507-1,52.0,99.691666
52.75,0.25,105.5,0.5,422,2,59,2,n512-1,52.0,99.691666
53.0,0.25,106.0,0.5,424,2,42,6,n519-1,53.0,101.71797
53.0,0.25,106.0,0.5,424,2,54,5,n517-1,53.0,101.71797
53.0,0.25,106.0,0.5,424,2,57,2,n513-1,53.0,101.71797
53.0,0.5,106.0,1.0,424,4,66,1,n508-1,53.0,101.71797
53.25,0.25,106.5,0.5,426,2,57,6,n520-1,53.0,101.71797
53.5,0.25,107.0,0.5,428,2,57,6,n521-1,53.0,101.71797
53.75,0.25,107.5,0.5,430,2,57,6,n522-1,53.0,101.71797
53.75,0.25,107.5,0.5,430,2,81,1,n510-1,53.0,101.71797
54.0,0.5,108.0,1.0,432,4,50,6,n537-1,54.0,103.87292
54.0,0.25,108.0,0.5,432,2,81,1,n523-1,54.0,103.87292
54.25,0.25,108.5,0.5,434,2,69,2,n529-1,54.0,103.87292
54.25,0.25,108.5,0.5,434,2,81,1,n524-1,54.0,103.87292
54.5,0.75,109.0,1.5,436,6,54,6,n538-1,54.0,103.87292
54.5,0.25,109.0,0.5,436,2,69,2,n530-1,54.0,103.87292
54.5,0.5,109.0,1.0,436,4,74,1,n525-1,54.0,103.87292
54.75,0.25,109.5,0.5,438,2,69,2,n531-1,54.0,103.87292
55.0,0.25,110.0,0.5,440,2,62,2,n532-1,55.0,105.75208
55.0,0.75,110.0,1.5,440,6,78,1,n526-1,55.0,105.75208
55.25,0.25,110.5,0.5,442,2,47,6,n540-1,55.0,105.75208
55.25,0.25,110.5,0.5,442,2,50,5,n534-1,55.0,105.75208
55.5,0.25,111.0,0.5,444,2,52,6,n541-1,55.0,105.75208
55.5,0.25,111.0,0.5,444,2,55,5,n535-1,55.0,105.75208
55.75,0.25,111.5,0.5,446,2,50,6,n542-1,55.0,105.75208
55.75,0.25,111.5,0.5,446,2,54,5,n536-1,55.0,105.75208
55.75,0.25,111.5,0.5,446,2,71,1,n527-1,55.0,105.75208
56.0,0.25,112.0,0.5,448,2,49,6,n562-1,56.0,107.59549
56.0,0.5,112.0,1.0,448,4,52,5,n556-1,56.0,107.59549
56.0,0.25,112.0,0.5,448,2,76,1,n543-1,56.0,107.59549
56.25,0.25,112.5,0.5,450,2,47,6,n563-1,56.0,107.59549
56.25,0.25,112.5,0.5,450,2,64,2,n550-1,56.0,107.59549
56.25,0.25,112.5,0.5,450,2,74,1,n544-1,56.0,107.59549
56.5,0.5,113.0,1.0,452,4,45,6,n564-1,56.0,107.59549
56.5,0.25,113.0,0.5,452,2,69,2,n551-1,56.0,107.59549
56.5,0.5,113.0,1.0,452,4,73,1,n545-1,56.0,107.59549
56.75,0.25,113.5,0.5,454,2,57,5,n558-1,56.0,107.59549
56.75,0.25,113.5,0.5,454,2,67,2,n552-1,56.0,107.59549
57.0,0.25,114.0,0.5,456,2,62,5,n559-1,57.0,109.48333
57.0,0.5,114.0,1.0,456,4,66,2,n553-1,57.0,109.48333
57.25,0.25,114.5,0.5,458,2,60,5,n560-1,57.0,109.48333
57.25,0.25,114.5,0.5,458,2,69,1,n547-1,57.0,109.48333
57.5,0.75,115.0,1.5,460,6,59,5,n561-1,57.0,109.48333
57.5,0.25,115.0,0.5,460,2,74,1,n548-1,57.0,109.48333
57.75,0.25,115.5,0.5,462,2,62,2,n555-1,57.0,109.48333
57.75,0.25,115.5,0.5,462,2,72,1,n549-1,57.0,109.48333
58.0,0.25,116.0,0.5,464,2,67,2,n571-1,58.0,111.34635
58.0,0.5,116.0,1.0,464,4,71,1,n566-1,58.0,111.34635
58.25,0.25,116.5,0.5,466,2,47,6,n582-1,58.0,111.34635
58.25,0.25,116.5,0.5,466,2,57,5,n576-1,58.0,111.34635
58.25,0.25,116.5,0.5,466,2,66,2,n572-1,58.0,111.34635
58.5,0.25,117.0,0.5,468,2,52,6,n583-1,58.0,111.34635
58.5,0.5,117.0,1.0,468,4,55,5,n577-1,58.0,111.34635
58.5,0.5,117.0,1.0,468,4,64,2,n573-1,58.0,111.34635
58.75,0.25,117.5,0.5,470,2,50,6,n584-1,58.0,111.34635
58.75,0.25,117.5,0.5,470,2,71,1,n567-1,58.0,111.34635
59.0,0.25,118.0,0.5,472,2,48,6,n585-1,59.0,113.228645
59.0,0.25,118.0,0.5,472,2,76,1,n568-1,59.0,113.228645
59.25,0.25,118.5,0.5,474,2,47,6,n586-1,59.0,113.228645
59.25,0.25,118.5,0.5,474,2,52,5,n579-1,59.0,113.228645
59.25,0.25,118.5,0.5,474,2,74,1,n569-1,59.0,113.228645
59.5,1.0,119.0,2.0,476,8,45,6,n587-1,59.0,113.228645
59.5,0.25,119.0,0.5,476,2,57,5,n580-1,59.0,113.228645
59.5,1.5,119.0,3.0,476,12,72,1,n570-1,59.0,113.228645
59.75,0.25,119.5,0.5,478,2,55,5,n581-1,59.0,113.228645
59.75,0.25,119.5,0.5,478,2,64,2,n574-1,59.0,113.228645
60.0,0.25,120.0,0.5,480,2,54,5,n598-1,60.0,115.245834
60.0,0.25,120.0,0.5,480,2,69,2,n590-1,60.0,115.245834
60.25,0.25,120.5,0.5,482,2,52,5,n599-1,60.0,115.245834
60.25,0.25,120.5,0.5,482,2,67,2,n591-1,60.0,115.245834
60.5,0.75,121.0,1.5,484,6,47,6,n606-1,60.0,115.245834
60.5,0.25,121.0,0.5,484,2,50,5,n600-1,60.0,115.245834
60.5,0.25,121.0,0.5,484,2,66,2,n592-1,60.0,115.245834
60.75,0.25,121.5,0.5,486,2,54,5,n601-1,60.0,115.245834
60.75,0.25,121.5,0.5,486,2,62,2,n593-1,60.0,115.245834
61.0,0.25,122.0,0.5,488,2,59,5,n602-1,61.0,117.16944
61.0,0.25,122.0,0.5,488,2,67,2,n594-1,61.0,117.16944
61.0,1.25,122.0,2.5,488,10,71,1,n589-1,61.0,117.16944
61.25,0.25,122.5,0.5,490,2,50,6,n608-1,61.0,117.16944
61.25,0.25,122.5,0.5,490,2,57,5,n603-1,61.0,117.16944
61.25,0.25,122.5,0.5,490,2,66,2,n595-1,61.0,117.16944
61.5,0.75,123.0,1.5,492,6,55,5,n604-1,61.0,117.16944
61.5,0.25,123.0,0.5,492,2,55,6,n609-1,61.0,117.16944
61.5,0.25,123.0,0.5,492,2,64,2,n596-1,61.0,117.16944
61.75,0.25,123.5,0.5,494,2,54,6,n610-1,61.0,117.16944
61.75,0.25,123.5,0.5,494,2,62,2,n597-1,61.0,117.16944
62.0,0.25,124.0,0.5,496,2,52,6,n627-1,62.0,119.07761
62.0,0.5,124.0,1.0,496,4,60,2,n618-1,62.0,119.07761
62.25,0.25,124.5,0.5,498,2,54,6,n628-1,62.0,119.07761
62.25,0.25,124.5,0.5,498,2,57,5,n623-1,62.0,119.07761
62.25,0.5,124.5,1.0,498,4,69,1,n612-1,62.0,119.07761
62.5,0.25,125.0,0.5,500,2,55,6,n629-1,62.0,119.07761
62.5,0.25,125.0,0.5,500,2,59,5,n624-1,62.0,119.07761
62.5,0.5,125.0,1.0,500,4,59,2,n619-1,62.0,119.07761
62.75,0.25,125.5,0.5,502,2,52,6,n630-1,62.0,119.07761
62.75,0.25,125.5,0.5,502,2,64,5,n625-1,62.0,119.07761
62.75,0.5,125.5,1.0,502,4,67,1,n613-1,62.0,119.07761
63.0,0.25,126.0,0.5,504,2,48,6,n631-1,63.0,120.99236
63.0,1.0,126.0,2.0,504,8,57,5,n626-1,63.0,120.99236
63.0,0.5,126.0,1.0,504,4,64,2,n620-1,63.0,120.99236
63.25,0.25,126.5,0.5,506,2,45,6,n632-1,63.0,120.99236
63.25,0.125,126.5,0.25,506,1,66,1,n615-1,63.0,120.99236
63.375,0.125,126.75,0.25,507,1,64,1,n616-1,63.0,120.99236
63.5,0.25,127.0,0.5,508,2,50,6,n633-1,63.0,120.99236
63.5,0.75,127.0,1.5,508,6,62,2,n621-1,63.0,120.99236
63.5,0.5,127.0,1.0,508,4,66,1,n617-1,63.0,120.99236
63.75,0.25,127.5,0.5,510,2,48,6,n634-1,63.0,120.99236
64.0,0.25,128.0,0.5,512,2,47,6,n655-1,64.0,122.91805
64.0,0.25,128.0,0.5,512,2,55,5,n649-1,64.0,122.91805
64.0,0.25,128.0,0.5,512,2,67,1,n635-1,64.0,122.91805
64.25,0.25,128.5,0.5,514,2,50,6,n656-1,64.0,122.91805
64.25,0.25,128.5,0.5,514,2,62,5,n650-1,64.0,122.91805
64.5,0.25,129.0,0.5,516,2,55,6,n657-1,64.0,122.91805
64.5,0.25,129.0,0.5,516,2,62,5,n651-1,64.0,122.91805
64.75,0.25,129.5,0.5,518,2,54,6,n658-1,64.0,122.91805
64.75,0.25,129.5,0.5,518,2,62,5,n652-1,64.0,122.91805
64.75,0.25,129.5,0.5,518,2,71,2,n645-1,64.0,122.91805
65.0,1.25,130.0,2.5,520,10,52,6,n659-1,65.0,124.921875
65.0,0.5,130.0,1.0,520,4,55,5,n653-1,65.0,124.921875
65.0,0.25,130.0,0.5,520,2,71,2,n646-1,65.0,124.921875
65.25,0.25,130.5,0.5,522,2,71,2,n647-1,65.0,124.921875
65.25,0.25,130.5,0.5,522,2,79,1,n639-1,65.0,124.921875
65.5,0.75,131.0,1.5,524,6,59,5,n654-1,65.0,124.921875
65.5,0.5,131.0,1.0,524,4,64,2,n648-1,65.0,124.921875
65.5,0.25,131.0,0.5,524,2,79,1,n640-1,65.0,124.921875
65.75,0.25,131.5,0.5,526,2,79,1,n641-1,65.0,124.921875
66.0,0.75,132.0,1.5,528,6,67,2,n666-1,66.0,126.85886
66.0,0.5,132.0,1.0,528,4,73,1,n660-1,66.0,126.85886
66.25,0.25,132.5,0.5,530,2,50,6,n677-1,66.0,126.85886
66.25,0.25,132.5,0.5,530,2,52,5,n672-1,66.0,126.85886
66.5,0.25,133.0,0.5,532,2,49,6,n678-1,66.0,126.85886
66.5,0.25,133.0,0.5,532,2,57,5,n673-1,66.0,126.85886
66.5,0.75,133.0,1.5,532,6,76,1,n661-1,66.0,126.85886
66.75,0.25,133.5,0.5,534,2,45,6,n679-1,66.0,126.85886
66.75,0.25,133.5,0.5,534,2,55,5,n674-1,66.0,126.85886
66.75,0.25,133.5,0.5,534,2,61,2,n667-1,66.0,126.85886
67.0,0.25,134.0,0.5,536,2,50,6,n680-1,67.0,128.72673
67.0,1.25,134.0,2.5,536,10,54,5,n675-1,67.0,128.72673
67.0,0.25,134.0,0.5,536,2,66,2,n668-1,67.0,128.72673
67.25,0.25,134.5,0.5,538,2,48,6,n681-1,67.0,128.72673
67.25,0.25,134.5,0.5,538,2,64,2,n669-1,67.0,128.72673
67.25,0.25,134.5,0.5,538,2,69,1,n663-1,67.0,128.72673
67.5,0.25,135.0,0.5,540,2,47,6,n682-1,67.0,128.72673
67.5,1.0,135.0,2.0,540,8,62,2,n670-1,67.0,128.72673
67.5,0.25,135.0,0.5,540,2,74,1,n664-1,67.0,128.72673
67.75,0.25,135.5,0.5,542,2,45,6,n683-1,67.0,128.72673
67.75,0.25,135.5,0.5,542,2,72,1,n665-1,67.0,128.72673
68.0,0.5,136.0,1.0,544,4,43,6,n702-1,68.0,130.56718
68.0,1.25,136.0,2.5,544,10,71,1,n684-1,68.0,130.56718
68.25,0.25,136.5,0.5,546,2,47,5,n696-1,68.0,130.56718
68.5,0.5,137.0,1.0,548,4,44,6,n703-1,68.0,130.56718
68.5,0.25,137.0,0.5,548,2,52,5,n697-1,68.0,130.56718
68.75,0.25,137.5,0.5,550,2,50,5,n698-1,68.0,130.56718
68.75,0.25,137.5,0.5,550,2,59,2,n691-1,68.0,130.56718
69.0,1.0,138.0,2.0,552,8,45,6,n704-1,69.0,132.49652
69.0,0.25,138.0,0.5,552,2,49,5,n699-1,69.0,132.49652
69.0,0.25,138.0,0.5,552,2,64,2,n692-1,69.0,132.49652
69.25,0.25,138.5,0.5,554,2,50,5,n700-1,69.0,132.49652
69.25,0.25,138.5,0.5,554,2,62,2,n693-1,69.0,132.49652
69.25,0.25,138.5,0.5,554,2,64,1,n686-1,69.0,132.49652
69.5,0.75,139.0,1.5,556,6,52,5,n701-1,69.0,132.49652
69.5,1.0,139.0,2.0,556,8,61,2,n694-1,69.0,132.49652
69.5,0.25,139.0,0.5,556,2,69,1,n687-1,69.0,132.49652
69.75,0.25,139.5,0.5,558,2,67,1,n688-1,69.0,132.49652
70.0,1.0,140.0,2.0,560,8,46,6,n722-1,70.0,134.39323
70.0,0.5,140.0,1.0,560,4,66,1,n705-1,70.0,134.39323
70.25,0.25,140.5,0.5,562,2,49,5,n717-1,70.0,134.39323
70.5,0.25,141.0,0.5,564,2,54,5,n718-1,70.0,134.39323
70.5,0.75,141.0,1.5,564,6,73,1,n706-1,70.0,134.39323
70.75,0.25,141.5,0.5,566,2,52,5,n719-1,70.0,134.39323
70.75,0.25,141.5,0.5,566,2,61,2,n712-1,70.0,134.39323
71.0,1.25,142.0,2.5,568,10,47,6,n723-1,71.0,136.3066
71.0,0.25,142.0,0.5,568,2,50,5,n720-1,71.0,136.3066
71.0,0.25,142.0,0.5,568,2,66,2,n713-1,71.0,136.3066
71.25,0.25,142.5,0.5,570,2,64,2,n714-1,71.0,136.3066
71.25,0.25,142.5,0.5,570,2,66,1,n708-1,71.0,136.3066
71.5,1.0,143.0,2.0,572,8,62,2,n715-1,71.0,136.3066
71.5,0.25,143.0,0.5,572,2,71,1,n709-1,71.0,136.3066
71.75,0.25,143.5,0.5,574,2,54,5,n721-1,71.0,136.3066
71.75,0.25,143.5,0.5,574,2,69,1,n710-1,71.0,136.3066
72.0,0.25,144.0,0.5,576,2,59,5,n732-1,72.0,138.20364
72.0,1.75,144.0,3.5,576,14,67,1,n724-1,72.0,138.20364
72.25,0.25,144.5,0.5,578,2,47,6,n737-1,72.0,138.20364
72.25,0.25,144.5,0.5,578,2,57,5,n733-1,72.0,138.20364
72.5,0.25,145.0,0.5,580,2,52,6,n738-1,72.0,138.20364
72.5,0.5,145.0,1.0,580,4,55,5,n734-1,72.0,138.20364
72.75,0.25,145.5,0.5,582,2,50,6,n739-1,72.0,138.20364
72.75,0.25,145.5,0.5,582,2,59,2,n728-1,72.0,138.20364
73.0,0.25,146.0,0.5,584,2,49,6,n740-1,73.0,140.09323
73.0,0.25,146.0,0.5,584,2,64,2,n729-1,73.0,140.09323
73.25,0.25,146.5,0.5,586,2,52,6,n741-1,73.0,140.09323
73.25,0.25,146.5,0.5,586,2,62,2,n730-1,73.0,140.09323
73.5,0.25,147.0,0.5,588,2,57,6,n742-1,73.0,140.09323
73.5,0.75,147.0,1.5,588,6,61,2,n731-1,73.0,140.09323
73.75,0.25,147.5,0.5,590,2,55,6,n743-1,73.0,140.09323
73.75,0.25,147.5,0.5,590,2,64,1,n726-1,73.0,140.09323
74.0,0.25,148.0,0.5,592,2,54,5,n760-1,74.0,141.94063
74.0,0.25,148.0,0.5,592,2,69,1,n744-1,74.0,141.94063
74.25,0.25,148.5,0.5,594,2,57,5,n761-1,74.0,141.94063
74.25,0.25,148.5,0.5,594,2,61,2,n753-1,74.0,141.94063
74.25,0.25,148.5,0.5,594,2,67,1,n745-1,74.0,141.94063
74.5,0.25,149.0,0.5,596,2,62,5,n762-1,74.0,141.94063
74.5,0.25,149.0,0.5,596,2,66,1,n746-1,74.0,141.94063
74.5,0.25,149.0,0.5,596,2,66,2,n754-1,74.0,141.94063
74.75,0.25,149.5,0.5,598,2,61,5,n763-1,74.0,141.94063
74.75,0.25,149.5,0.5,598,2,64,2,n755-1,74.0,141.94063
74.75,0.25,149.5,0.5,598,2,69,1,n747-1,74.0,141.94063
75.0,0.25,150.0,0.5,600,2,59,5,n764-1,75.0,143.79791
75.0,0.25,150.0,0.5,600,2,62,2,n756-1,75.0,143.79791
75.0,0.25,150.0,0.5,600,2,74,1,n748-1,75.0,143.79791
75.25,0.25,150.5,0.5,602,2,57,5,n765-1,75.0,143.79791
75.25,0.25,150.5,0.5,602,2,66,2,n757-1,75.0,143.79791
75.25,0.25,150.5,0.5,602,2,73,1,n749-1,75.0,143.79791
75.5,0.25,151.0,0.5,604,2,55,5,n766-1,75.0,143.79791
75.5,0.25,151.0,0.5,604,2,71,2,n758-1,75.0,143.79791
75.5,0.25,151.0,0.5,604,2,71,1,n750-1,75.0,143.79791
75.75,0.25,151.5,0.5,606,2,54,5,n767-1,75.0,143.79791
75.75,0.25,151.5,0.5,606,2,69,2,n759-1,75.0,143.79791
75.75,0.25,151.5,0.5,606,2,74,1,n751-1,75.0,143.79791
76.0,0.25,152.0,0.5,608,2,52,5,n778-1,76.0,145.63055
76.0,0.25,152.0,0.5,608,2,67,2,n773-1,76.0,145.63055
76.0,1.25,152.0,2.5,608,10,79,1,n768-1,76.0,145.63055
76.25,0.25,152.5,0.5,610,2,50,5,n779-1,76.0,145.63055
76.25,0.25,152.5,0.5,610,2,71,2,n774-1,76.0,145.63055
76.5,0.25,153.0,0.5,612,2,49,5,n780-1,76.0,145.63055
76.5,0.25,153.0,0.5,612,2,76,2,n775-1,76.0,145.63055
76.75,0.25,153.5,0.5,614,2,47,5,n781-1,76.0,145.63055
76.75,0.25,153.5,0.5,614,2,74,2,n776-1,76.0,145.63055
77.0,0.25,154.0,0.5,616,2,45,5,n782-1,77.0,147.47188
77.0,1.0,154.0,2.0,616,8,73,2,n777-1,77.0,147.47188
77.25,0.25,154.5,0.5,618,2,43,5,n783-1,77.0,147.47188
77.25,0.25,154.5,0.5,618,2,76,1,n770-1,77.0,147.47188
77.5,0.25,155.0,0.5,620,2,42,5,n784-1,77.0,147.47188
77.5,0.25,155.0,0.5,620,2,81,1,n771-1,77.0,147.47188
77.75,0.25,155.5,0.5,622,2,40,5,n785-1,77.0,147.47188
77.75,0.25,155.5,0.5,622,2,79,1,n772-1,77.0,147.47188
78.0,0.25,156.0,0.5,624,2,38,6,n806-1,78.0,149.56111
78.0,0.25,156.0,0.5,624,2,74,2,n793-1,78.0,149.56111
78.0,0.25,156.0,0.5,624,2,78,1,n786-1,78.0,149.56111
78.25,0.25,156.5,0.5,626,2,62,5,n801-1,78.0,149.56111
78.25,0.25,156.5,0.5,626,2,76,2,n794-1,78.0,149.56111
78.25,0.25,156.5,0.5,626,2,79,1,n787-1,78.0,149.56111
78.5,0.25,157.0,0.5,628,2,62,5,n802-1,78.0,149.56111
78.5,0.75,157.0,1.5,628,6,78,2,n795-1,78.0,149.56111
78.5,0.75,157.0,1.5,628,6,81,1,n788-1,78.0,149.56111
78.75,0.25,157.5,0.5,630,2,50,6,n807-1,78.0,149.56111
78.75,0.25,157.5,0.5,630,2,62,5,n803-1,78.0,149.56111
79.0,0.5,158.0,1.0,632,4,52,6,n808-1,79.0,151.8177
79.0,0.5,158.0,1.0,632,4,55,5,n804-1,79.0,151.8177
79.25,0.25,158.5,0.5,634,2,71,2,n797-1,79.0,151.8177
79.25,0.25,158.5,0.5,634,2,74,1,n790-1,79.0,151.8177
79.5,0.75,159.0,1.5,636,6,59,5,n805-1,79.0,151.8177
79.5,0.25,159.0,0.5,636,2,76,2,n798-1,79.0,151.8177
79.5,0.25,159.0,0.5,636,2,79,1,n791-1,79.0,151.8177
79.75,0.25,159.5,0.5,638,2,52,6,n809-1,79.0,151.8177
79.75,0.25,159.5,0.5,638,2,74,2,n799-1,79.0,151.8177
79.75,0.25,159.5,0.5,638,2,78,1,n792-1,79.0,151.8177
80.0,0.25,160.0,0.5,640,2,57,6,n828-1,80.0,153.64827
80.0,0.5,160.0,1.0,640,4,73,2,n814-1,80.0,153.64827
80.0,1.5,160.0,3.0,640,12,76,1,n810-1,80.0,153.64827
80.25,0.25,160.5,0.5,642,2,52,5,n822-1,80.0,153.64827
80.25,0.25,160.5,0.5,642,2,55,6,n829-1,80.0,153.64827
80.5,0.25,161.0,0.5,644,2,54,6,n830-1,80.0,153.64827
80.5,0.25,161.0,0.5,644,2,57,5,n823-1,80.0,153.64827
80.75,0.25,161.5,0.5,646,2,52,6,n831-1,80.0,153.64827
80.75,0.25,161.5,0.5,646,2,55,5,n824-1,80.0,153.64827
80.75,0.25,161.5,0.5,646,2,64,2,n816-1,80.0,153.64827
81.0,0.25,162.0,0.5,648,2,50,6,n832-1,81.0,155.47882
81.0,0.25,162.0,0.5,648,2,54,5,n825-1,81.0,155.47882
81.0,0.25,162.0,0.5,648,2,69,2,n817-1,81.0,155.47882
81.25,0.25,162.5,0.5,650,2,52,6,n833-1,81.0,155.47882
81.25,0.25,162.5,0.5,650,2,55,5,n826-1,81.0,155.47882
81.25,0.25,162.5,0.5,650,2,67,2,n818-1,81.0,155.47882
81.5,0.75,163.0,1.5,652,6,54,6,n834-1,81.0,155.47882
81.5,0.75,163.0,1.5,652,6,57,5,n827-1,81.0,155.47882
81.5,0.25,163.0,0.5,652,2,66,2,n819-1,81.0,155.47882
81.5,0.25,163.0,0.5,652,2,74,1,n812-1,81.0,155.47882
81.75,0.25,163.5,0.5,654,2,64,2,n820-1,81.0,155.47882
81.75,0.25,163.5,0.5,654,2,72,1,n813-1,81.0,155.47882
82.0,0.5,164.0,1.0,656,4,62,2,n840-1,82.0,157.40729
82.0,1.25,164.0,2.5,656,10,71,1,n835-1,82.0,157.40729
82.25,0.25,164.5,0.5,658,2,47,6,n854-1,82.0,157.40729
82.25,0.25,164.5,0.5,658,2,50,5,n848-1,82.0,157.40729
82.5,0.25,165.0,0.5,660,2,52,6,n855-1,82.0,157.40729
82.5,0.25,165.0,0.5,660,2,55,5,n849-1,82.0,157.40729
82.5,0.25,165.0,0.5,660,2,61,2,n841-1,82.0,157.40729
82.75,0.25,165.5,0.5,662,2,50,6,n856-1,82.0,157.40729
82.75,0.25,165.5,0.5,662,2,54,5,n850-1,82.0,157.40729
82.75,0.25,165.5,0.5,662,2,62,2,n842-1,82.0,157.40729
83.0,0.25,166.0,0.5,664,2,49,6,n857-1,83.0,159.24757
83.0,0.5,166.0,1.0,664,4,52,5,n851-1,83.0,159.24757
83.0,0.25,166.0,0.5,664,2,64,2,n843-1,83.0,159.24757
83.25,0.25,166.5,0.5,666,2,47,6,n858-1,83.0,159.24757
83.25,0.25,166.5,0.5,666,2,62,2,n844-1,83.0,159.24757
83.25,0.25,166.5,0.5,666,2,64,1,n837-1,83.0,159.24757
