onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
50.5,0.25,50.5,0.25,1212,6,49,6,n385-1,50.0,65.53177
50.75,0.25,50.75,0.25,1218,6,45,6,n386-1,50.0,65.53177
51.0,1.5,51.0,1.5,1224,36,50,6,n403-1,51.0,66.734375
51.25,0.25,51.25,0.25,1230,6,67,1,n388-1,51.0,66.734375
51.5,0.5,51.5,0.5,1236,12,57,5,n397-1,51.0,66.734375
51.5,0.25,51.5,0.25,1236,6,66,1,n389-1,51.0,66.734375
51.75,0.25,51.75,0.25,1242,6,64,1,n390-1,51.0,66.734375
52.0,0.5,52.0,0.5,1248,12,62,5,n398-1,52.0,67.947914
52.0,0.25,52.0,0.25,1248,6,66,1,n391-1,52.0,67.947914
52.25,0.25,52.25,0.25,1254,6,69,1,n392-1,52.0,67.947914
52.5,0.5,52.5,0.5,1260,12,54,6,n404-1,52.0,67.947914
52.5,0.75,52.5,0.75,1260,18,57,5,n399-1,52.0,67.947914
52.5,0.25,52.5,0.25,1260,6,74,1,n393-1,52.0,67.947914
52.75,0.25,52.75,0.25,1266,6,76,1,n394-1,52.0,67.947914
53.0,0.5,53.0,0.5,1272,12,51,6,n405-1,53.0,69.13333
53.0,1.25,53.0,1.25,1272,30,78,1,n395-1,53.0,69.13333
53.25,0.5,53.25,0.5,1278,12,57,5,n401-1,53.0,69.13333
53.5,0.5,53.5,0.5,1284,12,47,6,n406-1,53.0,69.13333
53.75,0.25,53.75,0.25,1290,6,51,5,n402-1,53.0,69.13333
54.0,2.5,54.0,2.5,1296,60,52,6,n424-1,54.0,70.32552
54.0,0.5,54.0,0.5,1296,12,56,5,n419-1,54.0,70.32552
54.25,0.25,54.25,0.25,1302,6,69,1,n408-1,54.0,70.32552
54.5,0.5,54.5,0.5,1308,12,59,5,n420-1,54.0,70.32552
54.5,0.25,54.5,0.25,1308,6,68,1,n409-1,54.0,70.32552
54.75,0.25,54.75,0.25,1314,6,66,1,n410-1,54.0,70.32552
55.0,0.5,55.0,0.5,1320,12,64,5,n421-1,55.0,71.5375
55.0,0.25,55.0,0.25,1320,6,68,1,n411-1,55.0,71.5375
55.25,0.25,55.25,0.25,1326,6,71,1,n412-1,55.0,71.5375
55.5,0.5,55.5,0.5,1332,12,59,5,n422-1,55.0,71.5375
55.5,0.25,55.5,0.25,1332,6,76,1,n413-1,55.0,71.5375
55.75,0.25,55.75,0.25,1338,6,80,1,n414-1,55.0,71.5375
56.0,1.0,56.0,1.0,1344,24,56,5,n423-1,56.0,72.77448
56.0,0.25,56.0,0.25,1344,6,83,1,n415-1,56.0,72.77448
56.25,0.25,56.25,0.25,1350,6,74,1,n416-1,56.0,72.77448
56.5,0.5,56.5,0.5,1356,12,52,6,n426-1,56.0,72.77448
56.5,0.25,56.5,0.25,1356,6,73,1,n417-1,56.0,72.77448
56.75,0.25,56.75,0.25,1362,6,71,1,n418-1,56.0,72.77448
57.0,0.5,57.0,0.5,1368,12,45,6,n447-1,57.0,74.07049
57.0,0.5,57.0,0.5,1368,12,57,5,n439-1,57.0,74.07049
57.0,0.25,57.0,0.25,1368,6,73,1,n427-1,57.0,74.07049
57.25,0.25,57.25,0.25,1374,6,78,1,n428-1,57.0,74.07049
57.5,0.5,57.5,0.5,1380,12,47,6,n448-1,57.0,74.07049
57.5,0.75,57.5,0.75,1380,18,56,5,n440-1,57.0,74.07049
57.5,0.25,57.5,0.25,1380,6,76,1,n429-1,57.0,74.07049
57.75,0.25,57.75,0.25,1386,6,75,1,n430-1,57.0,74.07049
58.0,0.5,58.0,0.5,1392,12,49,6,n449-1,58.0,75.291145
58.0,0.25,58.0,0.25,1392,6,76,1,n431-1,58.0,75.291145
58.25,0.5,58.25,0.5,1398,12,57,5,n442-1,58.0,75.291145
58.25,0.25,58.25,0.25,1398,6,73,1,n432-1,58.0,75.291145
58.5,0.5,58.5,0.5,1404,12,50,6,n450-1,58.0,75.291145
58.5,0.25,58.5,0.25,1404,6,71,1,n433-1,58.0,75.291145
58.75,0.5,58.75,0.5,1410,12,59,5,n443-1,58.0,75.291145
58.75,0.25,58.75,0.25,1410,6,69,1,n434-1,58.0,75.291145
59.0,0.5,59.0,0.5,1416,12,52,6,n451-1,59.0,76.53854
59.0,0.25,59.0,0.25,1416,6,73,1,n435-1,59.0,76.53854
59.25,0.5,59.25,0.5,1422,12,57,5,n445-1,59.0,76.53854
59.25,0.25,59.25,0.25,1422,6,64,1,n436-1,59.0,76.53854
59.5,0.5,59.5,0.5,1428,12,52,6,n452-1,59.0,76.53854
59.5,0.25,59.5,0.25,1428,6,71,1,n437-1,59.0,76.53854
59.75,0.25,59.75,0.25,1434,6,56,5,n446-1,59.0,76.53854
59.75,0.25,59.75,0.25,1434,6,62,1,n438-1,59.0,76.53854
60.0,1.0,60.0,1.0,1440,24,57,5,n464-1,60.0,78.04323
60.0,0.75,60.0,0.75,1440,18,57,6,n466-1,60.0,78.04323
60.0,0.25,60.0,0.25,1440,6,61,1,n453-1,60.0,78.04323
60.25,0.25,60.25,0.25,1446,6,64,1,n454-1,60.0,78.04323
60.5,0.75,60.5,0.75,1452,18,69,1,n455-1,60.0,78.04323
60.75,0.25,60.75,0.25,1458,6,52,6,n467-1,60.0,78.04323
61.0,0.25,61.0,0.25,1464,6,49,6,n468-1,61.0,79.33229
61.25,0.25,61.25,0.25,1470,6,45,6,n469-1,61.0,79.33229
61.25,0.25,61.25,0.25,1470,6,64,1,n457-1,61.0,79.33229
61.5,0.25,61.5,0.25,1476,6,49,6,n470-1,61.0,79.33229
61.5,0.25,61.5,0.25,1476,6,69,1,n458-1,61.0,79.33229
61.75,0.25,61.75,0.25,1482,6,52,6,n471-1,61.0,79.33229
61.75,0.25,61.75,0.25,1482,6,71,1,n459-1,61.0,79.33229
62.0,1.0,62.0,1.0,1488,24,57,6,n472-1,62.0,80.56458
62.0,0.25,62.0,0.25,1488,6,73,1,n460-1,62.0,80.56458
62.25,0.25,62.25,0.25,1494,6,69,1,n461-1,62.0,80.56458
62.5,0.5,62.5,0.5,1500,12,60,5,n465-1,62.0,80.56458
62.5,0.25,62.5,0.25,1500,6,66,1,n462-1,62.0,80.56458
62.75,0.25,62.75,0.25,1506,6,75,1,n463-1,62.0,80.56458
63.0,0.5,63.0,0.5,1512,12,55,6,n488-1,63.0,81.96423
63.0,0.5,63.0,0.5,1512,12,59,5,n483-1,63.0,81.96423
63.0,0.25,63.0,0.25,1512,6,76,1,n473-1,63.0,81.96423
63.25,0.5,63.25,0.5,1518,12,71,1,n474-1,63.0,81.96423
63.5,0.5,63.5,0.5,1524,12,54,6,n489-1,63.0,81.96423
63.5,0.5,63.5,0.5,1524,12,57,5,n484-1,63.0,81.96423
63.75,0.25,63.75,0.25,1530,6,75,1,n475-1,63.0,81.96423
64.0,0.5,64.0,0.5,1536,12,52,6,n490-1,64.0,83.34409
64.0,0.5,64.0,0.5,1536,12,55,5,n485-1,64.0,83.34409
64.0,0.25,64.0,0.25,1536,6,76,1,n476-1,64.0,83.34409
64.25,0.5,64.25,0.5,1542,12,71,1,n477-1,64.0,83.34409
64.5,0.5,64.5,0.5,1548,12,55,6,n491-1,64.0,83.34409
64.5,0.5,64.5,0.5,1548,12,59,5,n486-1,64.0,83.34409
64.75,0.25,64.75,0.25,1554,6,75,1,n478-1,64.0,83.34409
65.0,0.5,65.0,0.5,1560,12,49,6,n492-1,65.0,84.61528
65.0,1.0,65.0,1.0,1560,24,61,5,n487-1,65.0,84.61528
65.0,0.25,65.0,0.25,1560,6,76,1,n479-1,65.0,84.61528
65.25,0.25,65.25,0.25,1566,6,71,1,n480-1,65.0,84.61528
65.5,0.5,65.5,0.5,1572,12,54,6,n493-1,65.0,84.61528
65.5,0.25,65.5,0.25,1572,6,70,1,n481-1,65.0,84.61528
65.75,0.25,65.75,0.25,1578,6,76,1,n482-1,65.0,84.61528
66.0,1.0,66.0,1.0,1584,24,59,5,n505-1,66.0,86.13229
66.0,0.75,66.0,0.75,1584,18,59,6,n507-1,66.0,86.13229
66.0,0.25,66.0,0.25,1584,6,74,1,n494-1,66.0,86.13229
66.25,0.25,66.25,0.25,1590,6,73,1,n495-1,66.0,86.13229
66.5,0.75,66.5,0.75,1596,18,71,1,n496-1,66.0,86.13229
66.75,0.25,66.75,0.25,1602,6,54,6,n508-1,66.0,86.13229
67.0,0.25,67.0,0.25,1608,6,50,6,n509-1,67.0,87.36146
67.25,0.25,67.25,0.25,1614,6,47,6,n510-1,67.0,87.36146
67.25,0.25,67.25,0.25,1614,6,66,1,n498-1,67.0,87.36146
67.5,0.25,67.5,0.25,1620,6,50,6,n511-1,67.0,87.36146
67.5,0.25,67.5,0.25,1620,6,71,1,n499-1,67.0,87.36146
67.75,0.25,67.75,0.25,1626,6,54,6,n512-1,67.0,87.36146
67.75,0.25,67.75,0.25,1626,6,73,1,n500-1,67.0,87.36146
68.0,1.0,68.0,1.0,1632,24,59,6,n513-1,68.0,88.57448
68.0,0.25,68.0,0.25,1632,6,74,1,n501-1,68.0,88.57448
68.25,0.25,68.25,0.25,1638,6,71,1,n502-1,68.0,88.57448
68.5,0.5,68.5,0.5,1644,12,62,5,n506-1,68.0,88.57448
68.5,0.25,68.5,0.25,1644,6,68,1,n503-1,68.0,88.57448
68.75,0.25,68.75,0.25,1650,6,77,1,n504-1,68.0,88.57448
69.0,0.5,69.0,0.5,1656,12,57,6,n529-1,69.0,89.89861
69.0,0.5,69.0,0.5,1656,12,61,5,n524-1,69.0,89.89861
69.0,0.25,69.0,0.25,1656,6,78,1,n514-1,69.0,89.89861
69.25,0.5,69.25,0.5,1662,12,73,1,n515-1,69.0,89.89861
69.5,0.5,69.5,0.5,1668,12,56,6,n530-1,69.0,89.89861
69.5,0.5,69.5,0.5,1668,12,59,5,n525-1,69.0,89.89861
69.75,0.25,69.75,0.25,1674,6,77,1,n516-1,69.0,89.89861
70.0,0.5,70.0,0.5,1680,12,54,6,n531-1,70.0,91.20521
70.0,0.5,70.0,0.5,1680,12,57,5,n526-1,70.0,91.20521
70.0,0.25,70.0,0.25,1680,6,78,1,n517-1,70.0,91.20521
70.25,0.5,70.25,0.5,1686,12,73,1,n518-1,70.0,91.20521
70.5,0.5,70.5,0.5,1692,12,57,6,n532-1,70.0,91.20521
70.5,0.5,70.5,0.5,1692,12,61,5,n527-1,70.0,91.20521
70.75,0.25,70.75,0.25,1698,6,77,1,n519-1,70.0,91.20521
71.0,0.5,71.0,0.5,1704,12,51,6,n533-1,71.0,92.47118
71.0,1.0,71.0,1.0,1704,24,63,5,n528-1,71.0,92.47118
71.0,0.25,71.0,0.25,1704,6,78,1,n520-1,71.0,92.47118
71.25,0.25,71.25,0.25,1710,6,73,1,n521-1,71.0,92.47118
71.5,0.5,71.5,0.5,1716,12,56,6,n534-1,71.0,92.47118
71.5,0.25,71.5,0.25,1716,6,72,1,n522-1,71.0,92.47118
71.75,0.25,71.75,0.25,1722,6,78,1,n523-1,71.0,92.47118
72.0,1.0,72.0,1.0,1728,24,61,6,n553-1,72.0,93.92604
72.0,0.75,72.0,0.75,1728,18,61,5,n546-1,72.0,93.92604
72.0,0.25,72.0,0.25,1728,6,76,1,n535-1,72.0,93.92604
72.25,0.25,72.25,0.25,1734,6,75,1,n536-1,72.0,93.92604
72.5,0.75,72.5,0.75,1740,18,73,1,n537-1,72.0,93.92604
72.75,0.25,72.75,0.25,1746,6,56,5,n547-1,72.0,93.92604
73.0,0.25,73.0,0.25,1752,6,52,5,n548-1,73.0,95.16458
73.25,0.25,73.25,0.25,1758,6,49,5,n549-1,73.0,95.16458
73.25,0.25,73.25,0.25,1758,6,68,1,n539-1,73.0,95.16458
73.5,0.25,73.5,0.25,1764,6,52,5,n550-1,73.0,95.16458
73.5,0.25,73.5,0.25,1764,6,73,1,n540-1,73.0,95.16458
73.75,0.25,73.75,0.25,1770,6,56,5,n551-1,73.0,95.16458
73.75,0.25,73.75,0.25,1770,6,75,1,n541-1,73.0,95.16458
74.0,1.5,74.0,1.5,1776,36,61,5,n552-1,74.0,96.3776
74.0,0.25,74.0,0.25,1776,6,76,1,n542-1,74.0,96.3776
74.25,0.25,74.25,0.25,1782,6,73,1,n543-1,74.0,96.3776
74.5,0.5,74.5,0.5,1788,12,52,6,n555-1,74.0,96.3776
74.5,0.25,74.5,0.25,1788,6,70,1,n544-1,74.0,96.3776
74.75,0.25,74.75,0.25,1794,6,79,1,n545-1,74.0,96.3776
75.0,1.0,75.0,1.0,1800,24,50,6,n576-1,75.0,97.65052
75.0,0.25,75.0,0.25,1800,6,78,1,n556-1,75.0,97.65052
75.25,0.25,75.25,0.25,1806,6,74,1,n557-1,75.0,97.65052
75.5,0.5,75.5,0.5,1812,12,54,5,n569-1,75.0,97.65052
75.5,0.25,75.5,0.25,1812,6,71,1,n558-1,75.0,97.65052
75.75,0.25,75.75,0.25,1818,6,70,1,n559-1,75.0,97.65052
76.0,0.25,76.0,0.25,1824,6,50,5,n570-1,76.0,98.90052
76.0,0.25,76.0,0.25,1824,6,71,1,n560-1,76.0,98.90052
76.25,0.25,76.25,0.25,1830,6,47,5,n571-1,76.0,98.90052
76.25,0.25,76.25,0.25,1830,6,66,1,n561-1,76.0,98.90052
76.5,0.25,76.5,0.25,1836,6,50,5,n572-1,76.0,98.90052
76.5,0.25,76.5,0.25,1836,6,71,1,n562-1,76.0,98.90052
76.75,0.25,76.75,0.25,1842,6,54,5,n573-1,76.0,98.90052
76.75,0.25,76.75,0.25,1842,6,74,1,n563-1,76.0,98.90052
77.0,0.5,77.0,0.5,1848,12,59,5,n574-1,77.0,100.08542
77.0,0.25,77.0,0.25,1848,6,78,1,n564-1,77.0,100.08542
77.25,0.25,77.25,0.25,1854,6,74,1,n565-1,77.0,100.08542
77.5,0.5,77.5,0.5,1860,12,51,6,n577-1,77.0,100.08542
77.5,0.5,77.5,0.5,1860,12,54,5,n575-1,77.0,100.08542
77.5,0.25,77.5,0.25,1860,6,72,1,n566-1,77.0,100.08542
77.75,0.25,77.75,0.25,1866,6,81,1,n567-1,77.0,100.08542
78.0,1.0,78.0,1.0,1872,24,52,6,n598-1,78.0,101.31979
78.0,0.5,78.0,0.5,1872,12,61,5,n590-1,78.0,101.31979
78.0,0.25,78.0,0.25,1872,6,80,1,n578-1,78.0,101.31979
78.25,0.25,78.25,0.25,1878,6,76,1,n579-1,78.0,101.31979
78.5,0.5,78.5,0.5,1884,12,56,5,n591-1,78.0,101.31979
78.5,0.25,78.5,0.25,1884,6,73,1,n580-1,78.0,101.31979
78.75,0.25,78.75,0.25,1890,6,72,1,n581-1,78.0,101.31979
79.0,0.25,79.0,0.25,1896,6,52,5,n592-1,79.0,102.51875
79.0,0.25,79.0,0.25,1896,6,73,1,n582-1,79.0,102.51875
79.25,0.25,79.25,0.25,1902,6,49,5,n593-1,79.0,102.51875
79.25,0.25,79.25,0.25,1902,6,68,1,n583-1,79.0,102.51875
79.5,0.25,79.5,0.25,1908,6,52,5,n594-1,79.0,102.51875
79.5,0.25,79.5,0.25,1908,6,73,1,n584-1,79.0,102.51875
79.75,0.25,79.75,0.25,1914,6,56,5,n595-1,79.0,102.51875
79.75,0.25,79.75,0.25,1914,6,76,1,n585-1,79.0,102.51875
80.0,0.5,80.0,0.5,1920,12,61,5,n596-1,80.0,103.69063
80.0,0.25,80.0,0.25,1920,6,80,1,n586-1,80.0,103.69063
80.25,0.25,80.25,0.25,1926,6,77,1,n587-1,80.0,103.69063
80.5,0.5,80.5,0.5,1932,12,53,6,n600-1,80.0,103.69063
80.5,0.5,80.5,0.5,1932,12,56,5,n597-1,80.0,103.69063
80.5,0.25,80.5,0.25,1932,6,74,1,n588-1,80.0,103.69063
80.75,0.25,80.75,0.25,1938,6,83,1,n589-1,80.0,103.69063
81.0,0.5,81.0,0.5,1944,12,54,5,n610-1,81.0,105.02604
81.0,1.5,81.0,1.5,1944,36,54,6,n616-1,81.0,105.02604
81.0,0.25,81.0,0.25,1944,6,81,1,n601-1,81.0,105.02604
81.25,0.5,81.25,0.5,1950,12,78,1,n602-1,81.0,105.02604
81.5,0.5,81.5,0.5,1956,12,56,5,n611-1,81.0,105.02604
81.75,0.25,81.75,0.25,1962,6,77,1,n603-1,81.0,105.02604
82.0,0.5,82.0,0.5,1968,12,57,5,n612-1,82.0,106.333855
82.0,0.25,82.0,0.25,1968,6,78,1,n604-1,82.0,106.333855
82.25,0.5,82.25,0.5,1974,12,74,1,n605-1,82.0,106.333855
82.5,0.5,82.5,0.5,1980,12,52,6,n618-1,82.0,106.333855
82.5,0.5,82.5,0.5,1980,12,56,5,n613-1,82.0,106.333855
82.75,0.25,82.75,0.25,1986,6,73,1,n606-1,82.0,106.333855
83.0,0.5,83.0,0.5,1992,12,51,6,n619-1,83.0,107.68229
83.0,0.5,83.0,0.5,1992,12,54,5,n614-1,83.0,107.68229
83.0,0.25,83.0,0.25,1992,6,73,1,n607-1,83.0,107.68229
83.25,0.5,83.25,0.5,1998,12,72,1,n608-1,83.0,107.68229
83.5,0.5,83.5,0.5,2004,12,50,6,n620-1,83.0,107.68229
83.5,0.5,83.5,0.5,2004,12,56,5,n615-1,83.0,107.68229
83.75,0.25,83.75,0.25,2010,6,78,1,n609-1,83.0,107.68229
84.0,1.0,84.0,1.0,2016,24,49,6,n628-1,84.0,109.37109
84.0,0.5,84.0,0.5,2016,12,57,5,n624-1,84.0,109.37109
84.0,1.0,84.0,1.0,2016,24,73,2,n623-1,84.0,109.37109
84.0,0.5,84.0,0.5,2016,12,78,1,n621-1,84.0,109.37109
84.5,0.5,84.5,0.5,2028,12,56,5,n625-1,84.0,109.37109
84.5,0.5,84.5,0.5,2028,12,77,1,n622-1,84.0,109.37109
85.5,0.16666667,85.5,0.16666667,2052,4,47,6,n630-1,85.0,112.50383
85.666664,0.16666667,85.666664,0.16666667,2056,4,49,6,n631-1,85.0,112.50383
85.833336,0.16666667,85.833336,0.16666667,2060,4,50,6,n632-1,85.0,112.50383
86.0,0.16666667,86.0,0.16666667,2064,4,49,6,n633-1,86.0,114.1625
86.166664,0.16666667,86.166664,0.16666667,2068,4,47,6,n634-1,86.0,114.1625
86.333336,0.16666667,86.333336,0.16666667,2072,4,45,6,n635-1,86.0,114.1625
86.5,0.16666667,86.5,0.16666667,2076,4,47,6,n636-1,86.0,114.1625
86.666664,0.16666667,86.666664,0.16666667,2080,4,45,6,n637-1,86.0,114.1625
86.833336,0.16666667,86.833336,0.16666667,2084,4,44,6,n638-1,86.0,114.1625
87.0,0.5,87.0,0.5,2088,12,42,5,n654-1,87.0,115.74427
87.0,0.5,87.0,0.5,2088,12,78,1,n639-1,87.0,115.74427
87.5,1.25,87.5,1.25,2100,30,54,5,n655-1,87.0,115.74427
87.5,0.5,87.5,0.5,2100,12,57,2,n649-1,87.0,115.74427
87.5,1.0,87.5,1.0,2100,24,73,1,n640-1,87.0,115.74427
88.0,0.5,88.0,0.5,2112,12,61,2,n650-1,88.0,117.296875
88.5,1.0,88.5,1.0,2124,24,66,2,n651-1,88.0,117.296875
88.5,0.25,88.5,0.25,2124,6,69,1,n641-1,88.0,117.296875
88.75,0.25,88.75,0.25,2130,6,56,5,n657-1,88.0,117.296875
88.75,0.25,88.75,0.25,2130,6,71,1,n642-1,88.0,117.296875
89.0,0.5,89.0,0.5,2136,12,57,5,n658-1,89.0,118.58698
89.0,0.16666667,89.0,0.16666667,2136,4,73,1,n643-1,89.0,118.58698
89.166664,0.16666667,89.166664,0.16666667,2140,4,71,1,n644-1,89.0,118.58698
89.333336,0.16666667,89.333336,0.16666667,2144,4,69,1,n645-1,89.0,118.58698
89.5,0.5,89.5,0.5,2148,12,61,5,n659-1,89.0,118.58698
89.5,0.5,89.5,0.5,2148,12,65,2,n653-1,89.0,118.58698
89.5,0.16666667,89.5,0.16666667,2148,4,71,1,n646-1,89.0,118.58698
89.666664,0.16666667,89.666664,0.16666667,2152,4,69,1,n647-1,89.0,118.58698
89.833336,0.16666667,89.833336,0.16666667,2156,4,68,1,n648-1,89.0,118.58698
90.0,3.5,90.0,3.5,2160,84,54,5,n676-1,90.0,120.0118
90.0,0.5,90.0,0.5,2160,12,66,2,n674-1,90.0,120.0118
90.0,0.25,90.0,0.25,2160,6,69,1,n660-1,90.0,120.0118
90.25,0.25,90.25,0.25,2166,6,71,1,n661-1,90.0,120.0118
90.5,1.0,90.5,1.0,2172,24,61,2,n675-1,90.0,120.0118
90.5,0.25,90.5,0.25,2172,6,69,1,n662-1,90.0,120.0118
90.75,0.25,90.75,0.25,2178,6,68,1,n663-1,90.0,120.0118
91.0,0.25,91.0,0.25,2184,6,69,1,n664-1,91.0,121.34688
91.25,0.25,91.25,0.25,2190,6,73,1,n665-1,91.0,121.34688
91.5,0.25,91.5,0.25,2196,6,57,7,n677-1,91.0,121.34688
91.5,0.25,91.5,0.25,2196,6,78,1,n666-1,91.0,121.34688
91.75,0.25,91.75,0.25,2202,6,59,7,n678-1,91.0,121.34688
91.75,0.25,91.75,0.25,2202,6,80,1,n667-1,91.0,121.34688
92.0,0.16666667,92.0,0.16666667,2208,4,61,7,n679-1,92.0,122.54271
92.0,0.16666667,92.0,0.16666667,2208,4,81,1,n668-1,92.0,122.54271
92.166664,0.16666667,92.166664,0.16666667,2212,4,59,7,n680-1,92.0,122.54271
92.166664,0.16666667,92.166664,0.16666667,2212,4,80,1,n669-1,92.0,122.54271
92.333336,0.16666667,92.333336,0.16666667,2216,4,57,7,n681-1,92.0,122.54271
92.333336,0.16666667,92.333336,0.16666667,2216,4,78,1,n670-1,92.0,122.54271
92.5,0.16666667,92.5,0.16666667,2220,4,59,7,n682-1,92.0,122.54271
92.5,0.16666667,92.5,0.16666667,2220,4,80,1,n671-1,92.0,122.54271
92.666664,0.16666667,92.666664,0.16666667,2224,4,57,7,n683-1,92.0,122.54271
92.666664,0.16666667,92.666664,0.16666667,2224,4,78,1,n672-1,92.0,122.54271
92.833336,0.16666667,92.833336,0.16666667,2228,4,56,7,n684-1,92.0,122.54271
92.833336,0.16666667,92.833336,0.16666667,2228,4,77,1,n673-1,92.0,122.54271
93.0,0.5,93.0,0.5,2232,12,57,5,n695-1,93.0,123.84583
93.0,0.25,93.0,0.25,2232,6,78,1,n685-1,93.0,123.84583
93.25,0.5,93.25,0.5,2238,12,73,1,n686-1,93.0,123.84583
93.5,0.5,93.5,0.5,2244,12,56,6,n702-1,93.0,123.84583
93.5,0.5,93.5,0.5,2244,12,59,5,n696-1,93.0,123.84583
93.75,0.25,93.75,0.25,2250,6,77,1,n687-1,93.0,123.84583
94.0,0.5,94.0,0.5,2256,12,57,6,n703-1,94.0,125.17639
94.0,0.5,94.0,0.5,2256,12,61,5,n697-1,94.0,125.17639
94.0,0.25,94.0,0.25,2256,6,78,1,n688-1,94.0,125.17639
94.25,0.5,94.25,0.5,2262,12,73,1,n689-1,94.0,125.17639
94.5,0.5,94.5,0.5,2268,12,56,6,n704-1,94.0,125.17639
94.5,0.5,94.5,0.5,2268,12,59,5,n698-1,94.0,125.17639
94.75,0.25,94.75,0.25,2274,6,77,1,n690-1,94.0,125.17639
95.0,0.5,95.0,0.5,2280,12,54,6,n705-1,95.0,126.47014
95.0,0.5,95.0,0.5,2280,12,57,5,n699-1,95.0,126.47014
95.0,0.25,95.0,0.25,2280,6,78,1,n691-1,95.0,126.47014
95.25,0.25,95.25,0.25,2286,6,74,1,n692-1,95.0,126.47014
95.5,0.5,95.5,0.5,2292,12,52,6,n706-1,95.0,126.47014
95.5,0.5,95.5,0.5,2292,12,55,5,n700-1,95.0,126.47014
95.5,0.25,95.5,0.25,2292,6,73,1,n693-1,95.0,126.47014
95.75,0.25,95.75,0.25,2298,6,82,1,n694-1,95.0,126.47014
96.0,0.5,96.0,0.5,2304,12,50,6,n724-1,96.0,127.81424
96.0,0.5,96.0,0.5,2304,12,54,5,n719-1,96.0,127.81424
96.0,0.25,96.0,0.25,2304,6,83,1,n707-1,96.0,127.81424
96.25,0.5,96.25,0.5,2310,12,78,1,n708-1,96.0,127.81424
96.5,0.5,96.5,0.5,2316,12,49,6,n725-1,96.0,127.81424
96.5,0.5,96.5,0.5,2316,12,52,5,n720-1,96.0,127.81424
96.75,0.25,96.75,0.25,2322,6,82,1,n709-1,96.0,127.81424
97.0,0.5,97.0,0.5,2328,12,50,6,n726-1,97.0,129.12709
97.0,0.5,97.0,0.5,2328,12,54,5,n721-1,97.0,129.12709
97.0,0.25,97.0,0.25,2328,6,83,1,n710-1,97.0,129.12709
97.25,0.5,97.25,0.5,2334,12,78,1,n711-1,97.0,129.12709
97.5,0.5,97.5,0.5,2340,12,52,6,n727-1,97.0,129.12709
97.5,0.5,97.5,0.5,2340,12,61,5,n722-1,97.0,129.12709
97.75,0.25,97.75,0.25,2346,6,82,1,n712-1,97.0,129.12709
98.0,0.5,98.0,0.5,2352,12,50,6,n728-1,98.0,130.3934
98.0,1.0,98.0,1.0,2352,24,54,5,n723-1,98.0,130.3934
98.0,0.16666667,98.0,0.16666667,2352,4,83,1,n713-1,98.0,130.3934
98.166664,0.16666667,98.166664,0.16666667,2356,4,81,1,n714-1,98.0,130.3934
98.333336,0.16666667,98.333336,0.16666667,2360,4,80,1,n715-1,98.0,130.3934
98.5,0.5,98.5,0.5,2364,12,49,6,n729-1,98.0,130.3934
98.5,0.16666667,98.5,0.16666667,2364,4,81,1,n716-1,98.0,130.3934
98.666664,0.16666667,98.666664,0.16666667,2368,4,80,1,n717-1,98.0,130.3934
98.833336,0.16666667,98.833336,0.16666667,2372,4,78,1,n718-1,98.0,130.3934
99.0,0.5,99.0,0.5,2376,12,47,6,n748-1,99.0,131.95694
99.0,0.5,99.0,0.5,2376,12,59,5,n742-1,99.0,131.95694
99.0,0.25,99.0,0.25,2376,6,79,1,n730-1,99.0,131.95694
99.25,0.5,99.25,0.5,2382,12,74,1,n731-1,99.0,131.95694
99.5,0.5,99.5,0.5,2388,12,59,6,n749-1,99.0,131.95694
99.5,0.5,99.5,0.5,2388,12,62,5,n743-1,99.0,131.95694
99.75,0.25,99.75,0.25,2394,6,78,1,n732-1,99.0,131.95694
100.0,0.5,100.0,0.5,2400,12,59,6,n750-1,100.0,133.52986
100.0,0.5,100.0,0.5,2400,12,62,5,n744-1,100.0,133.52986
100.0,0.25,100.0,0.25,2400,6,79,1,n733-1,100.0,133.52986
100.25,0.5,100.25,0.5,2406,12,74,1,n734-1,100.0,133.52986
100.5,0.5,100.5,0.5,2412,12,59,6,n751-1,100.0,133.52986
100.5,0.5,100.5,0.5,2412,12,62,5,n745-1,100.0,133.52986
100.75,0.25,100.75,0.25,2418,6,78,1,n735-1,100.0,133.52986
101.0,0.5,101.0,0.5,2424,12,59,6,n752-1,101.0,134.84514
101.0,0.5,101.0,0.5,2424,12,62,5,n746-1,101.0,134.84514
101.0,0.16666667,101.0,0.16666667,2424,4,79,1,n736-1,101.0,134.84514
101.166664,0.16666667,101.166664,0.16666667,2428,4,81,1,n737-1,101.0,134.84514
101.333336,0.16666667,101.333336,0.16666667,2432,4,83,1,n738-1,101.0,134.84514
101.5,0.5,101.5,0.5,2436,12,59,6,n753-1,101.0,134.84514
101.5,0.5,101.5,0.5,2436,12,62,5,n747-1,101.0,134.84514
101.5,0.16666667,101.5,0.16666667,2436,4,81,1,n739-1,101.0,134.84514
101.666664,0.16666667,101.666664,0.16666667,2440,4,80,1,n740-1,101.0,134.84514
101.833336,0.16666667,101.833336,0.16666667,2444,4,78,1,n741-1,101.0,134.84514
102.0,1.0,102.0,1.0,2448,24,59,6,n775-1,102.0,136.07326
102.0,1.0,102.0,1.0,2448,24,61,5,n772-1,102.0,136.07326
102.0,0.16666667,102.0,0.16666667,2448,4,77,1,n754-1,102.0,136.07326
