onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
45.0,0.75,45.0,0.75,720,12,67,2,n390-1,45.0,58.747917
45.25,0.25,45.25,0.25,724,4,72,1,n383-1,45.0,58.747917
45.5,0.5,45.5,0.5,728,8,59,5,n398-1,45.0,58.747917
45.5,0.5,45.5,0.5,728,8,74,1,n384-1,45.0,58.747917
45.75,0.5,45.75,0.5,732,8,65,2,n391-1,45.0,58.747917
46.0,2.0,46.0,2.0,736,32,48,6,n406-1,46.0,60.075348
46.0,0.5,46.0,0.5,736,8,60,5,n399-1,46.0,60.075348
46.0,2.0,46.0,2.0,736,32,72,1,n385-1,46.0,60.075348
46.25,0.25,46.25,0.25,740,4,65,2,n393-1,46.0,60.075348
46.5,0.75,46.5,0.75,744,12,55,5,n400-1,46.0,60.075348
46.5,0.25,46.5,0.25,744,4,64,2,n394-1,46.0,60.075348
46.75,0.25,46.75,0.25,748,4,67,2,n395-1,46.0,60.075348
47.0,1.0,47.0,1.0,752,16,60,2,n396-1,47.0,61.45
47.25,0.25,47.25,0.25,756,4,53,5,n402-1,47.0,61.45
47.5,0.25,47.5,0.25,760,4,52,5,n403-1,47.0,61.45
47.75,0.25,47.75,0.25,764,4,55,5,n404-1,47.0,61.45
48.0,1.0,48.0,1.0,768,16,45,6,n433-1,48.0,62.90573
48.0,1.0,48.0,1.0,768,16,65,2,n417-1,48.0,62.90573
48.0,0.25,48.0,0.25,768,4,65,1,n407-1,48.0,62.90573
48.25,0.25,48.25,0.25,772,4,69,1,n408-1,48.0,62.90573
48.5,1.0,48.5,1.0,776,16,53,5,n423-1,48.0,62.90573
48.5,0.25,48.5,0.25,776,4,72,1,n409-1,48.0,62.90573
48.75,0.5,48.75,0.5,780,8,75,1,n410-1,48.0,62.90573
49.0,1.0,49.0,1.0,784,16,41,6,n434-1,49.0,64.260414
49.0,1.0,49.0,1.0,784,16,69,2,n418-1,49.0,64.260414
49.25,0.25,49.25,0.25,788,4,78,1,n412-1,49.0,64.260414
49.5,0.5,49.5,0.5,792,8,53,5,n424-1,49.0,64.260414
49.5,0.25,49.5,0.25,792,4,72,1,n413-1,49.0,64.260414
49.75,0.25,49.75,0.25,796,4,75,1,n414-1,49.0,64.260414
50.0,1.0,50.0,1.0,800,16,46,6,n435-1,50.0,65.53438
50.0,0.25,50.0,0.25,800,4,46,5,n425-1,50.0,65.53438
50.0,1.5,50.0,1.5,800,24,73,1,n415-1,50.0,65.53438
50.25,0.25,50.25,0.25,804,4,49,5,n426-1,50.0,65.53438
50.5,0.25,50.5,0.25,808,4,53,5,n427-1,50.0,65.53438
50.5,0.5,50.5,0.5,808,8,70,2,n420-1,50.0,65.53438
50.75,0.5,50.75,0.5,812,8,58,5,n428-1,50.0,65.53438
51.0,1.0,51.0,1.0,816,16,48,6,n436-1,51.0,66.80521
51.0,1.0,51.0,1.0,816,16,64,2,n421-1,51.0,66.80521
51.25,0.25,51.25,0.25,820,4,58,5,n430-1,51.0,66.80521
51.5,0.25,51.5,0.25,824,4,56,5,n431-1,51.0,66.80521
51.5,0.75,51.5,0.75,824,12,72,1,n416-1,51.0,66.80521
51.75,0.25,51.75,0.25,828,4,60,5,n432-1,51.0,66.80521
52.0,0.5,52.0,0.5,832,8,50,6,n462-1,52.0,68.1059
52.0,0.5,52.0,0.5,832,8,53,5,n458-1,52.0,68.1059
52.0,0.5,52.0,0.5,832,8,65,2,n450-1,52.0,68.1059
52.25,0.25,52.25,0.25,836,4,70,1,n438-1,52.0,68.1059
52.5,0.5,52.5,0.5,840,8,52,6,n463-1,52.0,68.1059
52.5,0.5,52.5,0.5,840,8,55,5,n459-1,52.0,68.1059
52.5,0.25,52.5,0.25,840,4,67,1,n439-1,52.0,68.1059
52.75,0.25,52.75,0.25,844,4,64,1,n440-1,52.0,68.1059
53.0,1.0,53.0,1.0,848,16,53,6,n464-1,53.0,69.375694
53.0,1.0,53.0,1.0,848,16,56,5,n460-1,53.0,69.375694
53.0,0.25,53.0,0.25,848,4,60,1,n441-1,53.0,69.375694
53.25,0.25,53.25,0.25,852,4,64,1,n442-1,53.0,69.375694
53.5,0.25,53.5,0.25,856,4,65,1,n443-1,53.0,69.375694
53.5,0.5,53.5,0.5,856,8,65,2,n451-1,53.0,69.375694
53.75,0.25,53.75,0.25,860,4,71,1,n444-1,53.0,69.375694
54.0,1.75,54.0,1.75,864,28,48,6,n465-1,54.0,70.71354
54.0,2.0,54.0,2.0,864,32,55,5,n461-1,54.0,70.71354
54.0,1.0,54.0,1.0,864,16,72,1,n445-1,54.0,70.71354
54.25,0.25,54.25,0.25,868,4,65,2,n453-1,54.0,70.71354
54.5,0.25,54.5,0.25,872,4,64,2,n454-1,54.0,70.71354
54.5,1.5,54.5,1.5,872,24,64,4,n456-1,54.0,70.71354
54.75,0.25,54.75,0.25,876,4,67,2,n455-1,54.0,70.71354
55.0,0.25,55.0,0.25,880,4,70,1,n446-1,55.0,72.02187
55.25,0.25,55.25,0.25,884,4,73,1,n447-1,55.0,72.02187
55.5,0.25,55.5,0.25,888,4,72,1,n448-1,55.0,72.02187
55.75,0.25,55.75,0.25,892,4,49,6,n467-1,55.0,72.02187
55.75,0.25,55.75,0.25,892,4,70,1,n449-1,55.0,72.02187
56.0,0.5,56.0,0.5,896,8,51,5,n487-1,56.0,73.27673
56.0,0.5,56.0,0.5,896,8,53,6,n493-1,56.0,73.27673
56.0,0.25,56.0,0.25,896,4,69,1,n468-1,56.0,73.27673
56.25,0.25,56.25,0.25,900,4,65,1,n469-1,56.0,73.27673
56.5,0.5,56.5,0.5,904,8,63,5,n488-1,56.0,73.27673
56.5,0.25,56.5,0.25,904,4,69,1,n470-1,56.0,73.27673
56.75,0.25,56.75,0.25,908,4,72,1,n471-1,56.0,73.27673
57.0,0.5,57.0,0.5,912,8,61,5,n489-1,57.0,74.6
57.0,0.75,57.0,0.75,912,12,77,1,n472-1,57.0,74.6
57.0,0.25,57.0,0.25,912,4,77,2,n478-1,57.0,74.6
57.25,0.25,57.25,0.25,916,4,70,2,n479-1,57.0,74.6
57.5,0.5,57.5,0.5,920,8,60,5,n490-1,57.0,74.6
57.5,0.5,57.5,0.5,920,8,69,2,n480-1,57.0,74.6
57.75,0.25,57.75,0.25,924,4,75,1,n473-1,57.0,74.6
58.0,1.0,58.0,1.0,928,16,58,5,n491-1,58.0,75.90677
58.0,0.25,58.0,0.25,928,4,58,6,n494-1,58.0,75.90677
58.0,1.25,58.0,1.25,928,20,73,1,n474-1,58.0,75.90677
58.25,0.25,58.25,0.25,932,4,53,6,n495-1,58.0,75.90677
58.25,0.25,58.25,0.25,932,4,68,2,n482-1,58.0,75.90677
58.5,0.25,58.5,0.25,936,4,49,6,n496-1,58.0,75.90677
58.5,0.25,58.5,0.25,936,4,67,2,n483-1,58.0,75.90677
58.75,0.5,58.75,0.5,940,8,46,6,n497-1,58.0,75.90677
58.75,0.25,58.75,0.25,940,4,70,2,n484-1,58.0,75.90677
59.0,1.0,59.0,1.0,944,16,55,5,n492-1,59.0,77.18854
59.0,0.5,59.0,0.5,944,8,64,2,n485-1,59.0,77.18854
59.25,0.25,59.25,0.25,948,4,48,6,n499-1,59.0,77.18854
59.25,0.5,59.25,0.5,948,8,72,1,n476-1,59.0,77.18854
59.5,0.25,59.5,0.25,952,4,49,6,n500-1,59.0,77.18854
59.5,0.5,59.5,0.5,952,8,65,2,n486-1,59.0,77.18854
59.75,0.25,59.75,0.25,956,4,46,6,n501-1,59.0,77.18854
59.75,0.5,59.75,0.5,956,8,70,1,n477-1,59.0,77.18854
60.0,1.5,60.0,1.5,960,24,48,6,n528-1,60.0,78.458336
60.0,0.75,60.0,0.75,960,12,64,2,n515-1,60.0,78.458336
60.25,0.25,60.25,0.25,964,4,55,5,n523-1,60.0,78.458336
60.25,0.25,60.25,0.25,964,4,73,1,n503-1,60.0,78.458336
60.5,0.25,60.5,0.25,968,4,56,5,n524-1,60.0,78.458336
60.5,0.5,60.5,0.5,968,8,72,1,n504-1,60.0,78.458336
60.75,0.25,60.75,0.25,972,4,59,5,n525-1,60.0,78.458336
60.75,0.5,60.75,0.5,972,8,65,2,n516-1,60.0,78.458336
61.0,2.0,61.0,2.0,976,32,60,5,n526-1,61.0,79.70781
61.0,0.75,61.0,0.75,976,12,68,1,n505-1,61.0,79.70781
61.25,0.25,61.25,0.25,980,4,65,2,n518-1,61.0,79.70781
61.5,0.5,61.5,0.5,984,8,48,6,n529-1,61.0,79.70781
61.5,0.5,61.5,0.5,984,8,64,2,n519-1,61.0,79.70781
61.75,0.25,61.75,0.25,988,4,67,1,n506-1,61.0,79.70781
62.0,2.0,62.0,2.0,992,32,49,6,n530-1,62.0,81.14375
62.0,1.0,62.0,1.0,992,16,65,2,n520-1,62.0,81.14375
62.0,0.25,62.0,0.25,992,4,65,1,n507-1,62.0,81.14375
62.25,0.25,62.25,0.25,996,4,68,1,n508-1,62.0,81.14375
62.5,0.25,62.5,0.25,1000,4,72,1,n509-1,62.0,81.14375
62.75,0.5,62.75,0.5,1004,8,77,1,n510-1,62.0,81.14375
63.0,1.0,63.0,1.0,1008,16,58,5,n527-1,63.0,82.57917
63.0,1.0,63.0,1.0,1008,16,67,2,n521-1,63.0,82.57917
63.25,0.25,63.25,0.25,1012,4,77,1,n512-1,63.0,82.57917
63.5,0.25,63.5,0.25,1016,4,76,1,n513-1,63.0,82.57917
63.75,0.25,63.75,0.25,1020,4,79,1,n514-1,63.0,82.57917
64.0,17.0,64.0,17.0,1024,272,48,6,n555-1,64.0,83.88264
64.0,1.0,64.0,1.0,1024,16,60,5,n551-1,64.0,83.88264
64.0,1.0,64.0,1.0,1024,16,68,2,n541-1,64.0,83.88264
64.0,0.25,64.0,0.25,1024,4,68,1,n531-1,64.0,83.88264
64.25,0.25,64.25,0.25,1028,4,72,1,n532-1,64.0,83.88264
64.5,0.25,64.5,0.25,1032,4,77,1,n533-1,64.0,83.88264
64.75,0.25,64.75,0.25,1036,4,76,1,n534-1,64.0,83.88264
65.0,1.0,65.0,1.0,1040,16,56,5,n552-1,65.0,85.13906
65.0,1.0,65.0,1.0,1040,16,77,1,n535-1,65.0,85.13906
65.0,0.25,65.0,0.25,1040,4,77,2,n542-1,65.0,85.13906
65.25,0.25,65.25,0.25,1044,4,72,2,n543-1,65.0,85.13906
65.5,0.25,65.5,0.25,1048,4,70,2,n544-1,65.0,85.13906
65.75,0.25,65.75,0.25,1052,4,68,2,n545-1,65.0,85.13906
66.0,1.0,66.0,1.0,1056,16,58,5,n553-1,66.0,86.39167
66.0,1.25,66.0,1.25,1056,20,73,1,n536-1,66.0,86.39167
66.0,0.25,66.0,0.25,1056,4,73,2,n546-1,66.0,86.39167
66.25,0.25,66.25,0.25,1060,4,68,2,n547-1,66.0,86.39167
66.5,0.25,66.5,0.25,1064,4,67,2,n548-1,66.0,86.39167
66.75,0.25,66.75,0.25,1068,4,70,2,n549-1,66.0,86.39167
67.0,1.0,67.0,1.0,1072,16,55,5,n554-1,67.0,87.677086
67.0,1.0,67.0,1.0,1072,16,64,2,n550-1,67.0,87.677086
67.25,0.25,67.25,0.25,1076,4,73,1,n538-1,67.0,87.677086
67.5,0.25,67.5,0.25,1080,4,72,1,n539-1,67.0,87.677086
67.75,0.25,67.75,0.25,1084,4,70,1,n540-1,67.0,87.677086
68.0,1.0,68.0,1.0,1088,16,56,5,n574-1,68.0,88.964584
68.0,0.25,68.0,0.25,1088,4,65,2,n562-1,68.0,88.964584
68.0,1.25,68.0,1.25,1088,20,68,1,n556-1,68.0,88.964584
68.25,0.25,68.25,0.25,1092,4,63,2,n563-1,68.0,88.964584
68.5,0.25,68.5,0.25,1096,4,62,2,n564-1,68.0,88.964584
68.75,0.25,68.75,0.25,1100,4,65,2,n565-1,68.0,88.964584
69.0,1.0,69.0,1.0,1104,16,53,5,n575-1,69.0,90.23594
69.0,1.0,69.0,1.0,1104,16,59,2,n566-1,69.0,90.23594
69.25,0.25,69.25,0.25,1108,4,68,1,n558-1,69.0,90.23594
69.5,0.25,69.5,0.25,1112,4,67,1,n559-1,69.0,90.23594
69.75,0.25,69.75,0.25,1116,4,65,1,n560-1,69.0,90.23594
70.0,1.0,70.0,1.0,1120,16,55,5,n576-1,70.0,91.48386
70.0,2.0,70.0,2.0,1120,32,64,1,n561-1,70.0,91.48386
70.25,0.25,70.25,0.25,1124,4,60,2,n567-1,70.0,91.48386
70.5,0.25,70.5,0.25,1128,4,58,2,n568-1,70.0,91.48386
70.75,0.25,70.75,0.25,1132,4,61,2,n569-1,70.0,91.48386
71.0,1.0,71.0,1.0,1136,16,52,5,n577-1,71.0,92.76094
71.0,0.25,71.0,0.25,1136,4,55,2,n570-1,71.0,92.76094
71.25,0.25,71.25,0.25,1140,4,61,2,n571-1,71.0,92.76094
71.5,0.25,71.5,0.25,1144,4,60,2,n572-1,71.0,92.76094
71.75,0.25,71.75,0.25,1148,4,58,2,n573-1,71.0,92.76094
72.0,1.0,72.0,1.0,1152,16,53,5,n595-1,72.0,94.1875
72.0,1.0,72.0,1.0,1152,16,56,5,n596-1,72.0,94.1875
72.25,0.25,72.25,0.25,1156,4,72,1,n580-1,72.0,94.1875
72.5,0.25,72.5,0.25,1160,4,70,1,n581-1,72.0,94.1875
72.75,0.25,72.75,0.25,1164,4,73,1,n582-1,72.0,94.1875
73.0,1.0,73.0,1.0,1168,16,55,5,n597-1,73.0,95.6184
73.0,1.0,73.0,1.0,1168,16,58,5,n598-1,73.0,95.6184
73.0,0.25,73.0,0.25,1168,4,64,1,n583-1,73.0,95.6184
73.25,0.25,73.25,0.25,1172,4,73,1,n584-1,73.0,95.6184
73.5,0.25,73.5,0.25,1176,4,72,1,n585-1,73.0,95.6184
73.75,0.25,73.75,0.25,1180,4,70,1,n586-1,73.0,95.6184
74.0,1.0,74.0,1.0,1184,16,56,5,n599-1,74.0,96.852776
74.0,1.0,74.0,1.0,1184,16,60,5,n600-1,74.0,96.852776
74.0,0.25,74.0,0.25,1184,4,68,1,n587-1,74.0,96.852776
74.25,0.25,74.25,0.25,1188,4,79,1,n588-1,74.0,96.852776
74.5,0.25,74.5,0.25,1192,4,77,1,n589-1,74.0,96.852776
74.75,0.25,74.75,0.25,1196,4,80,1,n590-1,74.0,96.852776
75.0,1.0,75.0,1.0,1200,16,53,5,n601-1,75.0,98.11215
75.0,1.0,75.0,1.0,1200,16,56,5,n602-1,75.0,98.11215
75.0,0.25,75.0,0.25,1200,4,71,1,n591-1,75.0,98.11215
75.25,0.25,75.25,0.25,1204,4,80,1,n592-1,75.0,98.11215
75.5,0.25,75.5,0.25,1208,4,79,1,n593-1,75.0,98.11215
75.75,0.25,75.75,0.25,1212,4,77,1,n594-1,75.0,98.11215
76.0,1.0,76.0,1.0,1216,16,55,5,n620-1,76.0,99.339584
76.0,1.0,76.0,1.0,1216,16,58,5,n621-1,76.0,99.339584
76.0,0.25,76.0,0.25,1216,4,76,1,n604-1,76.0,99.339584
76.25,0.25,76.25,0.25,1220,4,77,1,n605-1,76.0,99.339584
76.5,0.25,76.5,0.25,1224,4,79,1,n606-1,76.0,99.339584
76.75,0.25,76.75,0.25,1228,4,76,1,n607-1,76.0,99.339584
77.0,1.0,77.0,1.0,1232,16,52,5,n622-1,77.0,100.75486
77.0,1.0,77.0,1.0,1232,16,55,5,n623-1,77.0,100.75486
77.0,0.25,77.0,0.25,1232,4,82,1,n608-1,77.0,100.75486
77.25,0.25,77.25,0.25,1236,4,73,1,n609-1,77.0,100.75486
77.5,0.25,77.5,0.25,1240,4,72,1,n610-1,77.0,100.75486
77.75,0.25,77.75,0.25,1244,4,70,1,n611-1,77.0,100.75486
78.0,2.0,78.0,2.0,1248,32,53,7,n627-1,78.0,102.20208
78.0,1.0,78.0,1.0,1248,16,60,5,n624-1,78.0,102.20208
78.0,0.25,78.0,0.25,1248,4,68,1,n612-1,78.0,102.20208
78.25,0.25,78.25,0.25,1252,4,70,1,n613-1,78.0,102.20208
78.5,0.25,78.5,0.25,1256,4,72,1,n614-1,78.0,102.20208
78.75,0.25,78.75,0.25,1260,4,65,1,n615-1,78.0,102.20208
79.0,1.0,79.0,1.0,1264,16,59,5,n625-1,79.0,103.45625
79.0,0.25,79.0,0.25,1264,4,74,1,n616-1,79.0,103.45625
79.25,0.25,79.25,0.25,1268,4,68,1,n617-1,79.0,103.45625
79.5,0.25,79.5,0.25,1272,4,67,1,n618-1,79.0,103.45625
79.75,0.25,79.75,0.25,1276,4,65,1,n619-1,79.0,103.45625
80.0,1.0,80.0,1.0,1280,16,55,5,n641-1,80.0,104.740105
80.0,1.0,80.0,1.0,1280,16,64,1,n628-1,80.0,104.740105
80.25,0.25,80.25,0.25,1284,4,60,2,n633-1,80.0,104.740105
80.5,0.25,80.5,0.25,1288,4,55,2,n634-1,80.0,104.740105
80.75,0.25,80.75,0.25,1292,4,58,2,n635-1,80.0,104.740105
81.0,1.0,81.0,1.0,1296,16,56,5,n642-1,81.0,106.05573
81.0,2.0,81.0,2.0,1296,32,65,1,n629-1,81.0,106.05573
81.25,0.25,81.25,0.25,1300,4,53,6,n647-1,81.0,106.05573
81.5,0.25,81.5,0.25,1304,4,47,6,n648-1,81.0,106.05573
81.75,0.25,81.75,0.25,1308,4,50,6,n649-1,81.0,106.05573
82.0,2.0,82.0,2.0,1312,32,36,6,n650-1,82.0,107.541145
82.0,0.5,82.0,0.5,1312,8,55,5,n643-1,82.0,107.541145
82.25,0.25,82.25,0.25,1316,4,62,2,n636-1,82.0,107.541145
82.5,0.5,82.5,0.5,1320,8,53,5,n644-1,82.0,107.541145
82.5,0.25,82.5,0.25,1320,4,59,2,n637-1,82.0,107.541145
82.75,0.25,82.75,0.25,1324,4,60,2,n638-1,82.0,107.541145
83.0,1.0,83.0,1.0,1328,16,55,5,n645-1,83.0,109.104164
83.25,0.75,83.25,0.75,1332,12,58,2,n639-1,83.0,109.104164
83.25,0.25,83.25,0.25,1332,4,58,1,n630-1,83.0,109.104164
83.5,0.25,83.5,0.25,1336,4,60,1,n631-1,83.0,109.104164
83.5,0.5,83.5,0.5,1336,8,60,4,n640-1,83.0,109.104164
83.75,0.25,83.75,0.25,1340,4,64,1,n632-1,83.0,109.104164
84.0,4.0,84.0,4.0,1344,64,41,5,n654-1,84.0,111.095
84.0,4.0,84.0,4.0,1344,64,53,5,n655-1,84.0,111.095
84.0,4.0,84.0,4.0,1344,64,57,1,n651-1,84.0,111.095
84.0,4.0,84.0,4.0,1344,64,60,1,n652-1,84.0,111.095
84.0,4.0,84.0,4.0,1344,64,65,1,n653-1,84.0,111.095
