xml_id	midi_id	track	channel	pitch	onset
n685-1	n636	1	0	51	51.516927083333385
n681-1	n637	1	0	78	51.641927083333385
n686-1	n638	1	0	49	51.70963541666672
n683-1	n639	1	0	80	51.82031250000006
n693-1	n640	1	0	48	51.92708333333339
n688-1	n642	1	0	80	52.02734375000006
n687-1	n641	1	0	81	51.94140625000006
n694-1	n644	1	0	51	52.14192708333339
n690-1	n645	1	0	76	52.230468750000064
n689-1	n643	1	0	78	52.13411458333339
n695-1	n647	1	0	56	52.3489583333334
n692-1	n648	1	0	73	52.441406250000064
n691-1	n646	1	0	75	52.3450520833334
n702-1	n650	1	0	60	52.55598958333339
n696-1	n649	1	0	75	52.54427083333339
n697-1	n651	1	0	76	52.63932291666673
n703-1	n653	1	0	63	52.75911458333339
n698-1	n652	1	0	78	52.75390625000006
n699-1	n654	1	0	81	52.84765625000006
n704-1	n656	1	0	66	52.966145833333385
n701-1	n657	1	0	78	53.05859375000005
n700-1	n655	1	0	80	52.95703125000006
n711-1	n659	1	0	64	53.166666666666714
n706-1	n660	1	0	73	53.26692708333338
n705-1	n658	1	0	80	53.162760416666714
n712-1	n661	1	0	61	53.381510416666714
n708-1	n662	1	0	76	53.493489583333385
n713-1	n663	1	0	57	53.583333333333385
n710-1	n664	1	0	73	53.708333333333385
n720-1	n665	1	0	54	53.782552083333385
n715-1	n666	1	0	69	53.91015625000006
n721-1	n667	1	0	63	54.00651041666673
n717-1	n668	1	0	66	54.109375000000064
n722-1	n669	1	0	60	54.20963541666673
n719-1	n670	1	0	75	54.324218750000064
n729-1	n671	1	0	52	54.4309895833334
n724-1	n672	1	0	68	54.527343750000064
n730-1	n673	1	0	61	54.6458333333334
n726-1	n674	1	0	64	54.7356770833334
n731-1	n675	1	0	57	54.8411458333334
n728-1	n676	1	0	73	54.929687500000064
n738-1	n677	1	0	54	55.0442708333334
n733-1	n678	1	0	69	55.1419270833334
n739-1	n679	1	0	51	55.248697916666735
n735-1	n680	1	0	66	55.35937500000007
n740-1	n681	1	0	48	55.46875000000007
n737-1	n682	1	0	63	55.53906250000007
n745-1	n683	1	0	44	55.66145833333341
n742-1	n685	1	0	56	55.77734375000008
n741-1	n684	1	0	60	55.66276041666674
n746-1	n686	1	0	54	55.86197916666674
n743-1	n687	1	0	56	55.97526041666674
n747-1	n688	1	0	51	56.06901041666674
n744-1	n689	1	0	56	56.16666666666674
n752-1	n690	1	0	44	56.286458333333414
n749-1	n692	1	0	56	56.39062500000008
n748-1	n691	1	0	60	56.29296875000008
n753-1	n693	1	0	54	56.493489583333414
n750-1	n694	1	0	56	56.58463541666674
n754-1	n695	1	0	51	56.68750000000008
n751-1	n696	1	0	56	56.77994791666674
n759-1	n698	1	0	44	56.89583333333341
n756-1	n699	1	0	56	56.99218750000008
n755-1	n697	1	0	61	56.88932291666674
n760-1	n700	1	0	53	57.09505208333341
n757-1	n701	1	0	56	57.18359375000008
n761-1	n702	1	0	49	57.29687500000008
n758-1	n703	1	0	56	57.37760416666674
n766-1	n705	1	0	44	57.506510416666735
n763-1	n706	1	0	56	57.604166666666735
n762-1	n704	1	0	61	57.49609375000007
n767-1	n707	1	0	53	57.7083333333334
n764-1	n708	1	0	56	57.79687500000007
n768-1	n709	1	0	49	57.901041666666735
n765-1	n710	1	0	56	57.9934895833334
n773-1	n712	1	0	44	58.108072916666735
n770-1	n713	1	0	56	58.19921875000007
n769-1	n711	1	0	66	58.096354166666735
n774-1	n714	1	0	51	58.33072916666674
n771-1	n715	1	0	56	58.42057291666674
n775-1	n716	1	0	48	58.51692708333341
n772-1	n717	1	0	56	58.59895833333341
n780-1	n719	1	0	44	58.72395833333341
n777-1	n720	1	0	56	58.81119791666674
n776-1	n718	1	0	66	58.72005208333341
n781-1	n721	1	0	51	58.92838541666674
n778-1	n722	1	0	56	59.00390625000008
n782-1	n723	1	0	48	59.11718750000008
n779-1	n724	1	0	56	59.192708333333414
n787-1	n725	1	0	44	59.321614583333414
n784-1	n727	1	0	56	59.41666666666675
n783-1	n726	1	0	65	59.325520833333414
n788-1	n728	1	0	53	59.536458333333414
n785-1	n729	1	0	56	59.64713541666675
n789-1	n730	1	0	49	59.734375000000085
n786-1	n731	1	0	56	59.816406250000085
n794-1	n732	1	0	44	59.93229166666675
n791-1	n734	1	0	56	60.020833333333414
n790-1	n733	1	0	65	59.934895833333414
n795-1	n735	1	0	53	60.138020833333414
n792-1	n736	1	0	56	60.216145833333414
n796-1	n737	1	0	49	60.33072916666675
n793-1	n738	1	0	56	60.40104166666675
n801-1	n740	1	0	44	60.52734375000008
n798-1	n741	1	0	58	60.61979166666675
n797-1	n739	1	0	67	60.52343750000008
n802-1	n742	1	0	52	60.73437500000008
n799-1	n743	1	0	58	60.82682291666674
n803-1	n744	1	0	49	60.92708333333341
n800-1	n745	1	0	58	61.00260416666674
n808-1	n746	1	0	44	61.12239583333341
n805-1	n748	1	0	58	61.22265625000008
n804-1	n747	1	0	67	61.12630208333341
n809-1	n749	1	0	52	61.33333333333341
n806-1	n750	1	0	58	61.43229166666674
n810-1	n751	1	0	49	61.532552083333414
n807-1	n752	1	0	58	61.598958333333414
n815-1	n753	1	0	44	61.738281250000085
n816-1	n754	1	0	48	61.85807291666675
n817-1	n755	1	0	51	61.96744791666675
n812-1	n756	1	0	54	62.05468750000008
n813-1	n757	1	0	57	62.17187500000008
n814-1	n758	1	0	60	62.26041666666674
n823-1	n759	1	0	61	62.36718750000008
n824-1	n760	1	0	64	62.462239583333414
n825-1	n761	1	0	67	62.57682291666675
n820-1	n762	1	0	70	62.626302083333414
n821-1	n763	1	0	73	62.731770833333414
n822-1	n764	1	0	76	62.809895833333414
n833-1	n766	1	0	44	62.964843750000085
n827-1	n765	1	0	72	62.929687500000085
n828-1	n768	1	0	75	63.03385416666676
n830-1	n770	1	0	75	63.22005208333342
n829-1	n769	1	0	78	63.12760416666676
n832-1	n772	1	0	68	63.44010416666676
n831-1	n771	1	0	72	63.32682291666676
n838-1	n774	1	0	63	63.64062500000009
n837-1	n773	1	0	66	63.54687500000009
n840-1	n776	1	0	56	63.80989583333343
n839-1	n775	1	0	60	63.75000000000009
n841-1	n777	1	0	60	63.93489583333343
n842-1	n778	1	0	63	64.02994791666676
n849-1	n780	1	0	56	64.14062500000009
n843-1	n779	1	0	65	64.11979166666676
n844-1	n781	1	0	68	64.23437500000009
n846-1	n783	1	0	68	64.42317708333341
n845-1	n782	1	0	73	64.32421875000009
n848-1	n785	1	0	61	64.62890625000009
n847-1	n784	1	0	65	64.51432291666676
n854-1	n787	1	0	55	64.8359375000001
n853-1	n786	1	0	58	64.72916666666676
n856-1	n789	1	0	49	65.0273437500001
n855-1	n788	1	0	52	64.94791666666677
n857-1	n790	1	0	52	65.1523437500001
n858-1	n791	1	0	55	65.24348958333344
n873-1	n792	1	0	44	65.40104166666677
n867-1	n798	1	0	49	65.7343750000001
n868-1	n794	1	0	53	65.71744791666677
n869-1	n795	1	0	56	65.7187500000001
n860-1	n796	1	0	65	65.7187500000001
n861-1	n797	1	0	68	65.7226562500001
n862-1	n793	1	0	73	65.7148437500001
n870-1	n804	1	0	51	66.11328125000013
n871-1	n800	1	0	54	66.10026041666679
n872-1	n801	1	0	56	66.10026041666679
n863-1	n802	1	0	63	66.10026041666679
n864-1	n799	1	0	68	66.09895833333346
n865-1	n803	1	0	72	66.10286458333346
n879-1	n808	1	0	49	66.6354166666668
n877-1	n810	1	0	53	66.64062500000013
n878-1	n806	1	0	56	66.63020833333347
n874-1	n807	1	0	61	66.63020833333347
n875-1	n809	1	0	68	66.63671875000013
n876-1	n805	1	0	73	66.62239583333347
insertion	n608	1	0	83	49.37630208333338
insertion	n612	1	0	81	49.70312500000005
insertion	n767	1	0	42	62.992187500000085
