onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
212.0,1.0,106.0,0.5,424,2,52,5,n436-1,210.0,52.69323
212.0,3.0,106.0,1.5,424,6,69,1,n418-1,210.0,52.69323
213.0,1.0,106.5,0.5,426,2,51,5,n437-1,213.0,53.419792
213.0,1.0,106.5,0.5,426,2,60,2,n425-1,213.0,53.419792
214.0,1.0,107.0,0.5,428,2,52,5,n438-1,213.0,53.419792
214.0,1.0,107.0,0.5,428,2,59,2,n426-1,213.0,53.419792
215.0,1.0,107.5,0.5,430,2,51,5,n439-1,213.0,53.419792
215.0,1.0,107.5,0.5,430,2,60,2,n427-1,213.0,53.419792
215.0,1.0,107.5,0.5,430,2,69,1,n420-1,213.0,53.419792
216.0,1.0,108.0,0.5,432,2,52,5,n453-1,216.0,54.16771
216.0,3.0,108.0,1.5,432,6,59,2,n443-1,216.0,54.16771
216.0,5.0,108.0,2.5,432,10,68,1,n441-1,216.0,54.16771
216.0,0.0,108.0,0.0,432,0,69,1,n440-1,216.0,54.16771
216.0,1.0,108.0,0.5,432,2,69,3,n451-1,216.0,54.16771
217.0,1.0,108.5,0.5,434,2,47,5,n454-1,216.0,54.16771
217.0,4.0,108.5,2.0,434,8,68,3,n452-1,216.0,54.16771
218.0,1.0,109.0,0.5,436,2,49,5,n455-1,216.0,54.16771
219.0,1.0,109.5,0.5,438,2,47,5,n456-1,219.0,54.916668
220.0,1.0,110.0,0.5,440,2,44,5,n457-1,219.0,54.916668
221.0,1.0,110.5,0.5,442,2,45,5,n458-1,219.0,54.916668
221.0,1.0,110.5,0.5,442,2,64,2,n444-1,219.0,54.916668
222.0,5.0,111.0,2.5,444,10,44,5,n459-1,222.0,55.639065
222.0,1.0,111.0,0.5,444,2,71,2,n445-1,222.0,55.639065
223.0,1.0,111.5,0.5,446,2,64,2,n446-1,222.0,55.639065
224.0,1.0,112.0,0.5,448,2,66,2,n447-1,222.0,55.639065
225.0,1.0,112.5,0.5,450,2,64,2,n448-1,225.0,56.367706
226.0,1.0,113.0,0.5,452,2,61,2,n449-1,225.0,56.367706
227.0,1.0,113.5,0.5,454,2,40,5,n461-1,225.0,56.367706
227.0,1.0,113.5,0.5,454,2,62,2,n450-1,225.0,56.367706
228.0,3.0,114.0,1.5,456,6,45,5,n483-1,228.0,57.104862
228.0,2.0,114.0,1.0,456,4,61,2,n473-1,228.0,57.104862
228.0,1.0,114.0,0.5,456,2,64,1,n462-1,228.0,57.104862
229.0,1.0,114.5,0.5,458,2,69,1,n463-1,228.0,57.104862
230.0,1.0,115.0,0.5,460,2,59,2,n474-1,228.0,57.104862
230.0,1.0,115.0,0.5,460,2,68,1,n464-1,228.0,57.104862
231.0,2.0,115.5,1.0,462,4,61,2,n475-1,231.0,57.834373
231.0,1.0,115.5,0.5,462,2,69,1,n465-1,231.0,57.834373
232.0,1.0,116.0,0.5,464,2,73,1,n466-1,231.0,57.834373
233.0,1.0,116.5,0.5,466,2,62,2,n476-1,231.0,57.834373
233.0,1.0,116.5,0.5,466,2,71,1,n467-1,231.0,57.834373
234.0,3.0,117.0,1.5,468,6,45,5,n485-1,234.0,58.577778
234.0,1.0,117.0,0.5,468,2,64,2,n477-1,234.0,58.577778
234.0,2.0,117.0,1.0,468,4,73,1,n468-1,234.0,58.577778
235.0,1.0,117.5,0.5,470,2,69,2,n478-1,234.0,58.577778
236.0,1.0,118.0,0.5,472,2,68,2,n479-1,234.0,58.577778
236.0,1.0,118.0,0.5,472,2,71,1,n469-1,234.0,58.577778
237.0,1.0,118.5,0.5,474,2,69,2,n480-1,237.0,59.296352
237.0,1.0,118.5,0.5,474,2,73,1,n470-1,237.0,59.296352
238.0,1.0,119.0,0.5,476,2,73,2,n481-1,237.0,59.296352
238.0,1.0,119.0,0.5,476,2,76,1,n471-1,237.0,59.296352
239.0,1.0,119.5,0.5,478,2,71,2,n482-1,237.0,59.296352
239.0,1.0,119.5,0.5,478,2,74,1,n472-1,237.0,59.296352
240.0,1.0,120.0,0.5,480,2,57,5,n502-1,240.0,60.015278
240.0,5.0,120.0,2.5,480,10,73,2,n498-1,240.0,60.015278
240.0,0.5,120.0,0.25,480,1,76,1,n487-1,240.0,60.015278
240.5,0.5,120.25,0.25,481,1,78,1,n488-1,240.0,60.015278
241.0,1.0,120.5,0.5,482,2,52,5,n503-1,240.0,60.015278
241.0,4.0,120.5,2.0,482,8,79,1,n489-1,240.0,60.015278
242.0,1.0,121.0,0.5,484,2,54,5,n504-1,240.0,60.015278
243.0,1.0,121.5,0.5,486,2,52,5,n505-1,243.0,60.783333
244.0,1.0,122.0,0.5,488,2,49,5,n506-1,243.0,60.783333
245.0,1.0,122.5,0.5,490,2,50,5,n507-1,243.0,60.783333
245.0,1.0,122.5,0.5,490,2,69,1,n491-1,243.0,60.783333
246.0,5.0,123.0,2.5,492,10,49,5,n508-1,246.0,61.4875
246.0,1.0,123.0,0.5,492,2,76,1,n492-1,246.0,61.4875
247.0,1.0,123.5,0.5,494,2,69,1,n493-1,246.0,61.4875
248.0,1.0,124.0,0.5,496,2,71,1,n494-1,246.0,61.4875
249.0,1.0,124.5,0.5,498,2,69,1,n495-1,249.0,62.2125
250.0,1.0,125.0,0.5,500,2,66,1,n496-1,249.0,62.2125
251.0,1.0,125.5,0.5,502,2,45,5,n510-1,249.0,62.2125
251.0,1.0,125.5,0.5,502,2,67,1,n497-1,249.0,62.2125
252.0,2.0,126.0,1.0,504,4,50,5,n527-1,252.0,62.961807
252.0,1.0,126.0,0.5,504,2,57,2,n520-1,252.0,62.961807
252.0,2.0,126.0,1.0,504,4,66,1,n511-1,252.0,62.961807
253.0,1.0,126.5,0.5,506,2,62,2,n521-1,252.0,62.961807
254.0,1.0,127.0,0.5,508,2,45,5,n528-1,252.0,62.961807
254.0,1.0,127.0,0.5,508,2,61,2,n522-1,252.0,62.961807
255.0,2.0,127.5,1.0,510,4,42,5,n529-1,255.0,63.70677
255.0,1.0,127.5,0.5,510,2,62,2,n523-1,255.0,63.70677
256.0,1.0,128.0,0.5,512,2,66,2,n524-1,255.0,63.70677
257.0,1.0,128.5,0.5,514,2,45,5,n530-1,255.0,63.70677
257.0,1.0,128.5,0.5,514,2,64,2,n525-1,255.0,63.70677
258.0,2.0,129.0,1.0,516,4,38,5,n531-1,258.0,64.43958
258.0,1.0,129.0,0.5,516,2,62,1,n514-1,258.0,64.43958
258.0,7.0,129.0,3.5,516,14,66,2,n526-1,258.0,64.43958
259.0,1.0,129.5,0.5,518,2,69,1,n515-1,258.0,64.43958
260.0,1.0,130.0,0.5,520,2,40,5,n532-1,258.0,64.43958
260.0,1.0,130.0,0.5,520,2,67,1,n516-1,258.0,64.43958
261.0,2.0,130.5,1.0,522,4,42,5,n533-1,261.0,65.15417
261.0,1.0,130.5,0.5,522,2,69,1,n517-1,261.0,65.15417
262.0,1.0,131.0,0.5,524,2,73,1,n518-1,261.0,65.15417
263.0,1.0,131.5,0.5,526,2,38,5,n534-1,261.0,65.15417
263.0,1.0,131.5,0.5,526,2,71,1,n519-1,261.0,65.15417
264.0,2.0,132.0,1.0,528,4,45,5,n549-1,264.0,65.90833
264.0,7.0,132.0,3.5,528,14,73,1,n535-1,264.0,65.90833
265.0,1.0,132.5,0.5,530,2,64,2,n543-1,264.0,65.90833
266.0,1.0,133.0,0.5,532,2,57,5,n550-1,264.0,65.90833
266.0,1.0,133.0,0.5,532,2,62,2,n544-1,264.0,65.90833
267.0,2.0,133.5,1.0,534,4,57,5,n551-1,267.0,66.63125
267.0,1.0,133.5,0.5,534,2,64,2,n545-1,267.0,66.63125
268.0,1.0,134.0,0.5,536,2,67,2,n546-1,267.0,66.63125
269.0,1.0,134.5,0.5,538,2,45,5,n552-1,267.0,66.63125
269.0,1.0,134.5,0.5,538,2,66,2,n547-1,267.0,66.63125
270.0,2.0,135.0,1.0,540,4,52,5,n553-1,270.0,67.36927
270.0,7.0,135.0,3.5,540,14,67,2,n548-1,270.0,67.36927
271.0,1.0,135.5,0.5,542,2,71,1,n537-1,270.0,67.36927
272.0,1.0,136.0,0.5,544,2,64,5,n554-1,270.0,67.36927
272.0,1.0,136.0,0.5,544,2,70,1,n538-1,270.0,67.36927
273.0,2.0,136.5,1.0,546,4,64,5,n555-1,273.0,68.13281
273.0,1.0,136.5,0.5,546,2,71,1,n539-1,273.0,68.13281
274.0,1.0,137.0,0.5,548,2,74,1,n540-1,273.0,68.13281
275.0,1.0,137.5,0.5,550,2,58,5,n556-1,273.0,68.13281
275.0,1.0,137.5,0.5,550,2,73,1,n541-1,273.0,68.13281
276.0,1.0,138.0,0.5,552,2,59,5,n570-1,276.0,68.88594
276.0,13.0,138.0,6.5,552,26,74,1,n557-1,276.0,68.88594
277.0,1.0,138.5,0.5,554,2,47,5,n571-1,276.0,68.88594
277.0,1.0,138.5,0.5,554,2,66,2,n559-1,276.0,68.88594
278.0,1.0,139.0,0.5,556,2,49,5,n572-1,276.0,68.88594
278.0,1.0,139.0,0.5,556,2,64,2,n560-1,276.0,68.88594
279.0,1.0,139.5,0.5,558,2,50,5,n573-1,279.0,69.589066
279.0,1.0,139.5,0.5,558,2,66,2,n561-1,279.0,69.589066
280.0,1.0,140.0,0.5,560,2,49,5,n574-1,279.0,69.589066
280.0,1.0,140.0,0.5,560,2,70,2,n562-1,279.0,69.589066
281.0,1.0,140.5,0.5,562,2,47,5,n575-1,279.0,69.589066
281.0,1.0,140.5,0.5,562,2,68,2,n563-1,279.0,69.589066
282.0,1.0,141.0,0.5,564,2,54,5,n576-1,282.0,70.333336
282.0,1.0,141.0,0.5,564,2,70,2,n564-1,282.0,70.333336
283.0,1.0,141.5,0.5,566,2,52,5,n577-1,282.0,70.333336
283.0,1.0,141.5,0.5,566,2,68,2,n565-1,282.0,70.333336
284.0,1.0,142.0,0.5,568,2,50,5,n578-1,282.0,70.333336
284.0,1.0,142.0,0.5,568,2,66,2,n566-1,282.0,70.333336
285.0,1.0,142.5,0.5,570,2,52,5,n579-1,285.0,71.06302
285.0,1.0,142.5,0.5,570,2,68,2,n567-1,285.0,71.06302
286.0,1.0,143.0,0.5,572,2,55,5,n580-1,285.0,71.06302
286.0,1.0,143.0,0.5,572,2,71,2,n568-1,285.0,71.06302
287.0,1.0,143.5,0.5,574,2,54,5,n581-1,285.0,71.06302
287.0,1.0,143.5,0.5,574,2,70,2,n569-1,285.0,71.06302
288.0,2.0,144.0,1.0,576,4,55,5,n599-1,288.0,71.80052
288.0,4.0,144.0,2.0,576,8,71,2,n590-1,288.0,71.80052
289.0,1.0,144.5,0.5,578,2,76,1,n583-1,288.0,71.80052
290.0,1.0,145.0,0.5,580,2,54,5,n600-1,288.0,71.80052
290.0,1.0,145.0,0.5,580,2,78,1,n584-1,288.0,71.80052
291.0,2.0,145.5,1.0,582,4,52,5,n601-1,291.0,72.54219
291.0,4.0,145.5,2.0,582,8,79,1,n585-1,291.0,72.54219
292.0,1.0,146.0,0.5,584,2,73,2,n592-1,291.0,72.54219
293.0,1.0,146.5,0.5,586,2,50,5,n602-1,291.0,72.54219
293.0,1.0,146.5,0.5,586,2,74,2,n593-1,291.0,72.54219
294.0,2.0,147.0,1.0,588,4,49,5,n603-1,294.0,73.270836
294.0,1.0,147.0,0.5,588,2,76,2,n594-1,294.0,73.270836
295.0,3.0,147.5,1.5,590,6,69,2,n595-1,294.0,73.270836
295.0,1.0,147.5,0.5,590,2,78,1,n587-1,294.0,73.270836
296.0,1.0,148.0,0.5,592,2,76,1,n588-1,294.0,73.270836
297.0,2.0,148.5,1.0,594,4,50,5,n605-1,297.0,74.0276
297.0,4.0,148.5,2.0,594,8,78,1,n589-1,297.0,74.0276
298.0,1.0,149.0,0.5,596,2,71,2,n597-1,297.0,74.0276
299.0,1.0,149.5,0.5,598,2,73,2,n598-1,297.0,74.0276
300.0,2.0,150.0,1.0,600,4,47,5,n626-1,300.0,74.76614
300.0,1.0,150.0,0.5,600,2,74,2,n615-1,300.0,74.76614
301.0,3.0,150.5,1.5,602,6,67,2,n616-1,300.0,74.76614
301.0,1.0,150.5,0.5,602,2,76,1,n608-1,300.0,74.76614
302.0,1.0,151.0,0.5,604,2,74,1,n609-1,300.0,74.76614
303.0,2.0,151.5,1.0,606,4,49,5,n628-1,303.0,75.504684
303.0,5.0,151.5,2.5,606,10,76,1,n610-1,303.0,75.504684
304.0,1.0,152.0,0.5,608,2,69,2,n618-1,303.0,75.504684
305.0,1.0,152.5,0.5,610,2,67,2,n619-1,303.0,75.504684
306.0,2.0,153.0,1.0,612,4,50,5,n630-1,306.0,76.23854
306.0,1.0,153.0,0.5,612,2,66,2,n620-1,306.0,76.23854
307.0,1.0,153.5,0.5,614,2,67,2,n621-1,306.0,76.23854
308.0,1.0,154.0,0.5,616,2,42,5,n631-1,306.0,76.23854
308.0,1.0,154.0,0.5,616,2,69,2,n622-1,306.0,76.23854
308.0,1.0,154.0,0.5,616,2,74,1,n612-1,306.0,76.23854
309.0,2.0,154.5,1.0,618,4,40,5,n632-1,309.0,76.97535
309.0,1.0,154.5,0.5,618,2,67,2,n623-1,309.0,76.97535
309.0,2.0,154.5,1.0,618,4,73,1,n613-1,309.0,76.97535
310.0,1.0,155.0,0.5,620,2,69,2,n624-1,309.0,76.97535
311.0,1.0,155.5,0.5,622,2,38,5,n633-1,309.0,76.97535
311.0,1.0,155.5,0.5,622,2,66,2,n625-1,309.0,76.97535
311.0,2.0,155.5,1.0,622,4,74,1,n614-1,309.0,76.97535
312.0,1.0,156.0,0.5,624,2,45,5,n651-1,312.0,77.725
312.0,3.0,156.0,1.5,624,6,64,2,n643-1,312.0,77.725
313.0,1.0,156.5,0.5,626,2,57,5,n652-1,312.0,77.725
313.0,1.0,156.5,0.5,626,2,73,1,n635-1,312.0,77.725
314.0,1.0,157.0,0.5,628,2,56,5,n653-1,312.0,77.725
314.0,1.0,157.0,0.5,628,2,71,1,n636-1,312.0,77.725
315.0,1.0,157.5,0.5,630,2,57,5,n654-1,315.0,78.45451
315.0,4.0,157.5,2.0,630,8,69,2,n644-1,315.0,78.45451
315.0,1.0,157.5,0.5,630,2,73,1,n637-1,315.0,78.45451
316.0,1.0,158.0,0.5,632,2,61,5,n655-1,315.0,78.45451
316.0,1.0,158.0,0.5,632,2,76,1,n638-1,315.0,78.45451
317.0,1.0,158.5,0.5,634,2,59,5,n656-1,315.0,78.45451
317.0,1.0,158.5,0.5,634,2,74,1,n639-1,315.0,78.45451
318.0,5.0,159.0,2.5,636,10,61,5,n657-1,318.0,79.18021
318.0,5.0,159.0,2.5,636,10,76,1,n640-1,318.0,79.18021
319.0,1.0,159.5,0.5,638,2,71,2,n646-1,318.0,79.18021
320.0,1.0,160.0,0.5,640,2,69,2,n647-1,318.0,79.18021
321.0,1.0,160.5,0.5,642,2,67,2,n648-1,321.0,79.91458
322.0,1.0,161.0,0.5,644,2,69,2,n649-1,321.0,79.91458
323.0,1.0,161.5,0.5,646,2,63,5,n659-1,321.0,79.91458
323.0,1.0,161.5,0.5,646,2,66,2,n650-1,321.0,79.91458
323.0,1.0,161.5,0.5,646,2,78,1,n642-1,321.0,79.91458
324.0,1.0,162.0,0.5,648,2,52,5,n677-1,324.0,80.65903
324.0,4.0,162.0,2.0,648,8,67,2,n670-1,324.0,80.65903
324.0,1.0,162.0,0.5,648,2,71,1,n660-1,324.0,80.65903
325.0,1.0,162.5,0.5,650,2,55,5,n678-1,324.0,80.65903
325.0,1.0,162.5,0.5,650,2,76,1,n661-1,324.0,80.65903
326.0,1.0,163.0,0.5,652,2,54,5,n679-1,324.0,80.65903
326.0,1.0,163.0,0.5,652,2,75,1,n662-1,324.0,80.65903
327.0,1.0,163.5,0.5,654,2,55,5,n680-1,327.0,81.385414
327.0,4.0,163.5,2.0,654,8,76,1,n663-1,327.0,81.385414
328.0,1.0,164.0,0.5,656,2,59,5,n681-1,327.0,81.385414
328.0,1.0,164.0,0.5,656,2,66,2,n672-1,327.0,81.385414
329.0,1.0,164.5,0.5,658,2,58,5,n682-1,327.0,81.385414
329.0,1.0,164.5,0.5,658,2,67,2,n673-1,327.0,81.385414
330.0,4.0,165.0,2.0,660,8,59,5,n683-1,330.0,82.13073
330.0,5.0,165.0,2.5,660,10,66,2,n674-1,330.0,82.13073
331.0,1.0,165.5,0.5,662,2,74,1,n665-1,330.0,82.13073
332.0,1.0,166.0,0.5,664,2,73,1,n666-1,330.0,82.13073
333.0,1.0,166.5,0.5,666,2,74,1,n667-1,333.0,82.86354
334.0,1.0,167.0,0.5,668,2,62,5,n685-1,333.0,82.86354
334.0,1.0,167.0,0.5,668,2,78,1,n668-1,333.0,82.86354
335.0,1.0,167.5,0.5,670,2,61,5,n686-1,333.0,82.86354
335.0,1.0,167.5,0.5,670,2,69,2,n676-1,333.0,82.86354
335.0,1.0,167.5,0.5,670,2,76,1,n669-1,333.0,82.86354
336.0,2.0,168.0,1.0,672,4,62,5,n702-1,336.0,83.61076
336.0,1.0,168.0,0.5,672,2,66,2,n694-1,336.0,83.61076
336.0,2.0,168.0,1.0,672,4,78,1,n687-1,336.0,83.61076
337.0,1.0,168.5,0.5,674,2,68,2,n695-1,336.0,83.61076
338.0,1.0,169.0,0.5,676,2,61,5,n703-1,336.0,83.61076
338.0,2.0,169.0,1.0,676,4,69,2,n696-1,336.0,83.61076
338.0,1.0,169.0,0.5,676,2,76,1,n688-1,336.0,83.61076
339.0,2.0,169.5,1.0,678,4,59,5,n704-1,339.0,84.34896
339.0,5.0,169.5,2.5,678,10,74,1,n689-1,339.0,84.34896
340.0,1.0,170.0,0.5,680,2,68,2,n698-1,339.0,84.34896
341.0,1.0,170.5,0.5,682,2,57,5,n705-1,339.0,84.34896
341.0,1.0,170.5,0.5,682,2,71,2,n699-1,339.0,84.34896
342.0,1.0,171.0,0.5,684,2,56,5,n706-1,342.0,85.08073
342.0,3.0,171.0,1.5,684,6,64,2,n700-1,342.0,85.08073
343.0,1.0,171.5,0.5,686,2,52,5,n707-1,342.0,85.08073
344.0,2.0,172.0,1.0,688,4,57,5,n708-1,342.0,85.08073
344.0,1.0,172.0,0.5,688,2,73,1,n691-1,342.0,85.08073
345.0,3.0,172.5,1.5,690,6,62,2,n701-1,345.0,85.83229
345.0,2.0,172.5,1.0,690,4,66,1,n692-1,345.0,85.83229
346.0,1.0,173.0,0.5,692,2,54,5,n710-1,345.0,85.83229
347.0,1.0,173.5,0.5,694,2,56,5,n711-1,345.0,85.83229
347.0,2.0,173.5,1.0,694,4,71,1,n693-1,345.0,85.83229
348.0,2.0,174.0,1.0,696,4,57,5,n721-1,348.0,86.57031
348.0,3.0,174.0,1.5,696,6,61,2,n719-1,348.0,86.57031
349.0,1.0,174.5,0.5,698,2,64,1,n713-1,348.0,86.57031
350.0,1.0,175.0,0.5,700,2,54,5,n722-1,348.0,86.57031
350.0,2.0,175.0,1.0,700,4,69,1,n714-1,348.0,86.57031
351.0,2.0,175.5,1.0,702,4,50,5,n723-1,351.0,87.30573
351.0,3.0,175.5,1.5,702,6,59,2,n720-1,351.0,87.30573
352.0,1.0,176.0,0.5,704,2,71,1,n716-1,351.0,87.30573
353.0,1.0,176.5,0.5,706,2,52,5,n724-1,351.0,87.30573
353.0,1.0,176.5,0.5,706,2,68,1,n717-1,351.0,87.30573
354.0,26.0,177.0,13.0,708,52,45,6,n731-1,354.0,88.05486
354.0,1.0,177.0,0.5,708,2,57,5,n725-1,354.0,88.05486
354.0,3.0,177.0,1.5,708,6,69,1,n718-1,354.0,88.05486
355.0,1.0,177.5,0.5,710,2,52,5,n726-1,354.0,88.05486
356.0,1.0,178.0,0.5,712,2,54,5,n727-1,354.0,88.05486
357.0,1.0,178.5,0.5,714,2,52,5,n728-1,357.0,88.78646
358.0,1.0,179.0,0.5,716,2,49,5,n729-1,357.0,88.78646
359.0,1.0,179.5,0.5,718,2,50,5,n730-1,357.0,88.78646
360.0,2.0,180.0,1.0,720,4,49,5,n742-1,360.0,89.51094
360.0,1.0,180.0,0.5,720,2,57,1,n732-1,360.0,89.51094
361.0,1.0,180.5,0.5,722,2,64,1,n733-1,360.0,89.51094
362.0,1.0,181.0,0.5,724,2,62,1,n734-1,360.0,89.51094
363.0,1.0,181.5,0.5,726,2,64,1,n735-1,363.0,90.239586
364.0,1.0,182.0,0.5,728,2,67,1,n736-1,363.0,90.239586
365.0,1.0,182.5,0.5,730,2,66,1,n737-1,363.0,90.239586
366.0,1.0,183.0,0.5,732,2,64,5,n743-1,366.0,90.97813
366.0,4.0,183.0,2.0,732,8,67,1,n738-1,366.0,90.97813
367.0,1.0,183.5,0.5,734,2,57,5,n744-1,366.0,90.97813
368.0,1.0,184.0,0.5,736,2,59,5,n745-1,366.0,90.97813
369.0,1.0,184.5,0.5,738,2,57,5,n746-1,369.0,91.70729
370.0,1.0,185.0,0.5,740,2,54,5,n747-1,369.0,91.70729
370.0,1.0,185.0,0.5,740,2,69,1,n740-1,369.0,91.70729
371.0,1.0,185.5,0.5,742,2,55,5,n748-1,369.0,91.70729
371.0,1.0,185.5,0.5,742,2,61,1,n741-1,369.0,91.70729
372.0,1.0,186.0,0.5,744,2,54,5,n768-1,372.0,92.42136
372.0,1.0,186.0,0.5,744,2,62,1,n750-1,372.0,92.42136
373.0,1.0,186.5,0.5,746,2,50,5,n769-1,372.0,92.42136
373.0,1.0,186.5,0.5,746,2,66,1,n751-1,372.0,92.42136
374.0,1.0,187.0,0.5,748,2,49,5,n770-1,372.0,92.42136
374.0,1.0,187.0,0.5,748,2,64,1,n752-1,372.0,92.42136
375.0,1.0,187.5,0.5,750,2,50,5,n771-1,375.0,93.16146
375.0,1.0,187.5,0.5,750,2,66,1,n753-1,375.0,93.16146
376.0,1.0,188.0,0.5,752,2,54,5,n772-1,375.0,93.16146
376.0,1.0,188.0,0.5,752,2,69,1,n754-1,375.0,93.16146
377.0,1.0,188.5,0.5,754,2,52,5,n773-1,375.0,93.16146
377.0,1.0,188.5,0.5,754,2,67,1,n755-1,375.0,93.16146
378.0,1.0,189.0,0.5,756,2,54,2,n762-1,378.0,93.901566
378.0,1.0,189.0,0.5,756,2,69,1,n756-1,378.0,93.901566
379.0,1.0,189.5,0.5,758,2,66,2,n763-1,378.0,93.901566
379.0,1.0,189.5,0.5,758,2,74,1,n757-1,378.0,93.901566
380.0,1.0,190.0,0.5,760,2,57,5,n775-1,378.0,93.901566
380.0,1.0,190.0,0.5,760,2,64,2,n764-1,378.0,93.901566
380.0,1.0,190.0,0.5,760,2,73,1,n758-1,378.0,93.901566
381.0,2.0,190.5,1.0,762,4,57,5,n776-1,381.0,94.6757
381.0,1.0,190.5,0.5,762,2,66,2,n765-1,381.0,94.6757
381.0,1.0,190.5,0.5,762,2,74,1,n759-1,381.0,94.6757
382.0,1.0,191.0,0.5,764,2,74,2,n766-1,381.0,94.6757
382.0,1.0,191.0,0.5,764,2,78,1,n760-1,381.0,94.6757
383.0,1.0,191.5,0.5,766,2,45,5,n777-1,381.0,94.6757
383.0,1.0,191.5,0.5,766,2,73,2,n767-1,381.0,94.6757
383.0,1.0,191.5,0.5,766,2,76,1,n761-1,381.0,94.6757
384.0,7.0,192.0,3.5,768,14,45,5,n795-1,384.0,95.522224
384.0,4.0,192.0,2.0,768,8,74,2,n785-1,384.0,95.522224
384.0,4.0,192.0,2.0,768,8,78,2,n786-1,384.0,95.522224
384.0,1.0,192.0,0.5,768,2,78,1,n780-1,384.0,95.522224
385.0,1.0,192.5,0.5,770,2,81,1,n781-1,384.0,95.522224
386.0,1.0,193.0,0.5,772,2,80,1,n782-1,384.0,95.522224
387.0,9.0,193.5,4.5,774,18,81,1,n783-1,387.0,96.52604
388.0,1.0,194.0,0.5,776,2,73,2,n789-1,387.0,96.52604
388.0,1.0,194.0,0.5,776,2,76,2,n790-1,387.0,96.52604
389.0,1.0,194.5,0.5,778,2,71,2,n791-1,387.0,96.52604
389.0,1.0,194.5,0.5,778,2,74,2,n792-1,387.0,96.52604
390.0,6.0,195.0,3.0,780,12,73,2,n793-1,390.0,97.85729
390.0,6.0,195.0,3.0,780,12,76,2,n794-1,390.0,97.85729
391.0,1.0,195.5,0.5,782,2,49,5,n797-1,390.0,97.85729
392.0,1.0,196.0,0.5,784,2,52,5,n798-1,390.0,97.85729
393.0,3.0,196.5,1.5,786,6,57,5,n799-1,393.0,100.27292
