idx,matchtype,partid,ppartid
1127,0,n1190-1,n1126
1128,0,n1192-1,n1129
1129,0,n1191-1,n1127
1130,0,n1193-1,n1131
1131,0,n1176-1,n1130
1132,0,n1177-1,n1128
1133,0,n1194-1,n1132
1134,0,n1196-1,n1137
1135,0,n1195-1,n1135
1136,0,n1197-1,n1139
1137,0,n1180-1,n1138
1138,0,n1178-1,n1134
1139,0,n1181-1,n1136
1140,0,n1179-1,n1133
1141,0,n1214-1,n1140
1142,0,n1216-1,n1143
1143,0,n1215-1,n1141
1144,0,n1217-1,n1145
1145,0,n1198-1,n1144
1146,0,n1199-1,n1142
1147,0,n1218-1,n1146
1148,0,n1220-1,n1150
1149,0,n1219-1,n1149
1150,0,n1221-1,n1153
1151,0,n1202-1,n1151
1152,0,n1200-1,n1147
1153,0,n1203-1,n1152
1154,0,n1201-1,n1148
1155,0,n1222-1,n1154
1156,0,n1224-1,n1157
1157,0,n1223-1,n1155
1158,0,n1225-1,n1161
1159,0,n1209-1,n1158
1160,0,n1213-1,n1160
1161,0,n1212-1,n1156
1162,0,n1204-1,n1159
1163,0,n1226-1,n1162
1164,0,n1228-1,n1167
1165,0,n1227-1,n1166
1166,0,n1229-1,n1171
1167,0,n1210-1,n1164
1168,0,n1211-1,n1170
1169,0,n1205-1,n1165
1170,0,n1207-1,n1168
1171,0,n1206-1,n1163
1172,0,n1208-1,n1169
1173,0,n1247-1,n1178
1174,0,n1244-1,n1173
1175,0,n1245-1,n1176
1176,0,n1246-1,n1177
1177,0,n1243-1,n1175
1178,0,n1230-1,n1172
1179,0,n1231-1,n1174
1180,0,n1251-1,n1185
1181,0,n1250-1,n1183
1182,0,n1249-1,n1181
1183,0,n1248-1,n1179
1184,0,n1234-1,n1184
1185,0,n1233-1,n1182
1186,0,n1232-1,n1180
1187,0,n1252-1,n1186
1188,0,n1253-1,n1190
1189,0,n1238-1,n1191
1190,0,n1235-1,n1187
1191,0,n1236-1,n1188
1192,0,n1237-1,n1189
1193,0,n1254-1,n1192
1194,0,n1255-1,n1196
1195,0,n1242-1,n1197
1196,0,n1241-1,n1195
1197,0,n1240-1,n1194
1198,0,n1239-1,n1193
1199,0,n1273-1,n1201
1200,0,n1272-1,n1199
1201,0,n1256-1,n1198
1202,0,n1258-1,n1202
1203,0,n1257-1,n1200
1204,0,n1259-1,n1203
1205,0,n1278-1,n1208
1206,0,n1279-1,n1209
1207,0,n1274-1,n1207
1208,0,n1260-1,n1204
1209,0,n1262-1,n1206
1210,0,n1261-1,n1205
1211,0,n1263-1,n1210
1212,0,n1280-1,n1213
1213,0,n1281-1,n1216
1214,0,n1275-1,n1214
1215,0,n1264-1,n1211
1216,0,n1266-1,n1215
1217,0,n1265-1,n1212
1218,0,n1267-1,n1217
1219,0,n1282-1,n1218
1220,0,n1283-1,n1222
1221,0,n1276-1,n1219
1222,0,n1277-1,n1223
1223,0,n1268-1,n1220
1224,0,n1270-1,n1224
1225,0,n1269-1,n1221
1226,0,n1271-1,n1225
1227,0,n1308-1,n1230
1228,0,n1307-1,n1226
1229,0,n1300-1,n1227
1230,0,n1284-1,n1228
1231,0,n1286-1,n1231
1232,0,n1285-1,n1229
1233,0,n1287-1,n1232
1234,0,n1309-1,n1238
1235,0,n1310-1,n1237
1236,0,n1302-1,n1235
1237,0,n1288-1,n1233
1238,0,n1290-1,n1236
1239,0,n1289-1,n1234
1240,0,n1291-1,n1239
1241,0,n1311-1,n1242
1242,0,n1312-1,n1246
1243,0,n1304-1,n1243
1244,0,n1292-1,n1240
1245,0,n1294-1,n1244
1246,0,n1293-1,n1241
1247,0,n1295-1,n1245
1248,0,n1313-1,n1247
1249,0,n1314-1,n1253
1250,0,n1305-1,n1248
1251,0,n1306-1,n1251
1252,0,n1296-1,n1249
1253,0,n1298-1,n1252
1254,0,n1297-1,n1250
1255,0,n1299-1,n1254
1256,0,n1337-1,n1259
1257,0,n1336-1,n1256
1258,0,n1331-1,n1257
1259,0,n1315-1,n1255
1260,0,n1317-1,n1260
1261,0,n1316-1,n1258
1262,0,n1318-1,n1261
1263,0,n1338-1,n1266
1264,0,n1339-1,n1267
1265,0,n1332-1,n1264
1266,0,n1319-1,n1262
1267,0,n1321-1,n1265
1268,0,n1320-1,n1263
1269,0,n1322-1,n1268
1270,0,n1340-1,n1271
1271,1,n1341-1,undefined
1272,0,n1333-1,n1272
1273,0,n1323-1,n1269
1274,0,n1325-1,n1273
1275,0,n1324-1,n1270
1276,0,n1326-1,n1274
1277,0,n1343-1,n1282
1278,0,n1342-1,n1277
1279,0,n1335-1,n1280
1280,0,n1334-1,n1276
1281,0,n1327-1,n1278
1282,0,n1329-1,n1281
1283,0,n1328-1,n1279
1284,0,n1330-1,n1283
1285,0,n1372-1,n1287
1286,0,n1373-1,n1290
1287,0,n1363-1,n1285
1288,0,n1365-1,n1292
1289,0,n1369-1,n1303
1290,0,n1356-1,n1286
1291,0,n1358-1,n1293
1292,1,n1345-1,undefined
1293,0,n1344-1,n1284
1294,0,n1362-1,n1288
1295,1,n1346-1,undefined
1296,0,n1347-1,n1289
1297,0,n1366-1,n1294
1298,0,n1359-1,n1297
1299,0,n1350-1,n1296
1300,1,n1348-1,undefined
1301,0,n1351-1,n1295
1302,0,n1349-1,n1291
1303,0,n1367-1,n1298
1304,0,n1368-1,n1302
1305,0,n1361-1,n1300
1306,0,n1354-1,n1301
1307,0,n1355-1,n1299
1308,0,n1370-1,n1304
1309,2,undefined,n184
1310,2,undefined,n424
1311,2,undefined,n428
1312,2,undefined,n479
1313,2,undefined,n503
1314,2,undefined,n508
1315,2,undefined,n502
1316,2,undefined,n505
1317,2,undefined,n513
1318,2,undefined,n602
1319,2,undefined,n730
1320,2,undefined,n909
1321,2,undefined,n912
1322,2,undefined,n1275
