xml_id	midi_id	track	channel	pitch	onset
n698-1	n621	1	0	77	90.53776041666654
n723-1	n633	1	0	59	92.14322916666653
n722-1	n631	1	0	61	91.9075520833332
n708-1	n629	1	0	68	91.68489583333321
n709-1	n630	1	0	68	91.90624999999987
n710-1	n632	1	0	71	92.13151041666653
n707-1	n628	1	0	73	91.45572916666654
n699-1	n627	1	0	76	91.43749999999987
n743-1	n637	1	0	54	92.88281249999986
n742-1	n634	1	0	61	92.41536458333319
n740-1	n635	1	0	70	92.41536458333319
n725-1	n636	1	0	73	92.66145833333319
n726-1	n638	1	0	73	92.89322916666653
n727-1	n639	1	0	76	93.10416666666653
n745-1	n644	1	0	58	93.78124999999986
n744-1	n641	1	0	59	93.35286458333319
n729-1	n642	1	0	71	93.54947916666652
n730-1	n643	1	0	71	93.77604166666653
n728-1	n640	1	0	75	93.32942708333319
n731-1	n645	1	0	75	94.00390624999986
n747-1	n651	1	0	53	94.77604166666652
n746-1	n648	1	0	59	94.28385416666652
n741-1	n646	1	0	68	94.26562499999984
n733-1	n649	1	0	71	94.50390624999984
n734-1	n650	1	0	71	94.74218749999984
n732-1	n647	1	0	75	94.28124999999984
n735-1	n652	1	0	75	94.95052083333319
n749-1	n657	1	0	56	95.62760416666652
n748-1	n654	1	0	58	95.19140624999984
n737-1	n655	1	0	70	95.40234374999984
n738-1	n656	1	0	70	95.62239583333319
n736-1	n653	1	0	73	95.19010416666652
n739-1	n658	1	0	73	95.88151041666652
n769-1	n663	1	0	51	96.57812499999984
n768-1	n661	1	0	58	96.12239583333319
n766-1	n659	1	0	66	96.11067708333319
n751-1	n662	1	0	70	96.34765624999986
n752-1	n664	1	0	70	96.57812499999984
n750-1	n660	1	0	73	96.12109374999986
n753-1	n665	1	0	73	96.80338541666652
n771-1	n670	1	0	54	97.45312499999984
n770-1	n667	1	0	56	97.03255208333319
n755-1	n668	1	0	68	97.24218749999984
n756-1	n669	1	0	68	97.44661458333317
n754-1	n666	1	0	71	97.01432291666652
n757-1	n671	1	0	71	97.69661458333317
n773-1	n676	1	0	49	98.4010416666665
n772-1	n673	1	0	56	97.96354166666652
n767-1	n672	1	0	65	97.94921874999984
n759-1	n675	1	0	68	98.19140624999984
n760-1	n677	1	0	68	98.41927083333317
n758-1	n674	1	0	71	97.96354166666652
n761-1	n678	1	0	71	98.6393229166665
n775-1	n682	1	0	53	99.29817708333316
n774-1	n680	1	0	54	98.87499999999983
n765-1	n684	1	0	68	99.52343749999982
n762-1	n679	1	0	70	98.86067708333316
n763-1	n681	1	0	71	99.09374999999983
n764-1	n683	1	0	73	99.31510416666649
n806-1	n685	1	0	54	99.76041666666647
n809-1	n691	1	0	54	100.44010416666647
n807-1	n687	1	0	58	100.01432291666647
n808-1	n688	1	0	58	100.21223958333314
n789-1	n689	1	0	66	100.23177083333314
n776-1	n686	1	0	70	99.7617187499998
n777-1	n690	1	0	73	100.23177083333314
n810-1	n694	1	0	51	100.67447916666646
n813-1	n699	1	0	51	101.3398437499998
n811-1	n695	1	0	54	100.88932291666646
n812-1	n696	1	0	54	101.12630208333313
n791-1	n697	1	0	70	101.13020833333313
n790-1	n692	1	0	71	100.65364583333313
n778-1	n693	1	0	75	100.65494791666646
n779-1	n698	1	0	76	101.1367187499998
n814-1	n701	1	0	47	101.57421874999982
n794-1	n706	1	0	68	102.25911458333314
n793-1	n703	1	0	70	102.02994791666647
n792-1	n700	1	0	71	101.56380208333314
n782-1	n704	1	0	73	102.04427083333314
n781-1	n702	1	0	75	101.82942708333314
n783-1	n705	1	0	76	102.25390624999982
n817-1	n714	1	0	59	102.91536458333313
n796-1	n717	1	0	64	103.07942708333314
n795-1	n708	1	0	66	102.47135416666647
n799-1	deletion
n801-1	n711	1	0	66	102.7851562499998
n803-1	deletion
n805-1	n715	1	0	66	102.98307291666647
n797-1	n718	1	0	66	103.22786458333314
n800-1	n709	1	0	68	102.67578124999982
n804-1	n712	1	0	68	102.8867187499998
n834-1	n720	1	0	68	103.32421874999982
n802-1	deletion
n798-1	deletion
n785-1	n710	1	0	71	102.69270833333314
n786-1	n713	1	0	71	102.8945312499998
n784-1	n707	1	0	75	102.46744791666647
n787-1	n716	1	0	75	103.07291666666647
n841-1	n721	1	0	59	103.33203124999982
n819-1	n722	1	0	71	103.54427083333314
n820-1	n723	1	0	71	103.76822916666649
n818-1	n719	1	0	76	103.30338541666649
n821-1	n724	1	0	76	104.00520833333316
n836-1	n728	1	0	66	104.68359374999983
n823-1	n726	1	0	71	104.46484374999983
n824-1	n727	1	0	71	104.6822916666665
n822-1	n725	1	0	78	104.23828124999983
n825-1	n729	1	0	78	104.9205729166665
n838-1	n733	1	0	63	105.55598958333317
n837-1	n730	1	0	64	105.15364583333317
n827-1	n732	1	0	71	105.3658854166665
n828-1	n734	1	0	71	105.59765624999984
n826-1	n731	1	0	80	105.1549479166665
n829-1	n735	1	0	80	105.79687499999984
n839-1	n736	1	0	61	106.0104166666665
n840-1	n740	1	0	66	106.49348958333316
n831-1	n738	1	0	71	106.2604166666665
n832-1	n739	1	0	71	106.47265624999983
n830-1	n737	1	0	82	106.0260416666665
n833-1	n741	1	0	82	106.69661458333314
n859-1	n747	1	0	54	107.65234374999982
n858-1	n746	1	0	56	107.42838541666649
n857-1	n744	1	0	58	107.19270833333316
n849-1	n743	1	0	63	106.95312499999982
n850-1	n745	1	0	63	107.40885416666649
n842-1	n742	1	0	83	106.94921874999982
n860-1	n748	1	0	52	107.89453124999982
n863-1	n753	1	0	52	108.56770833333314
n861-1	n750	1	0	61	108.12630208333314
n862-1	n751	1	0	61	108.33854166666647
n852-1	n752	1	0	67	108.34895833333314
n851-1	n749	1	0	68	107.90755208333314
n864-1	n754	1	0	51	108.79947916666647
n867-1	n759	1	0	51	109.50260416666649
n865-1	n756	1	0	59	109.0429687499998
n866-1	n757	1	0	59	109.26692708333314
n853-1	n755	1	0	68	108.79947916666647
n846-1	n758	1	0	75	109.26953124999982
n868-1	n761	1	0	49	109.71874999999983
n871-1	n766	1	0	49	110.39192708333319
n869-1	n762	1	0	58	109.95833333333317
n870-1	n765	1	0	58	110.19531249999984
n855-1	n764	1	0	70	110.18619791666652
n848-1	n763	1	0	79	110.17708333333319
n847-1	n760	1	0	80	109.70833333333316
n890-1	n774	1	0	46	111.32291666666652
n887-1	n767	1	0	47	110.63020833333319
n889-1	n773	1	0	47	111.11067708333317
n888-1	n770	1	0	49	110.87239583333319
n880-1	n769	1	0	71	110.63932291666652
n881-1	n772	1	0	73	111.10546874999984
n872-1	n768	1	0	80	110.63541666666652
n873-1	n771	1	0	82	111.09374999999984
n891-1	n776	1	0	44	111.54687499999984
n894-1	n782	1	0	44	112.23567708333316
n892-1	n778	1	0	46	111.77864583333317
n893-1	n779	1	0	47	112.00520833333317
n883-1	n780	1	0	71	112.01562499999984
n882-1	n777	1	0	75	111.56640624999984
n875-1	n781	1	0	80	112.01562499999984
n874-1	n775	1	0	83	111.54557291666652
n898-1	n789	1	0	47	113.15885416666649
n895-1	n783	1	0	49	112.46874999999983
n897-1	n788	1	0	49	112.95182291666649
n896-1	n786	1	0	51	112.69921874999983
n884-1	n785	1	0	68	112.48567708333317
n877-1	n787	1	0	73	112.94010416666649
n876-1	n784	1	0	77	112.4752604166665
n899-1	n791	1	0	46	113.42968749999982
n902-1	n796	1	0	46	114.07942708333316
n900-1	n792	1	0	47	113.62760416666649
n901-1	n795	1	0	49	113.87630208333316
n886-1	n794	1	0	73	113.86458333333316
n879-1	n793	1	0	77	113.86197916666649
n878-1	n790	1	0	78	113.40104166666649
n930-1	n799	1	0	51	114.32161458333314
n931-1	n800	1	0	53	114.56119791666649
n932-1	n802	1	0	54	114.77734374999982
n912-1	n798	1	0	70	114.31640624999982
n905-1	n803	1	0	75	114.99088541666649
n904-1	n801	1	0	77	114.76432291666649
n903-1	n797	1	0	78	114.31510416666649
n936-1	n813	1	0	49	115.84895833333314
n935-1	n809	1	0	51	115.63802083333316
n934-1	n806	1	0	53	115.43489583333316
n914-1	n810	1	0	70	115.66536458333316
n907-1	n812	1	0	71	115.83203124999982
n906-1	n804	1	0	73	115.21093749999983
n927-1	n807	1	0	73	115.53906249999983
n925-1	deletion
n929-1	n811	1	0	73	115.72395833333316
n908-1	n814	1	0	73	115.94531249999982
n923-1	deletion
n924-1	n805	1	0	75	115.41796874999983
n928-1	n808	1	0	75	115.62499999999983
n926-1	deletion
n922-1	deletion
n940-1	n822	1	0	46	116.73046874999983
n937-1	n815	1	0	47	116.05468749999982
n938-1	n818	1	0	49	116.29817708333316
n939-1	n820	1	0	51	116.49739583333316
n916-1	n819	1	0	65	116.34635416666649
n917-1	n821	1	0	66	116.52604166666649
n915-1	n817	1	0	68	116.08463541666649
n918-1	n823	1	0	70	116.7408854166665
n909-1	n816	1	0	75	116.07421874999982
n941-1	n825	1	0	47	116.97786458333317
n944-1	n831	1	0	47	117.6276041666665
n942-1	n827	1	0	49	117.1940104166665
n943-1	n828	1	0	51	117.41927083333316
n920-1	n826	1	0	65	117.18359374999983
n921-1	n830	1	0	66	117.44921874999983
n919-1	n824	1	0	68	116.9752604166665
n911-1	n829	1	0	73	117.4322916666665
n963-1	n832	1	0	44	117.88020833333316
n964-1	n837	1	0	46	118.36458333333314
n965-1	n838	1	0	47	118.55989583333314
n958-1	n834	1	0	65	118.11588541666649
n959-1	n836	1	0	66	118.34505208333314
n946-1	n835	1	0	70	118.33593749999982
n945-1	n833	1	0	71	117.88281249999983
n967-1	n843	1	0	37	119.32291666666646
n966-1	n840	1	0	49	118.80729166666646
n960-1	n842	1	0	65	119.31770833333313
n947-1	n839	1	0	68	118.80208333333313
n948-1	n841	1	0	73	119.30598958333313
n968-1	n846	1	0	42	119.85416666666644
n969-1	n849	1	0	54	120.29817708333312
n961-1	n845	1	0	66	119.83593749999977
n949-1	n844	1	0	70	119.83463541666644
n952-1	n850	1	0	70	120.52343749999979
n950-1	n847	1	0	73	120.07552083333312
n951-1	n848	1	0	73	120.29166666666644
n971-1	deletion
n970-1	n852	1	0	53	120.74479166666646
n962-1	n856	1	0	65	121.20442708333313
n953-1	n851	1	0	68	120.73828124999979
n956-1	n857	1	0	68	121.42057291666646
n954-1	n853	1	0	73	120.96223958333313
n955-1	n854	1	0	73	121.18880208333313
n987-1	n860	1	0	54	121.64843749999979
n990-1	n864	1	0	54	122.30468749999979
n988-1	n861	1	0	58	121.86718749999979
n989-1	n863	1	0	58	122.07942708333312
n976-1	n859	1	0	66	121.63020833333312
n972-1	n858	1	0	70	121.62630208333312
n973-1	n862	1	0	73	122.07552083333312
n991-1	n866	1	0	51	122.53255208333312
n994-1	n870	1	0	51	123.21614583333313
n992-1	n867	1	0	54	122.74609374999979
n993-1	n868	1	0	54	122.99479166666646
n978-1	n869	1	0	70	122.99739583333313
n974-1	n865	1	0	78	122.51953124999979
n996-1	n874	1	0	44	123.90755208333312
n995-1	n872	1	0	47	123.45572916666646
n979-1	n871	1	0	68	123.44791666666646
n982-1	n876	1	0	71	124.14062499999979
n980-1	n873	1	0	75	123.66796874999979
n981-1	n875	1	0	75	123.91927083333312
n998-1	n881	1	0	37	124.98697916666644
n997-1	n878	1	0	49	124.40885416666644
n983-1	n879	1	0	68	124.42447916666644
n986-1	n883	1	0	71	125.3919270833331
n984-1	n880	1	0	73	124.69140624999977
n985-1	n882	1	0	73	125.00390624999977
n975-1	n877	1	0	77	124.39973958333312
n1001-1	n886	1	0	42	126.21223958333312
n999-1	n884	1	0	70	126.19010416666644
n1000-1	n885	1	0	78	126.19401041666644
insertion	n256	1	0	58	42.33203125000004
insertion	n336	1	0	68	52.37369791666671
insertion	n855	1	0	49	121.2031249999998
insertion	n887	1	0	70	126.27473958333312
