xml_id	midi_id	track	channel	pitch	onset
n736-1	n731	1	0	62	90.47708333333334
n713-1	n732	1	0	71	90.60520833333334
n714-1	n733	1	0	72	90.709375
n715-1	n734	1	0	74	90.8125
n716-1	n737	1	0	76	90.915625
n717-1	n738	1	0	78	91.02395833333334
n718-1	n741	1	0	80	91.12708333333333
n719-1	n742	1	0	81	91.22916666666666
n752-1	n749	1	0	50	91.78229166666667
n751-1	n745	1	0	52	91.34895833333333
n739-1	n743	1	0	56	91.334375
n727-1	n753	1	0	71	92.121875
n726-1	n752	1	0	72	92.01041666666667
n725-1	n751	1	0	74	91.91145833333333
n724-1	n750	1	0	76	91.79791666666667
n723-1	n748	1	0	78	91.69166666666666
n722-1	n747	1	0	80	91.57083333333334
n721-1	n746	1	0	81	91.46979166666667
n720-1	n744	1	0	83	91.34583333333333
n791-1	n756	1	0	48	92.23645833333333
n774-1	n754	1	0	57	92.23020833333334
n760-1	n764	1	0	64	93.01041666666667
n759-1	deletion
n758-1	deletion
n757-1	n760	1	0	69	92.68229166666667
n756-1	n759	1	0	71	92.56145833333333
n755-1	n758	1	0	72	92.46354166666667
n754-1	n757	1	0	74	92.34583333333333
n753-1	n755	1	0	76	92.23020833333334
n792-1	n765	1	0	53	93.09791666666668
n768-1	n773	1	0	57	93.86874999999996
n767-1	n772	1	0	59	93.76562499999997
n766-1	n771	1	0	60	93.66458333333331
n765-1	n770	1	0	62	93.55208333333331
n764-1	n769	1	0	64	93.434375
n763-1	n768	1	0	65	93.34270833333335
n762-1	n767	1	0	67	93.23229166666668
n761-1	n766	1	0	69	93.10937500000001
n793-1	n774	1	0	44	93.98333333333329
n782-1	n782	1	0	54	94.73333333333326
n781-1	n781	1	0	56	94.64062499999993
n780-1	n780	1	0	57	94.52395833333327
n779-1	n779	1	0	59	94.41874999999993
n778-1	n778	1	0	60	94.30833333333327
n777-1	n777	1	0	62	94.21874999999994
n776-1	n776	1	0	64	94.10937499999994
n769-1	n775	1	0	65	93.99270833333328
n790-1	n790	1	0	51	95.61249999999987
n789-1	n789	1	0	52	95.50833333333323
n788-1	n788	1	0	54	95.39374999999991
n787-1	n787	1	0	56	95.29270833333325
n786-1	n786	1	0	57	95.18020833333325
n785-1	n785	1	0	59	95.07812499999991
n784-1	n784	1	0	60	94.97083333333326
n783-1	n783	1	0	62	94.85937499999993
n816-1	n792	1	0	50	96.2572916666665
n808-1	n791	1	0	52	95.76666666666654
n795-1	n793	1	0	64	96.42187499999984
n796-1	n794	1	0	66	96.5760416666665
n797-1	n796	1	0	68	96.76145833333317
n817-1	n795	1	0	47	96.73020833333317
n818-1	n801	1	0	52	97.2135416666665
n799-1	n804	1	0	66	97.45729166666652
n798-1	n798	1	0	68	97.02083333333316
n800-1	n805	1	0	68	97.55833333333318
n812-1	n808	1	0	45	98.19583333333318
n811-1	n806	1	0	48	97.68854166666651
n802-1	n809	1	0	59	98.3166666666665
n803-1	n810	1	0	60	98.43541666666651
n804-1	n811	1	0	62	98.53749999999984
n801-1	n807	1	0	69	97.69687499999985
n813-1	n812	1	0	40	98.6572916666665
n814-1	n818	1	0	43	99.12187499999983
n806-1	n821	1	0	59	99.38020833333314
n805-1	n813	1	0	61	98.67812499999982
n807-1	n822	1	0	61	99.4812499999998
n832-1	n826	1	0	38	99.90833333333308
n831-1	n825	1	0	40	99.77916666666643
n833-1	n829	1	0	40	100.45104166666638
n830-1	n823	1	0	41	99.60624999999979
n834-1	n830	1	0	41	100.55312499999971
n824-1	n824	1	0	62	99.62187499999979
n825-1	n828	1	0	65	100.19062499999973
n820-1	n827	1	0	71	100.1822916666664
n836-1	n844	1	0	38	101.61770833333301
n835-1	n831	1	0	40	100.68124999999971
n837-1	n845	1	0	40	101.9437499999997
insertion	n843	1	0	40	101.57083333333301
n826-1	n833	1	0	56	100.78020833333304
n827-1	n841	1	0	59	101.35833333333302
n821-1	n832	1	0	64	100.77395833333304
n822-1	n840	1	0	68	101.34895833333302
n838-1	n846	1	0	33	102.5437499999997
n839-1	deletion
n828-1	deletion
n829-1	deletion
n823-1	n847	1	0	69	102.65833333333305
insertion	n45	1	0	51	13.77812500000002
insertion	n47	1	0	51	13.905208333333354
insertion	n50	1	0	51	14.069791666666688
insertion	n42	1	0	52	13.510416666666686
insertion	n44	1	0	52	13.71875000000002
insertion	n46	1	0	52	13.858333333333354
insertion	n49	1	0	52	13.988541666666688
insertion	n102	1	0	57	21.64583333333333
insertion	n101	1	0	59	21.55520833333333
insertion	n130	1	0	56	24.90104166666666
insertion	n132	1	0	56	25.034374999999994
insertion	n135	1	0	56	25.204166666666655
insertion	n127	1	0	57	24.59895833333333
insertion	n129	1	0	57	24.81770833333333
insertion	n131	1	0	57	24.96354166666666
insertion	n134	1	0	57	25.108333333333324
insertion	n228	1	0	62	36.01979166666669
insertion	n243	1	0	71	37.76250000000003
insertion	n247	1	0	71	37.950000000000024
insertion	n238	1	0	72	37.438541666666694
insertion	n242	1	0	72	37.67187500000003
insertion	n244	1	0	72	37.85312500000003
insertion	n260	1	0	54	39.55937500000004
insertion	n262	1	0	54	39.68958333333337
insertion	n265	1	0	54	39.85520833333337
insertion	n256	1	0	55	39.255208333333364
insertion	n259	1	0	55	39.492708333333375
insertion	n261	1	0	55	39.63645833333337
insertion	n264	1	0	55	39.77708333333337
insertion	n279	1	0	61	41.510416666666714
insertion	n281	1	0	61	41.635416666666714
insertion	n284	1	0	61	41.78125000000005
insertion	n275	1	0	62	41.18541666666672
insertion	n278	1	0	62	41.43125000000005
insertion	n280	1	0	62	41.56562500000005
insertion	n283	1	0	62	41.70937500000005
insertion	n296	1	0	68	43.39270833333338
insertion	n298	1	0	68	43.53750000000005
insertion	n301	1	0	68	43.66770833333338
insertion	n292	1	0	69	43.08541666666671
insertion	n295	1	0	69	43.29687500000005
insertion	n297	1	0	69	43.45729166666672
insertion	n300	1	0	69	43.615625000000044
insertion	n361	1	0	59	50.88229166666678
insertion	n359	1	0	63	50.77812500000011
insertion	n362	1	0	63	50.90000000000012
insertion	n365	1	0	63	51.07291666666679
insertion	n355	1	0	64	50.439583333333445
insertion	n358	1	0	64	50.69687500000011
insertion	n360	1	0	64	50.83125000000011
insertion	n364	1	0	64	50.967708333333455
insertion	n491	1	0	44	65.68125000000023
insertion	n493	1	0	44	65.81562500000024
insertion	n496	1	0	44	65.99270833333357
insertion	n488	1	0	45	65.38229166666692
insertion	n490	1	0	45	65.5916666666669
insertion	n492	1	0	45	65.7541666666669
insertion	n495	1	0	45	65.89687500000024
insertion	n511	1	0	49	67.47604166666687
insertion	n514	1	0	49	67.68750000000021
insertion	n509	1	0	50	67.36041666666688
insertion	n513	1	0	50	67.57916666666688
insertion	n516	1	0	77	67.75208333333354
insertion	n517	1	0	50	67.80312500000021
insertion	n532	1	0	54	69.31875000000022
insertion	n536	1	0	54	69.53333333333356
insertion	n533	1	0	69	69.4010416666669
insertion	n530	1	0	55	69.21979166666688
insertion	n534	1	0	55	69.43750000000023
insertion	n537	1	0	55	69.6229166666669
insertion	n553	1	0	59	71.17291666666686
insertion	n555	1	0	59	71.30833333333354
insertion	n558	1	0	59	71.48958333333353
insertion	n550	1	0	60	70.8718750000002
insertion	n552	1	0	60	71.09583333333353
insertion	n554	1	0	60	71.25520833333353
insertion	n557	1	0	60	71.38541666666687
insertion	n574	1	0	64	73.05520833333355
insertion	n577	1	0	64	73.23020833333354
insertion	n571	1	0	65	72.79687500000021
insertion	n573	1	0	65	72.99687500000022
insertion	n575	1	0	65	73.14375000000021
insertion	n591	1	0	69	74.84270833333353
insertion	n594	1	0	69	74.99791666666687
insertion	n588	1	0	70	74.5531250000002
insertion	n590	1	0	70	74.81770833333353
insertion	n592	1	0	70	74.88645833333354
insertion	n635	1	0	77	79.78854166666677
insertion	n643	1	0	49	80.41875000000012
insertion	n645	1	0	49	80.57187500000012
insertion	n648	1	0	49	80.75520833333346
insertion	n638	1	0	50	80.09479166666678
insertion	n642	1	0	50	80.34583333333345
insertion	n644	1	0	50	80.51354166666678
insertion	n647	1	0	50	80.66770833333345
insertion	n679	1	0	47	84.25000000000004
insertion	n681	1	0	47	84.39895833333338
insertion	n684	1	0	47	84.54166666666671
insertion	n674	1	0	48	83.95000000000006
insertion	n678	1	0	48	84.15833333333337
insertion	n680	1	0	48	84.32395833333338
insertion	n683	1	0	48	84.47395833333337
insertion	n761	1	0	67	92.79895833333333
insertion	n762	1	0	65	92.82083333333334
insertion	n763	1	0	65	92.896875
insertion	n800	1	0	68	97.20208333333316
insertion	n803	1	0	68	97.35624999999985
insertion	n797	1	0	69	96.90624999999983
insertion	n799	1	0	69	97.11874999999984
insertion	n802	1	0	69	97.2854166666665
insertion	n815	1	0	61	98.89999999999984
insertion	n817	1	0	61	99.09374999999983
insertion	n820	1	0	61	99.28541666666648
insertion	n814	1	0	62	98.78958333333316
insertion	n816	1	0	62	98.99270833333317
insertion	n819	1	0	62	99.18020833333316
insertion	n835	1	0	40	101.04791666666637
insertion	n837	1	0	40	101.1874999999997
insertion	n839	1	0	40	101.32291666666634
insertion	n834	1	0	41	100.95729166666636
insertion	n836	1	0	41	101.12916666666636
insertion	n838	1	0	41	101.26041666666636
insertion	n842	1	0	41	101.41666666666636
insertion	n848	1	0	61	102.67291666666638
