onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
59.125,0.125,59.125,0.125,28380,60,89,1,n996-1,59.0,72.7964
59.25,0.125,59.25,0.125,28440,60,86,1,n997-1,59.0,72.7964
59.375,0.125,59.375,0.125,28500,60,82,1,n998-1,59.0,72.7964
59.5,0.125,59.5,0.125,28560,60,94,1,n999-1,59.0,72.7964
59.625,0.125,59.625,0.125,28620,60,89,1,n1000-1,59.0,72.7964
59.75,0.125,59.75,0.125,28680,60,86,1,n1001-1,59.0,72.7964
59.875,0.125,59.875,0.125,28740,60,82,1,n1002-1,59.0,72.7964
60.0,2.0,60.0,2.0,28800,960,51,5,n1025-1,60.0,73.71787
60.0,2.0,60.0,2.0,28800,960,54,5,n1026-1,60.0,73.71787
60.0,2.0,60.0,2.0,28800,960,60,5,n1027-1,60.0,73.71787
60.0,0.125,60.0,0.125,28800,60,92,1,n1003-1,60.0,73.71787
60.0,2.0,60.0,2.0,28800,960,92,2,n1021-1,60.0,73.71787
60.125,0.125,60.125,0.125,28860,60,87,1,n1004-1,60.0,73.71787
60.25,0.125,60.25,0.125,28920,60,84,1,n1005-1,60.0,73.71787
60.375,0.125,60.375,0.125,28980,60,80,1,n1006-1,60.0,73.71787
60.5,0.5,60.5,0.5,29040,240,34,6,n1030-1,60.0,73.71787
60.5,0.16666667,60.5,0.16666667,29040,80,80,1,n1007-1,60.0,73.71787
60.666668,0.16666667,60.666668,0.16666667,29120,80,75,1,n1008-1,60.0,73.71787
60.833332,0.16666667,60.833332,0.16666667,29200,80,72,1,n1009-1,60.0,73.71787
61.0,0.5,61.0,0.5,29280,240,22,6,n1031-1,61.0,74.57324
61.0,0.1,61.0,0.1,29280,48,68,1,n1010-1,61.0,74.57324
61.1,0.1,61.1,0.1,29328,48,72,1,n1011-1,61.0,74.57324
61.2,0.1,61.2,0.1,29376,48,75,1,n1012-1,61.0,74.57324
61.3,0.1,61.3,0.1,29424,48,80,1,n1013-1,61.0,74.57324
61.4,0.1,61.4,0.1,29472,48,84,1,n1014-1,61.0,74.57324
61.5,0.5,61.5,0.5,29520,240,34,6,n1032-1,61.0,74.57324
61.5,0.1,61.5,0.1,29520,48,87,1,n1015-1,61.0,74.57324
61.6,0.1,61.6,0.1,29568,48,92,1,n1016-1,61.0,74.57324
61.7,0.1,61.7,0.1,29616,48,87,1,n1017-1,61.0,74.57324
61.8,0.1,61.8,0.1,29664,48,84,1,n1018-1,61.0,74.57324
61.9,0.1,61.9,0.1,29712,48,80,1,n1019-1,61.0,74.57324
62.0,1.0,62.0,1.0,29760,480,52,5,n1061-1,62.0,75.50206
62.0,1.0,62.0,1.0,29760,480,54,5,n1062-1,62.0,75.50206
62.0,1.0,62.0,1.0,29760,480,58,5,n1063-1,62.0,75.50206
62.0,1.0,62.0,1.0,29760,480,61,5,n1064-1,62.0,75.50206
62.0,1.0,62.0,1.0,29760,480,90,2,n1059-1,62.0,75.50206
62.0,0.125,62.0,0.125,29760,60,90,1,n1034-1,62.0,75.50206
62.125,0.125,62.125,0.125,29820,60,85,1,n1035-1,62.0,75.50206
62.25,0.125,62.25,0.125,29880,60,82,1,n1036-1,62.0,75.50206
62.375,0.125,62.375,0.125,29940,60,78,1,n1037-1,62.0,75.50206
62.5,0.125,62.5,0.125,30000,60,90,1,n1038-1,62.0,75.50206
62.625,0.125,62.625,0.125,30060,60,85,1,n1039-1,62.0,75.50206
62.75,0.125,62.75,0.125,30120,60,82,1,n1040-1,62.0,75.50206
62.875,0.125,62.875,0.125,30180,60,78,1,n1041-1,62.0,75.50206
63.0,2.0,63.0,2.0,30240,960,52,5,n1065-1,63.0,76.4449
63.0,2.0,63.0,2.0,30240,960,55,5,n1066-1,63.0,76.4449
63.0,2.0,63.0,2.0,30240,960,58,5,n1067-1,63.0,76.4449
63.0,2.0,63.0,2.0,30240,960,62,5,n1068-1,63.0,76.4449
63.0,2.0,63.0,2.0,30240,960,88,2,n1060-1,63.0,76.4449
63.0,0.125,63.0,0.125,30240,60,88,1,n1042-1,63.0,76.4449
63.125,0.125,63.125,0.125,30300,60,82,1,n1043-1,63.0,76.4449
63.25,0.125,63.25,0.125,30360,60,79,1,n1044-1,63.0,76.4449
63.375,0.125,63.375,0.125,30420,60,76,1,n1045-1,63.0,76.4449
63.5,0.5,63.5,0.5,30480,240,34,6,n1071-1,63.0,76.4449
63.5,0.125,63.5,0.125,30480,60,76,1,n1046-1,63.0,76.4449
63.625,0.125,63.625,0.125,30540,60,70,1,n1047-1,63.0,76.4449
63.75,0.125,63.75,0.125,30600,60,67,1,n1048-1,63.0,76.4449
63.875,0.125,63.875,0.125,30660,60,64,1,n1049-1,63.0,76.4449
64.0,0.5,64.0,0.5,30720,240,22,6,n1072-1,64.0,77.24952
64.0,0.1,64.0,0.1,30720,48,67,1,n1050-1,64.0,77.24952
64.1,0.1,64.1,0.1,30768,48,70,1,n1051-1,64.0,77.24952
64.2,0.1,64.2,0.1,30816,48,76,1,n1052-1,64.0,77.24952
64.3,0.1,64.3,0.1,30864,48,79,1,n1053-1,64.0,77.24952
64.4,0.1,64.4,0.1,30912,48,82,1,n1054-1,64.0,77.24952
64.5,0.5,64.5,0.5,30960,240,34,6,n1073-1,64.0,77.24952
64.5,0.125,64.5,0.125,30960,60,88,1,n1055-1,64.0,77.24952
64.625,0.125,64.625,0.125,31020,60,82,1,n1056-1,64.0,77.24952
64.75,0.125,64.75,0.125,31080,60,79,1,n1057-1,64.0,77.24952
64.875,0.125,64.875,0.125,31140,60,76,1,n1058-1,64.0,77.24952
65.0,1.0,65.0,1.0,31200,480,52,5,n1106-1,65.0,78.06082
65.0,1.0,65.0,1.0,31200,480,55,5,n1107-1,65.0,78.06082
65.0,1.0,65.0,1.0,31200,480,58,5,n1108-1,65.0,78.06082
65.0,1.0,65.0,1.0,31200,480,64,5,n1109-1,65.0,78.06082
65.0,1.0,65.0,1.0,31200,480,86,2,n1103-1,65.0,78.06082
65.0,0.125,65.0,0.125,31200,60,86,1,n1075-1,65.0,78.06082
65.125,0.125,65.125,0.125,31260,60,82,1,n1076-1,65.0,78.06082
65.25,0.125,65.25,0.125,31320,60,79,1,n1077-1,65.0,78.06082
65.375,0.125,65.375,0.125,31380,60,74,1,n1078-1,65.0,78.06082
65.5,0.125,65.5,0.125,31440,60,86,1,n1079-1,65.0,78.06082
65.625,0.125,65.625,0.125,31500,60,82,1,n1080-1,65.0,78.06082
65.75,0.125,65.75,0.125,31560,60,79,1,n1081-1,65.0,78.06082
65.875,0.125,65.875,0.125,31620,60,74,1,n1082-1,65.0,78.06082
66.0,1.0,66.0,1.0,31680,480,53,5,n1110-1,66.0,78.95959
66.0,1.0,66.0,1.0,31680,480,56,5,n1111-1,66.0,78.95959
66.0,1.0,66.0,1.0,31680,480,60,5,n1112-1,66.0,78.95959
66.0,1.0,66.0,1.0,31680,480,65,5,n1113-1,66.0,78.95959
66.0,1.0,66.0,1.0,31680,480,84,2,n1104-1,66.0,78.95959
66.0,0.1,66.0,0.1,31680,48,84,1,n1083-1,66.0,78.95959
66.1,0.1,66.1,0.1,31728,48,80,1,n1084-1,66.0,78.95959
66.2,0.1,66.2,0.1,31776,48,77,1,n1085-1,66.0,78.95959
66.3,0.1,66.3,0.1,31824,48,72,1,n1086-1,66.0,78.95959
66.333336,0.33333334,66.333336,0.33333334,31840,160,46,6,n1120-1,66.0,78.95959
66.4,0.1,66.4,0.1,31872,48,68,1,n1087-1,66.0,78.95959
66.5,0.1,66.5,0.1,31920,48,65,1,n1088-1,66.0,78.95959
66.6,0.1,66.6,0.1,31968,48,68,1,n1089-1,66.0,78.95959
66.666664,0.33333334,66.666664,0.33333334,32000,160,34,6,n1121-1,66.0,78.95959
66.7,0.1,66.7,0.1,32016,48,72,1,n1090-1,66.0,78.95959
66.8,0.1,66.8,0.1,32064,48,77,1,n1091-1,66.0,78.95959
66.9,0.1,66.9,0.1,32112,48,80,1,n1092-1,66.0,78.95959
67.0,1.0,67.0,1.0,32160,480,56,5,n1114-1,67.0,79.94383
67.0,1.0,67.0,1.0,32160,480,59,5,n1115-1,67.0,79.94383
67.0,1.0,67.0,1.0,32160,480,63,5,n1116-1,67.0,79.94383
67.0,1.0,67.0,1.0,32160,480,68,5,n1117-1,67.0,79.94383
67.0,0.1,67.0,0.1,32160,48,83,1,n1093-1,67.0,79.94383
67.0,1.0,67.0,1.0,32160,480,83,2,n1105-1,67.0,79.94383
67.1,0.1,67.1,0.1,32208,48,80,1,n1094-1,67.0,79.94383
67.2,0.1,67.2,0.1,32256,48,75,1,n1095-1,67.0,79.94383
67.3,0.1,67.3,0.1,32304,48,71,1,n1096-1,67.0,79.94383
67.4,0.1,67.4,0.1,32352,48,68,1,n1097-1,67.0,79.94383
67.5,0.1,67.5,0.1,32400,48,63,1,n1098-1,67.0,79.94383
67.6,0.1,67.6,0.1,32448,48,68,1,n1099-1,67.0,79.94383
67.7,0.1,67.7,0.1,32496,48,71,1,n1100-1,67.0,79.94383
67.8,0.1,67.8,0.1,32544,48,75,1,n1101-1,67.0,79.94383
67.9,0.1,67.9,0.1,32592,48,80,1,n1102-1,67.0,79.94383
68.0,1.0,68.0,1.0,32640,480,59,5,n1150-1,68.0,80.80788
68.0,1.0,68.0,1.0,32640,480,62,5,n1151-1,68.0,80.80788
68.0,1.0,68.0,1.0,32640,480,65,5,n1152-1,68.0,80.80788
68.0,1.0,68.0,1.0,32640,480,71,5,n1153-1,68.0,80.80788
68.0,1.0,68.0,1.0,32640,480,82,2,n1148-1,68.0,80.80788
68.0,0.125,68.0,0.125,32640,60,82,1,n1124-1,68.0,80.80788
68.125,0.125,68.125,0.125,32700,60,77,1,n1125-1,68.0,80.80788
68.25,0.125,68.25,0.125,32760,60,74,1,n1126-1,68.0,80.80788
68.375,0.125,68.375,0.125,32820,60,70,1,n1127-1,68.0,80.80788
68.5,0.125,68.5,0.125,32880,60,70,1,n1128-1,68.0,80.80788
68.625,0.125,68.625,0.125,32940,60,65,1,n1129-1,68.0,80.80788
68.75,0.125,68.75,0.125,33000,60,62,1,n1130-1,68.0,80.80788
68.875,0.125,68.875,0.125,33060,60,58,1,n1131-1,68.0,80.80788
69.0,2.0,69.0,2.0,33120,960,60,5,n1154-1,69.0,81.80547
69.0,2.0,69.0,2.0,33120,960,63,5,n1155-1,69.0,81.80547
69.0,2.0,69.0,2.0,33120,960,66,5,n1156-1,69.0,81.80547
69.0,0.125,69.0,0.125,33120,60,68,1,n1132-1,69.0,81.80547
69.0,2.0,69.0,2.0,33120,960,68,2,n1149-1,69.0,81.80547
69.0,2.0,69.0,2.0,33120,960,72,5,n1157-1,69.0,81.80547
69.125,0.125,69.125,0.125,33180,60,63,1,n1133-1,69.0,81.80547
69.25,0.125,69.25,0.125,33240,60,60,1,n1134-1,69.0,81.80547
69.375,0.125,69.375,0.125,33300,60,56,1,n1135-1,69.0,81.80547
69.5,0.5,69.5,0.5,33360,240,34,6,n1160-1,69.0,81.80547
69.5,0.125,69.5,0.125,33360,60,56,1,n1136-1,69.0,81.80547
69.625,0.125,69.625,0.125,33420,60,51,1,n1137-1,69.0,81.80547
69.75,0.125,69.75,0.125,33480,60,48,1,n1138-1,69.0,81.80547
69.875,0.125,69.875,0.125,33540,60,44,1,n1139-1,69.0,81.80547
70.0,0.5,70.0,0.5,33600,240,22,6,n1161-1,70.0,82.68087
70.0,0.125,70.0,0.125,33600,60,44,1,n1140-1,70.0,82.68087
70.125,0.125,70.125,0.125,33660,60,48,1,n1141-1,70.0,82.68087
70.25,0.125,70.25,0.125,33720,60,51,1,n1142-1,70.0,82.68087
70.375,0.125,70.375,0.125,33780,60,56,1,n1143-1,70.0,82.68087
70.5,0.5,70.5,0.5,33840,240,34,6,n1162-1,70.0,82.68087
70.5,0.125,70.5,0.125,33840,60,56,1,n1144-1,70.0,82.68087
70.625,0.125,70.625,0.125,33900,60,60,1,n1145-1,70.0,82.68087
70.75,0.125,70.75,0.125,33960,60,63,1,n1146-1,70.0,82.68087
70.875,0.125,70.875,0.125,34020,60,68,1,n1147-1,70.0,82.68087
71.0,1.0,71.0,1.0,34080,480,64,1,n1164-1,71.0,83.63974
71.0,0.125,71.0,0.125,34080,60,66,5,n1188-1,71.0,83.63974
71.0,1.0,71.0,1.0,34080,480,66,6,n1197-1,71.0,83.63974
71.0,1.0,71.0,1.0,34080,480,70,1,n1165-1,71.0,83.63974
71.0,1.0,71.0,1.0,34080,480,73,1,n1166-1,71.0,83.63974
71.125,0.125,71.125,0.125,34140,60,61,5,n1189-1,71.0,83.63974
71.25,0.125,71.25,0.125,34200,60,58,5,n1190-1,71.0,83.63974
71.375,0.125,71.375,0.125,34260,60,54,5,n1191-1,71.0,83.63974
71.5,0.125,71.5,0.125,34320,60,61,5,n1192-1,71.0,83.63974
71.625,0.125,71.625,0.125,34380,60,58,5,n1193-1,71.0,83.63974
71.75,0.125,71.75,0.125,34440,60,54,5,n1194-1,71.0,83.63974
71.875,0.125,71.875,0.125,34500,60,49,5,n1195-1,71.0,83.63974
72.0,2.0,72.0,2.0,34560,960,62,1,n1167-1,72.0,84.5138
72.0,2.0,72.0,2.0,34560,960,64,6,n1198-1,72.0,84.5138
72.0,0.125,72.0,0.125,34560,60,64,2,n1172-1,72.0,84.5138
72.0,2.0,72.0,2.0,34560,960,67,1,n1168-1,72.0,84.5138
72.0,2.0,72.0,2.0,34560,960,70,1,n1169-1,72.0,84.5138
72.0,2.0,72.0,2.0,34560,960,74,1,n1170-1,72.0,84.5138
72.125,0.125,72.125,0.125,34620,60,58,2,n1173-1,72.0,84.5138
72.25,0.125,72.25,0.125,34680,60,55,2,n1174-1,72.0,84.5138
72.375,0.125,72.375,0.125,34740,60,52,2,n1175-1,72.0,84.5138
72.5,0.125,72.5,0.125,34800,60,50,2,n1176-1,72.0,84.5138
72.625,0.125,72.625,0.125,34860,60,46,2,n1177-1,72.0,84.5138
72.75,0.125,72.75,0.125,34920,60,43,2,n1178-1,72.0,84.5138
72.875,0.125,72.875,0.125,34980,60,40,2,n1179-1,72.0,84.5138
73.0,0.5,73.0,0.5,35040,240,22,7,n1200-1,73.0,85.24297
73.125,0.125,73.125,0.125,35100,60,43,2,n1181-1,73.0,85.24297
73.25,0.125,73.25,0.125,35160,60,46,2,n1182-1,73.0,85.24297
73.375,0.125,73.375,0.125,35220,60,50,2,n1183-1,73.0,85.24297
73.5,0.5,73.5,0.5,35280,240,34,7,n1201-1,73.0,85.24297
73.5,0.125,73.5,0.125,35280,60,55,2,n1184-1,73.0,85.24297
73.625,0.125,73.625,0.125,35340,60,58,2,n1185-1,73.0,85.24297
73.75,0.125,73.75,0.125,35400,60,62,2,n1186-1,73.0,85.24297
73.875,0.125,73.875,0.125,35460,60,67,2,n1187-1,73.0,85.24297
74.0,0.125,74.0,0.125,35520,60,62,5,n1224-1,74.0,86.08431
74.0,1.0,74.0,1.0,35520,480,64,1,n1203-1,74.0,86.08431
74.0,1.0,74.0,1.0,35520,480,67,1,n1204-1,74.0,86.08431
74.0,1.0,74.0,1.0,35520,480,70,1,n1205-1,74.0,86.08431
74.0,1.0,74.0,1.0,35520,480,76,1,n1206-1,74.0,86.08431
74.00625,1.0,74.00625,1.0,35523,480,62,6,n1242-1,74.0,86.08431
74.125,0.125,74.125,0.125,35580,60,58,5,n1225-1,74.0,86.08431
74.25,0.125,74.25,0.125,35640,60,55,5,n1226-1,74.0,86.08431
74.375,0.125,74.375,0.125,35700,60,50,5,n1227-1,74.0,86.08431
74.5,0.125,74.5,0.125,35760,60,55,5,n1228-1,74.0,86.08431
74.625,0.125,74.625,0.125,35820,60,58,5,n1229-1,74.0,86.08431
74.75,0.125,74.75,0.125,35880,60,62,5,n1230-1,74.0,86.08431
74.875,0.125,74.875,0.125,35940,60,67,5,n1231-1,74.0,86.08431
75.0,0.125,75.0,0.125,36000,60,60,2,n1215-1,75.0,86.848206
75.0,1.0,75.0,1.0,36000,480,65,1,n1207-1,75.0,86.848206
75.0,1.0,75.0,1.0,36000,480,69,1,n1208-1,75.0,86.848206
75.0,1.0,75.0,1.0,36000,480,75,1,n1209-1,75.0,86.848206
75.0,1.0,75.0,1.0,36000,480,77,1,n1210-1,75.0,86.848206
75.00625,1.0,75.00625,1.0,36003,480,60,6,n1243-1,75.0,86.848206
75.125,0.125,75.125,0.125,36060,60,57,2,n1216-1,75.0,86.848206
75.25,0.125,75.25,0.125,36120,60,51,2,n1217-1,75.0,86.848206
75.375,0.125,75.375,0.125,36180,60,48,2,n1218-1,75.0,86.848206
75.5,0.25,75.5,0.25,36240,120,34,5,n1233-1,75.0,86.848206
75.5,0.125,75.5,0.125,36240,60,57,2,n1219-1,75.0,86.848206
75.625,0.125,75.625,0.125,36300,60,63,2,n1220-1,75.0,86.848206
75.75,0.25,75.75,0.25,36360,120,22,5,n1234-1,75.0,86.848206
75.75,0.125,75.75,0.125,36360,60,65,2,n1221-1,75.0,86.848206
75.875,0.125,75.875,0.125,36420,60,69,2,n1222-1,75.0,86.848206
76.0,1.0,76.0,1.0,36480,480,68,1,n1211-1,76.0,87.62144
76.0,1.0,76.0,1.0,36480,480,73,1,n1212-1,76.0,87.62144
76.0,1.0,76.0,1.0,36480,480,80,1,n1213-1,76.0,87.62144
76.00625,1.0,76.00625,1.0,36483,480,47,6,n1244-1,76.0,87.62144
76.00625,1.0,76.00625,1.0,36483,480,54,6,n1245-1,76.0,87.62144
76.00625,1.0,76.00625,1.0,36483,480,57,6,n1246-1,76.0,87.62144
76.00625,1.0,76.00625,1.0,36483,480,59,6,n1247-1,76.0,87.62144
76.14375,0.14375,76.14375,0.14375,36549,69,69,5,n1236-1,76.0,87.62144
76.2875,0.14375,76.2875,0.14375,36618,69,63,5,n1237-1,76.0,87.62144
76.43125,0.14375,76.43125,0.14375,36687,69,59,5,n1238-1,76.0,87.62144
76.575,0.14375,76.575,0.14375,36756,69,63,5,n1239-1,76.0,87.62144
76.71875,0.14375,76.71875,0.14375,36825,69,57,5,n1240-1,76.0,87.62144
76.8625,0.14375,76.8625,0.14375,36894,69,51,5,n1241-1,76.0,87.62144
77.00625,1.0,77.00625,1.0,36963,480,46,5,n1277-1,77.00625,88.4521
77.00625,1.0,77.00625,1.0,36963,480,53,5,n1278-1,77.00625,88.4521
77.00625,1.0,77.00625,1.0,36963,480,58,5,n1279-1,77.00625,88.4521
77.00625,1.0,77.00625,1.0,36963,480,71,1,n1249-1,77.00625,88.4521
77.00625,1.0,77.00625,1.0,36963,480,77,1,n1250-1,77.00625,88.4521
77.00625,1.0,77.00625,1.0,36963,480,80,1,n1251-1,77.00625,88.4521
77.00625,1.0,77.00625,1.0,36963,480,83,1,n1252-1,77.00625,88.4521
77.50625,0.083333336,77.50625,0.083333336,37203,40,54,2,n1262-1,77.00625,88.4521
77.589584,0.083333336,77.589584,0.083333336,37243,40,56,2,n1263-1,77.00625,88.4521
77.67292,0.083333336,77.67292,0.083333336,37283,40,62,2,n1264-1,77.00625,88.4521
77.75625,0.083333336,77.75625,0.083333336,37323,40,65,2,n1265-1,77.00625,88.4521
77.839584,0.083333336,77.839584,0.083333336,37363,40,68,2,n1266-1,77.00625,88.4521
77.92292,0.083333336,77.92292,0.083333336,37403,40,74,2,n1267-1,77.00625,88.4521
78.00625,2.0,78.00625,2.0,37443,960,44,5,n1280-1,78.00625,89.363556
78.00625,2.0,78.00625,2.0,37443,960,56,5,n1281-1,78.00625,89.363556
78.00625,1.0,78.00625,1.0,37443,480,72,1,n1253-1,78.00625,89.363556
78.00625,1.0,78.00625,1.0,37443,480,75,1,n1254-1,78.00625,89.363556
78.00625,1.0,78.00625,1.0,37443,480,80,1,n1255-1,78.00625,89.363556
78.00625,1.0,78.00625,1.0,37443,480,84,1,n1256-1,78.00625,89.363556
78.25625,0.125,78.25625,0.125,37563,60,51,6,n1284-1,78.00625,89.363556
78.38125,0.125,78.38125,0.125,37623,60,56,6,n1285-1,78.00625,89.363556
78.50625,0.125,78.50625,0.125,37683,60,60,6,n1286-1,78.00625,89.363556
78.63125,0.125,78.63125,0.125,37743,60,63,6,n1287-1,78.00625,89.363556
78.75625,0.125,78.75625,0.125,37803,60,68,6,n1288-1,78.00625,89.363556
78.88125,0.125,78.88125,0.125,37863,60,72,6,n1289-1,78.00625,89.363556
79.00625,0.25,79.00625,0.25,37923,120,65,2,n1269-1,79.00625,90.20958
79.00625,0.25,79.00625,0.25,37923,120,70,2,n1270-1,79.00625,90.20958
79.00625,1.0,79.00625,1.0,37923,480,74,1,n1257-1,79.00625,90.20958
79.00625,1.0,79.00625,1.0,37923,480,77,1,n1258-1,79.00625,90.20958
79.00625,1.0,79.00625,1.0,37923,480,82,1,n1259-1,79.00625,90.20958
79.00625,1.0,79.00625,1.0,37923,480,86,1,n1260-1,79.00625,90.20958
79.25625,0.125,79.25625,0.125,38043,60,62,2,n1271-1,79.00625,90.20958
79.38125,0.125,79.38125,0.125,38103,60,65,2,n1272-1,79.00625,90.20958
79.50625,0.25,79.50625,0.25,38163,120,34,6,n1292-1,79.00625,90.20958
79.50625,0.125,79.50625,0.125,38163,60,70,2,n1273-1,79.00625,90.20958
79.63125,0.125,79.63125,0.125,38223,60,74,2,n1274-1,79.00625,90.20958
79.75625,0.25,79.75625,0.25,38283,120,22,6,n1293-1,79.00625,90.20958
79.75625,0.125,79.75625,0.125,38283,60,77,2,n1275-1,79.00625,90.20958
79.88125,0.125,79.88125,0.125,38343,60,82,2,n1276-1,79.00625,90.20958
80.00625,1.0,80.00625,1.0,38403,480,42,6,n1329-1,80.00625,91.045586
80.00625,1.0,80.00625,1.0,38403,480,49,6,n1330-1,80.00625,91.045586
80.00625,1.0,80.00625,1.0,38403,480,54,6,n1331-1,80.00625,91.045586
80.00625,1.0,80.00625,1.0,38403,480,76,1,n1295-1,80.00625,91.045586
80.00625,1.0,80.00625,1.0,38403,480,80,1,n1296-1,80.00625,91.045586
80.00625,1.0,80.00625,1.0,38403,480,85,1,n1297-1,80.00625,91.045586
80.00625,1.0,80.00625,1.0,38403,480,88,1,n1298-1,80.00625,91.045586
80.15,0.14375,80.15,0.14375,38472,69,49,5,n1306-1,80.00625,91.045586
80.29375,0.14375,80.29375,0.14375,38541,69,58,5,n1307-1,80.00625,91.045586
80.4375,0.14375,80.4375,0.14375,38610,69,64,5,n1308-1,80.00625,91.045586
80.58125,0.14375,80.58125,0.14375,38679,69,68,5,n1309-1,80.00625,91.045586
80.725,0.14375,80.725,0.14375,38748,69,58,5,n1310-1,80.00625,91.045586
80.86875,0.14375,80.86875,0.14375,38817,69,49,5,n1311-1,80.00625,91.045586
81.00625,2.0,81.00625,2.0,38883,960,40,6,n1332-1,81.00625,91.88559
81.00625,2.0,81.00625,2.0,38883,960,47,6,n1333-1,81.00625,91.88559
81.00625,2.0,81.00625,2.0,38883,960,52,6,n1334-1,81.00625,91.88559
81.00625,1.0,81.00625,1.0,38883,480,78,1,n1299-1,81.00625,91.88559
81.00625,1.0,81.00625,1.0,38883,480,86,1,n1300-1,81.00625,91.88559
81.00625,1.0,81.00625,1.0,38883,480,90,1,n1301-1,81.00625,91.88559
81.12292,0.110416666,81.12292,0.110416666,38939,53,56,5,n1313-1,81.00625,91.88559
81.23333,0.110416666,81.23333,0.110416666,38992,53,62,5,n1314-1,81.00625,91.88559
81.34375,0.110416666,81.34375,0.110416666,39045,53,66,5,n1315-1,81.00625,91.88559
81.45417,0.110416666,81.45417,0.110416666,39098,53,68,5,n1316-1,81.00625,91.88559
81.56458,0.110416666,81.56458,0.110416666,39151,53,74,5,n1317-1,81.00625,91.88559
81.675,0.110416666,81.675,0.110416666,39204,53,66,5,n1318-1,81.00625,91.88559
81.785416,0.110416666,81.785416,0.110416666,39257,53,68,5,n1319-1,81.00625,91.88559
81.895836,0.110416666,81.895836,0.110416666,39310,53,74,5,n1320-1,81.00625,91.88559
82.00625,1.0,82.00625,1.0,39363,480,80,1,n1302-1,82.00625,92.710915
82.00625,1.0,82.00625,1.0,39363,480,88,1,n1303-1,82.00625,92.710915
82.00625,1.0,82.00625,1.0,39363,480,92,1,n1304-1,82.00625,92.710915
82.13125,0.125,82.13125,0.125,39423,60,74,5,n1322-1,82.00625,92.710915
82.25625,0.125,82.25625,0.125,39483,60,71,5,n1323-1,82.00625,92.710915
82.38125,0.125,82.38125,0.125,39543,60,68,5,n1324-1,82.00625,92.710915
82.50625,0.125,82.50625,0.125,39603,60,66,5,n1325-1,82.00625,92.710915
82.63125,0.125,82.63125,0.125,39663,60,62,5,n1326-1,82.00625,92.710915
82.75625,0.125,82.75625,0.125,39723,60,59,5,n1327-1,82.00625,92.710915
82.88125,0.125,82.88125,0.125,39783,60,56,5,n1328-1,82.00625,92.710915
83.00625,1.0,83.00625,1.0,39843,480,82,1,n1336-1,83.00625,93.57496
83.00625,1.0,83.00625,1.0,39843,480,86,1,n1337-1,83.00625,93.57496
83.00625,1.0,83.00625,1.0,39843,480,89,1,n1338-1,83.00625,93.57496
83.00625,1.0,83.00625,1.0,39843,480,95,1,n1339-1,83.00625,93.57496
83.02292,1.0,83.02292,1.0,39851,480,38,6,n1391-1,83.00625,93.57496
83.02292,1.0,83.02292,1.0,39851,480,46,6,n1392-1,83.00625,93.57496
83.02292,1.0,83.02292,1.0,39851,480,50,6,n1393-1,83.00625,93.57496
83.114586,0.1,83.114586,0.1,39895,48,53,5,n1361-1,83.00625,93.57496
83.214584,0.1,83.214584,0.1,39943,48,58,5,n1362-1,83.00625,93.57496
83.31458,0.1,83.31458,0.1,39991,48,62,5,n1363-1,83.00625,93.57496
83.41458,0.1,83.41458,0.1,40039,48,65,5,n1364-1,83.00625,93.57496
83.51458,0.1,83.51458,0.1,40087,48,70,5,n1365-1,83.00625,93.57496
83.614586,0.1,83.614586,0.1,40135,48,65,5,n1366-1,83.00625,93.57496
83.714584,0.1,83.714584,0.1,40183,48,62,5,n1367-1,83.00625,93.57496
83.81458,0.1,83.81458,0.1,40231,48,58,5,n1368-1,83.00625,93.57496
83.91458,0.1,83.91458,0.1,40279,48,53,5,n1369-1,83.00625,93.57496
84.00625,1.0,84.00625,1.0,40323,480,84,1,n1340-1,84.00625,94.52581
84.00625,1.0,84.00625,1.0,40323,480,88,1,n1341-1,84.00625,94.52581
84.00625,1.0,84.00625,1.0,40323,480,91,1,n1342-1,84.00625,94.52581
84.00625,1.0,84.00625,1.0,40323,480,96,1,n1343-1,84.00625,94.52581
84.02292,1.0,84.02292,1.0,40331,480,36,6,n1394-1,84.00625,94.52581
84.02292,1.0,84.02292,1.0,40331,480,43,6,n1395-1,84.00625,94.52581
84.02292,1.0,84.02292,1.0,40331,480,48,6,n1396-1,84.00625,94.52581
84.114586,0.1,84.114586,0.1,40375,48,52,5,n1371-1,84.00625,94.52581
84.214584,0.1,84.214584,0.1,40423,48,55,5,n1372-1,84.00625,94.52581
84.31458,0.1,84.31458,0.1,40471,48,60,5,n1373-1,84.00625,94.52581
84.41458,0.1,84.41458,0.1,40519,48,64,5,n1374-1,84.00625,94.52581
84.51458,0.1,84.51458,0.1,40567,48,70,5,n1375-1,84.00625,94.52581
84.614586,0.1,84.614586,0.1,40615,48,64,5,n1376-1,84.00625,94.52581
84.714584,0.1,84.714584,0.1,40663,48,60,5,n1377-1,84.00625,94.52581
84.81458,0.1,84.81458,0.1,40711,48,55,5,n1378-1,84.00625,94.52581
84.91458,0.1,84.91458,0.1,40759,48,52,5,n1379-1,84.00625,94.52581
85.00625,1.0,85.00625,1.0,40803,480,86,1,n1344-1,85.00625,95.5982
85.00625,1.0,85.00625,1.0,40803,480,89,1,n1345-1,85.00625,95.5982
85.00625,1.0,85.00625,1.0,40803,480,94,1,n1346-1,85.00625,95.5982
