xml_id	midi_id	track	channel	pitch	onset
n725-1	n644	1	0	42	133.73437499999721
n724-1	n641	1	0	44	133.49687499999717
n726-1	n647	1	0	44	133.97083333333057
n727-1	n648	1	0	46	134.20416666666392
n715-1	n646	1	0	54	133.9583333333306
n714-1	n639	1	0	63	133.46666666666385
n709-1	n645	1	0	63	133.95312499999724
n708-1	n642	1	0	66	133.54374999999717
n703-1	n640	1	0	70	133.4770833333305
n728-1	n652	1	0	47	134.48541666666395
n716-1	n650	1	0	56	134.47083333333063
n717-1	n653	1	0	56	134.9614583333307
n710-1	n651	1	0	65	134.4812499999973
n704-1	n649	1	0	68	134.46041666666395
n730-1	n658	1	0	44	135.92708333333078
n729-1	n656	1	0	46	135.45833333333078
n718-1	n654	1	0	58	135.43333333333078
n719-1	n657	1	0	58	135.90312499999746
n711-1	n655	1	0	62	135.43958333333077
n747-1	n661	1	0	42	136.44479166666412
n748-1	n663	1	0	46	136.9062499999975
n741-1	n659	1	0	51	136.4208333333308
n736-1	n664	1	0	59	137.13333333333082
n735-1	n662	1	0	61	136.9031249999975
n734-1	n660	1	0	63	136.4302083333308
n749-1	n666	1	0	39	137.42604166666425
n742-1	n669	1	0	51	137.93020833333094
n737-1	n667	1	0	58	137.43333333333092
n738-1	n668	1	0	59	137.9124999999976
n732-1	n665	1	0	66	137.41666666666424
n743-1	n672	1	0	52	138.4187499999976
n744-1	n673	1	0	52	138.91041666666428
n739-1	n671	1	0	61	138.41666666666427
n733-1	n670	1	0	64	138.41458333333094
n745-1	n675	1	0	54	139.41458333333094
n746-1	n676	1	0	54	139.89583333333096
n740-1	n674	1	0	58	139.4031249999976
n761-1	n677	1	0	47	140.38333333333097
n762-1	n679	1	0	51	140.61874999999768
n763-1	n681	1	0	52	140.89166666666435
n764-1	n682	1	0	54	141.09270833333102
n755-1	n678	1	0	59	140.38958333333096
n752-1	n680	1	0	63	140.86145833333103
n767-1	n686	1	0	44	141.83749999999776
n765-1	n684	1	0	56	141.36354166666433
n756-1	n685	1	0	59	141.81979166666443
n753-1	n683	1	0	71	141.35937499999767
n768-1	n688	1	0	45	142.30729166666453
n769-1	n690	1	0	45	142.78645833333124
n757-1	n687	1	0	61	142.29687499999787
n758-1	n689	1	0	61	142.77708333333123
n770-1	n694	1	0	47	143.2895833333313
n771-1	n696	1	0	47	143.75624999999806
n766-1	n693	1	0	54	143.2833333333313
n759-1	n692	1	0	63	143.28124999999798
n760-1	n695	1	0	63	143.74999999999807
n754-1	n691	1	0	69	143.25729166666463
n791-1	n699	1	0	40	144.26354166666476
n785-1	n698	1	0	52	144.26145833333143
n779-1	n700	1	0	59	144.4968749999981
n780-1	n701	1	0	61	144.73541666666478
n781-1	n702	1	0	63	144.94791666666478
n778-1	n697	1	0	64	144.26041666666475
n792-1	n703	1	0	52	145.21562499999814
n786-1	n705	1	0	59	145.69583333333154
n782-1	n704	1	0	64	145.22499999999815
n773-1	n706	1	0	68	145.70208333333153
n783-1	deletion
n787-1	n709	1	0	61	146.18958333333154
n788-1	n711	1	0	61	146.67812499999832
n784-1	n708	1	0	66	146.1718749999982
n774-1	n707	1	0	70	146.16458333333154
n775-1	n710	1	0	70	146.67083333333164
n793-1	n714	1	0	51	147.169791666665
n789-1	n713	1	0	63	147.16562499999833
n790-1	n716	1	0	63	147.66458333333165
n776-1	n712	1	0	72	147.1593749999983
n777-1	n715	1	0	72	147.63854166666496
n818-1	n719	1	0	49	148.1520833333317
n819-1	n721	1	0	51	148.63437499999836
n812-1	n718	1	0	56	148.14895833333168
n802-1	n720	1	0	63	148.40416666666505
n803-1	n722	1	0	64	148.64479166666504
n804-1	n723	1	0	66	148.87187499999843
n794-1	n717	1	0	73	148.14583333333167
n820-1	n724	1	0	52	149.10833333333176
n821-1	n727	1	0	54	149.6281249999985
n807-1	n729	1	0	64	149.83645833333185
n806-1	n728	1	0	66	149.6437499999985
n805-1	n725	1	0	68	149.11666666666508
n795-1	n726	1	0	73	149.60833333333184
n822-1	n732	1	0	56	150.12187499999857
n814-1	n735	1	0	58	150.5947916666652
n815-1	n737	1	0	60	150.81666666666524
n808-1	n731	1	0	63	150.11874999999856
n809-1	n734	1	0	68	150.58437499999854
n796-1	n730	1	0	72	150.08645833333188
n797-1	n733	1	0	73	150.57499999999854
n798-1	n736	1	0	75	150.79687499999855
n816-1	n739	1	0	61	151.10729166666528
n817-1	n742	1	0	63	151.595833333332
n810-1	n741	1	0	67	151.586458333332
n811-1	n743	1	0	68	151.81562499999868
n800-1	n740	1	0	75	151.56562499999865
n799-1	n738	1	0	76	151.08958333333194
n840-1	n744	1	0	64	152.0656249999987
n832-1	n748	1	0	68	152.60833333333207
n831-1	n746	1	0	70	152.08020833333202
n833-1	n749	1	0	70	152.84270833333207
n823-1	n745	1	0	73	152.0656249999987
n824-1	n747	1	0	79	152.59270833333207
n841-1	n752	1	0	63	153.1635416666655
n835-1	n754	1	0	68	153.64479166666553
n834-1	n751	1	0	71	153.1416666666655
n826-1	n753	1	0	71	153.64062499999886
n825-1	n750	1	0	80	153.13645833333214
n842-1	n757	1	0	64	154.17499999999887
n836-1	n756	1	0	69	154.16874999999888
n827-1	n755	1	0	73	154.15208333333223
n828-1	n758	1	0	73	154.66041666666555
n845-1	n762	1	0	54	155.19687499999898
n843-1	n760	1	0	66	155.17708333333232
n838-1	n761	1	0	69	155.1895833333323
n829-1	n759	1	0	75	155.1583333333323
n830-1	n763	1	0	75	155.69374999999897
n856-1	n766	1	0	60	156.28333333333234
n850-1	n765	1	0	63	156.27395833333233
n846-1	n764	1	0	68	156.23958333333232
n847-1	n767	1	0	72	156.771874999999
n861-1	n770	1	0	52	157.8364583333324
n851-1	n771	1	0	64	157.8364583333324
n852-1	n769	1	0	68	157.82708333333238
n848-1	n768	1	0	73	157.29583333333233
n862-1	n772	1	0	43	158.39895833333242
n863-1	n775	1	0	43	158.92083333333247
n853-1	n774	1	0	63	158.40729166666577
n854-1	n773	1	0	70	158.3999999999991
n864-1	n779	1	0	44	159.49999999999923
n865-1	n781	1	0	44	160.04479166666593
n855-1	n778	1	0	63	159.49687499999922
n858-1	n780	1	0	66	160.02812499999925
n857-1	n776	1	0	68	159.48020833333257
n849-1	n777	1	0	71	159.4822916666659
n880-1	n783	1	0	37	160.5874999999993
n881-1	n785	1	0	39	161.11874999999935
n873-1	n784	1	0	61	160.58958333333263
n879-1	n786	1	0	63	161.13229166666602
n878-1	n782	1	0	64	160.56770833333263
n884-1	n789	1	0	40	161.75729166666613
n882-1	n791	1	0	49	162.36354166666626
n874-1	n788	1	0	61	161.74479166666615
n869-1	n790	1	0	68	162.3406249999996
n868-1	n787	1	0	70	161.74166666666613
n885-1	n794	1	0	39	163.04583333333298
n883-1	n793	1	0	51	163.01249999999965
n876-1	n796	1	0	59	163.75833333333307
n870-1	n792	1	0	67	162.99583333333297
n871-1	n795	1	0	68	163.7572916666664
n877-1	n797	1	0	58	164.55520833333316
n872-1	n798	1	0	67	165.5479166666665
n888-1	n802	1	0	44	167.04999999999984
n889-1	n801	1	0	51	167.02708333333317
n886-1	deletion
n887-1	n799	1	0	68	166.9729166666665
insertion	n111	1	0	69	31.330208333333275
insertion	n116	1	0	59	32.11354166666662
insertion	n151	1	0	59	38.93020833333357
insertion	n256	1	0	56	62.503125000001035
insertion	n444	1	0	58	97.77395833333215
insertion	n453	1	0	60	98.97083333333202
insertion	n636	1	0	70	133.0343749999972
insertion	n635	1	0	47	133.01979166666388
insertion	n643	1	0	68	133.5677083333305
insertion	n800	1	0	60	167.00833333333316
