xml_id	midi_id	track	channel	pitch	onset
n685-1	n638	1	0	51	55.57812500000003
n681-1	n639	1	0	78	55.694791666666696
n686-1	n640	1	0	49	55.8104166666667
n683-1	n641	1	0	80	55.94062500000003
n693-1	n642	1	0	48	56.03750000000003
n688-1	n644	1	0	80	56.177083333333364
n687-1	n643	1	0	81	56.05937500000003
n694-1	n645	1	0	51	56.266666666666694
n690-1	n647	1	0	76	56.391666666666694
n689-1	n646	1	0	78	56.28750000000003
n695-1	n648	1	0	56	56.49270833333336
n692-1	n650	1	0	73	56.61562500000004
n691-1	n649	1	0	75	56.51145833333336
n702-1	n651	1	0	60	56.73125000000004
n696-1	n652	1	0	75	56.74062500000004
n697-1	n653	1	0	76	56.847916666666706
n703-1	n654	1	0	63	56.95625000000004
n698-1	n655	1	0	78	56.96979166666671
n699-1	n656	1	0	81	57.07604166666671
n704-1	n657	1	0	66	57.18958333333338
n701-1	n659	1	0	78	57.29062500000005
n700-1	n658	1	0	80	57.20104166666672
n711-1	n660	1	0	64	57.41354166666672
n706-1	n662	1	0	73	57.53541666666671
n705-1	n661	1	0	80	57.422916666666715
n712-1	n663	1	0	61	57.65208333333338
n708-1	n664	1	0	76	57.76145833333338
n713-1	n665	1	0	57	57.88437500000005
n710-1	n666	1	0	73	58.001041666666715
n720-1	n667	1	0	54	58.12291666666672
n715-1	n668	1	0	69	58.24062500000005
n721-1	n669	1	0	63	58.35937500000005
n717-1	n670	1	0	66	58.46875000000005
n722-1	n671	1	0	60	58.58437500000005
n719-1	n672	1	0	75	58.71041666666672
n729-1	n673	1	0	52	58.82395833333338
n724-1	n674	1	0	68	58.93125000000005
n730-1	n675	1	0	61	59.03958333333338
n726-1	n676	1	0	64	59.170833333333384
n731-1	n677	1	0	57	59.29166666666672
n728-1	n678	1	0	73	59.400000000000055
n738-1	n679	1	0	54	59.525000000000055
n733-1	n680	1	0	69	59.62083333333339
n739-1	n681	1	0	51	59.75416666666672
n735-1	n682	1	0	66	59.84583333333339
n740-1	n683	1	0	48	59.97187500000006
n737-1	n684	1	0	63	60.10416666666673
n745-1	n685	1	0	44	60.26041666666673
n742-1	n687	1	0	56	60.4020833333334
n741-1	n686	1	0	60	60.294791666666725
n746-1	n688	1	0	54	60.5114583333334
n743-1	n689	1	0	56	60.62187500000007
n747-1	n690	1	0	51	60.72812500000006
n744-1	n691	1	0	56	60.841666666666725
n752-1	n693	1	0	44	60.971875000000054
n749-1	n694	1	0	56	61.079166666666715
n748-1	n692	1	0	60	60.96458333333339
n753-1	n695	1	0	54	61.20000000000005
n750-1	n696	1	0	56	61.307291666666714
n754-1	n697	1	0	51	61.42604166666671
n751-1	n698	1	0	56	61.53437500000005
n759-1	n700	1	0	44	61.672916666666715
n756-1	n701	1	0	56	61.768750000000054
n755-1	n699	1	0	61	61.66041666666671
n760-1	n702	1	0	53	61.90104166666672
n757-1	n703	1	0	56	62.01666666666672
n761-1	n704	1	0	49	62.127083333333395
n758-1	n705	1	0	56	62.24895833333339
n766-1	n706	1	0	44	62.37916666666672
n763-1	n708	1	0	56	62.50833333333338
n762-1	n707	1	0	61	62.38333333333339
n767-1	n709	1	0	53	62.61458333333338
n764-1	n710	1	0	56	62.719791666666715
n768-1	n711	1	0	49	62.83958333333339
n765-1	n712	1	0	56	62.938541666666715
n773-1	n714	1	0	44	63.09375000000005
n770-1	n715	1	0	56	63.20000000000005
n769-1	n713	1	0	66	63.06979166666672
n774-1	n716	1	0	51	63.32395833333339
n771-1	n717	1	0	56	63.43333333333339
n775-1	n718	1	0	48	63.55312500000005
n772-1	n719	1	0	56	63.657291666666715
n780-1	n721	1	0	44	63.80416666666672
n777-1	n722	1	0	56	63.89479166666672
n776-1	n720	1	0	66	63.77395833333338
n781-1	n723	1	0	51	64.01458333333339
n778-1	n724	1	0	56	64.13229166666672
n782-1	n725	1	0	48	64.22187500000005
n779-1	n726	1	0	56	64.36250000000005
n787-1	n728	1	0	44	64.48645833333339
n784-1	n729	1	0	56	64.58854166666673
n783-1	n727	1	0	65	64.47500000000005
n788-1	n730	1	0	53	64.70937500000007
n785-1	n731	1	0	56	64.82187500000006
n789-1	n732	1	0	49	64.94375000000007
n786-1	n733	1	0	56	65.05416666666673
n794-1	n735	1	0	44	65.19062500000007
n791-1	n736	1	0	56	65.28437500000007
n790-1	n734	1	0	65	65.16250000000007
n795-1	n737	1	0	53	65.41562500000006
n792-1	n738	1	0	56	65.5177083333334
n796-1	n739	1	0	49	65.63541666666673
n793-1	n740	1	0	56	65.7552083333334
n801-1	n741	1	0	44	65.88645833333341
n798-1	n743	1	0	58	66.00520833333341
n797-1	n742	1	0	67	65.88645833333341
n802-1	n744	1	0	52	66.11666666666675
n799-1	n745	1	0	58	66.24375000000008
n803-1	n746	1	0	49	66.34375000000007
n800-1	n747	1	0	58	66.46250000000006
n808-1	n749	1	0	44	66.5895833333334
n805-1	n751	1	0	58	66.70520833333339
n804-1	n748	1	0	67	66.58541666666673
n809-1	n752	1	0	52	66.81145833333339
n806-1	n753	1	0	58	66.92604166666672
n810-1	n754	1	0	49	67.05000000000005
n807-1	n755	1	0	58	67.1614583333334
n815-1	n756	1	0	44	67.30000000000007
n816-1	n757	1	0	48	67.41666666666673
n817-1	n758	1	0	51	67.53020833333339
n812-1	n759	1	0	54	67.65520833333339
n813-1	n760	1	0	57	67.76666666666672
n814-1	n761	1	0	60	67.88020833333339
n823-1	n762	1	0	61	67.99583333333338
n824-1	n763	1	0	64	68.10000000000004
n825-1	n764	1	0	67	68.21458333333338
n820-1	n765	1	0	70	68.32604166666671
n821-1	n766	1	0	73	68.43645833333338
n822-1	n767	1	0	76	68.55520833333337
n833-1	n769	1	0	44	68.68750000000001
n827-1	n768	1	0	72	68.67604166666669
n828-1	n770	1	0	75	68.79895833333333
n830-1	n772	1	0	75	69.021875
n829-1	n771	1	0	78	68.91458333333333
n832-1	n774	1	0	68	69.2458333333333
n831-1	n773	1	0	72	69.13437499999999
n838-1	n776	1	0	63	69.48645833333329
n837-1	n775	1	0	66	69.36562499999997
n840-1	n778	1	0	56	69.69895833333328
n839-1	n777	1	0	60	69.59895833333329
n841-1	n779	1	0	60	69.82708333333328
n842-1	n780	1	0	63	69.94479166666662
n849-1	n781	1	0	56	70.07083333333327
n843-1	n782	1	0	65	70.08020833333327
n844-1	n783	1	0	68	70.19791666666661
n846-1	n785	1	0	68	70.43749999999993
n845-1	n784	1	0	73	70.3260416666666
n848-1	n787	1	0	61	70.67291666666658
n847-1	n786	1	0	65	70.54999999999991
n854-1	n790	1	0	55	70.91354166666655
n853-1	n788	1	0	58	70.79166666666656
n856-1	n792	1	0	49	71.15208333333322
n855-1	n791	1	0	52	71.02499999999989
n857-1	n793	1	0	52	71.26562499999989
n858-1	n794	1	0	55	71.37604166666655
n873-1	n795	1	0	44	71.54479166666654
n867-1	n800	1	0	49	71.95729166666652
n868-1	n799	1	0	53	71.95208333333319
n869-1	n797	1	0	56	71.94791666666653
n860-1	n796	1	0	65	71.9427083333332
n861-1	deletion
n862-1	n798	1	0	73	71.94791666666653
n870-1	deletion
n871-1	n804	1	0	54	72.49791666666646
n872-1	n801	1	0	56	72.48854166666646
n863-1	n802	1	0	63	72.49374999999979
n864-1	deletion
n865-1	n803	1	0	72	72.49374999999979
n879-1	n810	1	0	49	73.34895833333304
n877-1	n809	1	0	53	73.34687499999971
n878-1	n806	1	0	56	73.34270833333305
n874-1	n807	1	0	61	73.34270833333305
n875-1	n808	1	0	68	73.34270833333305
n876-1	n805	1	0	73	73.33333333333304
insertion	n126	1	0	80	11.372916666666665
insertion	n233	1	0	59	20.14270833333333
insertion	n373	1	0	57	31.44791666666664
insertion	n750	1	0	66	66.63958333333339
insertion	n789	1	0	49	70.82916666666655
