xml_id	midi_id	track	channel	pitch	onset
n700-1	n653	1	0	68	109.44270833333313
n701-1	n655	1	0	76	109.72083333333313
n730-1	n661	1	0	38	110.66354166666648
n729-1	n657	1	0	50	110.17916666666648
n716-1	n663	1	0	62	110.95624999999981
n712-1	n658	1	0	65	110.31770833333314
n713-1	n659	1	0	67	110.42812499999981
n714-1	n660	1	0	69	110.55104166666648
n715-1	n662	1	0	70	110.70729166666648
n731-1	n664	1	0	40	111.22708333333316
n732-1	n667	1	0	52	111.74270833333316
n720-1	n668	1	0	60	111.98541666666648
n718-1	n665	1	0	61	111.46666666666648
n719-1	n666	1	0	69	111.73854166666649
n734-1	n672	1	0	50	112.75520833333316
n733-1	n669	1	0	51	112.24687499999982
n722-1	n670	1	0	59	112.48437499999982
n724-1	n673	1	0	59	113.01979166666648
n723-1	n671	1	0	68	112.74999999999983
n736-1	n676	1	0	48	113.75833333333314
n735-1	n674	1	0	49	113.26458333333315
n726-1	n675	1	0	57	113.49687499999982
n728-1	n678	1	0	57	114.01354166666647
n727-1	n677	1	0	65	113.7624999999998
n760-1	n679	1	0	47	114.27395833333314
n761-1	n682	1	0	47	114.74895833333316
n739-1	n681	1	0	54	114.60833333333315
n738-1	n680	1	0	56	114.49999999999982
n740-1	n683	1	0	56	114.75416666666649
n741-1	n684	1	0	62	114.99270833333316
n762-1	n685	1	0	45	115.25937499999984
n763-1	n690	1	0	45	115.73854166666648
n745-1	n688	1	0	57	115.5854166666665
n744-1	n687	1	0	59	115.48749999999984
n746-1	n689	1	0	59	115.71354166666647
n743-1	n686	1	0	60	115.37499999999984
n747-1	n691	1	0	65	115.97916666666647
n764-1	n692	1	0	44	116.21458333333314
n765-1	n696	1	0	44	116.67291666666645
n751-1	n695	1	0	61	116.53854166666646
n750-1	n694	1	0	62	116.44895833333314
n752-1	n697	1	0	62	116.67604166666645
n749-1	n693	1	0	64	116.33229166666646
n753-1	n698	1	0	71	116.93333333333311
n766-1	n699	1	0	40	117.19166666666644
n767-1	n704	1	0	40	117.65312499999979
n757-1	n702	1	0	66	117.50416666666645
n756-1	n701	1	0	68	117.39062499999977
n758-1	n703	1	0	68	117.63854166666646
n755-1	n700	1	0	69	117.2802083333331
n759-1	n705	1	0	74	117.88541666666646
n779-1	n706	1	0	45	118.15208333333312
n781-1	n710	1	0	50	118.73437499999982
n782-1	n712	1	0	52	118.84583333333315
n783-1	n713	1	0	54	118.96458333333314
n772-1	n711	1	0	69	118.84166666666648
n770-1	n708	1	0	71	118.48749999999981
n769-1	n707	1	0	72	118.38854166666647
n771-1	n709	1	0	72	118.6062499999998
n786-1	n716	1	0	51	119.34895833333314
n785-1	deletion
n784-1	n715	1	0	55	119.12291666666647
n787-1	n719	1	0	56	119.85729166666646
n773-1	n714	1	0	70	119.11041666666647
n774-1	n718	1	0	71	119.62083333333312
n790-1	n724	1	0	52	120.6333333333331
n789-1	n722	1	0	53	120.37812499999977
n788-1	n720	1	0	57	120.12499999999979
n791-1	n725	1	0	58	120.8677083333331
n775-1	n721	1	0	72	120.12916666666645
n776-1	n723	1	0	73	120.63124999999977
n794-1	n729	1	0	55	121.86874999999978
n793-1	n727	1	0	57	121.36979166666644
n777-1	n726	1	0	74	121.13749999999978
n778-1	n728	1	0	76	121.62499999999977
n813-1	n732	1	0	52	122.24687499999979
n812-1	n730	1	0	53	122.12604166666645
n814-1	n734	1	0	53	122.34999999999978
n815-1	n735	1	0	55	122.44166666666644
n816-1	n737	1	0	57	122.56666666666644
n800-1	n739	1	0	72	122.8083333333331
n796-1	n731	1	0	73	122.22291666666645
n797-1	n733	1	0	74	122.33541666666645
n798-1	n736	1	0	76	122.44166666666644
n799-1	n738	1	0	77	122.56874999999977
n818-1	n744	1	0	55	123.59791666666639
n817-1	n741	1	0	56	123.07708333333309
n804-1	n745	1	0	70	123.84062499999973
n801-1	n740	1	0	71	123.07604166666643
n802-1	n742	1	0	75	123.32499999999975
n803-1	n743	1	0	76	123.59270833333306
n820-1	n749	1	0	53	124.63333333333307
n819-1	n746	1	0	54	124.10104166666639
n808-1	n751	1	0	68	124.8854166666664
n805-1	n747	1	0	69	124.1229166666664
n806-1	n748	1	0	73	124.36979166666639
n807-1	n750	1	0	74	124.63333333333307
n822-1	n754	1	0	50	125.63020833333307
n821-1	n752	1	0	52	125.12187499999973
n810-1	n753	1	0	69	125.3791666666664
n811-1	n755	1	0	71	125.86458333333307
n842-1	n762	1	0	45	126.79270833333307
n840-1	n759	1	0	47	126.45833333333307
n839-1	n757	1	0	48	126.3479166666664
n841-1	n760	1	0	48	126.58645833333307
n823-1	n756	1	0	64	126.11458333333307
n828-1	n764	1	0	71	126.9010416666664
n827-1	n763	1	0	72	126.79374999999973
n826-1	n761	1	0	74	126.6697916666664
n824-1	n758	1	0	76	126.36249999999974
n844-1	n772	1	0	40	127.47604166666638
n843-1	n765	1	0	52	127.02916666666641
n836-1	n776	1	0	68	127.82395833333307
n832-1	n771	1	0	69	127.35624999999972
n835-1	n775	1	0	69	127.7104166666664
n831-1	n769	1	0	71	127.25104166666638
n834-1	n774	1	0	71	127.59791666666638
n830-1	n767	1	0	72	127.1416666666664
n833-1	n773	1	0	72	127.49062499999971
n829-1	n766	1	0	74	127.03124999999974
n845-1	n778	1	0	45	128.00624999999974
n846-1	n781	1	0	47	128.30104166666638
n847-1	n782	1	0	48	128.42083333333304
n848-1	n783	1	0	50	128.52291666666636
n849-1	n784	1	0	52	128.64583333333303
n850-1	n785	1	0	54	128.75833333333304
n851-1	n786	1	0	56	128.87708333333308
n837-1	n777	1	0	69	127.99583333333307
n853-1	n788	1	0	45	129.98333333333312
n852-1	n787	1	0	57	129.09062499999976
insertion	n137	1	0	55	25.347916666666677
insertion	n352	1	0	48	61.67395833333337
insertion	n356	1	0	48	61.82500000000003
insertion	n363	1	0	55	62.48541666666671
insertion	n348	1	0	50	61.3916666666667
insertion	n351	1	0	50	61.61562500000004
insertion	n354	1	0	50	61.7666666666667
insertion	n357	1	0	50	61.90312500000003
insertion	n361	1	0	52	62.26562500000003
insertion	n366	1	0	53	62.607291666666704
insertion	n370	1	0	53	62.8385416666667
insertion	n368	1	0	55	62.7291666666667
insertion	n372	1	0	55	62.94375000000004
insertion	n373	1	0	53	63.03020833333336
insertion	n571	1	0	51	95.62708333333313
insertion	n573	1	0	63	95.88333333333314
insertion	n576	1	0	51	96.2437499999998
insertion	n577	1	0	53	96.34270833333314
insertion	n575	1	0	65	96.12916666666648
insertion	n580	1	0	56	96.6218749999998
insertion	n717	1	0	50	119.60520833333312
insertion	n768	1	0	50	127.14895833333306
insertion	n770	1	0	52	127.27291666666638
insertion	n779	1	0	68	128.0729166666664
insertion	n780	1	0	69	128.14999999999972
