xml_id	midi_id	track	channel	pitch	onset
n701-1	n634	1	0	75	61.2875000000001
n703-1	n639	1	0	75	61.73437500000011
n724-1	n640	1	0	58	61.88125000000011
n718-1	n644	1	0	60	62.033333333333445
n717-1	n642	1	0	62	61.892708333333445
n719-1	n646	1	0	62	62.182291666666785
n720-1	n647	1	0	64	62.30625000000012
n705-1	n643	1	0	70	62.02395833333345
n704-1	n641	1	0	77	61.88541666666678
n706-1	n645	1	0	77	62.16979166666678
n707-1	n648	1	0	79	62.30625000000012
n725-1	n654	1	0	57	62.73437500000012
n722-1	n651	1	0	64	62.58020833333345
n721-1	n649	1	0	65	62.43958333333345
n723-1	n653	1	0	65	62.73020833333345
n712-1	n656	1	0	72	62.873958333333455
n709-1	n652	1	0	79	62.58750000000012
n708-1	n650	1	0	81	62.43958333333345
n710-1	n655	1	0	81	62.73437500000012
n743-1	n657	1	0	62	63.02916666666679
n737-1	n664	1	0	69	63.49895833333345
n734-1	n660	1	0	70	63.03854166666679
n736-1	n663	1	0	70	63.35520833333345
n735-1	n661	1	0	72	63.186458333333455
n727-1	n662	1	0	74	63.34583333333345
n726-1	n658	1	0	81	63.03229166666679
n744-1	n666	1	0	58	63.65937500000011
n741-1	n665	1	0	62	63.65104166666678
n738-1	n667	1	0	67	63.66041666666678
n728-1	n668	1	0	74	63.80208333333344
n729-1	n669	1	0	76	63.93854166666678
n730-1	n670	1	0	77	64.07708333333345
n745-1	n674	1	0	55	64.51875000000011
n742-1	n671	1	0	64	64.22916666666679
n739-1	n676	1	0	70	64.65729166666677
n732-1	n673	1	0	77	64.36979166666679
n731-1	n672	1	0	79	64.22916666666679
n733-1	n675	1	0	79	64.52083333333344
n763-1	n677	1	0	60	64.8093750000001
n757-1	n684	1	0	67	65.2718750000001
n754-1	n679	1	0	69	64.81770833333344
n756-1	n683	1	0	69	65.13020833333344
n755-1	n681	1	0	70	64.96875000000011
n747-1	n682	1	0	72	65.12291666666678
n746-1	n680	1	0	79	64.81770833333344
n764-1	n687	1	0	57	65.43229166666676
n761-1	n685	1	0	60	65.42604166666676
n758-1	n686	1	0	65	65.4281250000001
n748-1	n688	1	0	72	65.57187500000009
n749-1	n689	1	0	74	65.71250000000009
n750-1	n690	1	0	76	65.85416666666676
n765-1	n695	1	0	53	66.3000000000001
n762-1	n691	1	0	62	65.99583333333342
n759-1	n696	1	0	69	66.4218750000001
n752-1	n693	1	0	76	66.13645833333344
n751-1	n692	1	0	77	65.99583333333342
n753-1	n694	1	0	77	66.29270833333344
n781-1	n698	1	0	58	66.58333333333343
n782-1	n700	1	0	58	66.88020833333341
n778-1	n697	1	0	67	66.5781250000001
n767-1	n699	1	0	74	66.7406250000001
n768-1	n701	1	0	76	66.89479166666675
n769-1	n702	1	0	77	67.03125000000009
n783-1	n703	1	0	58	67.17500000000008
n784-1	n706	1	0	58	67.4583333333334
n770-1	n704	1	0	79	67.17500000000008
n773-1	n708	1	0	79	67.61145833333342
n771-1	n705	1	0	81	67.32500000000007
n772-1	n707	1	0	82	67.46666666666674
n785-1	n709	1	0	58	67.75312500000008
n786-1	n713	1	0	58	68.05833333333342
n780-1	n710	1	0	60	67.75833333333341
n777-1	n715	1	0	72	68.19375000000008
n776-1	n714	1	0	74	68.05833333333342
n775-1	n712	1	0	76	67.90625000000009
n774-1	n711	1	0	77	67.76250000000007
n802-1	n721	1	0	55	68.81458333333342
n801-1	n720	1	0	57	68.66875000000007
n800-1	n718	1	0	58	68.36041666666674
n794-1	n717	1	0	65	68.35312500000008
n788-1	n719	1	0	72	68.65729166666674
n787-1	n716	1	0	77	68.34687500000008
n804-1	n724	1	0	53	69.08750000000009
n803-1	n722	1	0	57	68.94062500000008
n805-1	n726	1	0	57	69.2312500000001
n806-1	n728	1	0	59	69.37291666666678
n791-1	n727	1	0	74	69.35937500000011
n790-1	n725	1	0	75	69.22291666666676
n789-1	n723	1	0	77	68.95416666666675
n808-1	n731	1	0	59	69.64583333333346
n807-1	n729	1	0	60	69.5135416666668
n809-1	n733	1	0	60	69.80625000000012
n796-1	n732	1	0	67	69.65000000000012
n798-1	n736	1	0	67	69.94687500000012
n797-1	n734	1	0	68	69.80625000000012
n793-1	n735	1	0	72	69.80625000000012
n792-1	n730	1	0	75	69.5135416666668
n825-1	n743	1	0	57	70.54270833333348
n824-1	n740	1	0	59	70.39583333333348
n823-1	n739	1	0	60	70.24895833333348
n818-1	n742	1	0	62	70.40000000000015
n817-1	n738	1	0	65	70.10312500000013
n811-1	n741	1	0	67	70.39583333333348
n810-1	n737	1	0	74	70.09375000000013
n827-1	n746	1	0	55	70.81770833333348
n826-1	n744	1	0	59	70.68437500000014
n828-1	n747	1	0	59	70.97083333333347
n829-1	n750	1	0	60	71.1135416666668
n814-1	n749	1	0	75	71.10833333333348
n813-1	n748	1	0	77	70.97500000000014
n812-1	n745	1	0	79	70.69062500000014
n831-1	n754	1	0	60	71.40208333333348
n830-1	n751	1	0	62	71.26145833333348
n832-1	n757	1	0	62	71.56458333333347
n819-1	n753	1	0	69	71.39687500000015
n821-1	n758	1	0	69	71.69166666666682
n820-1	n756	1	0	71	71.55312500000015
n816-1	n755	1	0	74	71.54895833333349
n815-1	n752	1	0	77	71.27395833333348
n847-1	n762	1	0	55	71.99062500000014
n849-1	n766	1	0	59	72.29270833333347
n848-1	n764	1	0	60	72.15000000000013
n841-1	n765	1	0	63	72.1541666666668
n840-1	n760	1	0	67	71.85000000000014
n834-1	deletion
n833-1	n759	1	0	75	71.84270833333348
n851-1	n769	1	0	55	72.56250000000013
n850-1	n767	1	0	60	72.43020833333347
n852-1	n771	1	0	60	72.72083333333346
n853-1	n772	1	0	62	72.85520833333345
n837-1	n773	1	0	77	72.85937500000011
n836-1	n770	1	0	79	72.71562500000013
n835-1	n768	1	0	80	72.4354166666668
n855-1	n776	1	0	62	73.14270833333343
n854-1	n774	1	0	63	73.00104166666678
n856-1	n779	1	0	63	73.29375000000009
n845-1	n781	1	0	70	73.43437500000009
n843-1	n777	1	0	71	73.14270833333343
n844-1	n780	1	0	72	73.29375000000009
n839-1	n778	1	0	75	73.28437500000008
n838-1	n775	1	0	79	73.00729166666677
n870-1	n786	1	0	63	74.02708333333341
n863-1	n784	1	0	67	73.72916666666676
n862-1	n783	1	0	68	73.58854166666676
n864-1	n785	1	0	68	73.87916666666675
n857-1	n782	1	0	77	73.58333333333343
n872-1	n790	1	0	60	74.65104166666674
n871-1	n787	1	0	62	74.18333333333341
n866-1	n788	1	0	67	74.32604166666674
n867-1	n789	1	0	68	74.48750000000007
n873-1	n791	1	0	59	74.79166666666674
n874-1	n795	1	0	62	75.24895833333342
n861-1	n794	1	0	72	75.23020833333342
n860-1	n793	1	0	74	75.0843750000001
n859-1	n792	1	0	75	74.94270833333341
n891-1	n797	1	0	55	75.38229166666675
n892-1	n800	1	0	59	75.67916666666675
n886-1	n802	1	0	65	75.82500000000007
n885-1	n799	1	0	67	75.67395833333342
n884-1	n798	1	0	68	75.52083333333341
n875-1	n796	1	0	71	75.37812500000008
n876-1	n801	1	0	74	75.67916666666675
n894-1	n807	1	0	56	76.29479166666675
n893-1	n803	1	0	60	75.98020833333341
n887-1	n804	1	0	63	75.98541666666674
n888-1	n808	1	0	63	76.43229166666676
n878-1	n805	1	0	67	76.14062500000009
n879-1	n806	1	0	72	76.28333333333343
n895-1	n809	1	0	53	76.5843750000001
n896-1	n813	1	0	55	76.91666666666676
n889-1	n810	1	0	62	76.59791666666676
n890-1	n814	1	0	65	77.05937500000009
n882-1	n812	1	0	71	76.90520833333342
n881-1	n811	1	0	72	76.75833333333343
n910-1	n815	1	0	48	77.22916666666676
n905-1	n819	1	0	62	77.68437500000006
n904-1	n818	1	0	63	77.5333333333334
n903-1	n817	1	0	65	77.38750000000007
n897-1	n816	1	0	72	77.23645833333342
n911-1	n822	1	0	48	77.96875000000006
n912-1	n824	1	0	50	78.11666666666673
n913-1	n826	1	0	51	78.26041666666673
n908-1	n821	1	0	60	77.83333333333339
n906-1	n820	1	0	63	77.8239583333334
n900-1	n827	1	0	67	78.27187500000007
n899-1	n825	1	0	69	78.11666666666673
n898-1	n823	1	0	70	77.98125000000006
n915-1	n830	1	0	51	78.56666666666673
n914-1	n829	1	0	53	78.42812500000007
n916-1	n831	1	0	53	78.70937500000007
n909-1	n832	1	0	57	78.7145833333334
n907-1	n833	1	0	60	78.7145833333334
n901-1	n828	1	0	69	78.42291666666674
n930-1	n838	1	0	46	79.38020833333337
n929-1	n836	1	0	53	79.05937500000005
n925-1	n835	1	0	62	79.05520833333338
n922-1	n834	1	0	65	79.05000000000005
n918-1	n837	1	0	67	79.20000000000005
n919-1	n839	1	0	69	79.38020833333337
n920-1	n840	1	0	70	79.5229166666667
n931-1	n844	1	0	46	79.8260416666667
n932-1	n845	1	0	48	79.96875000000003
n933-1	n846	1	0	50	80.12187500000002
n926-1	n843	1	0	58	79.68333333333337
n923-1	n841	1	0	62	79.67812500000004
n921-1	n842	1	0	67	79.67812500000004
n935-1	n848	1	0	50	80.42812500000001
n934-1	n847	1	0	51	80.27395833333335
n936-1	n851	1	0	51	80.58020833333335
n928-1	n850	1	0	55	80.56875000000001
n924-1	n849	1	0	58	80.56354166666668
n950-1	n857	1	0	45	81.18541666666671
n949-1	n852	1	0	51	80.8604166666667
n945-1	n854	1	0	60	80.89583333333337
n942-1	n853	1	0	63	80.88645833333337
n938-1	n855	1	0	65	81.03958333333338
n939-1	n856	1	0	67	81.17187500000004
n940-1	n858	1	0	69	81.33020833333337
n952-1	n862	1	0	45	81.63854166666671
n953-1	n863	1	0	46	81.79895833333337
n954-1	n864	1	0	48	81.93437500000005
n946-1	n861	1	0	57	81.49687500000005
n943-1	n859	1	0	60	81.48541666666671
n941-1	n860	1	0	65	81.48541666666671
n956-1	n866	1	0	48	82.25208333333336
n955-1	n865	1	0	50	82.09166666666671
n957-1	n867	1	0	50	82.39583333333336
n948-1	n868	1	0	53	82.40104166666669
n944-1	n869	1	0	57	82.40520833333335
n977-1	n872	1	0	48	82.87291666666665
n979-1	n877	1	0	48	83.1802083333333
n978-1	n874	1	0	50	83.03958333333331
n970-1	n871	1	0	58	82.734375
n971-1	n873	1	0	58	83.03541666666665
n964-1	n870	1	0	62	82.73020833333334
n965-1	n875	1	0	62	83.03958333333331
n959-1	n876	1	0	69	83.17187499999996
n981-1	n882	1	0	45	83.46562499999993
n983-1	deletion
n980-1	n879	1	0	46	83.31770833333329
n982-1	n883	1	0	46	83.61562499999994
n972-1	n881	1	0	58	83.32395833333328
n973-1	n884	1	0	58	83.62708333333327
n966-1	n880	1	0	62	83.32187499999995
n967-1	n885	1	0	62	83.62708333333327
n961-1	n887	1	0	65	83.78020833333326
n960-1	n878	1	0	67	83.31666666666662
n985-1	n892	1	0	41	84.06458333333323
n987-1	n896	1	0	41	84.34999999999991
n984-1	n889	1	0	43	83.92187499999991
n986-1	n893	1	0	43	84.21041666666657
n974-1	n891	1	0	58	83.92604166666658
n975-1	n895	1	0	58	84.23541666666658
n968-1	n890	1	0	62	83.92187499999991
n969-1	n894	1	0	62	84.22604166666657
n963-1	n897	1	0	69	84.37083333333324
n962-1	n888	1	0	70	83.91666666666659
n1006-1	n902	1	0	36	84.67708333333321
n1007-1	n903	1	0	38	84.83854166666653
n1005-1	n898	1	0	40	84.51145833333324
n1008-1	n907	1	0	40	84.99374999999985
n997-1	n906	1	0	55	84.98854166666652
n996-1	n904	1	0	57	84.83854166666653
n995-1	n899	1	0	58	84.5187499999999
n991-1	n905	1	0	60	84.85624999999986
n990-1	n900	1	0	62	84.5187499999999
n988-1	n901	1	0	67	84.52083333333323
n1010-1	n912	1	0	36	85.30208333333317
n1009-1	n910	1	0	41	85.15208333333317
n1011-1	n915	1	0	41	85.4447916666665
n1012-1	n917	1	0	43	85.5854166666665
n999-1	n911	1	0	55	85.28333333333318
n998-1	n909	1	0	57	85.1479166666665
n1000-1	n914	1	0	57	85.4260416666665
n1001-1	n916	1	0	59	85.58020833333318
n989-1	n913	1	0	65	85.41249999999984
n1014-1	n922	1	0	38	86.02916666666651
n1013-1	n918	1	0	44	85.72812499999984
n1003-1	n920	1	0	59	85.86562499999984
n1002-1	n919	1	0	60	85.72812499999984
n1004-1	n921	1	0	60	86.02083333333317
n994-1	n923	1	0	65	86.16770833333317
n1032-1	n926	1	0	42	86.48333333333318
n1031-1	n925	1	0	43	86.34374999999984
n1033-1	n929	1	0	43	86.63645833333318
n1034-1	n930	1	0	45	86.76979166666652
n1023-1	n931	1	0	57	86.78124999999986
n1022-1	n927	1	0	59	86.63333333333318
n1016-1	n928	1	0	62	86.63333333333318
n1015-1	n924	1	0	63	86.30520833333317
n1036-1	deletion
n1035-1	n932	1	0	47	86.91666666666653
n1037-1	n936	1	0	47	87.21770833333319
n1025-1	n935	1	0	50	87.06979166666652
n1038-1	n939	1	0	50	87.38437499999985
n1024-1	n933	1	0	55	86.92187499999986
n1026-1	n937	1	0	55	87.22499999999985
n1027-1	n938	1	0	57	87.36770833333318
n1040-1	n944	1	0	47	87.81145833333319
n1039-1	n940	1	0	55	87.51145833333318
n1028-1	n941	1	0	59	87.51666666666651
n1029-1	n942	1	0	60	87.65937499999986
n1030-1	n943	1	0	62	87.81041666666653
n1020-1	n945	1	0	67	87.94999999999986
n1056-1	n947	1	0	48	88.12291666666653
n1059-1	n953	1	0	51	88.5624999999998
n1058-1	n949	1	0	55	88.39374999999983
n1057-1	n948	1	0	60	88.2697916666665
n1049-1	n950	1	0	60	88.41770833333315
n1044-1	n951	1	0	63	88.41770833333315
n1043-1	n946	1	0	65	88.09583333333319
n1045-1	n952	1	0	65	88.55833333333314
n1060-1	n954	1	0	48	88.7656249999998
n1050-1	n958	1	0	55	88.96979166666645
n1051-1	n959	1	0	57	89.09999999999975
n1052-1	n960	1	0	59	89.23124999999975
n1046-1	n956	1	0	67	88.77708333333312
n1041-1	n955	1	0	75	88.77083333333313
n1061-1	n966	1	0	56	89.80937499999973
n1054-1	n962	1	0	59	89.50104166666641
n1053-1	n961	1	0	60	89.3666666666664
n1055-1	n965	1	0	60	89.65937499999974
n1047-1	n963	1	0	63	89.6447916666664
n1042-1	n964	1	0	72	89.6447916666664
n1077-1	n970	1	0	50	90.09166666666638
n1069-1	n971	1	0	53	90.23541666666637
n1078-1	n972	1	0	56	90.38437499999971
n1068-1	n969	1	0	60	89.98020833333307
n1065-1	n968	1	0	68	89.95208333333306
n1062-1	n967	1	0	77	89.94687499999974
n1070-1	n976	1	0	53	90.6937499999997
n1071-1	n977	1	0	55	90.82916666666635
n1072-1	n978	1	0	56	90.97083333333302
n1079-1	n974	1	0	58	90.54687499999972
n1066-1	n975	1	0	65	90.54687499999972
n1063-1	n973	1	0	74	90.53749999999971
n1080-1	n984	1	0	55	91.51562499999966
n1074-1	n980	1	0	56	91.242708333333
n1073-1	n979	1	0	58	91.10416666666633
n1075-1	n983	1	0	58	91.39374999999967
n1067-1	n981	1	0	62	91.380208333333
n1064-1	n982	1	0	70	91.380208333333
n1097-1	n988	1	0	48	91.84687499999963
n1089-1	n989	1	0	51	91.99166666666629
n1098-1	n990	1	0	55	92.14062499999963
n1088-1	n987	1	0	58	91.69583333333298
n1084-1	n985	1	0	67	91.68229166666632
n1081-1	n986	1	0	75	91.68229166666632
n1090-1	n994	1	0	51	92.43854166666628
n1091-1	n995	1	0	53	92.58229166666626
n1092-1	n996	1	0	55	92.72916666666626
n1099-1	n993	1	0	56	92.30104166666628
n1085-1	n992	1	0	63	92.29687499999962
n1082-1	n991	1	0	72	92.28958333333296
n1100-1	n1002	1	0	53	93.30729166666622
n1094-1	n998	1	0	55	93.00416666666624
n1093-1	n997	1	0	56	92.86979166666625
n1095-1	n999	1	0	56	93.16354166666623
n1087-1	n1000	1	0	60	93.16354166666623
n1083-1	n1001	1	0	68	93.16354166666623
n1125-1	n1003	1	0	47	93.46354166666622
n1114-1	n1006	1	0	55	93.61562499999951
n1116-1	n1010	1	0	55	93.93229166666617
n1115-1	n1007	1	0	56	93.77291666666616
n1107-1	n1005	1	0	65	93.48333333333287
n1108-1	n1008	1	0	65	93.7843749999995
n1101-1	n1004	1	0	74	93.47812499999954
n1102-1	n1009	1	0	74	93.7843749999995
n1127-1	n1015	1	0	50	94.37708333333282
n1118-1	n1014	1	0	51	94.22499999999948
n1120-1	n1019	1	0	51	94.5281249999995
n1117-1	n1011	1	0	53	94.08124999999949
n1119-1	n1016	1	0	53	94.37708333333282
n1109-1	n1012	1	0	65	94.08645833333281
n1110-1	n1017	1	0	65	94.38645833333283
n1103-1	n1013	1	0	74	94.09062499999948
n1104-1	n1018	1	0	74	94.38645833333283
n1128-1	n1021	1	0	41	94.68333333333284
n1129-1	n1027	1	0	44	94.97916666666617
n1122-1	n1024	1	0	48	94.8249999999995
n1124-1	n1030	1	0	48	95.1218749999995
n1121-1	n1020	1	0	50	94.67916666666618
n1123-1	n1025	1	0	50	94.97499999999951
n1111-1	n1022	1	0	65	94.68333333333284
n1112-1	n1028	1	0	65	94.97916666666617
n1105-1	n1023	1	0	74	94.68333333333284
n1106-1	n1026	1	0	74	94.97499999999951
n1152-1	n1031	1	0	43	95.2749999999995
n1146-1	n1032	1	0	47	95.28645833333283
n1153-1	n1037	1	0	55	95.58437499999947
n1147-1	n1038	1	0	59	95.58854166666613
n1139-1	n1034	1	0	65	95.28854166666616
n1140-1	n1039	1	0	65	95.58854166666613
n1131-1	n1035	1	0	72	95.43437499999948
n1133-1	n1040	1	0	72	95.73124999999946
n1130-1	n1033	1	0	74	95.28645833333283
n1132-1	n1036	1	0	74	95.58124999999947
n1154-1	n1041	1	0	55	95.87708333333276
n1155-1	n1046	1	0	55	96.17083333333275
n1148-1	n1043	1	0	59	95.88229166666609
n1149-1	n1047	1	0	59	96.17083333333275
n1141-1	n1044	1	0	65	95.88229166666609
n1142-1	n1049	1	0	65	96.17499999999941
n1135-1	n1045	1	0	69	96.02291666666609
n1137-1	n1050	1	0	69	96.30729166666607
n1134-1	n1042	1	0	71	95.87708333333276
n1136-1	n1048	1	0	71	96.17083333333275
n1156-1	n1053	1	0	57	96.46979166666607
n1157-1	n1055	1	0	59	96.76041666666609
n1150-1	n1051	1	0	60	96.46041666666608
n1151-1	n1057	1	0	62	96.76458333333275
n1143-1	n1054	1	0	65	96.60937499999942
n1145-1	n1058	1	0	65	96.90416666666609
n1138-1	n1052	1	0	67	96.46458333333274
n1144-1	n1056	1	0	67	96.76041666666609
n1176-1	n1059	1	0	51	97.06249999999942
n1172-1	n1061	1	0	55	97.35416666666607
n1167-1	n1063	1	0	62	97.51145833333273
n1165-1	n1060	1	0	63	97.21041666666608
n1166-1	n1062	1	0	65	97.3593749999994
n1178-1	n1067	1	0	51	97.80520833333273
n1179-1	n1069	1	0	53	97.93749999999939
n1180-1	n1071	1	0	55	98.07812499999939
n1173-1	n1065	1	0	60	97.6624999999994
n1168-1	n1064	1	0	63	97.64791666666606
n1160-1	n1066	1	0	67	97.78229166666607
n1161-1	n1068	1	0	69	97.93229166666606
n1162-1	n1070	1	0	71	98.07395833333273
n1182-1	n1074	1	0	55	98.35937499999939
n1181-1	n1072	1	0	56	98.22083333333272
n1183-1	n1075	1	0	56	98.51354166666606
n1175-1	n1077	1	0	65	98.53333333333273
n1170-1	n1076	1	0	68	98.5249999999994
n1163-1	n1073	1	0	72	98.23020833333273
n1201-1	n1081	1	0	50	99.19895833333273
n1200-1	n1079	1	0	56	98.85833333333272
n1198-1	n1080	1	0	62	98.85833333333272
n1189-1	n1078	1	0	65	98.85416666666606
n1186-1	n1083	1	0	69	99.34687499999939
n1185-1	n1082	1	0	71	99.19895833333273
n1202-1	n1086	1	0	50	99.65520833333274
n1203-1	n1087	1	0	51	99.7812499999994
n1204-1	n1089	1	0	53	99.91770833333274
n1193-1	n1090	1	0	65	99.93124999999941
n1192-1	n1088	1	0	67	99.79270833333274
n1191-1	n1085	1	0	68	99.6468749999994
n1187-1	n1084	1	0	71	99.49583333333273
n1206-1	n1095	1	0	53	100.22916666666607
n1205-1	n1093	1	0	55	100.07604166666607
n1207-1	n1098	1	0	55	100.3874999999994
n1199-1	n1091	1	0	61	100.06666666666608
n1194-1	n1094	1	0	64	100.08020833333273
n1196-1	n1097	1	0	64	100.37291666666607
n1195-1	n1096	1	0	65	100.23645833333273
n1197-1	n1099	1	0	65	100.51874999999941
n1188-1	n1092	1	0	70	100.07083333333274
n1225-1	n1104	1	0	48	101.0156249999994
n1224-1	n1100	1	0	55	100.67604166666608
n1222-1	n1101	1	0	60	100.68333333333274
n1213-1	n1102	1	0	64	100.68333333333274
n1210-1	n1105	1	0	67	101.16041666666607
n1209-1	n1103	1	0	69	101.00937499999941
n1226-1	n1107	1	0	48	101.46145833333274
n1227-1	n1109	1	0	50	101.60312499999941
n1228-1	n1112	1	0	51	101.76041666666607
n1217-1	n1111	1	0	63	101.75104166666608
n1216-1	n1110	1	0	65	101.61666666666608
n1215-1	n1108	1	0	67	101.46145833333274
n1211-1	n1106	1	0	69	101.3124999999994
n1230-1	n1118	1	0	51	102.06770833333273
n1229-1	n1116	1	0	53	101.91770833333274
n1231-1	n1120	1	0	53	102.2093749999994
n1223-1	n1113	1	0	59	101.89374999999941
n1218-1	n1115	1	0	62	101.91145833333275
n1220-1	n1119	1	0	62	102.20520833333273
n1219-1	n1117	1	0	63	102.0468749999994
n1221-1	n1121	1	0	63	102.34791666666607
n1212-1	n1114	1	0	68	101.90416666666609
n1253-1	n1125	1	0	46	102.8031249999994
n1252-1	n1124	1	0	53	102.52291666666606
n1249-1	n1123	1	0	58	102.51770833333273
n1242-1	n1122	1	0	62	102.50208333333273
n1234-1	n1127	1	0	65	102.96979166666605
n1233-1	n1126	1	0	67	102.82291666666606
n1254-1	n1129	1	0	58	103.1312499999994
n1250-1	n1130	1	0	62	103.1312499999994
n1235-1	n1128	1	0	67	103.11770833333273
n1243-1	n1131	1	0	74	103.28020833333274
n1244-1	n1134	1	0	75	103.41770833333273
n1236-1	n1132	1	0	77	103.28229166666607
n1245-1	n1136	1	0	77	103.55937499999939
n1237-1	n1133	1	0	79	103.4124999999994
n1238-1	n1135	1	0	80	103.55208333333273
n1255-1	n1142	1	0	55	104.00416666666605
n1251-1	n1141	1	0	58	103.99479166666605
n1247-1	n1140	1	0	77	103.85833333333272
n1246-1	n1138	1	0	79	103.70937499999938
n1248-1	n1143	1	0	79	104.00416666666605
n1240-1	n1139	1	0	80	103.84895833333272
n1239-1	n1137	1	0	82	103.70520833333272
n1241-1	n1144	1	0	82	104.00416666666605
n1275-1	n1147	1	0	60	104.33124999999939
n1272-1	n1148	1	0	63	104.33124999999939
n1265-1	n1150	1	0	72	104.65312499999939
n1257-1	n1149	1	0	75	104.64895833333273
n1264-1	n1145	1	0	79	104.32291666666605
n1256-1	n1146	1	0	82	104.32291666666605
n1276-1	n1152	1	0	56	104.96562499999938
n1273-1	n1151	1	0	60	104.96145833333271
n1266-1	n1153	1	0	72	105.10312499999938
n1267-1	n1155	1	0	74	105.2427083333327
n1258-1	n1154	1	0	75	105.10729166666604
n1268-1	n1158	1	0	75	105.38854166666601
n1259-1	n1156	1	0	77	105.24687499999936
n1260-1	n1157	1	0	79	105.38437499999935
n1277-1	n1163	1	0	53	105.82291666666599
n1274-1	n1164	1	0	56	105.82291666666599
n1270-1	n1162	1	0	75	105.676041666666
n1269-1	n1159	1	0	77	105.52499999999934
n1271-1	n1165	1	0	77	105.82708333333265
n1262-1	n1161	1	0	79	105.669791666666
n1261-1	n1160	1	0	80	105.52499999999934
n1263-1	n1166	1	0	80	105.82708333333265
n1297-1	n1170	1	0	58	106.15208333333266
n1294-1	n1168	1	0	62	106.14999999999932
n1287-1	n1172	1	0	70	106.47291666666598
n1279-1	n1171	1	0	74	106.46770833333265
n1286-1	n1167	1	0	77	106.14583333333266
n1278-1	n1169	1	0	80	106.14999999999932
n1298-1	n1173	1	0	55	106.7843749999993
n1295-1	n1174	1	0	58	106.7843749999993
n1288-1	n1175	1	0	70	106.9281249999993
n1289-1	n1178	1	0	72	107.07708333333264
n1280-1	n1176	1	0	74	106.9281249999993
n1290-1	n1180	1	0	74	107.21979166666597
n1281-1	n1177	1	0	75	107.07291666666598
n1282-1	n1179	1	0	77	107.2187499999993
n1299-1	n1186	1	0	51	107.66562499999928
n1296-1	n1185	1	0	55	107.65937499999929
n1292-1	n1183	1	0	74	107.50937499999928
n1291-1	n1181	1	0	75	107.36458333333263
n1293-1	n1187	1	0	75	107.66562499999928
n1284-1	n1184	1	0	77	107.51354166666594
n1283-1	n1182	1	0	79	107.36458333333263
n1285-1	n1188	1	0	79	107.66562499999928
n1324-1	n1189	1	0	56	107.9708333333326
n1325-1	n1193	1	0	56	108.27291666666592
n1318-1	n1190	1	0	60	107.9708333333326
n1319-1	n1192	1	0	60	108.26770833333259
n1307-1	n1191	1	0	73	108.14166666666593
n1309-1	n1196	1	0	73	108.42812499999923
n1308-1	n1195	1	0	75	108.27708333333258
n1301-1	n1194	1	0	82	108.27291666666592
n1326-1	n1199	1	0	56	108.56249999999922
n1327-1	n1203	1	0	56	108.85416666666588
n1320-1	n1197	1	0	60	108.55624999999922
n1321-1	n1204	1	0	60	108.85416666666588
n1311-1	n1201	1	0	70	108.70416666666587
n1313-1	n1206	1	0	70	108.98541666666588
n1310-1	n1200	1	0	72	108.56979166666588
n1312-1	n1202	1	0	72	108.84270833333254
n1303-1	n1205	1	0	79	108.85416666666588
n1302-1	n1198	1	0	80	108.55833333333256
n1328-1	n1210	1	0	56	109.1531249999992
n1329-1	n1214	1	0	56	109.44895833333253
n1322-1	n1209	1	0	60	109.14895833333254
n1323-1	n1215	1	0	60	109.45416666666586
n1315-1	n1211	1	0	67	109.29895833333254
n1317-1	n1216	1	0	67	109.58437499999918
n1314-1	n1207	1	0	68	109.14374999999922
n1316-1	n1213	1	0	68	109.44479166666586
n1305-1	n1212	1	0	75	109.43958333333254
n1304-1	n1208	1	0	77	109.14374999999922
n1354-1	n1224	1	0	56	110.03541666666581
n1353-1	n1218	1	0	58	109.74270833333252
n1342-1	n1221	1	0	60	109.8927083333325
n1344-1	n1226	1	0	60	110.19583333333246
n1341-1	n1219	1	0	62	109.74270833333252
n1343-1	n1225	1	0	62	110.03958333333247
n1335-1	n1220	1	0	65	109.74270833333252
n1336-1	n1222	1	0	65	110.02291666666581
n1330-1	n1217	1	0	74	109.73645833333252
n1331-1	n1223	1	0	74	110.02291666666581
n1356-1	n1234	1	0	53	110.6343749999991
n1355-1	n1230	1	0	55	110.33958333333244
n1346-1	n1231	1	0	56	110.48958333333243
n1348-1	n1235	1	0	56	110.7593749999991
n1345-1	n1229	1	0	58	110.33437499999911
n1347-1	n1232	1	0	58	110.61354166666577
n1337-1	n1228	1	0	67	110.33020833333245
n1338-1	n1236	1	0	68	110.7593749999991
n1332-1	n1227	1	0	75	110.32499999999912
n1333-1	n1237	1	0	77	110.76354166666576
n1358-1	deletion
n1357-1	deletion
n1350-1	n1243	1	0	53	111.06145833333241
n1352-1	n1246	1	0	53	111.32083333333242
n1349-1	n1240	1	0	55	110.91041666666575
n1351-1	n1245	1	0	55	111.18333333333241
n1339-1	n1238	1	0	70	110.9031249999991
n1340-1	n1244	1	0	71	111.17604166666575
n1334-1	n1239	1	0	79	110.9031249999991
n1389-1	n1248	1	0	48	111.46666666666574
n1383-1	n1247	1	0	51	111.46249999999908
n1390-1	n1255	1	0	60	111.78958333333236
n1384-1	n1254	1	0	63	111.7854166666657
n1371-1	n1249	1	0	72	111.47083333333241
n1372-1	n1251	1	0	74	111.6197916666657
n1374-1	n1256	1	0	74	111.90833333333235
n1373-1	n1252	1	0	75	111.77083333333236
n1360-1	n1250	1	0	77	111.61458333333238
