xml_id	midi_id	track	channel	pitch	onset
n736-1	n714	1	0	62	82.64062499999962
n713-1	n715	1	0	71	82.7499999999996
n714-1	n716	1	0	72	82.85729166666627
n715-1	n717	1	0	74	82.94479166666626
n716-1	n718	1	0	76	83.04999999999957
n717-1	n721	1	0	78	83.14791666666623
n718-1	n722	1	0	80	83.24166666666623
n719-1	n725	1	0	81	83.35624999999958
n752-1	n732	1	0	50	83.88124999999958
n751-1	n726	1	0	52	83.46041666666625
n739-1	n727	1	0	56	83.46041666666625
n727-1	n736	1	0	71	84.20520833333292
n726-1	n735	1	0	72	84.09479166666625
n725-1	n734	1	0	74	83.99166666666625
n724-1	n733	1	0	76	83.88124999999958
n723-1	n731	1	0	78	83.77916666666624
n722-1	n730	1	0	80	83.67916666666625
n721-1	n729	1	0	81	83.58645833333291
n720-1	n728	1	0	83	83.47395833333292
n791-1	n738	1	0	48	84.31562499999959
n774-1	n737	1	0	57	84.31145833333292
n760-1	n746	1	0	64	85.05937499999959
n759-1	n745	1	0	66	84.96979166666625
n758-1	n744	1	0	68	84.85729166666626
n757-1	n743	1	0	69	84.74895833333292
n756-1	n742	1	0	71	84.62916666666625
n755-1	n741	1	0	72	84.52083333333292
n754-1	n740	1	0	74	84.43437499999959
n753-1	n739	1	0	76	84.32499999999959
n792-1	n747	1	0	53	85.17083333333292
n768-1	n755	1	0	57	85.91458333333289
n767-1	n754	1	0	59	85.81041666666623
n766-1	n753	1	0	60	85.70937499999957
n765-1	n752	1	0	62	85.60312499999957
n764-1	n751	1	0	64	85.48749999999957
n763-1	n750	1	0	65	85.39479166666625
n762-1	n749	1	0	67	85.28958333333291
n761-1	n748	1	0	69	85.18437499999959
n793-1	n756	1	0	44	86.03020833333288
n782-1	n764	1	0	54	86.76979166666621
n781-1	n763	1	0	56	86.67083333333288
n780-1	n762	1	0	57	86.56041666666621
n779-1	n761	1	0	59	86.45208333333288
n778-1	n760	1	0	60	86.35312499999955
n777-1	n759	1	0	62	86.25416666666622
n776-1	n758	1	0	64	86.14895833333289
n769-1	n757	1	0	65	86.03020833333288
n790-1	n772	1	0	51	87.58333333333286
n789-1	n771	1	0	52	87.48437499999953
n788-1	n770	1	0	54	87.37708333333286
n787-1	n769	1	0	56	87.2947916666662
n786-1	n768	1	0	57	87.18749999999953
n785-1	n767	1	0	59	87.08645833333287
n784-1	n766	1	0	60	86.96874999999953
n783-1	n765	1	0	62	86.88020833333287
n816-1	n774	1	0	50	88.1229166666662
n808-1	n773	1	0	52	87.68749999999953
n795-1	n775	1	0	64	88.22708333333287
n796-1	n776	1	0	66	88.32708333333288
n797-1	n777	1	0	68	88.43020833333289
n817-1	n779	1	0	47	88.53958333333287
n818-1	n783	1	0	52	88.93958333333286
n799-1	n786	1	0	66	89.15104166666619
n798-1	n780	1	0	68	88.6479166666662
n800-1	n787	1	0	68	89.25416666666618
n812-1	n790	1	0	45	89.7968749999995
n811-1	n788	1	0	48	89.3562499999995
n802-1	n791	1	0	59	89.88437499999951
n803-1	n792	1	0	60	90.00208333333283
n804-1	n793	1	0	62	90.09062499999949
n801-1	n789	1	0	69	89.36041666666617
n813-1	n795	1	0	40	90.22395833333282
n814-1	n799	1	0	43	90.61874999999947
n806-1	n802	1	0	59	90.83124999999946
n805-1	n796	1	0	61	90.30624999999948
n807-1	n803	1	0	61	90.94374999999947
n832-1	n807	1	0	38	91.26041666666612
n831-1	n806	1	0	40	91.15937499999946
n833-1	n810	1	0	40	91.7166666666661
n830-1	n804	1	0	41	91.0427083333328
n834-1	n811	1	0	41	91.82499999999943
n824-1	n805	1	0	62	91.06249999999946
n825-1	n809	1	0	65	91.50312499999944
n820-1	n808	1	0	71	91.49583333333278
n836-1	n822	1	0	38	92.75104166666608
n835-1	n815	1	0	40	92.04895833333276
n837-1	n823	1	0	40	92.96145833333276
insertion	n821	1	0	40	92.57916666666608
n826-1	n814	1	0	56	91.9385416666661
n827-1	n819	1	0	59	92.42916666666608
n821-1	n812	1	0	64	91.93333333333277
n822-1	n818	1	0	68	92.41666666666607
n838-1	n826	1	0	33	93.37499999999942
n839-1	deletion
n828-1	deletion
n829-1	deletion
n823-1	n824	1	0	69	93.35833333333275
insertion	n2	1	0	62	1.5093750000000001
insertion	n46	1	0	51	12.812500000000004
insertion	n50	1	0	51	13.021875000000003
insertion	n42	1	0	52	12.528125000000005
insertion	n45	1	0	52	12.718750000000004
insertion	n47	1	0	52	12.920833333333336
insertion	n49	1	0	69	12.946875000000002
insertion	n119	1	0	50	21.734374999999993
insertion	n129	1	0	56	22.862499999999997
insertion	n132	1	0	56	23.074999999999992
insertion	n126	1	0	57	22.553124999999998
insertion	n128	1	0	57	22.771874999999998
insertion	n131	1	0	57	22.964583333333326
insertion	n202	1	0	53	30.709374999999973
insertion	n241	1	0	71	34.739583333333314
insertion	n245	1	0	71	34.94895833333332
insertion	n238	1	0	72	34.43333333333331
insertion	n240	1	0	72	34.63124999999998
insertion	n244	1	0	72	34.853124999999984
insertion	n258	1	0	54	36.42812499999999
insertion	n261	1	0	54	36.64687499999999
insertion	n254	1	0	55	36.11249999999999
insertion	n257	1	0	55	36.32291666666666
insertion	n259	1	0	55	36.53749999999999
insertion	n275	1	0	61	38.107291666666654
insertion	n278	1	0	61	38.322916666666664
insertion	n271	1	0	62	37.79166666666666
insertion	n274	1	0	62	38.01041666666666
insertion	n277	1	0	62	38.22395833333333
insertion	n290	1	0	68	39.77916666666668
insertion	n293	1	0	68	39.979166666666686
insertion	n286	1	0	69	39.46250000000001
insertion	n289	1	0	69	39.67708333333335
insertion	n291	1	0	69	39.87187500000002
insertion	n351	1	0	63	46.428125000000065
insertion	n354	1	0	63	46.63854166666673
insertion	n348	1	0	64	46.12604166666673
insertion	n350	1	0	64	46.33541666666673
insertion	n353	1	0	64	46.545833333333405
insertion	n480	1	0	44	60.021875000000165
insertion	n483	1	0	44	60.229166666666835
insertion	n475	1	0	45	59.71666666666682
insertion	n479	1	0	45	59.926041666666826
insertion	n481	1	0	45	60.135416666666835
insertion	n500	1	0	49	61.7593750000002
insertion	n503	1	0	49	61.96666666666687
insertion	n494	1	0	50	61.43645833333352
insertion	n498	1	0	50	61.655208333333526
insertion	n502	1	0	50	61.860416666666865
insertion	n520	1	0	54	63.41770833333355
insertion	n523	1	0	54	63.63020833333355
insertion	n519	1	0	69	63.387500000000216
insertion	n515	1	0	55	63.10312500000021
insertion	n518	1	0	55	63.31979166666688
insertion	n522	1	0	55	63.52500000000022
insertion	n539	1	0	59	65.08750000000015
insertion	n542	1	0	59	65.29687500000014
insertion	n535	1	0	60	64.76458333333348
insertion	n538	1	0	60	64.99062500000015
insertion	n541	1	0	60	65.20312500000014
insertion	n558	1	0	64	66.76979166666673
insertion	n562	1	0	64	66.9895833333334
insertion	n554	1	0	65	66.44895833333341
insertion	n557	1	0	65	66.6645833333334
insertion	n561	1	0	65	66.87604166666672
insertion	n559	1	0	68	66.76979166666673
insertion	n576	1	0	69	68.50000000000006
insertion	n579	1	0	69	68.72187500000004
insertion	n572	1	0	70	68.18437500000006
insertion	n575	1	0	70	68.3989583333334
insertion	n578	1	0	70	68.61458333333339
insertion	n627	1	0	49	73.60104166666663
insertion	n630	1	0	49	73.82187499999996
insertion	n622	1	0	50	73.28958333333328
insertion	n626	1	0	50	73.4927083333333
insertion	n628	1	0	50	73.7114583333333
insertion	n635	1	0	69	74.1374999999999
insertion	n638	1	0	52	74.36874999999986
insertion	n663	1	0	47	77.01145833333312
insertion	n666	1	0	47	77.2114583333331
insertion	n659	1	0	48	76.6968749999998
insertion	n662	1	0	48	76.9218749999998
insertion	n665	1	0	48	77.1239583333331
insertion	n671	1	0	67	77.54687499999974
insertion	n782	1	0	68	88.8541666666662
insertion	n785	1	0	68	89.04583333333285
insertion	n778	1	0	69	88.53333333333288
insertion	n781	1	0	69	88.7510416666662
insertion	n784	1	0	69	88.94374999999953
insertion	n798	1	0	61	90.5489583333328
insertion	n801	1	0	61	90.71562499999946
insertion	n794	1	0	62	90.19583333333281
insertion	n797	1	0	62	90.42604166666614
insertion	n800	1	0	62	90.61874999999947
insertion	n813	1	0	38	91.9385416666661
insertion	n817	1	0	40	92.29687499999942
insertion	n816	1	0	41	92.16458333333276
insertion	n820	1	0	41	92.43854166666608
insertion	n825	1	0	61	93.36354166666608
