xml_id	midi_id	track	channel	pitch	onset
n802-1	n637	0	0	50	138.7843198791667
n797-1	n639	0	0	62	138.80355066666672
n786-1	n636	0	0	67	138.39543062083334
n788-1	n640	0	0	69	139.11124326666666
n787-1	n638	0	0	70	138.7843198791667
n808-1	n641	0	0	43	139.3997050791666
n803-1	n642	0	0	52	139.3997050791666
n804-1	n645	0	0	53	139.9488508999999
n799-1	n647	0	0	62	140.2512016145832
n791-1	n646	0	0	64	139.95312440833325
n790-1	n644	0	0	65	139.6892352687499
n789-1	n643	0	0	67	139.4061153416666
n809-1	n648	0	0	45	140.53004803333323
n805-1	n649	0	0	55	140.53432154166657
n806-1	n653	0	0	57	141.14329647916654
n800-1	n650	0	0	61	140.54286855833323
n793-1	n651	0	0	64	140.85483466666653
n794-1	n652	0	0	65	141.1358178395832
n795-1	n654	0	0	67	141.4232112749999
n829-1	n656	0	0	50	141.7704338270832
n823-1	n662	0	0	55	142.77363990833314
n822-1	n659	0	0	57	142.47556270208315
n821-1	n655	0	0	58	141.75654492499987
n815-1	n657	0	0	62	141.77577571249986
n813-1	n661	0	0	64	142.75868262916646
n812-1	n660	0	0	65	142.49799862083313
n811-1	n658	0	0	67	142.2084684312498
n824-1	n663	0	0	57	143.0866743937498
n819-1	n667	0	0	61	143.95419658541647
n818-1	n666	0	0	62	143.68496556041646
n817-1	n665	0	0	64	143.39757212499978
n814-1	n664	0	0	65	143.08774277083313
n828-1	n671	0	0	57	145.1005651958331
n827-1	n670	0	0	58	144.82492390833312
n826-1	n669	0	0	60	144.53112021041645
n820-1	n668	0	0	62	144.26509431666645
n846-1	n674	0	0	50	145.68710421458312
n847-1	n676	0	0	52	145.98624979791643
n848-1	n677	0	0	53	146.23945516666643
n842-1	n672	0	0	58	145.38368512291643
n831-1	n673	0	0	65	145.67001018124978
n832-1	n675	0	0	67	145.96488225624975
n833-1	n678	0	0	69	146.24907056041644
n850-1	n685	0	0	53	147.1689432291664
n849-1	n681	0	0	55	146.58026745624974
n843-1	n683	0	0	57	147.1336867854164
n837-1	n682	0	0	62	146.8527036124997
n838-1	n684	0	0	64	147.14437055624973
n839-1	n686	0	0	65	147.417875089583
n834-1	n680	0	0	70	146.55569478333308
n854-1	n692	0	0	48	148.52578212499964
n853-1	n691	0	0	50	148.28646565833296
n852-1	n689	0	0	52	147.9670209104163
n844-1	n687	0	0	55	147.6817642291663
n841-1	n690	0	0	64	148.25120921458296
n840-1	n688	0	0	67	147.69885826249964
n876-1	n697	0	0	41	149.38796243124955
n868-1	n698	0	0	52	149.63796266874948
n875-1	n693	0	0	53	148.77685073958295
n867-1	deletion
n860-1	n694	0	0	60	148.81210718333296
n858-1	n699	0	0	67	149.6411677999995
n857-1	n696	0	0	69	149.3644581354162
n856-1	n695	0	0	70	149.06317579791622
n877-1	n700	0	0	53	149.92108259583281
n869-1	deletion
n870-1	n703	0	0	57	150.49907459791615
n864-1	n705	0	0	64	150.7950150499994
n863-1	n704	0	0	65	150.50227972916616
n862-1	n702	0	0	67	150.22984357291614
n859-1	n701	0	0	69	149.95206553124947
n874-1	n709	0	0	61	151.91467423333273
n873-1	n708	0	0	62	151.6732210124994
n872-1	n707	0	0	64	151.37407542916606
n865-1	n706	0	0	65	151.1048444041661
n894-1	n712	0	0	53	152.4969397437494
n895-1	n714	0	0	55	152.7757861624994
n896-1	n715	0	0	57	153.0172393833327
n890-1	n710	0	0	62	152.21061468541603
n879-1	n711	0	0	69	152.4809140874994
n880-1	n713	0	0	70	152.7597605062494
n881-1	n716	0	0	72	153.02578639999936
n898-1	n721	0	0	57	153.902923985416
n897-1	n717	0	0	58	153.28219689999935
n891-1	n720	0	0	60	153.89544534583268
n885-1	n719	0	0	65	153.6294194520827
n886-1	n722	0	0	67	153.91040262499934
n887-1	n723	0	0	69	154.15612935416596
n882-1	n718	0	0	74	153.3505730333327
n902-1	n729	0	0	52	155.30890822708264
n901-1	n727	0	0	53	155.0097626437493
n900-1	n726	0	0	55	154.74266837291594
n892-1	n724	0	0	58	154.4659587083326
n889-1	n728	0	0	67	155.0321985624993
n888-1	n725	0	0	70	154.47023221666595
n924-1	n734	0	0	45	156.19672958333254
n916-1	n736	0	0	55	156.44459306666587
n923-1	n730	0	0	57	155.59416490833263
n915-1	n735	0	0	57	156.20420822291587
n908-1	n731	0	0	64	155.62194271249928
n906-1	n737	0	0	70	156.47130249374922
n905-1	n733	0	0	72	156.18925094374922
n904-1	n732	0	0	74	155.89758399999923
n925-1	n738	0	0	57	156.77685833958256
n917-1	deletion
n918-1	n741	0	0	60	157.33455117708246
n912-1	n743	0	0	67	157.61660272708247
n911-1	n742	0	0	69	157.3495084562491
n910-1	n740	0	0	70	157.04929449583253
n907-1	n739	0	0	72	156.79288399583254
n922-1	n747	0	0	64	158.7405354187491
n921-1	n746	0	0	65	158.48305654166577
n920-1	n745	0	0	67	158.19566310624913
n913-1	n744	0	0	69	157.92322694999913
n942-1	n750	0	0	57	159.31318553541573
n943-1	n751	0	0	59	159.60057897083237
n944-1	n753	0	0	60	159.88904078333235
n938-1	n748	0	0	65	159.02899723124904
n927-1	n749	0	0	72	159.30357014166572
n928-1	n752	0	0	74	159.60057897083237
n929-1	n754	0	0	76	159.89865617708233
n946-1	n761	0	0	60	160.9007938812488
n945-1	n755	0	0	62	160.27365653333226
n939-1	n759	0	0	64	160.8815630937488
n933-1	n758	0	0	69	160.61553719999884
n934-1	n760	0	0	71	160.88369984791547
n935-1	n762	0	0	72	161.14758898749875
n930-1	n757	0	0	77	160.2971608291656
n950-1	n768	0	0	55	162.2843422041653
n949-1	n767	0	0	57	162.026863327082
n948-1	n765	0	0	59	161.71703397291535
n940-1	n763	0	0	62	161.41468325833208
n937-1	n766	0	0	71	162.02472657291534
n936-1	n764	0	0	74	161.46917048958207
n971-1	n773	0	0	48	163.24053969374864
n967-1	n776	0	0	59	163.60806141041525
n970-1	n769	0	0	60	162.57600914791533
n966-1	n772	0	0	60	163.2362661854153
n956-1	n770	0	0	67	162.57921427916534
n954-1	n775	0	0	74	163.5995143937486
n953-1	n774	0	0	76	163.29823205624862
n952-1	n771	0	0	77	162.89865902708198
n972-1	n777	0	0	60	163.91789076458187
n968-1	deletion
n960-1	n781	0	0	71	164.79823348124842
n959-1	n780	0	0	72	164.53861784999842
n958-1	n779	0	0	74	164.2437457749985
n955-1	n778	0	0	76	163.92109589583188
n963-1	n785	0	0	68	165.899730254165
n962-1	n784	0	0	69	165.61233681874836
n961-1	n783	0	0	71	165.33883228541504
n964-1	n782	0	0	72	165.06532775208174
n980-1	n787	0	0	64	166.47772225624834
n981-1	n788	0	0	65	166.75977380624835
n982-1	n789	0	0	67	167.01938943749832
n977-1	n786	0	0	69	166.19246557499832
n986-1	n796	0	0	60	168.2352025583316
n985-1	n795	0	0	62	167.9563561395816
n984-1	n794	0	0	64	167.69780888541493
n983-1	n790	0	0	65	167.36020172708166
n978-1	n793	0	0	69	167.43285136874832
n975-1	n792	0	0	71	167.40186843333163
n976-1	n791	0	0	74	167.3847743999983
n990-1	n800	0	0	57	169.32922069166491
n989-1	n799	0	0	59	169.0439640104149
n988-1	n798	0	0	60	168.77045947708154
n987-1	n797	0	0	62	168.48733954999827
n998-1	n805	0	0	54	170.43499097291487
n997-1	n804	0	0	56	170.1636231937482
n996-1	n803	0	0	57	169.90400756249824
n995-1	n801	0	0	59	169.60486197916492
n991-1	n802	0	0	68	169.61554574999826
n1000-1	n808	0	0	50	170.9937521874982
n1001-1	n809	0	0	52	171.27259860624818
n1002-1	n810	0	0	53	171.5354193687482
n999-1	n806	0	0	56	170.72024765416487
n994-1	n807	0	0	64	170.73306817916486
n1006-1	n814	0	0	47	172.62730074791486
n1005-1	n813	0	0	48	172.36127485416486
n1004-1	n812	0	0	50	172.07922330416486
n1003-1	n811	0	0	52	171.8121290333315
n1025-1	n815	0	0	48	172.96383952916486
n1026-1	n818	0	0	52	173.55572043333152
n1010-1	n816	0	0	74	173.2384124395815
n1011-1	n817	0	0	76	173.5236691208315
n1012-1	n819	0	0	77	173.78862663749814
n1027-1	n821	0	0	54	174.0952508604148
n1028-1	n823	0	0	56	174.59631971249814
n1016-1	n825	0	0	71	174.88264477083146
n1015-1	n824	0	0	72	174.62196076249813
n1014-1	n822	0	0	74	174.34738785208148
n1013-1	n820	0	0	76	174.07388331874813
n1029-1	n827	0	0	57	175.16790145208145
n1030-1	n830	0	0	59	175.70102161666478
n1020-1	n831	0	0	68	175.95422698541475
n1019-1	n829	0	0	69	175.69781648541476
n1018-1	n828	0	0	71	175.4264487062481
n1017-1	n826	0	0	72	175.15401254999813
n1050-1	n835	0	0	49	176.7907662416647
n1045-1	deletion
n1044-1	n832	0	0	60	176.23093664999809
n1035-1	n837	0	0	64	177.05358700416465
n1034-1	n836	0	0	65	176.79824488124802
n1033-1	n834	0	0	67	176.54397113541467
n1031-1	n833	0	0	69	176.2384152895814
n1051-1	n839	0	0	50	177.29824535624797
n1052-1	n841	0	0	52	177.8399125374979
n1046-1	n842	0	0	61	177.84525442291456
n1037-1	n840	0	0	64	177.57602339791458
n1036-1	n838	0	0	65	177.29076671666465
n1038-1	n843	0	0	65	177.84525442291456
n1039-1	n844	0	0	67	178.1112803166645
n1053-1	n845	0	0	53	178.3484600291645
n1054-1	n850	0	0	55	178.90187935833114
n1048-1	n851	0	0	57	178.91576826041447
n1043-1	n852	0	0	61	179.14867446458115
n1047-1	n846	0	0	62	178.36982757083115
n1042-1	n849	0	0	62	178.89653747291447
n1041-1	n848	0	0	64	178.6379902187478
n1040-1	n847	0	0	65	178.37303270208116
n1078-1	n853	0	0	53	179.47132434374782
n1073-1	n857	0	0	57	180.08243603541447
n1067-1	n854	0	0	62	179.4894867541645
n1056-1	n855	0	0	79	179.78329045208113
n1057-1	n856	0	0	81	180.07282064166446
n1058-1	n858	0	0	82	180.32602601041447
n1074-1	n860	0	0	59	180.62944510208112
n1075-1	n863	0	0	61	181.13585583958107
n1062-1	n864	0	0	76	181.36876204374772
n1061-1	n862	0	0	77	181.11235154374774
n1060-1	n861	0	0	79	180.87517183124774
n1059-1	n859	0	0	81	180.60700918333112
n1076-1	n866	0	0	62	181.68713841458103
n1077-1	n869	0	0	64	182.22773721874768
n1066-1	n870	0	0	73	182.48842122708095
n1065-1	n868	0	0	74	182.22560046458102
n1064-1	n867	0	0	76	181.97025834166433
n1063-1	n865	0	0	77	181.66790762708104
n1093-1	n874	0	0	55	183.0845756395809
n1094-1	n875	0	0	57	183.3249604833309
n1095-1	n877	0	0	58	183.57602909791422
n1091-1	n871	0	0	65	182.77474628541424
n1079-1	n872	0	0	74	182.78222492499756
n1080-1	n873	0	0	76	183.07282349166422
n1081-1	n876	0	0	77	183.32923399166424
n1082-1	n878	0	0	79	183.59632826249754
n1099-1	n885	0	0	52	184.6305172791641
n1098-1	n884	0	0	53	184.40402133749745
n1097-1	n881	0	0	55	184.1347903124975
n1096-1	n879	0	0	57	183.85380713958085
n1086-1	n886	0	0	73	184.64440618124743
n1085-1	n883	0	0	74	184.39761107499746
n1084-1	n882	0	0	76	184.1379954437475
n1083-1	n880	0	0	77	183.86021740208085
n1103-1	n893	0	0	49	185.66897980416402
n1102-1	n892	0	0	50	185.42859496041402
n1101-1	n890	0	0	52	185.18073147708068
n1100-1	n887	0	0	53	184.8976115499974
n1090-1	n894	0	0	69	185.6807319520807
n1089-1	n891	0	0	70	185.42004794374736
n1088-1	n889	0	0	72	185.16897932916402
n1087-1	n888	0	0	74	184.9040218124974
n1122-1	n895	0	0	50	185.9820142895806
n1117-1	n898	0	0	53	186.5803054562472
n1104-1	n896	0	0	70	185.98628779791395
n1105-1	n897	0	0	72	186.31534793958056
n1106-1	n899	0	0	74	186.5803054562472
n1107-1	n901	0	0	75	186.8153484145805
n1118-1	n903	0	0	58	187.0931264562472
n1119-1	n906	0	0	60	187.64013552291382
n1111-1	n907	0	0	69	187.8655630874971
n1110-1	n905	0	0	70	187.61983635833047
n1109-1	n904	0	0	72	187.3869301541638
n1108-1	n902	0	0	74	187.08885294791386
n1121-1	n911	0	0	60	188.64227322708032
n1120-1	n908	0	0	62	188.1273154729137
n1115-1	n913	0	0	66	188.90616236666364
n1114-1	n912	0	0	68	188.65616212916365
n1113-1	n910	0	0	69	188.400820006247
n1112-1	n909	0	0	70	188.13586248958035
n1145-1	n916	0	0	50	189.4852227458302
n1146-1	n917	0	0	52	189.80680424791356
n1147-1	n919	0	0	53	190.1070182083302
n1134-1	n914	0	0	59	189.18714553958029
n1124-1	n918	0	0	64	189.8110777562469
n1129-1	deletion
n1123-1	n915	0	0	68	189.2159917208303
n1139-1	n925	0	0	47	191.20744660416344
n1141-1	n928	0	0	47	191.98308836666345
n1138-1	n923	0	0	48	190.9104377749968
n1137-1	n922	0	0	50	190.6305229791635
n1136-1	n920	0	0	52	190.3602235770802
n1125-1	n921	0	0	68	190.3687705937469
n1133-1	n924	0	0	71	190.91577966041348
n1143-1	n930	0	0	44	192.54398633541345
n1142-1	n929	0	0	45	192.2736869333301
n1140-1	n927	0	0	48	191.58778884583015
n1127-1	deletion
n1128-1	n926	0	0	74	191.58458371458013
n1175-1	n937	0	0	39	194.36343250833
n1174-1	n933	0	0	40	193.6850130604134
n1173-1	n932	0	0	41	193.2266792916634
n1172-1	n931	0	0	45	192.85274731249677
n1159-1	n936	0	0	66	193.7843721291634
n1151-1	n935	0	0	69	193.78330375208006
n1152-1	n934	0	0	72	193.7811669979134
n1176-1	n938	0	0	40	194.80467224374667
n1167-1	n940	0	0	45	195.33245052291332
n1168-1	n943	0	0	47	195.70104061666336
n1169-1	n944	0	0	48	195.99591269166334
n1160-1	n939	0	0	64	194.81321926041332
n1156-1	n945	0	0	69	196.00125457708
n1155-1	n942	0	0	71	195.69035684583002
n1154-1	n941	0	0	72	195.33992916249665
n1170-1	n947	0	0	50	196.3559557687467
n1171-1	n950	0	0	52	197.01728118333
n1163-1	n951	0	0	62	197.38266614582994
n1179-1	n955	0	0	62	198.1700600562465
n1162-1	deletion
n1165-1	n948	0	0	66	196.66899025416336
n1166-1	n949	0	0	68	197.01514442916334
n1157-1	n946	0	0	71	196.35168226041336
n1192-1	n953	0	0	45	197.7854443062466
n1188-1	n956	0	0	50	198.51621423124652
n1187-1	n954	0	0	53	197.78758106041326
n1180-1	n957	0	0	64	198.51621423124652
n1181-1	n958	0	0	65	198.86343678332986
n1177-1	n952	0	0	69	197.77796566666328
n1197-1	n959	0	0	53	199.23843713957984
n1189-1	n962	0	0	56	200.10061744582987
n1185-1	n964	0	0	59	200.61878033124648
n1184-1	n963	0	0	61	200.10489095416318
n1183-1	n961	0	0	62	199.67112985832986
n1182-1	n960	0	0	64	199.2437790249965
n1196-1	n970	0	0	43	203.62626182082982
n1195-1	n969	0	0	45	203.1754066916632
n1194-1	n968	0	0	46	202.5600214916632
n1190-1	n966	0	0	52	201.39014858541316
n1191-1	n967	0	0	57	201.3944220937465
n1186-1	n965	0	0	61	201.38587507707982
n1213-1	n971	0	0	41	204.2961342520798
n1199-1	n972	0	0	76	204.84421169582976
n1200-1	n973	0	0	77	205.21707529791308
n1202-1	n975	0	0	77	205.82605023541308
n1201-1	n974	0	0	79	205.5258362749964
n1214-1	n976	0	0	53	205.82818698957973
n1205-1	n979	0	0	72	206.70425619791303
n1204-1	n978	0	0	74	206.41686276249635
n1203-1	n977	0	0	76	206.14015309791301
n1212-1	n980	0	0	57	206.96707696041304
n1209-1	n984	0	0	69	207.8378042833297
n1208-1	n983	0	0	70	207.54720571666303
n1207-1	n982	0	0	72	207.25874390416303
n1206-1	n981	0	0	74	206.98310261666305
n1225-1	n986	0	0	62	208.13801824374636
n1219-1	n989	0	0	65	208.99271991041303
n1218-1	n988	0	0	67	208.70853160624637
n1217-1	n987	0	0	69	208.43289031874636
n1215-1	n985	0	0	70	208.1326763583297
n1226-1	n991	0	0	58	209.3046860187464
n1223-1	n994	0	0	62	210.16259281666308
n1222-1	n993	0	0	64	209.86024210207975
n1221-1	n992	0	0	65	209.5578913874964
n1220-1	n990	0	0	67	209.27904496874638
n1227-1	n996	0	0	55	210.4766956791631
n1228-1	n997	0	0	58	210.77370450832976
n1229-1	n998	0	0	60	211.0568244354131
n1230-1	n999	0	0	62	211.34955975624644
n1224-1	n995	0	0	64	210.4734905479131
n1244-1	n1003	0	0	55	212.50233862916298
n1243-1	n1002	0	0	57	212.2138768166631
n1242-1	n1001	0	0	58	211.92434662707976
n1241-1	n1000	0	0	60	211.64122669999642
n1251-1	n1010	0	0	52	213.69037394582952
n1250-1	n1009	0	0	53	213.41259590416294
n1249-1	n1008	0	0	55	213.1294759770796
n1245-1	n1004	0	0	57	212.79080044166298
n1235-1	n1006	0	0	60	212.83033039374632
n1236-1	n1007	0	0	65	212.845287672913
n1237-1	n1005	0	0	69	212.81750986874633
n1255-1	n1017	0	0	47	214.9040503124961
n1254-1	n1016	0	0	48	214.6113149916628
n1253-1	n1015	0	0	50	214.31964804791284
n1252-1	n1012	0	0	53	214.01729733332957
n1246-1	deletion
n1238-1	n1014	0	0	62	214.04614351457957
n1239-1	n1013	0	0	65	214.03973325207957
n1240-1	n1011	0	0	68	214.01622895624624
n1275-1	n1018	0	0	48	215.2053326499961
n1270-1	n1024	0	0	50	216.07819672707927
n1269-1	n1022	0	0	52	215.79294004582934
n1268-1	n1021	0	0	53	215.52798252916267
n1267-1	deletion
n1261-1	n1019	0	0	60	215.20746940416277
n1259-1	n1025	0	0	65	216.09101725207927
n1258-1	n1023	0	0	67	215.80255543957935
n1257-1	n1020	0	0	68	215.51729875832936
n1271-1	n1026	0	0	52	216.38054744166257
n1272-1	n1030	0	0	55	216.9937958874959
n1265-1	n1031	0	0	62	217.2534115187459
n1264-1	n1029	0	0	64	216.9841804937459
n1263-1	n1028	0	0	65	216.70319732082925
n1260-1	n1027	0	0	67	216.39657309791258
n1279-1	n1037	0	0	46	218.38695960416254
n1278-1	n1035	0	0	48	218.09849779166254
n1277-1	n1034	0	0	50	217.8025573395792
n1274-1	n1036	0	0	55	218.10277129999588
n1273-1	n1033	0	0	60	217.53973657707922
n1266-1	n1032	0	0	64	217.5290528062459
n1299-1	n1038	0	0	45	218.66260089166255
n1295-1	n1040	0	0	55	219.22563561457918
n1286-1	n1039	0	0	60	218.9499943270792
n1287-1	n1041	0	0	62	219.2331142541625
n1288-1	n1042	0	0	63	219.49379826249583
n1300-1	n1043	0	0	50	219.75127713957917
n1296-1	n1044	0	0	54	219.7544822708292
n1297-1	n1048	0	0	58	220.3623888312458
n1289-1	n1045	0	0	62	219.81431138749585
n1290-1	n1046	0	0	64	220.1049099541625
n1291-1	n1047	0	0	66	220.35384181457914
n1292-1	n1049	0	0	67	220.62200446249577
n1298-1	n1050	0	0	57	220.89016711041242
n1293-1	n1051	0	0	66	220.95320135832907
n1283-1	n1052	0	0	69	221.24486830207906
n1284-1	n1053	0	0	70	221.52371472082905
n1285-1	n1054	0	0	72	221.8581167479124
n1322-1	n1055	0	0	43	222.11239049374572
n1316-1	n1058	0	0	50	222.68931411874567
n1314-1	n1059	0	0	66	222.94145111041234
n1313-1	n1057	0	0	67	222.67542521666235
n1312-1	n1056	0	0	69	222.408330945829
n1323-1	n1060	0	0	46	223.22670779166234
n1317-1	n1063	0	0	55	223.80256303957898
n1307-1	n1061	0	0	67	223.23739156249567
n1308-1	n1065	0	0	67	224.12734967291226
n1303-1	n1062	0	0	69	223.51944311249565
n1304-1	n1064	0	0	70	223.84636649999564
n1324-1	n1066	0	0	50	224.41581148541226
n1319-1	n1068	0	0	54	224.71495706874558
n1320-1	n1069	0	0	55	224.98098296249552
n1321-1	n1070	0	0	57	225.25662424999555
n1309-1	n1067	0	0	62	224.43717902707894
n1345-1	n1072	0	0	55	225.5675219812455
n1338-1	n1071	0	0	58	225.55897496457885
n1326-1	n1073	0	0	67	225.8634624333288
n1327-1	n1074	0	0	69	226.13910372082879
n1328-1	n1075	0	0	70	226.40940312291204
n1340-1	n1076	0	0	57	226.669018754162
n1337-1	n1080	0	0	70	227.5878230458286
n1335-1	n1077	0	0	72	226.71495896874535
n1329-1	n1078	0	0	74	227.00662591249528
n1330-1	n1079	0	0	75	227.29081421666194
n1341-1	n1081	0	0	53	227.8901737604119
n1344-1	n1085	0	0	63	228.83889261041193
n1343-1	n1084	0	0	65	228.55363592916194
n1342-1	n1083	0	0	67	228.2651741166619
n1336-1	n1082	0	0	69	227.90513103957858
n1331-1	deletion
n1360-1	n1089	0	0	57	229.91688508749533
n1359-1	n1088	0	0	58	229.6444489312453
n1358-1	n1087	0	0	60	229.38055979166197
n1357-1	n1086	0	0	62	229.0974398645786
n1362-1	n1094	0	0	50	230.52479164791197
n1363-1	n1095	0	0	51	230.79509104999534
n1364-1	n1098	0	0	53	231.0707323374953
n1361-1	n1090	0	0	58	230.17970584999534
n1354-1	n1093	0	0	65	230.27051790207867
n1350-1	n1097	0	0	69	230.80470644374535
n1348-1	n1092	0	0	70	230.26090250832866
n1351-1	n1096	0	0	72	230.79829618124535
n1349-1	n1091	0	0	74	230.233124704162
n1368-1	n1105	0	0	46	232.18398125832866
n1367-1	n1104	0	0	48	231.9361177749953
n1366-1	n1102	0	0	50	231.63483543749533
n1365-1	n1099	0	0	51	231.35492064166198
n1356-1	n1103	0	0	68	231.93398102082864
n1355-1	n1101	0	0	70	231.37949331457864
n1352-1	n1100	0	0	74	231.36774116666197
n1388-1	n1108	0	0	50	233.11133256666193
n1387-1	n1106	0	0	51	232.52052003957863
n1383-1	n1107	0	0	65	232.84530667291196
n1384-1	n1109	0	0	67	233.15193089582857
n1385-1	n1110	0	0	68	233.3698798208286
n1389-1	n1111	0	0	51	233.60705953332862
n1377-1	n1116	0	0	62	234.50342790624515
n1376-1	n1115	0	0	63	234.24060714374517
n1375-1	n1114	0	0	65	233.9916752833285
n1386-1	n1113	0	0	67	233.73740153749526
n1370-1	n1112	0	0	72	233.71176048749527
n1381-1	n1121	0	0	58	235.65513840207845
n1380-1	n1120	0	0	60	235.34210391666184
n1379-1	n1118	0	0	62	235.05684723541185
n1378-1	n1117	0	0	63	234.77586406249512
n1372-1	n1119	0	0	74	235.33996716249518
n1373-1	n1122	0	0	75	235.66261704166178
n1400-1	n1126	0	0	51	236.4243699020784
n1401-1	n1127	0	0	53	236.7053530749951
n1402-1	n1128	0	0	55	236.99808839582835
n1393-1	n1124	0	0	60	236.0782157270784
n1394-1	n1125	0	0	65	236.08355761249507
n1398-1	n1129	0	0	69	237.269456174995
n1391-1	deletion
n1390-1	n1123	0	0	70	236.06432682499508
n1392-1	n1135	0	0	70	238.3859102270783
n1397-1	deletion
n1406-1	n1133	0	0	48	238.10065354582835
n1405-1	n1132	0	0	50	237.81860199582835
n1404-1	n1131	0	0	51	237.55150772499502
n1403-1	n1130	0	0	53	237.27800319166167
n1410-1	n1140	0	0	45	239.23633838541159
n1409-1	n1139	0	0	46	238.95321845832825
n1408-1	n1138	0	0	48	238.67330366249493
n1407-1	n1134	0	0	50	238.38377347291166
n1395-1	n1136	0	0	58	238.3955256208283
n1425-1	n1141	0	0	43	239.5472361166616
n1423-1	n1143	0	0	50	240.1273648729116
n1412-1	n1142	0	0	69	239.84424494582828
n1413-1	n1144	0	0	70	240.1273648729116
n1414-1	n1145	0	0	72	240.39552752082827
n1426-1	n1149	0	0	45	241.1989470874949
n1424-1	n1147	0	0	55	240.68078420207826
n1418-1	n1151	0	0	65	241.5066396874949
n1417-1	n1150	0	0	67	241.2384770395782
n1416-1	n1148	0	0	69	240.95963062082825
n1415-1	n1146	0	0	70	240.66796367707826
n1427-1	n1152	0	0	46	241.76518694166154
n1422-1	n1156	0	0	62	242.57929027916154
n1421-1	n1155	0	0	64	242.31753789374488
n1420-1	n1154	0	0	65	242.04403336041156
n1419-1	n1153	0	0	67	241.78014422082822
n1432-1	n1161	0	0	58	243.68719731457819
n1431-1	n1160	0	0	60	243.43506032291154
n1430-1	n1159	0	0	62	243.15941903541156
n1428-1	n1158	0	0	64	242.88164099374487
n1439-1	n1165	0	0	55	244.81433513749477
n1438-1	n1164	0	0	57	244.53228358749482
n1437-1	n1163	0	0	58	244.2523687916615
n1433-1	n1162	0	0	60	243.98527452082817
n1443-1	n1166	0	0	45	245.14019014791145
n1444-1	n1169	0	0	52	245.4884810770781
n1445-1	n1170	0	0	53	245.75878047916143
n1446-1	n1171	0	0	55	246.0365585208281
n1440-1	n1168	0	0	57	245.18292523124478
n1429-1	n1167	0	0	65	245.17544659166145
n1469-1	n1175	0	0	48	247.15301257291136
n1468-1	n1174	0	0	50	246.89126018749474
n1467-1	n1173	0	0	52	246.60066162082808
n1466-1	n1172	0	0	53	246.32608871041143
n1461-1	n1181	0	0	45	248.26412473957805
n1460-1	n1180	0	0	46	247.99703046874473
n1459-1	n1178	0	0	48	247.7181840499947
n1456-1	n1176	0	0	50	247.4329273687447
n1454-1	n1177	0	0	58	247.4478846479114
n1449-1	n1179	0	0	65	247.98207318957805
n1465-1	n1188	0	0	41	249.43079251457803
n1464-1	n1186	0	0	43	249.12309991457803
n1463-1	n1184	0	0	45	248.81540731457804
n1462-1	n1182	0	0	46	248.52374037082805
n1450-1	n1183	0	0	67	248.55792843749472
n1451-1	n1185	0	0	69	249.11775802916137
n1452-1	n1187	0	0	70	249.4265190062447
n1488-1	n1194	0	0	38	250.58570814166129
n1487-1	n1192	0	0	40	250.28442580416134
n1486-1	n1191	0	0	41	250.00771613957804
n1485-1	n1189	0	0	43	249.72993809791137
n1470-1	n1190	0	0	64	249.73848511457803
n1471-1	n1193	0	0	65	250.286562558328
n1490-1	n1199	0	0	36	251.597461239578
n1489-1	n1195	0	0	40	250.94254608749466
n1484-1	n1196	0	0	48	250.953229858328
n1481-1	n1201	0	0	55	251.90088033124468
n1480-1	n1200	0	0	57	251.63378606041135
n1479-1	n1198	0	0	58	251.33464047707798
n1472-1	n1197	0	0	67	250.96391362916134
n1492-1	n1205	0	0	40	252.776949539578
n1491-1	n1202	0	0	41	252.16690622499465
n1482-1	n1203	0	0	57	252.2107096854113
n1474-1	n1204	0	0	60	252.50451338332797
n1475-1	n1206	0	0	62	252.783359802078
n1476-1	n1207	0	0	64	253.0504540729113
n1511-1	n1208	0	0	38	253.34639452499465
n1508-1	n1211	0	0	48	253.92118139582792
n1510-1	n1220	0	0	48	255.80793532499453
n1513-1	deletion
n1498-1	n1210	0	0	57	253.6572922562446
n1499-1	n1212	0	0	58	253.9361386749946
n1500-1	n1213	0	0	60	254.22246373332794
n1502-1	n1216	0	0	60	254.83464380207795
n1493-1	n1209	0	0	65	253.39553987082797
n1512-1	n1217	0	0	43	255.1273791229113
n1509-1	n1214	0	0	46	254.49810502082795
n1504-1	n1219	0	0	57	255.43507172291123
n1503-1	n1218	0	0	58	255.1273791229113
n1501-1	n1215	0	0	62	254.53763497291126
n1514-1	n1224	0	0	36	256.623107039578
n1505-1	n1221	0	0	55	255.8196874729112
n1506-1	n1222	0	0	58	256.22994427291127
n1496-1	n1225	0	0	64	257.11349212082797
n1495-1	n1223	0	0	65	256.61990190832796
n1527-1	n1226	0	0	41	257.8763133583279
n1521-1	n1228	0	0	53	257.8827236208279
n1519-1	n1231	0	0	55	259.0141349520779
n1518-1	n1230	0	0	57	258.67439103957787
n1517-1	n1229	0	0	58	258.37951896457787
n1515-1	n1227	0	0	65	257.8795184895779
n1525-1	n1235	0	0	52	260.89341024166123
n1524-1	n1234	0	0	53	260.31434986249457
n1523-1	n1233	0	0	55	259.8549477166612
n1520-1	n1232	0	0	57	259.3773831604112
n1526-1	n1236	0	0	53	261.9714027187447
insertion	n158	0	0	72	37.03101808541669
insertion	n207	0	0	77	48.085515766666646
insertion	n233	0	0	55	52.87611860833334
insertion	n235	0	0	53	53.441290085416675
