xml_id	midi_id	track	channel	pitch	onset
n700-1	n648	1	0	64	56.818750000000186
n698-1	n645	1	0	65	56.54479166666685
n692-1	n647	1	0	67	56.689583333333516
n691-1	n643	1	0	72	56.38958333333352
n705-1	n653	1	0	59	57.08645833333352
n704-1	n650	1	0	60	56.97812500000018
n706-1	n654	1	0	60	57.23958333333351
n707-1	n655	1	0	62	57.38750000000018
n702-1	n649	1	0	76	56.95208333333352
n710-1	n659	1	0	59	57.801041666666855
n708-1	n657	1	0	60	57.53333333333352
n711-1	n660	1	0	60	57.92395833333352
n709-1	n658	1	0	62	57.65416666666685
n703-1	n656	1	0	74	57.52916666666685
n720-1	n661	1	0	57	58.068750000000186
n721-1	n662	1	0	59	58.207291666666855
n722-1	n664	1	0	60	58.35729166666685
n723-1	n666	1	0	62	58.50000000000019
n715-1	n665	1	0	71	58.48437500000019
n714-1	n663	1	0	72	58.35104166666685
n729-1	n673	1	0	59	58.904166666666875
n724-1	n667	1	0	64	58.62291666666687
n725-1	n669	1	0	66	58.745833333333536
n726-1	n672	1	0	67	58.900000000000205
n718-1	n671	1	0	71	58.886458333333536
n716-1	n668	1	0	72	58.62291666666687
n719-1	n674	1	0	72	59.02604166666687
n717-1	n670	1	0	74	58.750000000000206
n742-1	n678	1	0	57	59.44583333333354
n741-1	n676	1	0	60	59.177083333333535
n739-1	n679	1	0	67	59.44583333333354
n730-1	n675	1	0	69	59.163541666666866
n732-1	n680	1	0	71	59.44583333333354
n731-1	n677	1	0	72	59.296875000000206
n733-1	n681	1	0	72	59.589583333333536
n744-1	n685	1	0	50	59.9750000000002
n743-1	n682	1	0	62	59.7156250000002
n740-1	n687	1	0	66	60.01354166666686
n736-1	n686	1	0	72	59.99791666666686
n734-1	n683	1	0	74	59.7250000000002
n737-1	n688	1	0	74	60.1250000000002
n735-1	n684	1	0	76	59.8656250000002
n753-1	n692	1	0	42	60.402083333333536
n752-1	n689	1	0	43	60.26979166666687
n754-1	n693	1	0	43	60.54583333333353
n755-1	n695	1	0	45	60.68020833333354
n750-1	n690	1	0	67	60.27395833333354
n745-1	n691	1	0	71	60.27395833333354
n747-1	n696	1	0	72	60.68020833333354
n746-1	n694	1	0	74	60.5500000000002
n758-1	n700	1	0	45	61.08750000000021
n756-1	n697	1	0	47	60.81562500000021
n759-1	n702	1	0	47	61.21354166666688
n757-1	n699	1	0	48	60.93854166666688
n749-1	n701	1	0	67	61.10416666666688
n748-1	n698	1	0	74	60.82291666666688
n768-1	n705	1	0	47	61.537500000000215
n767-1	n703	1	0	48	61.38125000000021
n769-1	n706	1	0	48	61.67500000000022
n770-1	n709	1	0	50	61.793750000000216
n764-1	n708	1	0	65	61.78854166666688
n763-1	n707	1	0	67	61.67500000000022
n760-1	n704	1	0	76	61.394791666666876
n773-1	n714	1	0	47	62.20520833333356
n771-1	n710	1	0	48	61.934375000000216
n774-1	n716	1	0	48	62.34270833333356
n772-1	n713	1	0	50	62.05000000000022
n766-1	n715	1	0	62	62.212500000000226
n765-1	n711	1	0	67	61.934375000000216
n761-1	n712	1	0	74	61.934375000000216
n783-1	n720	1	0	44	62.612500000000225
n782-1	n719	1	0	45	62.49062500000022
n784-1	n721	1	0	45	62.75104166666689
n785-1	n723	1	0	47	62.882291666666895
n780-1	n718	1	0	69	62.47916666666689
n775-1	n717	1	0	72	62.476041666666895
n777-1	n724	1	0	74	62.89583333333356
n776-1	n722	1	0	76	62.77187500000023
n788-1	n729	1	0	47	63.2916666666669
n786-1	n725	1	0	48	63.01875000000023
n789-1	n731	1	0	48	63.42187500000023
n787-1	n728	1	0	50	63.1479166666669
n781-1	n726	1	0	67	63.027083333333564
n779-1	n730	1	0	69	63.310416666666896
n778-1	n727	1	0	76	63.033333333333566
n798-1	n735	1	0	48	63.74583333333356
n797-1	n732	1	0	50	63.59375000000023
n799-1	n737	1	0	50	63.880208333333556
n800-1	n739	1	0	52	64.00833333333357
n792-1	n733	1	0	65	63.59375000000023
n794-1	n738	1	0	67	63.9947916666669
n793-1	n736	1	0	69	63.87083333333356
n790-1	n734	1	0	77	63.59375000000023
n803-1	n745	1	0	48	64.42604166666688
n801-1	n742	1	0	50	64.14687500000022
n804-1	n746	1	0	50	64.5562500000002
n802-1	n743	1	0	52	64.28020833333355
n796-1	n744	1	0	64	64.42083333333355
n795-1	n741	1	0	69	64.13958333333356
n791-1	n740	1	0	76	64.13437500000023
n813-1	n750	1	0	45	64.82708333333355
n812-1	n749	1	0	47	64.69270833333354
n814-1	n751	1	0	47	64.96458333333355
n815-1	n753	1	0	48	65.10416666666687
n810-1	n747	1	0	71	64.68333333333354
n805-1	n748	1	0	74	64.68333333333354
n807-1	n754	1	0	76	65.10416666666687
n806-1	n752	1	0	77	64.96979166666688
n818-1	n759	1	0	48	65.51979166666683
n816-1	n755	1	0	50	65.2406250000002
n819-1	n761	1	0	50	65.64479166666682
n817-1	n758	1	0	52	65.36666666666683
n811-1	n756	1	0	69	65.24583333333352
n809-1	n760	1	0	71	65.52916666666682
n808-1	n757	1	0	77	65.25000000000018
n828-1	n765	1	0	50	65.95416666666682
n827-1	n762	1	0	52	65.81041666666682
n829-1	n766	1	0	52	66.09479166666682
n830-1	n768	1	0	53	66.21979166666682
n822-1	n763	1	0	67	65.81458333333349
n824-1	n769	1	0	69	66.21979166666682
n823-1	n767	1	0	71	66.09479166666682
n820-1	n764	1	0	79	65.81458333333349
n833-1	n774	1	0	50	66.63125000000014
n831-1	n772	1	0	52	66.36145833333347
n834-1	n776	1	0	52	66.76666666666682
n832-1	n773	1	0	53	66.49270833333347
n826-1	n775	1	0	67	66.63958333333348
n825-1	n770	1	0	71	66.35520833333348
n821-1	n771	1	0	77	66.35729166666681
n841-1	n780	1	0	47	67.06041666666681
n840-1	n777	1	0	48	66.91354166666682
n842-1	n781	1	0	48	67.19687500000015
n843-1	n783	1	0	50	67.33958333333348
n838-1	n779	1	0	72	66.92916666666682
n835-1	n778	1	0	76	66.92500000000015
n836-1	n782	1	0	77	67.20208333333348
n846-1	n788	1	0	50	67.7604166666668
n844-1	n784	1	0	52	67.4885416666668
n847-1	n789	1	0	52	67.88958333333346
n845-1	n787	1	0	53	67.62604166666681
n839-1	n786	1	0	70	67.50208333333347
n837-1	n785	1	0	79	67.49791666666681
n854-1	n794	1	0	52	68.44791666666679
n851-1	n790	1	0	53	68.04270833333347
n853-1	n793	1	0	53	68.31666666666679
n852-1	n792	1	0	55	68.17500000000013
n850-1	n791	1	0	69	68.0541666666668
n858-1	n800	1	0	45	69.0166666666668
n857-1	n799	1	0	47	68.87916666666679
n856-1	n798	1	0	48	68.73750000000013
n855-1	n795	1	0	50	68.60000000000012
n849-1	n796	1	0	77	68.60000000000012
n863-1	n803	1	0	43	69.30416666666679
n864-1	n804	1	0	45	69.44791666666679
n862-1	n801	1	0	47	69.15104166666679
n865-1	n805	1	0	47	69.56562500000013
n861-1	n802	1	0	67	69.15104166666679
n868-1	n809	1	0	47	69.9875000000001
n866-1	n806	1	0	48	69.71250000000012
n869-1	n810	1	0	48	70.1093750000001
n867-1	n808	1	0	50	69.84791666666678
n860-1	n807	1	0	76	69.71250000000012
n874-1	n812	1	0	45	70.27395833333344
n876-1	n814	1	0	47	70.54479166666677
n875-1	n813	1	0	48	70.40520833333345
n877-1	n815	1	0	48	70.67708333333343
n873-1	n811	1	0	65	70.2656250000001
n878-1	n816	1	0	50	70.80416666666676
n881-1	n821	1	0	50	71.21666666666677
n879-1	n818	1	0	52	70.93645833333343
n880-1	n820	1	0	53	71.08645833333344
n872-1	n819	1	0	72	71.07708333333343
n871-1	n817	1	0	74	70.80416666666676
n889-1	n825	1	0	53	71.65833333333342
n887-1	n823	1	0	55	71.38645833333342
n890-1	n827	1	0	55	71.80312500000008
n888-1	n824	1	0	57	71.52708333333342
n883-1	n826	1	0	67	71.65833333333342
n882-1	n822	1	0	71	71.38020833333343
n893-1	n832	1	0	55	72.22812500000008
n891-1	n829	1	0	57	71.94687500000008
n894-1	n833	1	0	57	72.34479166666674
n892-1	n831	1	0	59	72.08229166666675
n886-1	n830	1	0	64	71.95625000000008
n884-1	n828	1	0	72	71.94166666666675
n904-1	n837	1	0	52	72.77604166666674
n902-1	n834	1	0	53	72.49479166666674
n905-1	n838	1	0	53	72.90416666666674
n903-1	n836	1	0	55	72.62604166666674
n897-1	n835	1	0	62	72.49479166666674
n908-1	n843	1	0	53	73.33229166666675
n906-1	n840	1	0	55	73.05312500000007
n909-1	n846	1	0	55	73.45833333333341
n907-1	n842	1	0	57	73.19375000000008
n901-1	n845	1	0	62	73.45729166666675
n900-1	n844	1	0	64	73.33229166666675
n899-1	n841	1	0	65	73.18229166666674
n896-1	n839	1	0	71	73.04791666666674
n921-1	n849	1	0	52	73.61562500000008
n922-1	n852	1	0	53	73.88229166666673
n917-1	n853	1	0	65	73.8864583333334
n915-1	n847	1	0	67	73.60625000000007
n918-1	n854	1	0	67	74.01562500000007
n916-1	n850	1	0	69	73.73958333333341
n910-1	n848	1	0	72	73.60625000000007
n911-1	n851	1	0	74	73.87812500000007
n923-1	n855	1	0	55	74.16250000000007
n924-1	n859	1	0	56	74.4270833333334
n920-1	n860	1	0	62	74.4552083333334
n919-1	n856	1	0	64	74.16250000000007
n912-1	n857	1	0	67	74.16250000000007
n914-1	n861	1	0	71	74.57291666666673
n913-1	n858	1	0	72	74.30000000000007
n934-1	n862	1	0	45	74.72395833333339
n936-1	n868	1	0	53	75.16145833333339
n935-1	n866	1	0	55	75.03541666666672
n933-1	n863	1	0	60	74.72916666666671
n928-1	n869	1	0	62	75.16250000000005
n927-1	n867	1	0	64	75.03541666666672
n926-1	n865	1	0	65	74.89062500000006
n925-1	n864	1	0	72	74.72916666666671
n938-1	n874	1	0	48	75.5958333333334
n937-1	n870	1	0	55	75.31145833333338
n931-1	n873	1	0	62	75.58437500000007
n929-1	n871	1	0	64	75.3166666666667
n932-1	n875	1	0	64	75.71250000000006
n930-1	n872	1	0	65	75.43958333333339
n948-1	n877	1	0	57	75.87395833333338
n940-1	n880	1	0	64	75.97812500000006
n939-1	n876	1	0	65	75.85208333333338
n941-1	n881	1	0	65	76.14062500000006
n942-1	n882	1	0	67	76.3083333333334
n949-1	n884	1	0	55	76.46041666666673
n945-1	n886	1	0	64	76.72812500000006
n943-1	n883	1	0	65	76.4458333333334
n946-1	n887	1	0	65	76.85416666666673
n944-1	n885	1	0	67	76.58854166666673
n961-1	n892	1	0	52	77.40312500000007
n960-1	n890	1	0	53	77.27291666666675
n951-1	n889	1	0	60	77.13125000000008
n950-1	n888	1	0	62	76.99375000000008
n952-1	n891	1	0	62	77.27291666666675
n953-1	n893	1	0	64	77.40312500000007
n963-1	n898	1	0	50	77.83541666666675
n962-1	n894	1	0	53	77.53958333333341
n956-1	n897	1	0	60	77.82812500000009
n954-1	n895	1	0	62	77.54895833333342
n957-1	n899	1	0	62	77.95312500000009
n955-1	n896	1	0	64	77.68750000000009
n975-1	n901	1	0	55	78.11041666666675
n973-1	n905	1	0	60	78.36979166666674
n965-1	n904	1	0	62	78.22500000000008
n964-1	n900	1	0	64	78.10000000000008
n966-1	n906	1	0	64	78.37500000000007
n967-1	n907	1	0	65	78.5208333333334
n976-1	n902	1	0	53	78.15208333333342
n980-1	n908	1	0	53	78.67916666666675
n986-1	n919	1	0	53	79.65312500000003
n974-1	n912	1	0	59	78.96354166666673
n970-1	n911	1	0	62	78.9614583333334
n968-1	n909	1	0	64	78.68333333333341
n971-1	n913	1	0	64	79.09166666666673
n969-1	n910	1	0	65	78.8270833333334
n984-1	n916	1	0	50	79.38437500000005
n983-1	n915	1	0	52	79.24687500000006
n985-1	n917	1	0	52	79.51875000000004
n979-1	n918	1	0	55	79.5260416666667
n978-1	n914	1	0	60	79.23229166666673
n977-1	deletion
n982-1	n923	1	0	48	80.0604166666667
n989-1	n924	1	0	50	80.06562500000003
n987-1	n921	1	0	52	79.80312500000002
n990-1	n925	1	0	52	80.19479166666669
n988-1	n922	1	0	53	79.9041666666667
n981-1	n920	1	0	55	79.79375000000003
n995-1	n930	1	0	52	80.46666666666673
n994-1	n927	1	0	53	80.3416666666667
n996-1	n931	1	0	53	80.61250000000005
n997-1	n932	1	0	55	80.7427083333334
n992-1	n926	1	0	57	80.33125000000003
n1000-1	n936	1	0	52	81.17187500000006
n998-1	n933	1	0	53	80.88437500000006
n1001-1	n937	1	0	53	81.30104166666672
n993-1	n934	1	0	55	80.88854166666673
n999-1	n935	1	0	55	81.03229166666672
n1009-1	n939	1	0	48	81.57916666666672
n1008-1	n938	1	0	50	81.43437500000006
n1010-1	n940	1	0	50	81.71354166666673
n1011-1	n942	1	0	52	81.8395833333334
n1005-1	deletion
n1004-1	n941	1	0	53	81.72083333333339
n1015-1	n948	1	0	45	82.39583333333339
n1014-1	n947	1	0	47	82.27083333333339
n1013-1	n945	1	0	48	82.12708333333339
n1012-1	n943	1	0	50	81.98229166666673
n1007-1	n946	1	0	50	82.25833333333338
n1006-1	n944	1	0	53	81.98229166666673
n1024-1	n951	1	0	41	82.68437500000005
n1023-1	n950	1	0	43	82.54895833333337
n1025-1	n953	1	0	43	82.82500000000005
n1026-1	n954	1	0	45	82.95833333333339
n1020-1	n949	1	0	55	82.53958333333338
n1017-1	n952	1	0	59	82.81562500000004
n1030-1	n962	1	0	38	83.50312500000004
n1029-1	n959	1	0	40	83.3697916666667
n1028-1	n958	1	0	41	83.21770833333336
n1027-1	n956	1	0	43	83.10625000000003
n1021-1	n957	1	0	57	83.10625000000003
n1022-1	n960	1	0	59	83.3791666666667
n1018-1	n955	1	0	60	83.09895833333337
n1019-1	n961	1	0	62	83.3791666666667
n1041-1	n964	1	0	36	83.65520833333338
n1042-1	n966	1	0	48	83.80937500000005
n1044-1	n970	1	0	48	84.07708333333338
n1043-1	n967	1	0	52	83.94687500000005
n1038-1	n972	1	0	57	84.09062500000005
n1037-1	n969	1	0	58	83.95416666666671
n1036-1	n963	1	0	60	83.65208333333338
n1031-1	n965	1	0	64	83.65520833333338
n1033-1	n971	1	0	65	84.07708333333338
n1032-1	n968	1	0	67	83.94687500000005
n1045-1	n973	1	0	36	84.21979166666671
n1046-1	n976	1	0	48	84.35937500000006
n1048-1	n980	1	0	48	84.6479166666667
n1047-1	n977	1	0	55	84.51666666666672
n1039-1	n974	1	0	58	84.22812500000005
n1035-1	n978	1	0	60	84.52187500000005
n1040-1	n979	1	0	64	84.52187500000005
n1034-1	n975	1	0	67	84.22812500000005
n1053-1	n981	1	0	36	84.80312500000004
n1054-1	n984	1	0	38	84.96354166666671
n1055-1	n985	1	0	40	85.10312500000005
n1056-1	n986	1	0	41	85.24375000000005
n1051-1	n982	1	0	65	84.81354166666671
n1049-1	n983	1	0	69	84.81354166666671
n1057-1	n989	1	0	43	85.39270833333339
n1058-1	n990	1	0	45	85.52083333333339
n1059-1	n991	1	0	47	85.65000000000005
n1060-1	n992	1	0	48	85.78437500000004
n1052-1	n987	1	0	64	85.3864583333334
n1050-1	n988	1	0	67	85.39062500000006
n1065-1	n993	1	0	36	85.94062500000004
n1066-1	n994	1	0	48	86.07812500000004
n1068-1	n998	1	0	48	86.36458333333339
n1067-1	n995	1	0	50	86.22708333333338
n1062-1	n997	1	0	64	86.35520833333338
n1061-1	n996	1	0	65	86.22708333333338
n1069-1	n1000	1	0	36	86.50312500000005
n1070-1	n1001	1	0	48	86.62187500000006
n1072-1	n1004	1	0	48	86.90312500000006
n1071-1	n1002	1	0	53	86.77500000000006
n1064-1	n1003	1	0	62	86.78854166666673
n1063-1	n999	1	0	65	86.49166666666672
n1082-1	n1010	1	0	45	87.49062500000005
n1079-1	n1006	1	0	47	87.07916666666672
n1081-1	n1008	1	0	47	87.35625000000006
n1080-1	n1007	1	0	48	87.22291666666672
n1076-1	n1011	1	0	60	87.49062500000005
n1075-1	n1009	1	0	62	87.36562500000005
n1073-1	n1005	1	0	67	87.0739583333334
n1086-1	n1018	1	0	38	88.03437500000003
n1085-1	n1017	1	0	40	87.91458333333335
n1084-1	n1015	1	0	41	87.75625000000002
n1083-1	n1014	1	0	43	87.63437500000003
n1078-1	n1016	1	0	55	87.91041666666669
n1077-1	n1013	1	0	62	87.63020833333337
n1074-1	n1012	1	0	65	87.62291666666671
n1098-1	n1021	1	0	36	88.17395833333336
n1099-1	n1022	1	0	48	88.30416666666669
n1101-1	n1027	1	0	48	88.59583333333335
n1100-1	n1025	1	0	50	88.45937500000002
n1095-1	n1026	1	0	59	88.46562500000002
n1087-1	n1019	1	0	60	88.16041666666669
n1088-1	n1020	1	0	64	88.16250000000002
n1089-1	n1023	1	0	65	88.44375000000002
n1090-1	n1024	1	0	68	88.44375000000002
n1103-1	n1032	1	0	48	88.884375
n1105-1	n1037	1	0	48	89.18541666666665
n1102-1	n1029	1	0	52	88.75000000000001
n1104-1	n1034	1	0	53	89.03020833333332
n1096-1	n1028	1	0	60	88.74062500000001
n1097-1	n1035	1	0	62	89.03437499999998
n1091-1	n1030	1	0	64	88.75000000000001
n1112-1	n1038	1	0	64	89.32395833333332
n1110-1	deletion
n1092-1	n1031	1	0	67	88.75000000000001
n1093-1	n1036	1	0	68	89.03437499999998
n1094-1	n1033	1	0	71	89.02499999999999
n1118-1	n1042	1	0	48	89.47291666666665
n1120-1	n1047	1	0	48	89.78437499999998
n1117-1	n1041	1	0	55	89.33333333333331
n1119-1	n1044	1	0	56	89.63854166666665
n1113-1	n1043	1	0	59	89.63437499999999
n1108-1	n1045	1	0	62	89.63854166666665
n1109-1	n1046	1	0	65	89.63854166666665
n1106-1	n1039	1	0	67	89.32916666666665
n1107-1	n1040	1	0	72	89.32916666666665
n1123-1	n1052	1	0	47	90.25937500000002
n1122-1	n1051	1	0	48	90.08020833333335
n1124-1	n1055	1	0	48	90.40625000000001
n1121-1	n1049	1	0	55	89.95729166666668
n1114-1	n1048	1	0	60	89.95520833333335
n1115-1	n1050	1	0	64	89.95729166666668
n1116-1	n1053	1	0	64	90.26458333333335
n1111-1	n1054	1	0	72	90.27083333333334
n1135-1	n1057	1	0	41	90.67916666666669
n1131-1	n1056	1	0	57	90.66562500000002
n1129-1	n1058	1	0	62	90.67916666666669
n1125-1	deletion
n1126-1	n1059	1	0	72	91.12916666666669
n1137-1	n1063	1	0	43	91.6479166666667
n1133-1	n1061	1	0	55	91.6385416666667
n1130-1	n1062	1	0	62	91.6385416666667
n1127-1	n1060	1	0	65	91.63645833333337
n1128-1	n1064	1	0	71	92.32812500000003
n1143-1	n1066	1	0	36	93.21979166666668
n1139-1	n1067	1	0	60	93.21979166666668
n1140-1	n1068	1	0	64	93.22500000000001
n1141-1	n1069	1	0	67	93.22500000000001
n1142-1	n1065	1	0	72	93.21354166666669
insertion	n68	1	0	66	8.563541666666664
insertion	n67	1	0	67	8.490624999999998
insertion	n291	1	0	74	26.868750000000013
insertion	n468	1	0	65	40.94166666666676
insertion	n471	1	0	65	41.077083333333434
insertion	n466	1	0	67	40.894791666666755
insertion	n469	1	0	67	41.016666666666765
insertion	n472	1	0	67	41.1312500000001
insertion	n503	1	0	52	43.56562500000011
insertion	n502	1	0	50	43.515625000000114
insertion	n603	1	0	67	52.5708333333335
insertion	n604	1	0	69	52.635416666666835
insertion	n652	1	0	76	57.046875000000185
insertion	n651	1	0	74	56.99166666666685
insertion	n797	1	0	78	68.67395833333346
insertion	n878	1	0	55	75.91562500000005
insertion	n879	1	0	57	75.96875000000006
insertion	n903	1	0	55	78.21354166666674
insertion	n928	1	0	55	80.38541666666671
insertion	n929	1	0	57	80.44062500000005
