onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
67.75,0.25,67.75,0.25,542,2,46,6,n410-1,67.0,39.191967
67.75,0.25,67.75,0.25,542,2,72,1,n394-1,67.0,39.191967
68.0,0.25,68.0,0.25,544,2,45,6,n411-1,68.0,39.78457
68.0,0.5,68.0,0.5,544,4,60,5,n401-1,68.0,39.78457
68.0,0.75,68.0,0.75,544,6,66,1,n395-1,68.0,39.78457
68.25,0.25,68.25,0.25,546,2,43,6,n412-1,68.0,39.78457
68.5,0.25,68.5,0.25,548,2,45,6,n413-1,68.0,39.78457
68.5,1.0,68.5,1.0,548,8,60,5,n402-1,68.0,39.78457
68.75,0.25,68.75,0.25,550,2,43,6,n414-1,68.0,39.78457
68.75,0.25,68.75,0.25,550,2,69,1,n396-1,68.0,39.78457
69.0,0.5,69.0,0.5,552,4,42,6,n429-1,69.0,40.3825
69.0,0.75,69.0,0.75,552,6,62,1,n415-1,69.0,40.3825
69.5,0.5,69.5,0.5,556,4,50,6,n430-1,69.0,40.3825
69.5,0.25,69.5,0.25,556,2,58,5,n420-1,69.0,40.3825
69.75,0.25,69.75,0.25,558,2,57,5,n421-1,69.0,40.3825
69.75,0.25,69.75,0.25,558,2,66,1,n416-1,69.0,40.3825
70.0,0.5,70.0,0.5,560,4,43,6,n431-1,70.0,40.9751
70.0,0.25,70.0,0.25,560,2,58,5,n422-1,70.0,40.9751
70.0,0.5,70.0,0.5,560,4,67,1,n417-1,70.0,40.9751
70.25,0.25,70.25,0.25,562,2,55,5,n423-1,70.0,40.9751
70.5,0.5,70.5,0.5,564,4,53,6,n432-1,70.0,40.9751
70.5,0.25,70.5,0.25,564,2,57,5,n424-1,70.0,40.9751
70.75,0.25,70.75,0.25,566,2,58,5,n425-1,70.0,40.9751
71.0,0.5,71.0,0.5,568,4,52,6,n433-1,71.0,41.55665
71.0,0.25,71.0,0.25,568,2,60,5,n426-1,71.0,41.55665
71.25,0.25,71.25,0.25,570,2,58,5,n427-1,71.0,41.55665
71.5,0.5,71.5,0.5,572,4,48,6,n434-1,71.0,41.55665
71.5,0.5,71.5,0.5,572,4,60,5,n428-1,71.0,41.55665
71.75,0.5,71.75,0.5,574,4,70,1,n418-1,71.0,41.55665
72.0,0.5,72.0,0.5,576,4,53,5,n454-1,72.0,42.10475
72.0,0.5,72.0,0.5,576,4,60,2,n446-1,72.0,42.10475
72.25,0.25,72.25,0.25,578,2,70,1,n436-1,72.0,42.10475
72.5,0.5,72.5,0.5,580,4,57,5,n455-1,72.0,42.10475
72.5,0.25,72.5,0.25,580,2,65,2,n447-1,72.0,42.10475
72.5,0.25,72.5,0.25,580,2,69,1,n437-1,72.0,42.10475
72.75,0.25,72.75,0.25,582,2,64,2,n448-1,72.0,42.10475
72.75,0.25,72.75,0.25,582,2,67,1,n438-1,72.0,42.10475
73.0,0.5,73.0,0.5,584,4,50,5,n456-1,73.0,42.668133
73.0,0.5,73.0,0.5,584,4,65,2,n449-1,73.0,42.668133
73.0,0.25,73.0,0.25,584,2,69,1,n439-1,73.0,42.668133
73.25,0.25,73.25,0.25,586,2,69,1,n440-1,73.0,42.668133
73.5,0.5,73.5,0.5,588,4,60,5,n457-1,73.0,42.668133
73.5,0.25,73.5,0.25,588,2,71,1,n441-1,73.0,42.668133
73.75,0.25,73.75,0.25,590,2,72,1,n442-1,73.0,42.668133
74.0,0.5,74.0,0.5,592,4,59,5,n458-1,74.0,43.23025
74.0,0.25,74.0,0.25,592,2,74,1,n443-1,74.0,43.23025
74.25,0.25,74.25,0.25,594,2,72,1,n444-1,74.0,43.23025
74.5,0.5,74.5,0.5,596,4,55,5,n459-1,74.0,43.23025
74.5,0.5,74.5,0.5,596,4,74,1,n445-1,74.0,43.23025
74.75,0.5,74.75,0.5,598,4,65,2,n453-1,74.0,43.23025
75.0,0.5,75.0,0.5,600,4,60,5,n477-1,75.0,43.8019
75.0,0.5,75.0,0.5,600,4,74,1,n460-1,75.0,43.8019
75.25,0.25,75.25,0.25,602,2,65,2,n467-1,75.0,43.8019
75.5,0.5,75.5,0.5,604,4,55,5,n478-1,75.0,43.8019
75.5,0.25,75.5,0.25,604,2,63,2,n468-1,75.0,43.8019
75.5,0.25,75.5,0.25,604,2,72,1,n461-1,75.0,43.8019
75.75,0.25,75.75,0.25,606,2,62,2,n469-1,75.0,43.8019
75.75,0.25,75.75,0.25,606,2,71,1,n462-1,75.0,43.8019
76.0,0.5,76.0,0.5,608,4,48,5,n479-1,76.0,44.363968
76.0,0.25,76.0,0.25,608,2,63,2,n470-1,76.0,44.363968
76.0,1.0,76.0,1.0,608,8,72,1,n463-1,76.0,44.363968
76.25,0.25,76.25,0.25,610,2,60,2,n471-1,76.0,44.363968
76.5,0.5,76.5,0.5,612,4,57,5,n480-1,76.0,44.363968
76.5,0.25,76.5,0.25,612,2,66,2,n472-1,76.0,44.363968
76.75,0.25,76.75,0.25,614,2,67,2,n473-1,76.0,44.363968
77.0,0.5,77.0,0.5,616,4,54,5,n481-1,77.0,44.9322
77.0,0.25,77.0,0.25,616,2,69,2,n474-1,77.0,44.9322
77.25,0.25,77.25,0.25,618,2,67,2,n475-1,77.0,44.9322
77.5,0.5,77.5,0.5,620,4,50,5,n482-1,77.0,44.9322
77.5,0.5,77.5,0.5,620,4,69,2,n476-1,77.0,44.9322
77.75,0.5,77.75,0.5,622,4,72,1,n465-1,77.0,44.9322
78.0,0.5,78.0,0.5,624,4,55,5,n499-1,78.0,45.4723
78.0,0.5,78.0,0.5,624,4,69,2,n494-1,78.0,45.4723
78.25,0.25,78.25,0.25,626,2,72,1,n484-1,78.0,45.4723
78.5,0.5,78.5,0.5,628,4,58,5,n500-1,78.0,45.4723
78.5,0.25,78.5,0.25,628,2,67,2,n495-1,78.0,45.4723
78.5,0.25,78.5,0.25,628,2,70,1,n485-1,78.0,45.4723
78.75,0.25,78.75,0.25,630,2,66,2,n496-1,78.0,45.4723
78.75,0.25,78.75,0.25,630,2,69,1,n486-1,78.0,45.4723
79.0,0.5,79.0,0.5,632,4,52,5,n501-1,79.0,46.002167
79.0,0.5,79.0,0.5,632,4,67,2,n497-1,79.0,46.002167
79.0,0.25,79.0,0.25,632,2,70,1,n487-1,79.0,46.002167
79.25,0.25,79.25,0.25,634,2,74,1,n488-1,79.0,46.002167
79.5,0.5,79.5,0.5,636,4,62,5,n502-1,79.0,46.002167
79.5,0.25,79.5,0.25,636,2,76,1,n489-1,79.0,46.002167
79.75,0.25,79.75,0.25,638,2,77,1,n490-1,79.0,46.002167
80.0,0.5,80.0,0.5,640,4,61,5,n503-1,80.0,46.5759
80.0,0.25,80.0,0.25,640,2,79,1,n491-1,80.0,46.5759
80.25,0.25,80.25,0.25,642,2,77,1,n492-1,80.0,46.5759
80.5,0.5,80.5,0.5,644,4,57,5,n504-1,80.0,46.5759
80.5,1.0,80.5,1.0,644,8,79,1,n493-1,80.0,46.5759
80.75,0.25,80.75,0.25,646,2,61,6,n505-1,80.0,46.5759
81.0,0.25,81.0,0.25,648,2,62,5,n518-1,81.0,47.1421
81.0,0.25,81.0,0.25,648,2,62,6,n527-1,81.0,47.1421
81.25,0.25,81.25,0.25,650,2,61,5,n519-1,81.0,47.1421
81.5,0.25,81.5,0.25,652,2,62,5,n520-1,81.0,47.1421
81.5,0.25,81.5,0.25,652,2,77,1,n507-1,81.0,47.1421
81.75,0.25,81.75,0.25,654,2,57,5,n521-1,81.0,47.1421
81.75,0.25,81.75,0.25,654,2,76,1,n508-1,81.0,47.1421
82.0,0.5,82.0,0.5,656,4,50,5,n522-1,82.0,47.7119
82.0,1.0,82.0,1.0,656,8,69,2,n516-1,82.0,47.7119
82.0,0.25,82.0,0.25,656,2,77,1,n509-1,82.0,47.7119
82.25,0.25,82.25,0.25,658,2,74,1,n510-1,82.0,47.7119
82.5,0.25,82.5,0.25,660,2,62,5,n523-1,82.0,47.7119
82.5,0.25,82.5,0.25,660,2,77,1,n511-1,82.0,47.7119
82.75,0.25,82.75,0.25,662,2,64,5,n524-1,82.0,47.7119
82.75,0.25,82.75,0.25,662,2,79,1,n512-1,82.0,47.7119
83.0,0.5,83.0,0.5,664,4,65,5,n525-1,83.0,48.2789
83.0,0.25,83.0,0.25,664,2,81,1,n513-1,83.0,48.2789
83.25,0.25,83.25,0.25,666,2,79,1,n514-1,83.0,48.2789
83.5,0.5,83.5,0.5,668,4,62,5,n526-1,83.0,48.2789
83.5,0.5,83.5,0.5,668,4,65,2,n517-1,83.0,48.2789
83.5,0.5,83.5,0.5,668,4,81,1,n515-1,83.0,48.2789
84.0,0.25,84.0,0.25,672,2,67,5,n542-1,84.0,48.8932
84.0,1.0,84.0,1.0,672,8,70,2,n539-1,84.0,48.8932
84.0,0.5,84.0,0.5,672,4,81,1,n530-1,84.0,48.8932
84.25,0.25,84.25,0.25,674,2,55,5,n543-1,84.0,48.8932
84.5,0.25,84.5,0.25,676,2,57,5,n544-1,84.0,48.8932
84.5,0.5,84.5,0.5,676,4,74,1,n531-1,84.0,48.8932
84.75,0.25,84.75,0.25,678,2,58,5,n545-1,84.0,48.8932
85.0,0.25,85.0,0.25,680,2,60,5,n546-1,85.0,49.4819
85.0,1.0,85.0,1.0,680,8,67,2,n540-1,85.0,49.4819
85.25,0.25,85.25,0.25,682,2,55,5,n547-1,85.0,49.4819
85.25,0.25,85.25,0.25,682,2,74,1,n533-1,85.0,49.4819
85.5,0.25,85.5,0.25,684,2,60,5,n548-1,85.0,49.4819
85.5,0.25,85.5,0.25,684,2,76,1,n534-1,85.0,49.4819
85.75,0.25,85.75,0.25,686,2,62,5,n549-1,85.0,49.4819
85.75,0.25,85.75,0.25,686,2,77,1,n535-1,85.0,49.4819
86.0,0.5,86.0,0.5,688,4,64,5,n550-1,86.0,50.0519
86.0,0.25,86.0,0.25,688,2,79,1,n536-1,86.0,50.0519
86.25,0.25,86.25,0.25,690,2,77,1,n537-1,86.0,50.0519
86.5,0.5,86.5,0.5,692,4,60,5,n551-1,86.0,50.0519
86.5,0.5,86.5,0.5,692,4,64,2,n541-1,86.0,50.0519
86.5,0.5,86.5,0.5,692,4,79,1,n538-1,86.0,50.0519
87.0,0.25,87.0,0.25,696,2,65,5,n564-1,87.0,50.6564
87.0,1.0,87.0,1.0,696,8,69,2,n561-1,87.0,50.6564
87.0,0.5,87.0,0.5,696,4,79,1,n552-1,87.0,50.6564
87.25,0.25,87.25,0.25,698,2,53,5,n565-1,87.0,50.6564
87.5,0.25,87.5,0.25,700,2,55,5,n566-1,87.0,50.6564
87.5,0.5,87.5,0.5,700,4,72,1,n553-1,87.0,50.6564
87.75,0.25,87.75,0.25,702,2,57,5,n567-1,87.0,50.6564
88.0,0.25,88.0,0.25,704,2,58,5,n568-1,88.0,51.234
88.0,1.0,88.0,1.0,704,8,65,2,n562-1,88.0,51.234
88.25,0.25,88.25,0.25,706,2,53,5,n569-1,88.0,51.234
88.25,0.25,88.25,0.25,706,2,72,1,n555-1,88.0,51.234
88.5,0.25,88.5,0.25,708,2,58,5,n570-1,88.0,51.234
88.5,0.25,88.5,0.25,708,2,74,1,n556-1,88.0,51.234
88.75,0.25,88.75,0.25,710,2,60,5,n571-1,88.0,51.234
88.75,0.25,88.75,0.25,710,2,76,1,n557-1,88.0,51.234
89.0,0.25,89.0,0.25,712,2,62,5,n572-1,89.0,51.81365
89.0,0.25,89.0,0.25,712,2,77,1,n558-1,89.0,51.81365
89.25,0.25,89.25,0.25,714,2,60,5,n573-1,89.0,51.81365
89.25,0.25,89.25,0.25,714,2,76,1,n559-1,89.0,51.81365
89.5,0.25,89.5,0.25,716,2,58,5,n574-1,89.0,51.81365
89.5,0.5,89.5,0.5,716,4,62,2,n563-1,89.0,51.81365
89.5,1.25,89.5,1.25,716,10,77,1,n560-1,89.0,51.81365
89.75,0.25,89.75,0.25,718,2,57,5,n575-1,89.0,51.81365
90.0,0.25,90.0,0.25,720,2,58,5,n591-1,90.0,52.40335
90.0,0.5,90.0,0.5,720,4,67,2,n585-1,90.0,52.40335
90.25,0.25,90.25,0.25,722,2,62,5,n592-1,90.0,52.40335
90.5,0.25,90.5,0.25,724,2,61,5,n593-1,90.0,52.40335
90.5,0.5,90.5,0.5,724,4,67,2,n586-1,90.0,52.40335
90.75,0.25,90.75,0.25,726,2,62,5,n594-1,90.0,52.40335
90.75,0.25,90.75,0.25,726,2,77,1,n577-1,90.0,52.40335
91.0,0.25,91.0,0.25,728,2,55,5,n595-1,91.0,52.994
91.0,0.5,91.0,0.5,728,4,67,2,n587-1,91.0,52.994
91.0,0.25,91.0,0.25,728,2,76,1,n578-1,91.0,52.994
91.25,0.25,91.25,0.25,730,2,58,5,n596-1,91.0,52.994
91.25,0.25,91.25,0.25,730,2,74,1,n579-1,91.0,52.994
91.5,0.25,91.5,0.25,732,2,57,5,n597-1,91.0,52.994
91.5,0.5,91.5,0.5,732,4,67,2,n588-1,91.0,52.994
91.5,0.25,91.5,0.25,732,2,76,1,n580-1,91.0,52.994
91.75,0.25,91.75,0.25,734,2,58,5,n598-1,91.0,52.994
91.75,0.25,91.75,0.25,734,2,74,1,n581-1,91.0,52.994
92.0,0.25,92.0,0.25,736,2,52,5,n599-1,92.0,53.572
92.0,0.5,92.0,0.5,736,4,67,2,n589-1,92.0,53.572
92.0,0.25,92.0,0.25,736,2,73,1,n582-1,92.0,53.572
92.25,0.25,92.25,0.25,738,2,64,5,n600-1,92.0,53.572
92.25,0.25,92.25,0.25,738,2,74,1,n583-1,92.0,53.572
92.5,0.25,92.5,0.25,740,2,61,5,n601-1,92.0,53.572
92.5,0.5,92.5,0.5,740,4,67,2,n590-1,92.0,53.572
92.5,1.0,92.5,1.0,740,8,76,1,n584-1,92.0,53.572
92.75,0.25,92.75,0.25,742,2,57,5,n602-1,92.0,53.572
93.0,0.25,93.0,0.25,744,2,62,5,n615-1,93.0,54.1683
93.0,0.5,93.0,0.5,744,4,67,2,n607-1,93.0,54.1683
93.25,0.25,93.25,0.25,746,2,50,5,n616-1,93.0,54.1683
93.5,0.25,93.5,0.25,748,2,53,5,n617-1,93.0,54.1683
93.5,0.5,93.5,0.5,748,4,65,2,n608-1,93.0,54.1683
93.5,0.5,93.5,0.5,748,4,74,1,n604-1,93.0,54.1683
93.75,0.25,93.75,0.25,750,2,57,5,n618-1,93.0,54.1683
94.0,0.25,94.0,0.25,752,2,62,5,n619-1,94.0,54.77835
94.0,1.0,94.0,1.0,752,8,77,1,n605-1,94.0,54.77835
94.25,0.25,94.25,0.25,754,2,60,5,n620-1,94.0,54.77835
94.25,0.25,94.25,0.25,754,2,69,2,n609-1,94.0,54.77835
94.5,0.25,94.5,0.25,756,2,62,5,n621-1,94.0,54.77835
94.5,0.25,94.5,0.25,756,2,70,2,n610-1,94.0,54.77835
94.75,0.25,94.75,0.25,758,2,60,5,n622-1,94.0,54.77835
94.75,0.25,94.75,0.25,758,2,72,2,n611-1,94.0,54.77835
95.0,0.25,95.0,0.25,760,2,58,5,n623-1,95.0,55.35205
95.0,0.25,95.0,0.25,760,2,74,2,n612-1,95.0,55.35205
95.25,0.25,95.25,0.25,762,2,62,5,n624-1,95.0,55.35205
95.25,0.25,95.25,0.25,762,2,72,2,n613-1,95.0,55.35205
95.5,0.25,95.5,0.25,764,2,55,5,n625-1,95.0,55.35205
95.5,0.5,95.5,0.5,764,4,74,2,n614-1,95.0,55.35205
95.5,0.5,95.5,0.5,764,4,74,1,n606-1,95.0,55.35205
95.75,0.25,95.75,0.25,766,2,58,5,n626-1,95.0,55.35205
96.0,0.25,96.0,0.25,768,2,51,5,n639-1,96.0,55.939167
96.0,0.5,96.0,0.5,768,4,74,2,n631-1,96.0,55.939167
96.0,1.0,96.0,1.0,768,8,79,1,n627-1,96.0,55.939167
96.25,0.25,96.25,0.25,770,2,55,5,n640-1,96.0,55.939167
96.5,0.25,96.5,0.25,772,2,57,5,n641-1,96.0,55.939167
96.5,0.5,96.5,0.5,772,4,67,2,n632-1,96.0,55.939167
96.75,0.25,96.75,0.25,774,2,58,5,n642-1,96.0,55.939167
97.0,0.25,97.0,0.25,776,2,60,5,n643-1,97.0,56.49635
97.0,1.0,97.0,1.0,776,8,75,1,n628-1,97.0,56.49635
97.25,0.25,97.25,0.25,778,2,58,5,n644-1,97.0,56.49635
97.25,0.25,97.25,0.25,778,2,67,2,n633-1,97.0,56.49635
97.5,0.25,97.5,0.25,780,2,60,5,n645-1,97.0,56.49635
97.5,0.25,97.5,0.25,780,2,69,2,n634-1,97.0,56.49635
97.75,0.25,97.75,0.25,782,2,58,5,n646-1,97.0,56.49635
97.75,0.25,97.75,0.25,782,2,70,2,n635-1,97.0,56.49635
98.0,0.25,98.0,0.25,784,2,57,5,n647-1,98.0,57.0732
98.0,0.25,98.0,0.25,784,2,72,2,n636-1,98.0,57.0732
98.25,0.25,98.25,0.25,786,2,60,5,n648-1,98.0,57.0732
98.25,0.25,98.25,0.25,786,2,70,2,n637-1,98.0,57.0732
98.5,0.25,98.5,0.25,788,2,53,5,n649-1,98.0,57.0732
98.5,0.5,98.5,0.5,788,4,72,1,n630-1,98.0,57.0732
98.5,0.5,98.5,0.5,788,4,72,2,n638-1,98.0,57.0732
98.75,0.25,98.75,0.25,790,2,57,5,n650-1,98.0,57.0732
99.0,0.25,99.0,0.25,792,2,50,5,n664-1,99.0,57.657467
99.0,0.5,99.0,0.5,792,4,72,2,n655-1,99.0,57.657467
99.0,1.0,99.0,1.0,792,8,77,1,n651-1,99.0,57.657467
99.25,0.25,99.25,0.25,794,2,53,5,n665-1,99.0,57.657467
99.5,0.25,99.5,0.25,796,2,55,5,n666-1,99.0,57.657467
99.5,0.5,99.5,0.5,796,4,65,2,n656-1,99.0,57.657467
99.75,0.25,99.75,0.25,798,2,57,5,n667-1,99.0,57.657467
100.0,0.25,100.0,0.25,800,2,58,5,n668-1,100.0,58.2148
100.0,1.0,100.0,1.0,800,8,74,1,n652-1,100.0,58.2148
100.25,0.25,100.25,0.25,802,2,57,5,n669-1,100.0,58.2148
100.25,0.25,100.25,0.25,802,2,65,2,n658-1,100.0,58.2148
100.5,0.25,100.5,0.25,804,2,58,5,n670-1,100.0,58.2148
100.5,0.25,100.5,0.25,804,2,67,2,n659-1,100.0,58.2148
100.75,0.25,100.75,0.25,806,2,57,5,n671-1,100.0,58.2148
100.75,0.25,100.75,0.25,806,2,69,2,n660-1,100.0,58.2148
101.0,0.25,101.0,0.25,808,2,55,5,n672-1,101.0,58.78695
101.0,0.25,101.0,0.25,808,2,70,2,n661-1,101.0,58.78695
101.25,0.25,101.25,0.25,810,2,58,5,n673-1,101.0,58.78695
101.25,0.25,101.25,0.25,810,2,69,2,n662-1,101.0,58.78695
101.5,0.25,101.5,0.25,812,2,51,5,n674-1,101.0,58.78695
101.5,1.25,101.5,1.25,812,10,70,2,n663-1,101.0,58.78695
101.5,0.5,101.5,0.5,812,4,70,1,n654-1,101.0,58.78695
101.75,0.25,101.75,0.25,814,2,55,5,n675-1,101.0,58.78695
102.0,0.25,102.0,0.25,816,2,48,5,n689-1,102.0,59.3419
102.0,0.5,102.0,0.5,816,4,75,1,n676-1,102.0,59.3419
102.25,0.25,102.25,0.25,818,2,55,5,n690-1,102.0,59.3419
102.5,0.25,102.5,0.25,820,2,57,5,n691-1,102.0,59.3419
102.5,0.5,102.5,0.5,820,4,75,1,n677-1,102.0,59.3419
102.75,0.25,102.75,0.25,822,2,58,5,n692-1,102.0,59.3419
102.75,0.25,102.75,0.25,822,2,70,2,n683-1,102.0,59.3419
103.0,0.25,103.0,0.25,824,2,60,5,n693-1,103.0,59.9139
103.0,0.25,103.0,0.25,824,2,69,2,n684-1,103.0,59.9139
103.0,0.5,103.0,0.5,824,4,75,1,n678-1,103.0,59.9139
103.25,0.25,103.25,0.25,826,2,62,5,n694-1,103.0,59.9139
103.25,0.25,103.25,0.25,826,2,67,2,n685-1,103.0,59.9139
103.5,0.25,103.5,0.25,828,2,60,5,n695-1,103.0,59.9139
103.5,0.25,103.5,0.25,828,2,69,2,n686-1,103.0,59.9139
103.5,0.5,103.5,0.5,828,4,75,1,n679-1,103.0,59.9139
103.75,0.25,103.75,0.25,830,2,58,5,n696-1,103.0,59.9139
103.75,0.25,103.75,0.25,830,2,67,2,n687-1,103.0,59.9139
104.0,0.25,104.0,0.25,832,2,57,5,n697-1,104.0,60.5004
104.0,2.0,104.0,2.0,832,16,65,2,n688-1,104.0,60.5004
104.0,0.5,104.0,0.5,832,4,75,1,n680-1,104.0,60.5004
104.25,0.25,104.25,0.25,834,2,53,5,n698-1,104.0,60.5004
104.5,0.25,104.5,0.25,836,2,55,5,n699-1,104.0,60.5004
104.5,0.5,104.5,0.5,836,4,75,1,n681-1,104.0,60.5004
104.75,0.25,104.75,0.25,838,2,57,5,n700-1,104.0,60.5004
105.0,0.25,105.0,0.25,840,2,58,5,n713-1,105.0,61.0759
105.0,0.5,105.0,0.5,840,4,75,1,n701-1,105.0,61.0759
105.25,0.25,105.25,0.25,842,2,57,5,n714-1,105.0,61.0759
105.5,0.25,105.5,0.25,844,2,58,5,n715-1,105.0,61.0759
105.5,0.25,105.5,0.25,844,2,74,1,n702-1,105.0,61.0759
105.75,0.25,105.75,0.25,846,2,60,5,n716-1,105.0,61.0759
105.75,0.25,105.75,0.25,846,2,75,1,n703-1,105.0,61.0759
106.0,1.0,106.0,1.0,848,8,58,6,n724-1,106.0,61.655334
106.0,0.25,106.0,0.25,848,2,62,5,n717-1,106.0,61.655334
106.0,0.25,106.0,0.25,848,2,77,1,n704-1,106.0,61.655334
106.25,0.25,106.25,0.25,850,2,60,5,n718-1,106.0,61.655334
106.25,0.25,106.25,0.25,850,2,70,1,n705-1,106.0,61.655334
106.5,0.25,106.5,0.25,852,2,62,5,n719-1,106.0,61.655334
106.5,0.25,106.5,0.25,852,2,77,1,n706-1,106.0,61.655334
106.75,0.25,106.75,0.25,854,2,64,5,n720-1,106.0,61.655334
106.75,0.25,106.75,0.25,854,2,79,1,n707-1,106.0,61.655334
107.0,0.25,107.0,0.25,856,2,65,5,n721-1,107.0,62.202
107.0,0.25,107.0,0.25,856,2,81,1,n708-1,107.0,62.202
107.25,0.25,107.25,0.25,858,2,64,5,n722-1,107.0,62.202
107.25,0.25,107.25,0.25,858,2,79,1,n709-1,107.0,62.202
107.5,0.5,107.5,0.5,860,4,57,6,n725-1,107.0,62.202
107.5,1.5,107.5,1.5,860,12,65,5,n723-1,107.0,62.202
107.5,0.5,107.5,0.5,860,4,81,1,n710-1,107.0,62.202
107.75,0.25,107.75,0.25,862,2,72,2,n712-1,107.0,62.202
108.0,1.0,108.0,1.0,864,8,62,6,n743-1,108.0,62.78317
108.0,0.25,108.0,0.25,864,2,70,2,n734-1,108.0,62.78317
108.0,0.5,108.0,0.5,864,4,81,1,n726-1,108.0,62.78317
108.25,0.25,108.25,0.25,866,2,72,2,n735-1,108.0,62.78317
108.5,0.25,108.5,0.25,868,2,70,2,n736-1,108.0,62.78317
108.5,0.5,108.5,0.5,868,4,74,1,n727-1,108.0,62.78317
108.75,0.25,108.75,0.25,870,2,69,2,n737-1,108.0,62.78317
109.0,1.0,109.0,1.0,872,8,58,6,n744-1,109.0,63.372566
109.0,1.0,109.0,1.0,872,8,62,5,n741-1,109.0,63.372566
109.0,1.0,109.0,1.0,872,8,67,2,n738-1,109.0,63.372566
109.25,0.25,109.25,0.25,874,2,74,1,n728-1,109.0,63.372566
109.5,0.25,109.5,0.25,876,2,76,1,n729-1,109.0,63.372566
109.75,0.25,109.75,0.25,878,2,77,1,n730-1,109.0,63.372566
110.0,2.0,110.0,2.0,880,16,64,5,n742-1,110.0,63.92845
110.0,0.25,110.0,0.25,880,2,79,1,n731-1,110.0,63.92845
110.25,0.25,110.25,0.25,882,2,77,1,n732-1,110.0,63.92845
110.5,0.5,110.5,0.5,884,4,55,6,n745-1,110.0,63.92845
110.5,0.5,110.5,0.5,884,4,79,1,n733-1,110.0,63.92845
110.75,0.25,110.75,0.25,886,2,70,2,n739-1,110.0,63.92845
111.0,1.0,111.0,1.0,888,8,60,6,n763-1,111.0,64.51397
111.0,0.25,111.0,0.25,888,2,69,2,n754-1,111.0,64.51397
111.0,0.5,111.0,0.5,888,4,79,1,n746-1,111.0,64.51397
111.25,0.25,111.25,0.25,890,2,70,2,n755-1,111.0,64.51397
111.5,0.25,111.5,0.25,892,2,69,2,n756-1,111.0,64.51397
111.5,0.5,111.5,0.5,892,4,72,1,n747-1,111.0,64.51397
111.75,0.25,111.75,0.25,894,2,67,2,n757-1,111.0,64.51397
112.0,1.0,112.0,1.0,896,8,57,6,n764-1,112.0,65.0955
112.0,1.0,112.0,1.0,896,8,60,5,n761-1,112.0,65.0955
112.0,1.0,112.0,1.0,896,8,65,2,n758-1,112.0,65.0955
112.25,0.25,112.25,0.25,898,2,72,1,n748-1,112.0,65.0955
112.5,0.25,112.5,0.25,900,2,74,1,n749-1,112.0,65.0955
112.75,0.25,112.75,0.25,902,2,76,1,n750-1,112.0,65.0955
113.0,3.0,113.0,3.0,904,24,62,5,n762-1,113.0,65.6523
113.0,0.25,113.0,0.25,904,2,77,1,n751-1,113.0,65.6523
113.25,0.25,113.25,0.25,906,2,76,1,n752-1,113.0,65.6523
113.5,0.5,113.5,0.5,908,4,53,6,n765-1,113.0,65.6523
113.5,0.75,113.5,0.75,908,6,77,1,n753-1,113.0,65.6523
113.75,0.25,113.75,0.25,910,2,69,2,n759-1,113.0,65.6523
114.0,0.5,114.0,0.5,912,4,58,6,n781-1,114.0,66.2036
114.0,3.0,114.0,3.0,912,24,67,2,n778-1,114.0,66.2036
114.25,0.25,114.25,0.25,914,2,74,1,n767-1,114.0,66.2036
114.5,0.5,114.5,0.5,916,4,58,6,n782-1,114.0,66.2036
114.5,0.25,114.5,0.25,916,2,76,1,n768-1,114.0,66.2036
114.75,0.25,114.75,0.25,918,2,77,1,n769-1,114.0,66.2036
115.0,0.5,115.0,0.5,920,4,58,6,n783-1,115.0,66.796
115.0,0.25,115.0,0.25,920,2,79,1,n770-1,115.0,66.796
115.25,0.25,115.25,0.25,922,2,81,1,n771-1,115.0,66.796
115.5,0.5,115.5,0.5,924,4,58,6,n784-1,115.0,66.796
115.5,0.25,115.5,0.25,924,2,82,1,n772-1,115.0,66.796
115.75,0.25,115.75,0.25,926,2,79,1,n773-1,115.0,66.796
116.0,0.5,116.0,0.5,928,4,58,6,n785-1,116.0,67.33836
116.0,2.0,116.0,2.0,928,16,60,5,n780-1,116.0,67.33836
116.0,0.25,116.0,0.25,928,2,77,1,n774-1,116.0,67.33836
116.25,0.25,116.25,0.25,930,2,76,1,n775-1,116.0,67.33836
116.5,0.5,116.5,0.5,932,4,58,6,n786-1,116.0,67.33836
116.5,0.25,116.5,0.25,932,2,74,1,n776-1,116.0,67.33836
116.75,0.25,116.75,0.25,934,2,72,1,n777-1,116.0,67.33836
117.0,0.5,117.0,0.5,936,4,58,6,n800-1,117.0,67.919235
117.0,1.0,117.0,1.0,936,8,65,2,n794-1,117.0,67.919235
117.0,0.5,117.0,0.5,936,4,77,1,n787-1,117.0,67.919235
117.5,0.25,117.5,0.25,940,2,57,6,n801-1,117.0,67.919235
117.5,0.5,117.5,0.5,940,4,72,1,n788-1,117.0,67.919235
117.75,0.25,117.75,0.25,942,2,55,6,n802-1,117.0,67.919235
118.0,0.25,118.0,0.25,944,2,57,6,n803-1,118.0,68.50755
118.0,0.5,118.0,0.5,944,4,77,1,n789-1,118.0,68.50755
118.25,0.25,118.25,0.25,946,2,53,6,n804-1,118.0,68.50755
118.5,0.25,118.5,0.25,948,2,57,6,n805-1,118.0,68.50755
