xml_id	midi_id	track	channel	pitch	onset
n680-1	n638	1	0	63	73.89843750000003
n675-1	n630	1	0	65	73.27343750000006
n676-1	n634	1	0	70	73.69531250000006
n687-1	n640	1	0	50	74.11197916666669
n690-1	n645	1	0	50	74.70833333333336
n688-1	n641	1	0	51	74.31250000000001
n689-1	n644	1	0	53	74.51171875000003
n681-1	n639	1	0	65	74.09895833333336
n682-1	n643	1	0	65	74.50390625000003
n677-1	n642	1	0	68	74.49348958333336
n699-1	n646	1	0	51	74.92968750000001
n700-1	n649	1	0	53	75.11718750000001
n702-1	n653	1	0	53	75.53906250000001
n701-1	n650	1	0	54	75.33463541666667
n695-1	n651	1	0	63	75.35546875000001
n694-1	n648	1	0	65	74.93229166666669
n696-1	n654	1	0	65	75.55338541666669
n691-1	n647	1	0	66	74.92968750000001
n692-1	n652	1	0	71	75.35546875000001
n706-1	n661	1	0	46	76.3463541666667
n705-1	n658	1	0	47	76.16536458333336
n704-1	n657	1	0	49	75.94661458333337
n703-1	n655	1	0	51	75.75130208333336
n697-1	n656	1	0	66	75.75911458333336
n698-1	n659	1	0	66	76.16536458333336
n693-1	n660	1	0	70	76.16796875000003
n715-1	n662	1	0	47	76.56640625000003
n718-1	n669	1	0	47	77.17187500000003
n717-1	n666	1	0	49	76.9830729166667
n716-1	n665	1	0	51	76.76562500000003
n711-1	n667	1	0	65	76.98567708333337
n710-1	n664	1	0	66	76.58203125000003
n712-1	n670	1	0	66	77.20312500000003
n707-1	n663	1	0	68	76.57552083333336
n708-1	n668	1	0	73	76.99348958333337
n722-1	n677	1	0	41	78.05598958333337
n721-1	n674	1	0	42	77.83593750000004
n720-1	n673	1	0	44	77.6158854166667
n719-1	n671	1	0	46	77.40625000000003
n713-1	n672	1	0	68	77.4088541666667
n714-1	n676	1	0	68	77.8502604166667
n709-1	n675	1	0	71	77.83984375000004
n730-1	n679	1	0	42	78.3229166666667
n731-1	n682	1	0	44	78.76432291666669
n727-1	n683	1	0	65	78.97135416666669
n726-1	n681	1	0	66	78.75781250000001
n725-1	n680	1	0	68	78.5494791666667
n723-1	n678	1	0	70	78.3151041666667
n733-1	n686	1	0	42	79.3619791666667
n734-1	n687	1	0	44	79.57421875000004
n732-1	n684	1	0	46	79.1705729166667
n735-1	n689	1	0	46	79.7721354166667
n729-1	n688	1	0	61	79.58333333333337
n728-1	n685	1	0	66	79.1783854166667
n740-1	n690	1	0	47	79.98437500000004
n743-1	n695	1	0	47	80.60026041666671
n741-1	n692	1	0	49	80.17708333333339
n742-1	n693	1	0	51	80.40364583333339
n737-1	n694	1	0	59	80.40625000000006
n736-1	n691	1	0	63	79.98697916666671
n744-1	n697	1	0	49	80.81640625000004
n747-1	n701	1	0	49	81.39973958333334
n745-1	n698	1	0	51	81.0182291666667
n746-1	n700	1	0	53	81.22135416666669
n738-1	n696	1	0	56	80.80989583333337
n739-1	n699	1	0	61	81.21614583333336
n757-1	n707	1	0	53	82.22005208333334
n754-1	n703	1	0	54	81.64583333333334
n756-1	n705	1	0	54	82.01302083333334
n755-1	n704	1	0	56	81.82161458333334
n751-1	n702	1	0	58	81.62760416666667
n748-1	n706	1	0	73	82.03125000000001
n758-1	n709	1	0	51	82.43359375000001
n761-1	n714	1	0	51	83.0377604166667
n759-1	n710	1	0	53	82.62369791666669
n760-1	n711	1	0	54	82.83723958333336
n753-1	n713	1	0	70	82.85546875000003
n749-1	n708	1	0	78	82.42838541666669
n750-1	n712	1	0	78	82.84765625000003
n772-1	n721	1	0	54	83.91666666666671
n769-1	n715	1	0	56	83.29687500000004
n771-1	n719	1	0	56	83.69791666666671
n770-1	n718	1	0	58	83.49739583333339
n767-1	n717	1	0	71	83.29817708333337
n763-1	n720	1	0	77	83.70963541666671
n762-1	n716	1	0	78	83.29687500000004
n764-1	n722	1	0	78	83.93489583333337
n773-1	n724	1	0	53	84.13411458333339
n776-1	n729	1	0	53	84.73046875000004
n774-1	n725	1	0	54	84.31901041666671
n775-1	n727	1	0	56	84.5299479166667
n768-1	n728	1	0	71	84.53515625000003
n765-1	n723	1	0	80	84.13020833333339
n766-1	n726	1	0	80	84.52734375000003
n784-1	n733	1	0	46	85.16015625000001
n785-1	n734	1	0	48	85.36588541666669
n783-1	n731	1	0	50	84.95312500000003
n786-1	n737	1	0	50	85.57031250000003
n781-1	n732	1	0	70	84.95833333333336
n779-1	n736	1	0	77	85.56380208333336
n778-1	n735	1	0	78	85.37890625000001
n777-1	n730	1	0	80	84.94921875000003
n787-1	n738	1	0	51	85.78255208333336
n790-1	n743	1	0	51	86.39062500000001
n788-1	n740	1	0	53	85.98437500000001
n789-1	n741	1	0	54	86.19140625
n782-1	n742	1	0	75	86.203125
n780-1	n739	1	0	78	85.78385416666669
n802-1	n747	1	0	56	87.01953125
n801-1	n746	1	0	58	86.79947916666667
n803-1	n749	1	0	58	87.22135416666666
n800-1	n744	1	0	59	86.60546875000001
n798-1	n745	1	0	68	86.61328125000001
n793-1	n750	1	0	82	87.23046874999999
n792-1	n748	1	0	83	87.03776041666667
n804-1	n751	1	0	59	87.44531249999997
n799-1	n754	1	0	68	87.86979166666663
n796-1	n755	1	0	77	87.87109374999996
n795-1	n753	1	0	78	87.65624999999997
n794-1	n752	1	0	80	87.44791666666664
n797-1	n756	1	0	80	88.08463541666663
n821-1	n758	1	0	58	88.32031249999996
n816-1	n764	1	0	66	88.93098958333327
n815-1	n761	1	0	68	88.73177083333327
n814-1	n760	1	0	70	88.53385416666661
n806-1	n759	1	0	72	88.52473958333329
n805-1	n757	1	0	74	88.3098958333333
n807-1	n762	1	0	74	88.73567708333327
n808-1	n763	1	0	75	88.9283854166666
n819-1	n769	1	0	62	89.54427083333323
n818-1	n767	1	0	63	89.32291666666657
n817-1	n766	1	0	65	89.13802083333326
n820-1	n772	1	0	65	89.76432291666657
n809-1	n765	1	0	77	89.13281249999993
n812-1	n771	1	0	77	89.75651041666657
n810-1	n768	1	0	78	89.33854166666657
n811-1	n770	1	0	80	89.5546874999999
n832-1	n776	1	0	51	90.49739583333323
n833-1	n779	1	0	53	90.7031249999999
n828-1	n774	1	0	63	90.06901041666657
n825-1	n778	1	0	74	90.6953124999999
n824-1	n777	1	0	75	90.50651041666656
n823-1	n775	1	0	77	90.28776041666656
n822-1	n773	1	0	78	90.05598958333324
n835-1	n782	1	0	51	91.11848958333324
n834-1	n781	1	0	54	90.93229166666657
n836-1	n784	1	0	54	91.33593749999991
n837-1	n785	1	0	58	91.53124999999991
n827-1	n783	1	0	70	91.32552083333324
n826-1	n780	1	0	75	90.91927083333324
n844-1	n788	1	0	62	91.9674479166666
n843-1	n787	1	0	63	91.7526041666666
n845-1	n789	1	0	63	92.16145833333327
n839-1	n790	1	0	68	92.16796874999994
n838-1	n786	1	0	71	91.74609374999993
n846-1	n793	1	0	62	93.01562499999994
n840-1	n791	1	0	65	92.58463541666661
n841-1	n792	1	0	70	93.00260416666661
n858-1	n799	1	0	58	94.03645833333324
n857-1	n797	1	0	59	93.83463541666659
n856-1	n796	1	0	61	93.61848958333326
n855-1	n794	1	0	63	93.4010416666666
n848-1	n798	1	0	63	93.83463541666659
n847-1	n795	1	0	66	93.41406249999993
n862-1	n808	1	0	54	94.8359374999999
n861-1	n804	1	0	56	94.6289062499999
n860-1	n803	1	0	58	94.43619791666657
n859-1	n801	1	0	59	94.24348958333324
n854-1	n807	1	0	70	94.8320312499999
n853-1	n806	1	0	71	94.63802083333323
n852-1	n802	1	0	73	94.42838541666657
n849-1	n800	1	0	75	94.24088541666657
n850-1	n805	1	0	75	94.6367187499999
n851-1	deletion
n877-1	n819	1	0	51	95.61588541666652
n876-1	n815	1	0	53	95.43359374999987
n875-1	n812	1	0	54	95.24348958333323
n874-1	n809	1	0	56	95.03776041666656
n871-1	n817	1	0	66	95.61067708333319
n870-1	n816	1	0	68	95.4505208333332
n869-1	n813	1	0	70	95.24739583333323
n868-1	n810	1	0	71	95.0507812499999
n864-1	n814	1	0	74	95.43229166666654
n863-1	n811	1	0	75	95.05208333333323
n865-1	n818	1	0	75	95.61458333333319
n879-1	n823	1	0	46	96.02864583333317
n880-1	n826	1	0	48	96.24088541666652
n878-1	n821	1	0	50	95.83593749999984
n881-1	n827	1	0	50	96.43489583333319
n872-1	n822	1	0	65	95.84505208333317
n873-1	n825	1	0	70	96.23697916666652
n866-1	n820	1	0	77	95.82942708333317
n867-1	n824	1	0	77	96.22916666666652
n892-1	n828	1	0	51	96.64843749999984
n893-1	n831	1	0	53	96.85807291666649
n894-1	n832	1	0	54	97.07161458333317
n895-1	n836	1	0	56	97.27473958333316
n886-1	n830	1	0	66	96.66406249999983
n887-1	n833	1	0	70	97.07421874999984
n884-1	n835	1	0	74	97.26562499999983
n883-1	n834	1	0	75	97.07812499999984
n882-1	n829	1	0	77	96.6549479166665
n896-1	n838	1	0	54	97.50911458333316
n897-1	n841	1	0	59	97.93098958333314
n890-1	n840	1	0	65	97.92187499999982
n889-1	n839	1	0	66	97.70052083333316
n891-1	n842	1	0	66	98.11458333333313
n885-1	n837	1	0	75	97.49479166666649
n909-1	n843	1	0	53	98.31770833333312
n910-1	n845	1	0	54	98.50651041666646
n911-1	n849	1	0	56	98.72265624999979
n912-1	n851	1	0	58	98.92968749999977
n907-1	n847	1	0	63	98.71874999999979
n906-1	n844	1	0	68	98.32421874999979
n901-1	n850	1	0	70	98.91015624999977
n900-1	n848	1	0	71	98.72005208333312
n899-1	n846	1	0	73	98.50781249999979
n913-1	n854	1	0	56	99.1536458333331
n914-1	n856	1	0	61	99.52343749999976
n908-1	n852	1	0	65	99.13671874999976
n903-1	n855	1	0	68	99.33072916666643
n904-1	n857	1	0	70	99.53124999999976
n902-1	n853	1	0	71	99.13671874999976
n905-1	deletion
n927-1	n862	1	0	53	100.3151041666664
n926-1	n859	1	0	54	99.94531249999974
n928-1	deletion
n923-1	n860	1	0	66	99.95312499999974
n916-1	n861	1	0	70	100.1549479166664
n917-1	n863	1	0	72	100.37239583333307
n918-1	n864	1	0	74	100.53776041666642
n929-1	n871	1	0	51	101.13802083333304
n925-1	n870	1	0	72	101.13411458333304
n919-1	n866	1	0	75	100.72786458333307
n922-1	n872	1	0	75	101.32161458333303
n920-1	n868	1	0	77	100.92317708333306
n921-1	n869	1	0	78	101.12239583333304
n939-1	n873	1	0	58	101.59114583333302
n940-1	n878	1	0	61	102.03124999999969
n931-1	n877	1	0	65	102.02734374999969
n936-1	n880	1	0	69	102.22656249999967
n935-1	n879	1	0	70	102.03255208333302
n934-1	n876	1	0	72	101.81770833333302
n933-1	n875	1	0	73	101.59895833333302
n930-1	n874	1	0	77	101.59505208333302
n944-1	n886	1	0	49	103.063802083333
n943-1	n884	1	0	51	102.868489583333
n942-1	n883	1	0	53	102.66015624999966
n941-1	n882	1	0	54	102.46223958333299
n938-1	n885	1	0	65	102.87369791666634
n937-1	n881	1	0	70	102.45703124999966
n932-1	deletion
n952-1	n889	1	0	48	103.47135416666633
n953-1	n890	1	0	49	103.67968749999966
n951-1	n888	1	0	51	103.290364583333
n954-1	n892	1	0	51	103.88020833333299
n948-1	n891	1	0	63	103.68749999999966
n947-1	n887	1	0	66	103.27343749999967
n958-1	n899	1	0	48	104.69661458333292
n957-1	n897	1	0	49	104.4960937499996
n956-1	n896	1	0	51	104.29557291666629
n955-1	n893	1	0	53	104.09244791666629
n949-1	n895	1	0	60	104.10416666666629
n950-1	n898	1	0	65	104.49739583333293
n946-1	n894	1	0	69	104.10026041666629
n971-1	n900	1	0	46	104.92317708333292
n968-1	n905	1	0	58	105.39062499999959
n967-1	n902	1	0	61	104.95052083333292
n960-1	n903	1	0	69	105.15104166666625
n959-1	n901	1	0	70	104.93749999999959
n961-1	n904	1	0	70	105.36197916666625
n962-1	n906	1	0	72	105.55338541666626
n975-1	n915	1	0	46	106.35807291666625
n973-1	n910	1	0	48	105.97656249999959
n974-1	n912	1	0	49	106.16015624999957
n969-1	n908	1	0	70	105.76171874999959
n970-1	n913	1	0	70	106.16406249999957
n963-1	n907	1	0	73	105.75651041666626
n966-1	n914	1	0	73	106.35546874999957
n964-1	n909	1	0	75	105.96614583333292
n965-1	n911	1	0	77	106.15624999999957
n989-1	n918	1	0	48	106.56901041666625
n990-1	n920	1	0	49	106.76822916666625
n991-1	n921	1	0	51	106.95703124999956
n985-1	n923	1	0	69	106.98828124999956
n984-1	n917	1	0	70	106.56770833333292
n986-1	n925	1	0	70	107.14843749999957
n978-1	n922	1	0	72	106.96354166666623
n977-1	n919	1	0	73	106.75260416666625
n979-1	n924	1	0	73	107.1419270833329
n976-1	n916	1	0	75	106.56510416666625
n992-1	n926	1	0	45	107.36067708333292
n993-1	n931	1	0	46	107.75781249999957
n994-1	n933	1	0	48	107.95963541666623
n987-1	n928	1	0	72	107.38411458333292
n988-1	n932	1	0	72	107.7630208333329
n980-1	n927	1	0	75	107.36328124999959
n983-1	n934	1	0	75	107.9700520833329
n981-1	n929	1	0	77	107.56770833333292
n982-1	n930	1	0	78	107.7552083333329
n1006-1	n942	1	0	48	108.76822916666625
n1003-1	n935	1	0	49	108.1692708333329
n1005-1	n940	1	0	49	108.56901041666625
n1004-1	n938	1	0	51	108.37109374999957
n999-1	n939	1	0	70	108.56770833333292
n998-1	n937	1	0	72	108.1731770833329
n1000-1	n941	1	0	72	108.76432291666625
n995-1	deletion
n1009-1	n947	1	0	42	109.3802083333329
n1008-1	n945	1	0	44	109.18359374999959
n1007-1	n943	1	0	46	108.97786458333292
n1010-1	n949	1	0	46	109.5481770833329
n1001-1	n944	1	0	73	108.97786458333292
n1002-1	n948	1	0	73	109.3880208333329
n997-1	n950	1	0	77	109.57812499999957
n996-1	n946	1	0	82	109.37890624999957
n1023-1	n951	1	0	39	109.80859374999956
n1020-1	n955	1	0	58	110.27083333333289
n1019-1	n953	1	0	73	109.82942708333289
n1014-1	n957	1	0	77	110.4869791666662
n1011-1	n952	1	0	78	109.81770833333289
n1013-1	n956	1	0	78	110.27473958333289
n1012-1	n954	1	0	80	110.07161458333289
n1021-1	n959	1	0	60	110.69921874999955
n1022-1	n962	1	0	63	111.09765624999952
n1017-1	n961	1	0	72	111.09635416666619
n1016-1	n960	1	0	73	110.88541666666622
n1015-1	n958	1	0	75	110.68489583333287
n1018-1	n963	1	0	75	111.28906249999952
n1034-1	n970	1	0	51	112.0976562499995
n1033-1	n969	1	0	53	111.89453124999952
n1032-1	n966	1	0	54	111.6757812499995
n1029-1	n967	1	0	57	111.88802083333285
n1028-1	n964	1	0	63	111.49348958333285
n1024-1	n965	1	0	69	111.49739583333285
n1025-1	n968	1	0	72	111.89192708333285
n1037-1	n976	1	0	46	112.70312499999945
n1036-1	n974	1	0	48	112.50781249999946
n1035-1	n972	1	0	49	112.29947916666613
n1038-1	n978	1	0	49	112.88541666666612
n1030-1	n973	1	0	58	112.3020833333328
n1031-1	n977	1	0	70	112.70572916666612
n1027-1	n975	1	0	73	112.70182291666612
n1026-1	n971	1	0	77	112.2942708333328
n1050-1	n983	1	0	39	113.51822916666612
n1049-1	n979	1	0	42	113.11718749999946
n1047-1	n981	1	0	70	113.13411458333279
n1039-1	n980	1	0	75	113.12239583333279
n1042-1	n985	1	0	75	113.72656249999946
n1040-1	n982	1	0	77	113.32682291666613
n1041-1	n984	1	0	78	113.53255208333279
n1051-1	n988	1	0	41	113.95833333333279
n1052-1	n990	1	0	53	114.38411458333277
n1048-1	n986	1	0	69	113.94921874999946
n1043-1	n987	1	0	72	113.95312499999946
n1046-1	n992	1	0	75	114.58723958333277
n1045-1	n991	1	0	77	114.39583333333277
n1044-1	n989	1	0	78	114.16406249999946
n1060-1	n995	1	0	46	114.83723958333276
n1061-1	n996	1	0	48	115.07682291666609
n1062-1	n998	1	0	49	115.31901041666609
n1063-1	n1000	1	0	51	115.53906249999942
n1057-1	n997	1	0	65	115.07942708333276
n1056-1	n993	1	0	70	114.81770833333276
n1058-1	n999	1	0	70	115.32291666666609
n1053-1	n994	1	0	73	114.83463541666609
n1064-1	n1002	1	0	53	115.75130208333275
n1067-1	n1007	1	0	53	116.34895833333273
n1065-1	n1003	1	0	54	115.95442708333275
n1066-1	n1005	1	0	56	116.1562499999994
n1059-1	n1006	1	0	68	116.1679687499994
n1054-1	n1001	1	0	72	115.74479166666607
n1055-1	n1004	1	0	77	116.14322916666607
n1075-1	n1009	1	0	54	116.54947916666606
n1076-1	n1010	1	0	56	116.75260416666605
n1077-1	n1013	1	0	58	117.00130208333272
n1078-1	n1014	1	0	60	117.21354166666606
n1072-1	n1011	1	0	61	116.76432291666605
n1073-1	n1012	1	0	66	116.98828124999937
n1068-1	n1008	1	0	70	116.54036458333273
n1082-1	n1021	1	0	60	118.02734374999936
n1079-1	n1016	1	0	61	117.42317708333272
n1081-1	n1019	1	0	61	117.81640624999936
n1080-1	n1017	1	0	63	117.60416666666605
n1074-1	n1020	1	0	65	117.82291666666603
n1069-1	n1015	1	0	68	117.40885416666605
n1070-1	n1018	1	0	73	117.81119791666603
n1092-1	n1027	1	0	53	118.83984374999935
n1091-1	n1026	1	0	54	118.64973958333267
n1090-1	n1024	1	0	56	118.43619791666602
n1089-1	n1023	1	0	58	118.24088541666603
n1086-1	n1028	1	0	61	118.84374999999935
n1085-1	n1025	1	0	63	118.64192708333267
n1083-1	n1022	1	0	66	118.23437499999936
n1093-1	n1030	1	0	51	119.06901041666602
n1096-1	n1034	1	0	51	119.68098958333267
n1094-1	n1031	1	0	53	119.25781249999935
n1095-1	n1033	1	0	54	119.47395833333269
n1088-1	n1032	1	0	58	119.46484374999935
n1087-1	n1029	1	0	60	119.05208333333269
n1108-1	n1035	1	0	53	119.95312499999935
n1105-1	n1036	1	0	57	119.95312499999935
n1106-1	n1039	1	0	58	120.46093749999933
n1100-1	n1040	1	0	61	120.68880208333266
n1099-1	n1038	1	0	63	120.45312499999933
n1098-1	n1037	1	0	65	120.21614583333267
n1107-1	n1044	1	0	57	121.34374999999932
n1101-1	n1041	1	0	60	120.91145833333267
n1104-1	n1045	1	0	60	121.53776041666599
n1102-1	n1042	1	0	61	121.11588541666599
n1103-1	n1043	1	0	63	121.32552083333265
n1117-1	n1047	1	0	58	121.76562499999932
n1120-1	n1053	1	0	58	122.36718749999933
n1118-1	n1049	1	0	60	121.97526041666599
n1109-1	n1046	1	0	61	121.74088541666599
n1119-1	n1051	1	0	61	122.17838541666599
n1110-1	n1048	1	0	63	121.95703124999932
n1111-1	n1050	1	0	65	122.16536458333266
n1112-1	n1052	1	0	67	122.36067708333266
n1121-1	n1055	1	0	60	122.57682291666599
n1124-1	n1061	1	0	60	123.19401041666599
n1122-1	n1057	1	0	61	122.79427083333266
n1123-1	n1059	1	0	63	123.00260416666599
n1113-1	n1054	1	0	69	122.57552083333266
n1116-1	n1060	1	0	69	123.18489583333266
n1114-1	n1056	1	0	70	122.77083333333266
n1115-1	n1058	1	0	72	122.98958333333266
n1134-1	n1063	1	0	61	123.41145833333265
n1135-1	n1065	1	0	63	123.59765624999932
n1136-1	n1066	1	0	65	123.80468749999932
n1137-1	n1069	1	0	67	124.01562499999932
n1126-1	n1062	1	0	70	123.39062499999932
n1129-1	n1068	1	0	70	124.00260416666599
n1127-1	n1064	1	0	72	123.59244791666599
n1128-1	n1067	1	0	73	123.80468749999932
n1143-1	n1071	1	0	65	124.2148437499993
n1138-1	n1070	1	0	69	124.21354166666598
n1141-1	n1078	1	0	69	124.83984374999929
n1139-1	n1074	1	0	70	124.42708333333263
n1130-1	n1072	1	0	72	124.22395833333263
n1140-1	n1075	1	0	72	124.6367187499993
n1133-1	n1077	1	0	72	124.83203124999929
n1131-1	n1073	1	0	73	124.42317708333263
n1132-1	n1076	1	0	75	124.63802083333263
n1152-1	n1080	1	0	70	125.04557291666595
n1155-1	n1085	1	0	70	125.64322916666592
n1153-1	n1081	1	0	72	125.24088541666592
n1144-1	n1079	1	0	73	125.04036458333262
n1154-1	n1083	1	0	73	125.44921874999923
n1145-1	n1082	1	0	75	125.24609374999925
n1146-1	n1084	1	0	77	125.4557291666659
n1147-1	n1086	1	0	79	125.64583333333259
n1156-1	n1087	1	0	72	125.85286458333259
n1159-1	n1094	1	0	72	126.48307291666592
n1157-1	n1090	1	0	73	126.07812499999926
n1158-1	n1092	1	0	75	126.29557291666592
n1148-1	n1088	1	0	81	125.85286458333259
n1151-1	n1093	1	0	81	126.48177083333259
n1149-1	n1089	1	0	82	126.06770833333259
n1150-1	n1091	1	0	84	126.27604166666592
n1173-1	n1102	1	0	63	127.49218749999923
n1172-1	n1101	1	0	65	127.29427083333258
n1171-1	n1099	1	0	66	127.08072916666589
n1163-1	n1098	1	0	72	127.07942708333256
n1162-1	n1097	1	0	74	126.83203124999925
n1164-1	n1100	1	0	74	127.29036458333258
n1165-1	n1103	1	0	75	127.49739583333256
n1161-1	n1096	1	0	82	126.80859374999925
n1176-1	n1108	1	0	58	128.1080729166659
n1175-1	n1106	1	0	60	127.91145833333255
n1174-1	n1104	1	0	62	127.69531249999923
n1177-1	n1110	1	0	62	128.30078124999923
n1166-1	n1105	1	0	77	127.70572916666589
n1169-1	n1111	1	0	77	128.31770833333255
n1167-1	n1107	1	0	78	127.91145833333255
n1168-1	n1109	1	0	80	128.11067708333255
n1184-1	n1112	1	0	51	128.5390624999992
n1185-1	n1114	1	0	53	128.74609374999923
n1186-1	n1115	1	0	54	128.94401041666592
n1187-1	n1117	1	0	56	129.1497395833326
n1181-1	n1118	1	0	75	129.1536458333326
n1180-1	n1116	1	0	77	128.95312499999926
n1179-1	n1113	1	0	78	128.54036458333255
n1188-1	n1119	1	0	58	129.35026041666595
n1191-1	n1124	1	0	58	129.9453124999993
n1189-1	n1121	1	0	60	129.55468749999932
n1190-1	n1123	1	0	62	129.75651041666595
n1182-1	n1120	1	0	74	129.3554687499993
n1183-1	n1122	1	0	77	129.7539062499993
n1200-1	n1128	1	0	63	130.5468749999993
n1199-1	n1127	1	0	65	130.35546874999926
n1201-1	n1131	1	0	65	130.75390624999932
n1198-1	n1126	1	0	66	130.15104166666592
n1193-1	n1125	1	0	70	130.14843749999926
n1195-1	n1130	1	0	77	130.74739583333266
n1194-1	n1129	1	0	78	130.54947916666598
n1202-1	n1133	1	0	66	130.963541666666
n1205-1	n1137	1	0	66	131.52864583333272
n1203-1	n1134	1	0	68	131.1536458333327
n1204-1	n1135	1	0	70	131.34635416666603
n1197-1	n1136	1	0	73	131.35156249999937
n1196-1	n1132	1	0	75	130.95052083333266
n1217-1	n1143	1	0	58	132.35677083333275
n1216-1	n1142	1	0	60	132.16927083333275
n1215-1	n1140	1	0	61	131.9635416666661
n1214-1	n1138	1	0	63	131.74088541666606
n1211-1	n1139	1	0	72	131.75260416666606
n1207-1	n1141	1	0	81	132.1679687499994
n1208-1	n1144	1	0	82	132.37239583333275
n1220-1	n1150	1	0	53	133.02213541666603
n1219-1	n1147	1	0	55	132.80338541666606
n1218-1	n1145	1	0	57	132.5963541666661
n1221-1	n1151	1	0	57	133.22526041666606
n1213-1	n1148	1	0	72	133.01562499999937
n1210-1	n1149	1	0	75	133.01562499999937
n1209-1	n1146	1	0	84	132.5963541666661
n1232-1	n1152	1	0	49	133.4322916666661
n1235-1	n1157	1	0	51	134.05078124999946
n1234-1	n1154	1	0	53	133.8320312499994
n1233-1	n1153	1	0	54	133.63411458333275
n1229-1	n1155	1	0	70	133.84114583333275
n1223-1	n1156	1	0	73	133.8424479166661
n1224-1	n1158	1	0	75	134.0559895833328
n1238-1	n1163	1	0	46	134.71354166666612
n1237-1	n1161	1	0	48	134.49609374999946
n1248-1	n1170	1	0	48	135.48437499999952
n1239-1	n1166	1	0	48	134.96484374999946
n1236-1	n1160	1	0	49	134.27604166666617
n1231-1	n1164	1	0	66	134.72135416666612
n1227-1	n1165	1	0	69	134.95442708333277
n1226-1	n1162	1	0	75	134.70963541666612
n1225-1	n1159	1	0	77	134.27213541666617
n1247-1	n1168	1	0	49	135.23697916666615
n1249-1	n1171	1	0	49	135.74088541666623
n1250-1	n1173	1	0	51	136.01041666666623
n1244-1	n1169	1	0	65	135.25260416666615
n1245-1	n1174	1	0	66	136.01432291666623
n1240-1	n1167	1	0	70	135.22526041666615
n1241-1	n1172	1	0	72	136.0091145833329
n1254-1	n1180	1	0	41	137.6757812499996
n1252-1	n1178	1	0	51	136.71093749999955
n1251-1	n1176	1	0	53	136.3463541666662
n1253-1	n1179	1	0	53	137.13411458333292
n1246-1	n1177	1	0	60	136.3463541666662
n1242-1	n1175	1	0	69	136.33203124999955
n1243-1	n1181	1	0	70	137.6796874999996
n1257-1	n1183	1	0	46	138.54687499999963
n1255-1	n1184	1	0	62	138.5494791666663
n1256-1	n1182	1	0	70	138.5377604166663
insertion	n253	1	0	66	29.93880208333329
insertion	n275	1	0	67	32.36848958333328
insertion	n518	1	0	45	59.81510416666684
insertion	n572	1	0	63	66.2291666666668
insertion	n621	1	0	57	72.10286458333341
insertion	n858	1	0	72	99.74348958333309
insertion	n865	1	0	51	100.7213541666664
insertion	n867	1	0	72	100.73177083333307
insertion	n936	1	0	77	108.1692708333329
insertion	n1095	1	0	73	126.77994791666592
