onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
67.5,0.5,67.5,0.5,32400,240,57,2,n404-1,67.0,75.7932
67.5,0.5,67.5,0.5,32400,240,62,1,n384-1,67.0,75.7932
67.5,0.5,67.5,0.5,32400,240,66,1,n385-1,67.0,75.7932
67.5,0.5,67.5,0.5,32400,240,73,1,n386-1,67.0,75.7932
68.0,1.0,68.0,1.0,32640,480,40,5,n422-1,68.0,77.036514
68.0,1.0,68.0,1.0,32640,480,47,5,n423-1,68.0,77.036514
68.0,1.0,68.0,1.0,32640,480,55,1,n407-1,68.0,77.036514
68.0,1.0,68.0,1.0,32640,480,62,1,n408-1,68.0,77.036514
68.0,1.0,68.0,1.0,32640,480,66,1,n409-1,68.0,77.036514
69.0,1.5,69.0,1.5,33120,720,45,5,n424-1,69.0,78.08887
69.0,1.5,69.0,1.5,33120,720,52,5,n425-1,69.0,78.08887
69.0,1.5,69.0,1.5,33120,720,55,1,n410-1,69.0,78.08887
69.0,1.5,69.0,1.5,33120,720,59,1,n411-1,69.0,78.08887
69.0,1.5,69.0,1.5,33120,720,64,1,n412-1,69.0,78.08887
70.5,0.5,70.5,0.5,33840,240,50,5,n426-1,70.0,79.21667
70.5,0.5,70.5,0.5,33840,240,54,1,n413-1,70.0,79.21667
70.5,0.5,70.5,0.5,33840,240,57,1,n414-1,70.0,79.21667
70.5,0.5,70.5,0.5,33840,240,57,5,n427-1,70.0,79.21667
70.5,0.5,70.5,0.5,33840,240,62,1,n415-1,70.0,79.21667
71.0,0.5,71.0,0.5,34080,240,45,5,n428-1,71.0,80.344475
71.0,0.5,71.0,0.5,34080,240,52,5,n429-1,71.0,80.344475
71.0,0.5,71.0,0.5,34080,240,55,1,n416-1,71.0,80.344475
71.0,0.5,71.0,0.5,34080,240,59,1,n417-1,71.0,80.344475
71.0,0.5,71.0,0.5,34080,240,64,1,n418-1,71.0,80.344475
71.5,0.5,71.5,0.5,34320,240,40,5,n430-1,71.0,80.344475
71.5,0.5,71.5,0.5,34320,240,47,5,n431-1,71.0,80.344475
71.5,0.5,71.5,0.5,34320,240,55,1,n419-1,71.0,80.344475
71.5,0.5,71.5,0.5,34320,240,62,1,n420-1,71.0,80.344475
71.5,0.5,71.5,0.5,34320,240,66,1,n421-1,71.0,80.344475
72.0,1.0,72.0,1.0,34560,480,45,5,n438-1,72.0,81.61851
72.0,1.0,72.0,1.0,34560,480,52,5,n439-1,72.0,81.61851
72.0,1.0,72.0,1.0,34560,480,55,1,n432-1,72.0,81.61851
72.0,1.0,72.0,1.0,34560,480,59,1,n433-1,72.0,81.61851
72.0,1.0,72.0,1.0,34560,480,64,1,n434-1,72.0,81.61851
73.0,1.0,73.0,1.0,35040,480,50,5,n440-1,73.0,83.0281
73.0,1.0,73.0,1.0,35040,480,54,1,n435-1,73.0,83.0281
73.0,1.0,73.0,1.0,35040,480,57,1,n436-1,73.0,83.0281
73.0,1.0,73.0,1.0,35040,480,57,5,n441-1,73.0,83.0281
73.0,1.0,73.0,1.0,35040,480,62,1,n437-1,73.0,83.0281
74.0,4.0,74.0,4.0,35520,1920,35,5,n472-1,74.0,84.81562
74.0,4.0,74.0,4.0,35520,1920,47,5,n473-1,74.0,84.81562
74.0,0.5,74.0,0.5,35520,240,69,2,n454-1,74.0,84.81562
74.0,0.5,74.0,0.5,35520,240,71,2,n455-1,74.0,84.81562
74.0,0.5,74.0,0.5,35520,240,74,2,n456-1,74.0,84.81562
74.0,1.0,74.0,1.0,35520,480,78,1,n442-1,74.0,84.81562
74.5,0.5,74.5,0.5,35760,240,69,2,n457-1,74.0,84.81562
74.5,0.5,74.5,0.5,35760,240,71,2,n458-1,74.0,84.81562
74.5,0.5,74.5,0.5,35760,240,74,2,n459-1,74.0,84.81562
75.0,0.5,75.0,0.5,36000,240,67,2,n460-1,75.0,85.878654
75.0,0.5,75.0,0.5,36000,240,71,2,n461-1,75.0,85.878654
75.0,0.5,75.0,0.5,36000,240,74,2,n462-1,75.0,85.878654
75.0,1.5,75.0,1.5,36000,720,79,1,n443-1,75.0,85.878654
75.5,0.5,75.5,0.5,36240,240,67,2,n463-1,75.0,85.878654
75.5,0.5,75.5,0.5,36240,240,71,2,n464-1,75.0,85.878654
75.5,0.5,75.5,0.5,36240,240,74,2,n465-1,75.0,85.878654
76.0,0.5,76.0,0.5,36480,240,67,2,n466-1,76.0,86.86156
76.0,0.5,76.0,0.5,36480,240,71,2,n467-1,76.0,86.86156
76.0,0.5,76.0,0.5,36480,240,74,2,n468-1,76.0,86.86156
76.5,0.5,76.5,0.5,36720,240,69,2,n469-1,76.0,86.86156
76.5,0.5,76.5,0.5,36720,240,71,1,n445-1,76.0,86.86156
76.5,0.5,76.5,0.5,36720,240,74,1,n446-1,76.0,86.86156
76.5,0.5,76.5,0.5,36720,240,78,1,n447-1,76.0,86.86156
77.0,0.5,77.0,0.5,36960,240,67,2,n470-1,77.0,87.93327
77.0,0.5,77.0,0.5,36960,240,71,1,n448-1,77.0,87.93327
77.0,0.5,77.0,0.5,36960,240,74,1,n449-1,77.0,87.93327
77.0,0.5,77.0,0.5,36960,240,79,1,n450-1,77.0,87.93327
77.5,0.5,77.5,0.5,37200,240,66,2,n471-1,77.0,87.93327
77.5,0.5,77.5,0.5,37200,240,71,1,n451-1,77.0,87.93327
77.5,0.5,77.5,0.5,37200,240,74,1,n452-1,77.0,87.93327
77.5,0.5,77.5,0.5,37200,240,81,1,n453-1,77.0,87.93327
78.0,4.0,78.0,4.0,37440,1920,40,5,n501-1,78.0,89.145874
78.0,4.0,78.0,4.0,37440,1920,52,5,n502-1,78.0,89.145874
78.0,0.5,78.0,0.5,37440,240,64,2,n477-1,78.0,89.145874
78.0,0.5,78.0,0.5,37440,240,67,2,n478-1,78.0,89.145874
78.0,0.5,78.0,0.5,37440,240,71,2,n479-1,78.0,89.145874
78.0,1.0,78.0,1.0,37440,480,74,1,n474-1,78.0,89.145874
78.5,0.5,78.5,0.5,37680,240,64,2,n480-1,78.0,89.145874
78.5,0.5,78.5,0.5,37680,240,67,2,n481-1,78.0,89.145874
78.5,0.5,78.5,0.5,37680,240,71,2,n482-1,78.0,89.145874
79.0,0.5,79.0,0.5,37920,240,64,2,n483-1,79.0,90.1615
79.0,0.5,79.0,0.5,37920,240,67,2,n484-1,79.0,90.1615
79.0,0.5,79.0,0.5,37920,240,71,2,n485-1,79.0,90.1615
79.0,3.0,79.0,3.0,37920,1440,73,1,n475-1,79.0,90.1615
79.5,0.5,79.5,0.5,38160,240,64,2,n486-1,79.0,90.1615
79.5,0.5,79.5,0.5,38160,240,67,2,n487-1,79.0,90.1615
79.5,0.5,79.5,0.5,38160,240,71,2,n488-1,79.0,90.1615
80.0,0.5,80.0,0.5,38400,240,64,2,n489-1,80.0,91.14641
80.0,0.5,80.0,0.5,38400,240,67,2,n490-1,80.0,91.14641
80.0,0.5,80.0,0.5,38400,240,71,2,n491-1,80.0,91.14641
80.5,0.5,80.5,0.5,38640,240,64,3,n498-1,80.0,91.14641
80.5,0.5,80.5,0.5,38640,240,67,2,n492-1,80.0,91.14641
80.5,0.5,80.5,0.5,38640,240,71,2,n493-1,80.0,91.14641
81.0,0.5,81.0,0.5,38880,240,59,3,n499-1,81.0,92.09526
81.0,0.5,81.0,0.5,38880,240,67,2,n494-1,81.0,92.09526
81.0,0.5,81.0,0.5,38880,240,71,2,n495-1,81.0,92.09526
81.5,0.5,81.5,0.5,39120,240,64,3,n500-1,81.0,92.09526
81.5,0.5,81.5,0.5,39120,240,67,2,n496-1,81.0,92.09526
81.5,0.5,81.5,0.5,39120,240,71,2,n497-1,81.0,92.09526
82.0,4.0,82.0,4.0,39360,1920,43,5,n533-1,82.0,93.189674
82.0,4.0,82.0,4.0,39360,1920,57,5,n534-1,82.0,93.189674
82.0,0.5,82.0,0.5,39360,240,66,2,n515-1,82.0,93.189674
82.0,0.5,82.0,0.5,39360,240,67,2,n516-1,82.0,93.189674
82.0,0.5,82.0,0.5,39360,240,71,2,n517-1,82.0,93.189674
82.0,1.0,82.0,1.0,39360,480,74,1,n503-1,82.0,93.189674
82.5,0.5,82.5,0.5,39600,240,66,2,n518-1,82.0,93.189674
82.5,0.5,82.5,0.5,39600,240,67,2,n519-1,82.0,93.189674
82.5,0.5,82.5,0.5,39600,240,71,2,n520-1,82.0,93.189674
83.0,0.5,83.0,0.5,39840,240,64,2,n521-1,83.0,94.24203
83.0,0.5,83.0,0.5,39840,240,67,2,n522-1,83.0,94.24203
83.0,0.5,83.0,0.5,39840,240,71,2,n523-1,83.0,94.24203
83.0,1.5,83.0,1.5,39840,720,76,1,n504-1,83.0,94.24203
83.5,0.5,83.5,0.5,40080,240,64,2,n524-1,83.0,94.24203
83.5,0.5,83.5,0.5,40080,240,67,2,n525-1,83.0,94.24203
83.5,0.5,83.5,0.5,40080,240,71,2,n526-1,83.0,94.24203
84.0,0.5,84.0,0.5,40320,240,64,2,n527-1,84.0,95.2483
84.0,0.5,84.0,0.5,40320,240,67,2,n528-1,84.0,95.2483
84.0,0.5,84.0,0.5,40320,240,71,2,n529-1,84.0,95.2483
84.5,0.5,84.5,0.5,40560,240,66,2,n530-1,84.0,95.2483
84.5,0.5,84.5,0.5,40560,240,67,1,n506-1,84.0,95.2483
84.5,0.5,84.5,0.5,40560,240,71,1,n507-1,84.0,95.2483
84.5,0.5,84.5,0.5,40560,240,74,1,n508-1,84.0,95.2483
85.0,0.5,85.0,0.5,40800,240,64,2,n531-1,85.0,96.28663
85.0,0.5,85.0,0.5,40800,240,67,1,n509-1,85.0,96.28663
85.0,0.5,85.0,0.5,40800,240,71,1,n510-1,85.0,96.28663
85.0,0.5,85.0,0.5,40800,240,76,1,n511-1,85.0,96.28663
85.5,0.5,85.5,0.5,41040,240,62,2,n532-1,85.0,96.28663
85.5,0.5,85.5,0.5,41040,240,67,1,n512-1,85.0,96.28663
85.5,0.5,85.5,0.5,41040,240,71,1,n513-1,85.0,96.28663
85.5,0.5,85.5,0.5,41040,240,78,1,n514-1,85.0,96.28663
86.0,0.5,86.0,0.5,41280,240,61,2,n538-1,86.0,97.40108
86.0,0.5,86.0,0.5,41280,240,64,2,n539-1,86.0,97.40108
86.0,0.5,86.0,0.5,41280,240,67,2,n540-1,86.0,97.40108
86.0,1.0,86.0,1.0,41280,480,71,1,n535-1,86.0,97.40108
86.5,0.5,86.5,0.5,41520,240,61,2,n541-1,86.0,97.40108
86.5,0.5,86.5,0.5,41520,240,64,2,n542-1,86.0,97.40108
86.5,0.5,86.5,0.5,41520,240,67,2,n543-1,86.0,97.40108
87.0,1.0,87.0,1.0,41760,480,33,5,n563-1,87.0,98.49216
87.0,1.0,87.0,1.0,41760,480,45,5,n564-1,87.0,98.49216
87.0,0.5,87.0,0.5,41760,240,61,2,n544-1,87.0,98.49216
87.0,0.5,87.0,0.5,41760,240,64,2,n545-1,87.0,98.49216
87.0,0.5,87.0,0.5,41760,240,67,2,n546-1,87.0,98.49216
87.0,1.0,87.0,1.0,41760,480,69,1,n536-1,87.0,98.49216
87.5,0.5,87.5,0.5,42000,240,61,2,n547-1,87.0,98.49216
87.5,0.5,87.5,0.5,42000,240,64,2,n548-1,87.0,98.49216
87.5,0.5,87.5,0.5,42000,240,67,2,n549-1,87.0,98.49216
88.0,2.0,88.0,2.0,42240,960,38,5,n565-1,88.0,99.5445
88.0,2.0,88.0,2.0,42240,960,50,5,n566-1,88.0,99.5445
88.0,0.5,88.0,0.5,42240,240,61,2,n550-1,88.0,99.5445
88.0,0.5,88.0,0.5,42240,240,62,2,n551-1,88.0,99.5445
88.0,0.5,88.0,0.5,42240,240,66,2,n552-1,88.0,99.5445
88.0,2.0,88.0,2.0,42240,960,66,1,n537-1,88.0,99.5445
88.5,0.5,88.5,0.5,42480,240,61,2,n553-1,88.0,99.5445
88.5,0.5,88.5,0.5,42480,240,62,2,n554-1,88.0,99.5445
88.5,0.5,88.5,0.5,42480,240,66,2,n555-1,88.0,99.5445
89.0,0.5,89.0,0.5,42720,240,61,2,n556-1,89.0,100.53676
89.0,0.5,89.0,0.5,42720,240,62,2,n557-1,89.0,100.53676
89.0,0.5,89.0,0.5,42720,240,66,2,n558-1,89.0,100.53676
89.5,0.5,89.5,0.5,42960,240,61,2,n559-1,89.0,100.53676
89.5,0.5,89.5,0.5,42960,240,62,2,n560-1,89.0,100.53676
89.5,0.5,89.5,0.5,42960,240,66,2,n561-1,89.0,100.53676
90.0,3.0,90.0,3.0,43200,1440,31,5,n597-1,90.0,101.65788
90.0,3.0,90.0,3.0,43200,1440,43,5,n598-1,90.0,101.65788
90.0,0.5,90.0,0.5,43200,240,61,2,n579-1,90.0,101.65788
90.0,0.5,90.0,0.5,43200,240,62,2,n580-1,90.0,101.65788
90.0,0.5,90.0,0.5,43200,240,66,2,n581-1,90.0,101.65788
90.0,1.0,90.0,1.0,43200,480,69,1,n567-1,90.0,101.65788
90.5,0.5,90.5,0.5,43440,240,61,2,n582-1,90.0,101.65788
90.5,0.5,90.5,0.5,43440,240,62,2,n583-1,90.0,101.65788
90.5,0.5,90.5,0.5,43440,240,66,2,n584-1,90.0,101.65788
91.0,0.5,91.0,0.5,43680,240,59,2,n585-1,91.0,102.6695
91.0,0.5,91.0,0.5,43680,240,62,2,n586-1,91.0,102.6695
91.0,0.5,91.0,0.5,43680,240,66,2,n587-1,91.0,102.6695
91.0,1.5,91.0,1.5,43680,720,71,1,n568-1,91.0,102.6695
91.5,0.5,91.5,0.5,43920,240,59,2,n588-1,91.0,102.6695
91.5,0.5,91.5,0.5,43920,240,62,2,n589-1,91.0,102.6695
91.5,0.5,91.5,0.5,43920,240,66,2,n590-1,91.0,102.6695
92.0,0.5,92.0,0.5,44160,240,59,2,n591-1,92.0,103.676445
92.0,0.5,92.0,0.5,44160,240,62,2,n592-1,92.0,103.676445
92.0,0.5,92.0,0.5,44160,240,66,2,n593-1,92.0,103.676445
92.5,0.5,92.5,0.5,44400,240,61,2,n594-1,92.0,103.676445
92.5,0.5,92.5,0.5,44400,240,62,1,n570-1,92.0,103.676445
92.5,0.5,92.5,0.5,44400,240,66,1,n571-1,92.0,103.676445
92.5,0.5,92.5,0.5,44400,240,69,1,n572-1,92.0,103.676445
93.0,1.0,93.0,1.0,44640,480,35,5,n599-1,93.0,104.72613
93.0,1.0,93.0,1.0,44640,480,47,5,n600-1,93.0,104.72613
93.0,0.5,93.0,0.5,44640,240,59,2,n595-1,93.0,104.72613
93.0,0.5,93.0,0.5,44640,240,62,1,n573-1,93.0,104.72613
93.0,0.5,93.0,0.5,44640,240,66,1,n574-1,93.0,104.72613
93.0,0.5,93.0,0.5,44640,240,71,1,n575-1,93.0,104.72613
93.5,0.5,93.5,0.5,44880,240,57,2,n596-1,93.0,104.72613
93.5,0.5,93.5,0.5,44880,240,62,1,n576-1,93.0,104.72613
93.5,0.5,93.5,0.5,44880,240,66,1,n577-1,93.0,104.72613
93.5,0.5,93.5,0.5,44880,240,73,1,n578-1,93.0,104.72613
94.0,1.0,94.0,1.0,45120,480,40,5,n620-1,94.0,105.92004
94.0,1.0,94.0,1.0,45120,480,47,5,n621-1,94.0,105.92004
94.0,1.0,94.0,1.0,45120,480,56,1,n601-1,94.0,105.92004
94.0,1.0,94.0,1.0,45120,480,61,1,n602-1,94.0,105.92004
94.0,1.0,94.0,1.0,45120,480,62,1,n603-1,94.0,105.92004
94.0,1.0,94.0,1.0,45120,480,66,1,n604-1,94.0,105.92004
95.0,1.5,95.0,1.5,45600,720,45,5,n622-1,95.0,106.94768
95.0,1.5,95.0,1.5,45600,720,52,5,n623-1,95.0,106.94768
95.0,1.5,95.0,1.5,45600,720,55,1,n605-1,95.0,106.94768
95.0,1.5,95.0,1.5,45600,720,59,1,n606-1,95.0,106.94768
95.0,1.5,95.0,1.5,45600,720,61,1,n607-1,95.0,106.94768
95.0,1.5,95.0,1.5,45600,720,64,1,n608-1,95.0,106.94768
96.5,0.5,96.5,0.5,46320,240,50,5,n624-1,96.0,108.09117
96.5,0.5,96.5,0.5,46320,240,54,1,n609-1,96.0,108.09117
96.5,0.5,96.5,0.5,46320,240,57,5,n625-1,96.0,108.09117
96.5,0.5,96.5,0.5,46320,240,59,1,n610-1,96.0,108.09117
96.5,0.5,96.5,0.5,46320,240,62,1,n611-1,96.0,108.09117
97.0,0.5,97.0,0.5,46560,240,45,5,n626-1,97.0,109.234665
97.0,0.5,97.0,0.5,46560,240,52,5,n627-1,97.0,109.234665
97.0,0.5,97.0,0.5,46560,240,55,1,n612-1,97.0,109.234665
97.0,0.5,97.0,0.5,46560,240,59,1,n613-1,97.0,109.234665
97.0,0.5,97.0,0.5,46560,240,61,1,n614-1,97.0,109.234665
97.0,0.5,97.0,0.5,46560,240,64,1,n615-1,97.0,109.234665
97.5,0.5,97.5,0.5,46800,240,40,5,n628-1,97.0,109.234665
97.5,0.5,97.5,0.5,46800,240,47,5,n629-1,97.0,109.234665
97.5,0.5,97.5,0.5,46800,240,56,1,n616-1,97.0,109.234665
97.5,0.5,97.5,0.5,46800,240,61,1,n617-1,97.0,109.234665
97.5,0.5,97.5,0.5,46800,240,62,1,n618-1,97.0,109.234665
97.5,0.5,97.5,0.5,46800,240,66,1,n619-1,97.0,109.234665
98.0,1.0,98.0,1.0,47040,480,45,5,n644-1,98.0,110.349785
98.0,1.0,98.0,1.0,47040,480,52,5,n645-1,98.0,110.349785
98.0,1.0,98.0,1.0,47040,480,55,1,n630-1,98.0,110.349785
98.0,1.0,98.0,1.0,47040,480,59,1,n631-1,98.0,110.349785
98.0,1.0,98.0,1.0,47040,480,61,1,n632-1,98.0,110.349785
98.0,1.0,98.0,1.0,47040,480,64,1,n633-1,98.0,110.349785
99.0,0.5,99.0,0.5,47520,240,50,5,n646-1,99.0,111.6759
99.0,0.5,99.0,0.5,47520,240,54,1,n634-1,99.0,111.6759
99.0,0.5,99.0,0.5,47520,240,57,5,n647-1,99.0,111.6759
99.0,0.5,99.0,0.5,47520,240,57,1,n635-1,99.0,111.6759
99.0,0.5,99.0,0.5,47520,240,62,1,n636-1,99.0,111.6759
100.0,1.0,100.0,1.0,48000,480,40,5,n649-1,100.0,112.9259
100.0,1.0,100.0,1.0,48000,480,47,5,n650-1,100.0,112.9259
100.0,1.0,100.0,1.0,48000,480,56,1,n638-1,100.0,112.9259
100.0,1.0,100.0,1.0,48000,480,62,1,n639-1,100.0,112.9259
100.0,1.0,100.0,1.0,48000,480,66,1,n640-1,100.0,112.9259
101.0,1.5,101.0,1.5,48480,720,38,5,n651-1,101.0,113.98493
101.0,1.5,101.0,1.5,48480,720,45,5,n652-1,101.0,113.98493
101.0,1.5,101.0,1.5,48480,720,54,1,n641-1,101.0,113.98493
101.0,1.5,101.0,1.5,48480,720,60,1,n642-1,101.0,113.98493
101.0,1.5,101.0,1.5,48480,720,64,1,n643-1,101.0,113.98493
102.5,0.5,102.5,0.5,49200,240,36,5,n677-1,102.0,115.153465
102.5,0.5,102.5,0.5,49200,240,43,5,n678-1,102.0,115.153465
102.5,0.5,102.5,0.5,49200,240,52,1,n656-1,102.0,115.153465
102.5,0.5,102.5,0.5,49200,240,58,1,n657-1,102.0,115.153465
102.5,0.5,102.5,0.5,49200,240,62,1,n658-1,102.0,115.153465
103.0,0.5,103.0,0.5,49440,240,38,5,n679-1,103.0,116.322
103.0,0.5,103.0,0.5,49440,240,45,5,n680-1,103.0,116.322
103.0,0.5,103.0,0.5,49440,240,54,1,n659-1,103.0,116.322
103.0,0.5,103.0,0.5,49440,240,60,1,n660-1,103.0,116.322
103.0,0.5,103.0,0.5,49440,240,64,1,n661-1,103.0,116.322
103.5,0.5,103.5,0.5,49680,240,40,5,n681-1,103.0,116.322
103.5,0.5,103.5,0.5,49680,240,47,5,n682-1,103.0,116.322
103.5,0.5,103.5,0.5,49680,240,56,1,n662-1,103.0,116.322
103.5,0.5,103.5,0.5,49680,240,62,1,n663-1,103.0,116.322
103.5,0.5,103.5,0.5,49680,240,66,1,n664-1,103.0,116.322
104.0,1.0,104.0,1.0,49920,480,43,5,n683-1,104.0,117.7416
104.0,1.0,104.0,1.0,49920,480,50,5,n684-1,104.0,117.7416
104.0,0.5,104.0,0.5,49920,240,53,2,n671-1,104.0,117.7416
104.0,0.5,104.0,0.5,49920,240,55,2,n672-1,104.0,117.7416
104.0,1.0,104.0,1.0,49920,480,58,1,n665-1,104.0,117.7416
104.0,1.0,104.0,1.0,49920,480,64,1,n666-1,104.0,117.7416
104.5,0.5,104.5,0.5,50160,240,54,2,n673-1,104.0,117.7416
104.5,0.5,104.5,0.5,50160,240,56,2,n674-1,104.0,117.7416
105.0,1.0,105.0,1.0,50400,480,38,5,n685-1,105.0,120.528725
105.0,1.0,105.0,1.0,50400,480,45,5,n686-1,105.0,120.528725
105.0,1.0,105.0,1.0,50400,480,54,1,n667-1,105.0,120.528725
105.0,1.0,105.0,1.0,50400,480,57,1,n668-1,105.0,120.528725
105.0,1.0,105.0,1.0,50400,480,60,1,n669-1,105.0,120.528725
105.0,1.0,105.0,1.0,50400,480,62,1,n670-1,105.0,120.528725
106.0,0.5,106.0,0.5,50880,240,43,7,n719-1,106.0,123.40266
106.0,1.0,106.0,1.0,50880,480,43,5,n709-1,106.0,123.40266
106.0,1.0,106.0,1.0,50880,480,50,5,n710-1,106.0,123.40266
106.0,0.5,106.0,0.5,50880,240,50,7,n720-1,106.0,123.40266
106.0,1.0,106.0,1.0,50880,480,59,5,n711-1,106.0,123.40266
106.0,0.5,106.0,0.5,50880,240,59,7,n721-1,106.0,123.40266
106.0,0.5,106.0,0.5,50880,240,62,2,n692-1,106.0,123.40266
106.0,0.5,106.0,0.5,50880,240,62,3,n704-1,106.0,123.40266
106.0,0.5,106.0,0.5,50880,240,71,2,n693-1,106.0,123.40266
106.0,0.5,106.0,0.5,50880,240,71,3,n705-1,106.0,123.40266
106.0,2.5,106.0,2.5,50880,1200,79,3,n706-1,106.0,123.40266
106.0,2.5,106.0,2.5,50880,1200,79,1,n687-1,106.0,123.40266
106.5,0.5,106.5,0.5,51120,240,74,2,n694-1,106.0,123.40266
107.0,1.0,107.0,1.0,51360,480,59,6,n715-1,107.0,124.712746
107.0,0.5,107.0,0.5,51360,240,62,2,n695-1,107.0,124.712746
107.0,1.0,107.0,1.0,51360,480,71,6,n716-1,107.0,124.712746
107.0,0.5,107.0,0.5,51360,240,71,2,n696-1,107.0,124.712746
107.5,0.5,107.5,0.5,51600,240,74,2,n697-1,107.0,124.712746
108.0,1.0,108.0,1.0,51840,480,36,5,n712-1,108.0,125.68631
108.0,1.0,108.0,1.0,51840,480,43,5,n713-1,108.0,125.68631
108.0,1.0,108.0,1.0,51840,480,52,5,n714-1,108.0,125.68631
108.0,0.5,108.0,0.5,51840,240,64,2,n698-1,108.0,125.68631
108.0,0.5,108.0,0.5,51840,240,71,2,n699-1,108.0,125.68631
108.5,0.5,108.5,0.5,52080,240,76,2,n700-1,108.0,125.68631
108.5,0.5,108.5,0.5,52080,240,81,1,n689-1,108.0,125.68631
109.0,1.0,109.0,1.0,52320,480,59,6,n717-1,109.0,126.68657
109.0,0.5,109.0,0.5,52320,240,64,2,n701-1,109.0,126.68657
109.0,1.0,109.0,1.0,52320,480,71,6,n718-1,109.0,126.68657
109.0,0.5,109.0,0.5,52320,240,71,2,n702-1,109.0,126.68657
109.0,0.5,109.0,0.5,52320,240,78,1,n690-1,109.0,126.68657
109.5,0.5,109.5,0.5,52560,240,76,1,n691-1,109.0,126.68657
109.5,0.5,109.5,0.5,52560,240,76,2,n703-1,109.0,126.68657
110.0,1.0,110.0,1.0,52800,480,38,5,n738-1,110.0,127.48718
110.0,1.0,110.0,1.0,52800,480,47,5,n739-1,110.0,127.48718
110.0,1.0,110.0,1.0,52800,480,54,5,n740-1,110.0,127.48718
110.0,0.5,110.0,0.5,52800,240,59,2,n728-1,110.0,127.48718
110.0,0.5,110.0,0.5,52800,240,66,2,n729-1,110.0,127.48718
110.0,1.0,110.0,1.0,52800,480,74,1,n722-1,110.0,127.48718
110.5,0.5,110.5,0.5,53040,240,71,2,n730-1,110.0,127.48718
111.0,1.0,111.0,1.0,53280,480,59,6,n744-1,111.0,128.67241
111.0,1.0,111.0,1.0,53280,480,66,6,n745-1,111.0,128.67241
111.0,0.5,111.0,0.5,53280,240,76,1,n723-1,111.0,128.67241
111.5,0.5,111.5,0.5,53520,240,74,2,n732-1,111.0,128.67241
111.5,0.5,111.5,0.5,53520,240,78,1,n724-1,111.0,128.67241
112.0,1.0,112.0,1.0,53760,480,40,5,n741-1,112.0,129.47636
112.0,1.0,112.0,1.0,53760,480,47,5,n742-1,112.0,129.47636
112.0,1.0,112.0,1.0,53760,480,55,5,n743-1,112.0,129.47636
112.0,0.5,112.0,0.5,53760,240,64,2,n733-1,112.0,129.47636
112.0,0.5,112.0,0.5,53760,240,71,2,n734-1,112.0,129.47636
112.0,0.5,112.0,0.5,53760,240,78,1,n725-1,112.0,129.47636
112.5,0.5,112.5,0.5,54000,240,71,2,n735-1,112.0,129.47636
112.5,0.5,112.5,0.5,54000,240,76,1,n726-1,112.0,129.47636
113.0,1.0,113.0,1.0,54240,480,59,6,n746-1,113.0,130.70233
113.0,0.5,113.0,0.5,54240,240,64,2,n736-1,113.0,130.70233
113.0,1.0,113.0,1.0,54240,480,67,6,n747-1,113.0,130.70233
113.0,1.0,113.0,1.0,54240,480,76,1,n727-1,113.0,130.70233
113.5,0.5,113.5,0.5,54480,240,71,2,n737-1,113.0,130.70233
114.0,1.0,114.0,1.0,54720,480,48,5,n766-1,114.0,131.73064
114.0,1.0,114.0,1.0,54720,480,55,5,n767-1,114.0,131.73064
114.0,1.0,114.0,1.0,54720,480,64,5,n768-1,114.0,131.73064
114.0,0.5,114.0,0.5,54720,240,71,2,n754-1,114.0,131.73064
114.0,0.5,114.0,0.5,54720,240,72,2,n755-1,114.0,131.73064
114.0,2.5,114.0,2.5,54720,1200,83,1,n748-1,114.0,131.73064
114.5,0.5,114.5,0.5,54960,240,76,2,n756-1,114.0,131.73064
115.0,1.0,115.0,1.0,55200,480,64,5,n769-1,115.0,132.73758
115.0,0.5,115.0,0.5,55200,240,71,2,n757-1,115.0,132.73758
115.0,0.5,115.0,0.5,55200,240,72,2,n758-1,115.0,132.73758
115.0,1.0,115.0,1.0,55200,480,72,5,n770-1,115.0,132.73758
115.5,0.5,115.5,0.5,55440,240,76,2,n759-1,115.0,132.73758
116.0,1.0,116.0,1.0,55680,480,45,5,n771-1,116.0,133.72316
116.0,1.0,116.0,1.0,55680,480,52,5,n772-1,116.0,133.72316
116.0,1.0,116.0,1.0,55680,480,60,5,n773-1,116.0,133.72316
116.0,0.5,116.0,0.5,55680,240,71,2,n760-1,116.0,133.72316
116.0,0.5,116.0,0.5,55680,240,72,2,n761-1,116.0,133.72316
116.5,0.5,116.5,0.5,55920,240,76,2,n762-1,116.0,133.72316
116.5,0.5,116.5,0.5,55920,240,84,1,n750-1,116.0,133.72316
117.0,1.0,117.0,1.0,56160,480,64,5,n774-1,117.0,134.75948
117.0,0.5,117.0,0.5,56160,240,67,2,n763-1,117.0,134.75948
117.0,0.5,117.0,0.5,56160,240,69,2,n764-1,117.0,134.75948
117.0,1.0,117.0,1.0,56160,480,72,5,n775-1,117.0,134.75948
117.0,0.5,117.0,0.5,56160,240,81,1,n751-1,117.0,134.75948
117.5,0.5,117.5,0.5,56400,240,67,1,n752-1,117.0,134.75948
117.5,0.5,117.5,0.5,56400,240,76,2,n765-1,117.0,134.75948
117.5,0.5,117.5,0.5,56400,240,79,1,n753-1,117.0,134.75948
118.0,1.0,118.0,1.0,56640,480,47,5,n796-1,118.0,135.71167
