xml_id	midi_id	track	channel	pitch	onset
n703-1	n670	1	0	62	56.699218749999986
n699-1	n671	1	0	71	56.703124999999986
n706-1	n676	1	0	58	57.117187499999986
n705-1	n674	1	0	59	56.977864583333314
n700-1	n675	1	0	73	56.99088541666665
n714-1	n679	1	0	52	57.390624999999986
n710-1	n677	1	0	59	57.25520833333332
n709-1	n678	1	0	74	57.26432291666666
n716-1	n682	1	0	49	57.68489583333333
n715-1	n680	1	0	50	57.54947916666666
n711-1	n681	1	0	66	57.55859374999999
n718-1	n685	1	0	45	57.955729166666664
n717-1	n683	1	0	47	57.82421874999999
n712-1	n684	1	0	71	57.83593749999999
n728-1	n686	1	0	43	58.104166666666664
n720-1	n687	1	0	73	58.240885416666664
n729-1	n689	1	0	55	58.397135416666664
n726-1	n688	1	0	59	58.389322916666664
n721-1	n690	1	0	74	58.401041666666664
n722-1	n691	1	0	76	58.541666666666664
n727-1	n693	1	0	64	58.686197916666664
n723-1	n692	1	0	78	58.68489583333333
n724-1	n694	1	0	79	58.81640624999999
n737-1	n695	1	0	54	58.98828124999999
n732-1	n697	1	0	67	59.13932291666666
n730-1	n696	1	0	70	58.99218749999999
n734-1	n699	1	0	64	59.40885416666666
n733-1	n698	1	0	66	59.28776041666666
n736-1	n701	1	0	61	59.70182291666666
n735-1	n700	1	0	62	59.57161458333333
n743-1	n703	1	0	47	59.97265624999999
n739-1	n702	1	0	62	59.85026041666666
n744-1	n704	1	0	49	60.115885416666664
n745-1	n706	1	0	50	60.26171875
n740-1	n705	1	0	59	60.12890625
n746-1	n708	1	0	52	60.39713541666667
n747-1	n709	1	0	54	60.52864583333334
n741-1	n707	1	0	58	60.395833333333336
n753-1	n710	1	0	55	60.68619791666667
n748-1	n711	1	0	59	60.68619791666667
n754-1	n713	1	0	52	60.97135416666667
n749-1	n712	1	0	61	60.96484375000001
n750-1	n714	1	0	63	61.10026041666667
n755-1	n716	1	0	51	61.24739583333334
n751-1	n715	1	0	64	61.23177083333334
n752-1	n717	1	0	66	61.35416666666667
n759-1	n719	1	0	52	61.51432291666668
n756-1	n718	1	0	67	61.51302083333334
n760-1	n720	1	0	54	61.796875000000014
n761-1	n722	1	0	55	61.93489583333334
n757-1	n721	1	0	64	61.812500000000014
n762-1	n723	1	0	57	62.07031250000001
n763-1	n725	1	0	59	62.20442708333334
n758-1	n724	1	0	63	62.07552083333334
n772-1	n727	1	0	60	62.35026041666668
n770-1	n726	1	0	64	62.34635416666668
n765-1	n728	1	0	79	62.48828125000001
n773-1	n729	1	0	48	62.645833333333336
n766-1	n730	1	0	69	62.65104166666667
n767-1	n731	1	0	79	62.79166666666667
n774-1	n733	1	0	60	62.9296875
n771-1	n732	1	0	64	62.927083333333336
n768-1	n734	1	0	69	62.932291666666664
n769-1	n735	1	0	78	63.06640625
n783-1	n737	1	0	59	63.21093750000001
n781-1	n736	1	0	63	63.20963541666667
n775-1	n738	1	0	67	63.21223958333334
n776-1	n739	1	0	78	63.33984375000001
n784-1	n740	1	0	47	63.49609375000001
n777-1	n741	1	0	67	63.50000000000001
n778-1	n742	1	0	78	63.648437500000014
n785-1	n744	1	0	59	63.78906250000002
n782-1	n743	1	0	64	63.783854166666686
n779-1	n745	1	0	67	63.79296875000002
n780-1	n746	1	0	76	63.93489583333336
n793-1	n748	1	0	57	64.08203125000003
n792-1	n747	1	0	66	64.07031250000003
n786-1	n751	1	0	66	64.34505208333336
n787-1	n749	1	0	76	64.22265625000001
n795-1	n753	1	0	57	64.47656250000003
n794-1	n750	1	0	59	64.33854166666669
n788-1	n752	1	0	75	64.35807291666669
n789-1	n754	1	0	78	64.49218750000003
n797-1	n758	1	0	54	64.77083333333336
n796-1	n756	1	0	55	64.62890625000003
n790-1	n757	1	0	71	64.65625000000003
n791-1	n759	1	0	75	64.78776041666669
n807-1	n761	1	0	55	64.90104166666667
n804-1	n760	1	0	59	64.89973958333334
n799-1	n763	1	0	75	65.04296875
n798-1	n762	1	0	76	64.92187500000001
n808-1	n764	1	0	43	65.18098958333333
n800-1	n765	1	0	76	65.19270833333333
n801-1	n766	1	0	79	65.3125
n809-1	n768	1	0	55	65.46223958333334
n806-1	n767	1	0	64	65.45833333333334
n803-1	n770	1	0	74	65.6171875
n802-1	n769	1	0	83	65.46875000000001
n816-1	n771	1	0	69	65.76822916666666
n811-1	n773	1	0	71	65.90104166666666
n810-1	n772	1	0	73	65.76822916666666
n821-1	n776	1	0	55	66.16015625
n820-1	n774	1	0	57	66.04296874999999
n812-1	n775	1	0	73	66.04557291666666
n813-1	n777	1	0	76	66.18229166666667
n823-1	n780	1	0	52	66.44791666666667
n822-1	n778	1	0	54	66.30859375
n814-1	n779	1	0	69	66.3203125
n815-1	n781	1	0	73	66.44791666666667
n833-1	n784	1	0	54	66.61328125000001
n830-1	n783	1	0	57	66.60937500000001
n825-1	n785	1	0	73	66.74609375000001
n824-1	n782	1	0	74	66.60546875000001
n834-1	n786	1	0	42	66.88932291666667
n826-1	n787	1	0	74	66.89322916666667
n827-1	n788	1	0	78	67.02864583333334
n835-1	n791	1	0	54	67.18359375
n832-1	n789	1	0	62	67.17708333333334
n829-1	n792	1	0	73	67.3203125
n828-1	n790	1	0	81	67.17838541666667
n842-1	n793	1	0	67	67.46484375
n837-1	n795	1	0	70	67.625
n836-1	n794	1	0	71	67.47265625
n844-1	n797	1	0	52	67.77864583333331
n838-1	n796	1	0	71	67.77473958333331
n839-1	n798	1	0	74	67.92838541666666
n845-1	n799	1	0	50	68.06640624999999
n841-1	n801	1	0	71	68.203125
n840-1	n800	1	0	73	68.06640624999999
n855-1	n802	1	0	49	68.3515625
n856-1	n805	1	0	50	68.49739583333333
n846-1	n803	1	0	70	68.3515625
n847-1	n804	1	0	71	68.4921875
n857-1	n807	1	0	52	68.64453125
n858-1	n808	1	0	54	68.76822916666666
n848-1	n806	1	0	73	68.63802083333333
n849-1	n809	1	0	74	68.77473958333333
n860-1	n813	1	0	47	69.05208333333334
n859-1	n810	1	0	55	68.9140625
n854-1	n812	1	0	67	69.04817708333334
n850-1	n811	1	0	76	68.92447916666667
n866-1	n814	1	0	46	69.20572916666667
n867-1	n816	1	0	55	69.34244791666667
n864-1	n815	1	0	66	69.20963541666667
n869-1	n820	1	0	52	69.63671875
n868-1	n818	1	0	54	69.48567708333333
n865-1	n817	1	0	70	69.484375
n862-1	n819	1	0	73	69.49088541666666
n871-1	n823	1	0	49	69.92968749999999
n870-1	n821	1	0	50	69.77994791666666
n863-1	n822	1	0	78	69.79557291666666
n878-1	n824	1	0	47	70.06901041666666
n879-1	n827	1	0	49	70.22135416666667
n875-1	n825	1	0	71	70.08333333333333
n872-1	n826	1	0	74	70.08333333333333
n880-1	n828	1	0	50	70.36458333333334
n881-1	n830	1	0	52	70.49609375000001
n873-1	n829	1	0	71	70.37239583333334
n883-1	n833	1	0	52	70.79296875
n882-1	n831	1	0	54	70.63932291666667
n874-1	n832	1	0	70	70.66015625
n890-1	n834	1	0	50	70.92578125
n891-1	n836	1	0	54	71.0703125
n884-1	n835	1	0	71	70.94791666666667
n893-1	n839	1	0	50	71.34114583333333
n892-1	n838	1	0	52	71.21223958333333
n885-1	n837	1	0	73	71.2109375
n886-1	n840	1	0	74	71.34765625
n895-1	n844	1	0	47	71.63020833333331
n894-1	n841	1	0	49	71.48697916666666
n887-1	n842	1	0	76	71.48828124999999
n888-1	n843	1	0	78	71.62499999999999
n905-1	n845	1	0	52	71.77343749999999
n900-1	n847	1	0	74	71.91406249999999
n896-1	n846	1	0	79	71.77734374999999
n901-1	n849	1	0	64	72.07291666666664
n897-1	n848	1	0	67	72.06901041666664
n902-1	n850	1	0	74	72.19921874999999
n907-1	n853	1	0	57	72.35026041666664
n903-1	n852	1	0	64	72.34505208333331
n904-1	n854	1	0	73	72.49479166666664
n898-1	n851	1	0	79	72.34374999999999
n917-1	n857	1	0	50	72.6575520833333
n911-1	n856	1	0	62	72.65624999999997
n912-1	n858	1	0	73	72.79296874999997
n908-1	n855	1	0	78	72.6497395833333
n913-1	n860	1	0	62	72.95312499999999
n909-1	n859	1	0	66	72.94661458333331
n914-1	n861	1	0	73	73.07291666666666
n919-1	n864	1	0	55	73.23828124999999
n915-1	n863	1	0	62	73.22526041666666
n916-1	n865	1	0	71	73.359375
n910-1	n862	1	0	78	73.21744791666666
n927-1	n867	1	0	49	73.50130208333333
n928-1	n869	1	0	59	73.66145833333331
n925-1	n866	1	0	61	73.49739583333333
n920-1	n868	1	0	76	73.50520833333333
n929-1	n872	1	0	58	73.8177083333333
n930-1	n873	1	0	61	73.9466145833333
n926-1	n871	1	0	73	73.80468749999997
n922-1	n874	1	0	76	73.94921874999997
n921-1	n870	1	0	78	73.79947916666664
n931-1	n876	1	0	54	74.0950520833333
n932-1	n878	1	0	58	74.2200520833333
n924-1	n877	1	0	73	74.21744791666663
n923-1	n875	1	0	74	74.08854166666663
n939-1	n879	1	0	47	74.3645833333333
n940-1	n881	1	0	59	74.49999999999996
n933-1	n880	1	0	74	74.37369791666663
n941-1	n882	1	0	49	74.65624999999996
n942-1	n885	1	0	59	74.79036458333329
n937-1	n884	1	0	71	74.66276041666661
n934-1	n883	1	0	76	74.66145833333329
n943-1	n886	1	0	50	74.94531249999996
n944-1	n889	1	0	59	75.0872395833333
n938-1	n888	1	0	69	74.95703124999996
n935-1	n887	1	0	78	74.94921874999996
n951-1	n890	1	0	52	75.23046874999997
n952-1	n892	1	0	59	75.3763020833333
n948-1	n891	1	0	67	75.23437499999997
n953-1	n893	1	0	54	75.51953124999996
n954-1	n896	1	0	59	75.68749999999994
n949-1	n894	1	0	69	75.52083333333329
n946-1	n895	1	0	76	75.52604166666661
n955-1	n897	1	0	55	75.8072916666666
n956-1	n900	1	0	59	75.93749999999993
n950-1	n898	1	0	71	75.8111979166666
n947-1	n899	1	0	74	75.8111979166666
n963-1	n902	1	0	45	76.10156249999993
n964-1	n903	1	0	57	76.23958333333326
n957-1	n901	1	0	73	76.09374999999993
n965-1	n904	1	0	47	76.38151041666659
n966-1	n907	1	0	57	76.51953124999993
n961-1	n906	1	0	69	76.39062499999993
n958-1	n905	1	0	74	76.38802083333326
n967-1	n908	1	0	49	76.67447916666659
n968-1	n911	1	0	57	76.81380208333324
n962-1	n910	1	0	67	76.68749999999991
n959-1	n909	1	0	76	76.68619791666659
n975-1	n913	1	0	50	76.97135416666657
n976-1	n914	1	0	57	77.1132812499999
n972-1	n912	1	0	66	76.97005208333324
n977-1	n915	1	0	52	77.24739583333324
n978-1	n918	1	0	57	77.38932291666659
n973-1	n916	1	0	67	77.24869791666657
n970-1	n917	1	0	74	77.25130208333324
n979-1	n921	1	0	54	77.54817708333324
n980-1	n922	1	0	57	77.67578124999991
n974-1	n919	1	0	69	77.53906249999991
n971-1	n920	1	0	73	77.54427083333324
n986-1	n924	1	0	55	77.82682291666659
n987-1	n925	1	0	59	77.96484374999991
n981-1	n923	1	0	71	77.82031249999991
n989-1	n928	1	0	55	78.23567708333324
n988-1	n926	1	0	57	78.10416666666659
n984-1	n927	1	0	62	78.10937499999991
n991-1	n932	1	0	52	78.54296874999991
n990-1	n931	1	0	54	78.39192708333324
n985-1	n930	1	0	67	78.38671874999991
n982-1	n929	1	0	73	78.38020833333324
n998-1	n934	1	0	54	78.69531249999991
n999-1	n935	1	0	57	78.82942708333326
n992-1	n933	1	0	74	78.68619791666659
n1001-1	n939	1	0	57	79.11458333333326
n1000-1	n936	1	0	62	78.98177083333326
n996-1	n938	1	0	66	78.98437499999993
n993-1	n937	1	0	69	78.98177083333326
n1002-1	n941	1	0	56	79.2656249999999
n1003-1	n943	1	0	62	79.40234374999989
n997-1	n942	1	0	65	79.26692708333323
n994-1	n940	1	0	71	79.26041666666657
n1010-1	n944	1	0	57	79.54427083333321
n1011-1	n946	1	0	60	79.68229166666654
n1004-1	n945	1	0	72	79.55078124999989
n1013-1	n950	1	0	57	79.94791666666654
n1012-1	n947	1	0	59	79.81901041666654
n1008-1	n949	1	0	64	79.83463541666654
n1005-1	n948	1	0	73	79.83203124999987
n1015-1	n954	1	0	54	80.2382812499999
n1014-1	n952	1	0	55	80.09635416666656
n1009-1	n951	1	0	69	80.09374999999989
n1006-1	n953	1	0	75	80.11197916666656
n1022-1	n955	1	0	55	80.39322916666657
n1023-1	n957	1	0	59	80.5273437499999
n1016-1	n956	1	0	76	80.39973958333324
n1025-1	n961	1	0	59	80.81640624999993
n1024-1	n958	1	0	64	80.68489583333324
n1020-1	n959	1	0	68	80.69140624999991
n1017-1	n960	1	0	71	80.69140624999991
n1026-1	n963	1	0	58	80.96223958333326
n1027-1	n965	1	0	64	81.10156249999991
n1021-1	n962	1	0	67	80.95833333333326
n1018-1	n964	1	0	73	80.96223958333326
n1034-1	n966	1	0	59	81.23437499999991
n1035-1	n968	1	0	62	81.37369791666657
n1028-1	n967	1	0	74	81.25911458333324
n1037-1	n972	1	0	59	81.66406249999991
n1036-1	n969	1	0	61	81.51692708333324
n1032-1	n970	1	0	66	81.52473958333324
n1029-1	n971	1	0	75	81.53906249999991
n1039-1	n976	1	0	56	81.94661458333326
n1038-1	n973	1	0	58	81.80598958333324
n1033-1	n975	1	0	71	81.80989583333324
n1030-1	n974	1	0	77	81.80598958333324
n1045-1	n978	1	0	54	82.09114583333326
n1046-1	n979	1	0	55	82.23177083333326
n1040-1	n977	1	0	78	82.08984374999993
n1048-1	n982	1	0	52	82.51953124999993
n1047-1	n981	1	0	54	82.38281249999991
n1043-1	n980	1	0	70	82.37760416666659
n1050-1	n985	1	0	49	82.80859374999991
n1049-1	n983	1	0	50	82.66796874999993
n1044-1	n984	1	0	66	82.67708333333326
n1054-1	n986	1	0	47	82.95572916666659
n1055-1	n988	1	0	49	83.10416666666659
n1051-1	n987	1	0	62	82.96354166666659
n1056-1	n989	1	0	50	83.24348958333324
n1057-1	n991	1	0	52	83.38671874999991
n1052-1	n990	1	0	59	83.25911458333324
n1059-1	n994	1	0	52	83.67968749999991
n1058-1	n992	1	0	54	83.53776041666659
n1053-1	n993	1	0	58	83.54687499999991
n1069-1	n996	1	0	50	83.83723958333324
n1064-1	n995	1	0	59	83.82421874999991
n1065-1	n997	1	0	71	83.97916666666657
n1070-1	n999	1	0	47	84.13411458333324
n1066-1	n998	1	0	70	84.12760416666657
n1067-1	n1000	1	0	71	84.2773437499999
n1071-1	n1002	1	0	46	84.44531249999991
n1068-1	n1001	1	0	73	84.44270833333324
n1063-1	n1003	1	0	78	84.61588541666657
n1081-1	n1004	1	0	47	84.78255208333323
n1073-1	n1006	1	0	74	84.96223958333321
n1072-1	n1005	1	0	76	84.79166666666656
n1082-1	n1009	1	0	38	85.15624999999989
n1079-1	n1007	1	0	66	85.15364583333321
n1075-1	n1010	1	0	71	85.35416666666656
n1074-1	n1008	1	0	73	85.15364583333321
n1083-1	n1011	1	0	42	85.57942708333323
n1080-1	n1012	1	0	64	85.5820312499999
n1088-1	n1016	1	0	64	86.22786458333321
n1086-1	deletion
n1077-1	n1014	1	0	70	85.83463541666656
n1076-1	n1013	1	0	73	85.58333333333323
n1092-1	n1017	1	0	35	86.22916666666654
n1087-1	deletion
n1084-1	n1015	1	0	70	86.22265624999989
n1089-1	deletion
n1085-1	deletion
n1090-1	n1019	1	0	63	87.10937499999984
n1091-1	n1018	1	0	71	87.10026041666652
insertion	n51	1	0	56	8.002604166666666
insertion	n47	1	0	57	7.786458333333334
insertion	n50	1	0	57	7.946614583333333
insertion	n53	1	0	57	8.095052083333334
insertion	n68	1	0	54	9.463541666666671
insertion	n72	1	0	54	9.639322916666673
insertion	n89	1	0	62	11.131510416666673
insertion	n93	1	0	62	11.281250000000007
insertion	n143	1	0	61	15.665364583333345
insertion	n140	1	0	62	15.450520833333345
insertion	n142	1	0	62	15.60937500000001
insertion	n146	1	0	62	15.752604166666677
insertion	n151	1	0	69	16.042968750000007
insertion	n165	1	0	59	17.205729166666675
insertion	n171	1	0	58	17.410156250000007
insertion	n169	1	0	59	17.345052083333343
insertion	n172	1	0	59	17.484375000000007
insertion	n175	1	0	58	17.557291666666675
insertion	n191	1	0	52	18.946614583333332
insertion	n196	1	0	51	19.17447916666667
insertion	n195	1	0	52	19.111979166666668
insertion	n198	1	0	52	19.25911458333334
insertion	n211	1	0	70	20.04296875000001
insertion	n207	1	0	71	19.816406250000007
insertion	n210	1	0	71	19.971354166666675
insertion	n213	1	0	71	20.11979166666668
insertion	n221	1	0	54	20.63281250000001
insertion	n224	1	0	54	20.815104166666675
insertion	n239	1	0	71	21.73177083333334
insertion	n235	1	0	73	21.509114583333336
insertion	n238	1	0	73	21.699218750000004
insertion	n241	1	0	73	21.832031250000004
insertion	n245	1	0	69	22.02083333333334
insertion	n281	1	0	50	25.324218750000004
insertion	n382	1	0	83	33.39453124999998
insertion	n461	1	0	71	39.285156249999964
insertion	n628	1	0	69	52.55859374999997
insertion	n755	1	0	66	64.51171875000003
